face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1058.1139,3640.2790,-65.2828,3245.3339,3641.9285,1056.4645,1058.1139,3640.2790
1,1213.9246,4488.0182,83.4938,4023.5206,4490.1460,1211.7968,1213.9246,4488.0182
2,657.1136,1841.7404,544.0557,1871.2464,2053.6855,445.1685,657.1136,1841.7404
3,549.7223,1295.7148,615.0248,1550.3402,1642.0110,203.4260,549.7223,1295.7148
4,491.6291,2348.5847,-193.1345,2171.3635,2368.4591,471.7547,491.6291,2348.5847
5,355.0105,1450.7651,-266.4372,1388.7697,1512.1154,293.6601,355.0105,1450.7651
6,463.5197,2548.4965,-226.9229,2383.8810,2572.9083,439.1079,463.5197,2548.4965
7,549.6914,2708.3610,-215.6889,2507.6249,2729.7012,528.3513,549.6914,2708.3610
8,712.8898,3671.4288,-217.6527,3392.9920,3687.3552,696.9633,712.8898,3671.4288
9,734.3868,3853.9847,-157.7308,3554.8338,3861.9395,726.4320,734.3868,3853.9847
10,704.0395,3442.6252,-186.0693,3166.6166,3455.2096,691.4551,704.0395,3442.6252
11,714.6104,3215.9220,-166.3852,2939.0037,3226.9412,703.5911,714.6104,3215.9220
12,555.6285,2913.0718,-319.0976,2735.2504,2955.5005,513.1998,555.6285,2913.0718
13,833.7999,4065.4360,0.9768,3719.3057,4065.4363,833.7996,833.7999,4065.4360
14,-396.0819,384.5713,-60.8090,684.2448,389.2797,-400.7903,-396.0819,384.5713
15,623.7020,3363.4046,287.5146,3138.7460,3393.2523,593.8544,623.7020,3363.4046
16,33.9259,1692.5601,-454.8542,1851.8008,1809.1073,-82.6213,33.9259,1692.5601
17,22.1084,833.9810,597.9133,1322.9044,1150.7373,-294.6479,22.1084,833.9810
18,703.4796,3984.4681,186.1540,3697.5448,3994.9962,692.9515,703.4796,3984.4681
19,319.8894,1628.9622,-340.9057,1607.2988,1712.4194,236.4321,319.8894,1628.9622
20,321.1596,2173.2367,-253.4247,2078.6576,2207.2874,287.1089,321.1596,2173.2367
21,-213.2104,95.5726,-468.6551,856.6696,434.6123,-552.2501,-213.2104,95.5726
22,734.4762,3887.0951,69.9036,3578.9166,3888.6443,732.9270,734.4762,3887.0951
23,321.7595,2338.6143,255.0638,2239.4971,2370.3712,290.0026,321.7595,2338.6143
24,953.7622,4076.9525,-10.8169,3693.6583,4076.9899,953.7247,953.7622,4076.9525
25,730.6287,3794.9771,173.6132,3500.4821,3804.7819,720.8239,730.6287,3794.9771
26,665.1838,3290.8754,160.1254,3026.5845,3300.6045,655.4547,665.1838,3290.8754
27,596.5370,1498.2373,246.4848,1374.4387,1561.2165,533.5577,596.5370,1498.2373
28,647.9477,3840.8080,149.2020,3570.6838,3847.7650,640.9907,647.9477,3840.8080
29,340.4155,1267.1489,306.7977,1254.0200,1359.5101,248.0543,340.4155,1267.1489
30,736.1908,3334.5975,-194.7000,3052.9235,3349.1055,721.6828,736.1908,3334.5975
31,641.7208,2784.6341,-357.7670,2600.5820,2842.7865,583.5684,641.7208,2784.6341
32,952.0250,3488.0375,-170.2202,3136.7154,3499.4119,940.6506,952.0250,3488.0375
33,541.8422,2267.9027,-163.2141,2070.7600,2283.2005,526.5445,541.8422,2267.9027
34,899.1986,3395.6211,-175.2248,3062.2825,3407.8602,886.9595,899.1986,3395.6211
35,402.0020,2357.7956,-239.8788,2223.8689,2386.7871,373.0106,402.0020,2357.7956
36,1024.7280,3481.9316,-108.5940,3105.0379,3486.7215,1019.9381,1024.7280,3481.9316
37,641.5054,2374.4239,-339.7672,2207.3825,2438.6598,577.2696,641.5054,2374.4239
38,792.4668,2819.3797,-214.4489,2545.7034,2841.8201,770.0264,792.4668,2819.3797
39,787.2525,2424.8354,-154.7873,2159.2852,2439.3377,772.7502,787.2525,2424.8354
40,390.3378,1598.2893,163.0453,1470.6362,1619.9097,368.7174,390.3378,1598.2893
41,735.8799,3856.5267,-61.3916,3547.9126,3857.7340,734.6727,735.8799,3856.5267
42,736.2331,2443.6210,503.3517,2339.7301,2580.9650,598.8891,736.2331,2443.6210
43,690.5051,2452.1191,208.7667,2219.7377,2476.5218,666.1024,690.5051,2452.1191
44,907.8217,3894.0437,-114.9313,3534.4373,3898.4606,903.4048,907.8217,3894.0437
45,682.1174,4023.1881,44.0234,3729.9939,4023.7681,681.5374,682.1174,4023.1881
46,380.9028,2166.4834,-303.1962,2071.0629,2216.5624,330.8239,380.9028,2166.4834
47,765.0772,2806.1436,404.8785,2608.5721,2883.5242,687.6966,765.0772,2806.1436
48,662.1985,2559.7936,427.5925,2417.5327,2651.6939,570.2981,662.1985,2559.7936
49,1081.1024,4044.8322,-31.5343,3627.6101,4045.1676,1080.7669,1081.1024,4044.8322
50,757.8521,2556.8553,202.7448,2301.6184,2579.4213,735.2862,757.8521,2556.8553
51,476.2987,2011.9785,-340.6879,1914.3720,2084.1662,404.1110,476.2987,2011.9785
52,1279.1914,4505.8700,155.3053,4030.8416,4513.3279,1271.7336,1279.1914,4505.8700
53,515.3683,2970.7172,-165.1672,2764.3430,2981.7779,504.3076,515.3683,2970.7172
54,760.9731,3169.6201,42.5990,2866.8833,3170.3733,760.2199,760.9731,3169.6201
55,735.7755,3860.7256,39.1777,3551.1329,3861.2167,735.2844,735.7755,3860.7256
56,609.5129,2764.2383,-183.9942,2535.5950,2779.8369,593.9143,609.5129,2764.2383
57,801.6095,2650.1380,-189.8746,2376.8867,2669.4397,782.3078,801.6095,2650.1380
58,798.6382,3878.7132,59.7227,3548.9789,3879.8708,797.4806,798.6382,3878.7132
59,856.8589,3868.2163,-138.5324,3527.0898,3874.5758,850.4994,856.8589,3868.2163
60,436.6177,911.8023,295.1990,940.9234,1053.1461,295.2739,436.6177,911.8023
61,1065.9960,4041.8572,6.7434,3628.2903,4041.8725,1065.9807,1065.9960,4041.8572
62,-99.9700,-154.8600,0.0864,135.9937,-99.9699,-154.8601,-99.9700,-154.8600
63,373.2372,2300.2541,-387.3224,2240.9798,2375.1902,298.3010,373.2372,2300.2541
64,644.1481,2248.0615,-216.1919,2039.8136,2276.6911,615.5186,644.1481,2248.0615
65,642.5342,3267.6620,-207.2329,3019.8869,3283.9206,626.2755,642.5342,3267.6620
66,1195.7987,4148.4277,77.9202,3700.9346,4150.4826,1193.7438,1195.7987,4148.4277
67,368.6203,507.3581,846.2625,1534.5200,1287.0901,-411.1117,368.6203,507.3581
68,998.6208,3357.4873,55.5799,2987.7040,3358.7962,997.3119,998.6208,3357.4873
