face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1020.8121,1891.6592,50.0542,1642.2300,1894.5267,1017.9445,1020.8121,1891.6592
1,1219.8691,2456.0229,-129.2148,2138.7361,2469.3852,1206.5068,1219.8691,2456.0229
2,299.5277,1660.4255,217.2598,1578.2875,1694.2682,265.6850,299.5277,1660.4255
3,170.9052,1607.2715,253.7474,1590.9124,1650.7804,127.3963,170.9052,1607.2715
4,900.8817,1326.9506,138.8645,1197.8357,1368.2133,859.6190,900.8817,1326.9506
5,830.3240,1088.4276,246.3341,1073.5020,1237.4673,681.2844,830.3240,1088.4276
6,1058.4759,1410.2375,97.9843,1282.6696,1435.6897,1033.0237,1058.4759,1410.2375
7,881.9138,1181.6609,81.4481,1073.2534,1202.3625,861.2123,881.9138,1181.6609
8,970.7923,1268.5436,-122.8705,1168.5203,1312.6994,926.6366,970.7923,1268.5436
9,936.8401,1346.0788,-182.2386,1236.1916,1415.4667,867.4522,936.8401,1346.0788
10,943.6549,1281.1631,-60.5833,1154.9452,1291.7084,933.1095,943.6549,1281.1631
11,1072.2037,1502.7401,-3.3386,1340.3874,1502.7659,1072.1778,1072.2037,1502.7401
12,912.2029,988.3274,13.2731,952.8266,990.5753,909.9550,912.2029,988.3274
13,940.1849,1732.4923,-203.8449,1543.1372,1781.8613,890.8158,940.1849,1732.4923
14,-92.9565,268.7720,-30.4519,329.6140,271.3177,-95.5021,-92.9565,268.7720
15,703.0878,2111.0210,-178.1859,1887.2625,2133.2219,680.8870,703.0878,2111.0210
16,301.6301,2.1389,70.3673,324.3375,317.3393,-13.5703,301.6301,2.1389
17,-47.4237,1187.5876,158.8723,1242.8412,1207.6975,-67.5336,-47.4237,1187.5876
18,814.7390,2085.0334,-290.0819,1888.0806,2148.1408,751.6316,814.7390,2085.0334
19,249.8576,346.2066,226.8688,500.1937,529.9593,66.1049,249.8576,346.2066
20,400.9692,639.1862,-6.6628,559.6200,639.3724,400.7830,400.9692,639.1862
21,532.3506,-122.4966,294.1909,789.4673,645.1025,-235.2486,532.3506,-122.4966
22,797.1077,1876.4416,-198.5959,1667.0359,1911.8231,761.7261,797.1077,1876.4416
23,519.6097,1762.6470,-64.9509,1572.7956,1766.0315,516.2251,519.6097,1762.6470
24,1019.7588,1945.8343,-155.2137,1707.0944,1971.1563,994.4368,1019.7588,1945.8343
25,796.9054,2031.2973,-180.2486,1799.9843,2057.0791,771.1236,796.9054,2031.2973
26,763.1176,2053.6041,-136.8431,1813.4704,2067.9553,748.7663,763.1176,2053.6041
27,374.2947,1466.6149,242.6770,1385.2025,1518.1027,322.8069,374.2947,1466.6149
28,721.2996,1899.0468,-236.9441,1710.3501,1944.9287,675.4177,721.2996,1899.0468
29,213.4031,1385.5606,165.5398,1323.5733,1408.4906,190.4730,213.4031,1385.5606
30,693.4725,1129.3426,-27.1023,987.6003,1131.0213,691.7938,693.4725,1129.3426
31,796.4781,959.5957,87.6385,902.1895,997.7546,758.3192,796.4781,959.5957
32,955.5812,1636.2631,38.1112,1425.2254,1638.3903,953.4540,955.5812,1636.2631
33,274.2452,761.6408,140.7869,711.2620,799.3850,236.5011,274.2452,761.6408
34,858.9429,1515.0675,21.1255,1316.5086,1515.7470,858.2634,858.9429,1515.0675
35,310.2803,571.5642,-7.8729,495.7826,571.8012,310.0433,310.2803,571.5642
36,1079.5872,1912.1031,69.2203,1664.8541,1917.8193,1073.8710,1079.5872,1912.1031
37,797.5609,1065.5719,170.9426,1004.6654,1148.7733,714.3595,797.5609,1065.5719
38,879.5434,1387.5488,153.1176,1244.5135,1430.1306,836.9616,879.5434,1387.5488
39,909.5570,1608.7918,210.3713,1443.9479,1667.2043,851.1444,909.5570,1608.7918
40,557.1403,1481.1632,140.3254,1318.3731,1502.0035,536.3000,557.1403,1481.1632
41,853.6585,1546.2127,-214.8762,1392.1510,1607.4643,792.4069,853.6585,1546.2127
42,446.8160,1870.2261,118.6750,1704.1111,1880.0527,436.9895,446.8160,1870.2261
43,579.5449,1644.3332,115.6085,1458.3672,1656.7407,567.1374,579.5449,1644.3332
44,1111.4426,1711.9449,-109.7699,1516.4036,1731.3814,1092.0061,1111.4426,1711.9449
45,772.5190,1676.2783,-286.8849,1535.7886,1759.6539,689.1435,772.5190,1676.2783
46,527.8189,651.0583,51.4805,605.6232,669.7332,509.1439,527.8189,651.0583
47,573.0250,1817.0512,26.6075,1609.6400,1817.6200,572.4561,573.0250,1817.0512
48,397.5139,1702.5256,88.6708,1550.2970,1708.5229,391.5166,397.5139,1702.5256
49,1139.6835,2095.3546,-86.8584,1823.1789,2103.1847,1131.8533,1139.6835,2095.3546
50,713.8909,1780.9031,93.1450,1560.7413,1788.9731,705.8209,713.8909,1780.9031
51,894.4214,1082.6334,193.5991,1056.5018,1203.7867,773.2681,894.4214,1082.6334
52,1167.4508,2447.9844,-146.3905,2135.8741,2464.5065,1150.9286,1167.4508,2447.9844
53,622.0512,1032.8126,-87.0418,913.1900,1050.4958,604.3680,622.0512,1032.8126
54,874.3749,1963.8168,-80.5585,1709.8142,1969.7414,868.4502,874.3749,1963.8168
55,796.0413,1787.7867,-200.6260,1589.7998,1826.8351,756.9929,796.0413,1787.7867
56,941.6040,1308.7054,83.0281,1178.0181,1326.6107,923.6987,941.6040,1308.7054
57,899.4259,1504.1269,188.1941,1350.8387,1557.9125,845.6404,899.4259,1504.1269
58,872.7620,1984.8052,-154.9658,1743.8308,2005.9962,851.5709,872.7620,1984.8052
59,1069.9307,1599.9113,-118.0046,1426.3411,1624.9985,1044.8436,1069.9307,1599.9113
60,385.1737,1427.3953,311.4537,1388.1755,1513.3758,299.1931,385.1737,1427.3953
61,947.0519,1800.8780,-152.2658,1582.4344,1827.2194,920.7105,947.0519,1800.8780
62,-66.0464,143.9856,365.5384,659.8929,419.2941,-341.3548,-66.0464,143.9856
63,583.4721,594.2553,43.0112,593.6308,632.2115,545.5159,583.4721,594.2553
64,236.4369,650.5547,230.8631,696.5644,753.6106,133.3811,236.4369,650.5547
65,929.6756,1223.0546,-22.1562,1106.6110,1224.7184,928.0118,929.6756,1223.0546
66,1106.2691,2283.6567,-61.6973,1980.9089,2286.8809,1103.0448,1106.2691,2283.6567
67,-166.8939,1457.8133,377.0948,1680.1711,1541.0706,-250.1512,-166.8939,1457.8133
68,929.0427,1899.0221,47.8660,1646.8170,1901.3785,926.6863,929.0427,1899.0221
69,954.2300,2071.4041,-138.4940,1811.6887,2088.3169,937.3172,954.2300,2071.4041
70,416.2610,536.2260,64.9592,500.2606,564.6607,387.8263,416.2610,536.2260
71,886.2393,1485.2382,27.8895,1295.1485,1486.5340,884.9435,886.2393,1485.2382
72,848.7429,1817.8554,-240.9520,1629.7989,1874.4577,792.1405,848.7429,1817.8554
73,1157.1965,2141.2904,-96.7586,1863.9800,2150.7138,1147.7732,1157.1965,2141.2904
74,641.3995,735.6926,-23.5560,694.5709,741.2497,635.8424,641.3995,735.6926
75,586.2654,558.9836,19.5594,574.1121,596.4707,548.7783,586.2654,558.9836
76,993.9048,1441.3222,-53.7706,1281.1687,1447.6936,987.5334,993.9048,1441.3222
77,1175.2850,2066.9495,-133.5843,1810.4846,2086.5323,1155.7021,1175.2850,2066.9495
78,1130.9832,1705.4946,-65.9210,1507.3108,1712.9615,1123.5163,1130.9832,1705.4946
79,1087.0469,2102.5155,-7.0924,1821.2250,2102.5651,1086.9974,1087.0469,2102.5155
80,28.4822,133.2332,338.8462,599.3479,423.7279,-262.0125,28.4822,133.2332
81,441.9448,428.9916,100.8725,469.3444,536.5484,334.3880,441.9448,428.9916
82,824.0372,1114.3498,189.0353,1053.4468,1207.5309,730.8561,824.0372,1114.3498
83,1049.3428,1863.9873,-159.7214,1641.9927,1894.1835,1019.1466,1049.3428,1863.9873
84,960.8998,1924.3185,-167.3575,1691.5313,1952.5625,932.6558,960.8998,1924.3185
85,754.5474,2003.2206,-149.2510,1771.3094,2020.8123,736.9556,754.5474,2003.2206
86,361.4927,1484.4229,-129.1728,1359.2782,1499.0903,346.8253,361.4927,1484.4229
87,813.5992,1472.6532,292.5066,1374.4751,1583.7486,702.5037,813.5992,1472.6532
88,872.5695,2061.8425,-123.6514,1805.3643,2074.5627,859.8492,872.5695,2061.8425
89,1212.8887,2136.1947,-126.4256,1868.5317,2153.1929,1195.8906,1212.8887,2136.1947
90,1210.0911,2093.9281,-102.8635,1829.4136,2105.7417,1198.2774,1210.0911,2093.9281
91,994.4188,1813.7293,147.6388,1593.8218,1839.5217,968.6264,994.4188,1813.7293
92,1192.4804,2266.6331,-39.8403,1965.0652,2268.1088,1191.0048,1192.4804,2266.6331
93,795.7700,1236.6538,59.3135,1090.4242,1244.4940,787.9298,795.7700,1236.6538
94,707.7950,1711.5643,17.8554,1489.9483,1711.8819,707.4774,707.7950,1711.5643
95,282.2004,310.6888,65.7008,318.4932,363.6718,229.2174,282.2004,310.6888
96,646.5401,1871.4732,63.6704,1650.0319,1874.7738,643.2395,646.5401,1871.4732
97,1103.0998,1971.8764,-139.6072,1728.7047,1993.7593,1081.2170,1103.0998,1971.8764
98,52.0238,1529.8362,217.7053,1551.0333,1561.2403,20.6197,52.0238,1529.8362
99,489.7952,1283.8372,112.9608,1139.1226,1299.5944,474.0380,489.7952,1283.8372
100,816.7430,1171.3407,52.0273,1044.2913,1178.8167,809.2671,816.7430,1171.3407
101,866.9901,1261.1429,-135.0045,1141.6801,1302.9500,825.1830,866.9901,1261.1429
102,956.5370,1325.4293,-149.5714,1212.8555,1378.4531,903.5132,956.5370,1325.4293
103,445.8421,677.1212,-9.4010,596.3592,677.5027,445.4606,445.8421,677.1212
104,963.6059,1393.1573,120.9327,1253.3328,1424.8635,931.8997,963.6059,1393.1573
105,986.6072,1289.5499,78.2776,1175.7702,1308.5806,967.5765,986.6072,1289.5499
106,526.9622,30.6084,151.8549,575.9134,569.7349,-12.1643,526.9622,30.6084
107,708.1541,1970.1491,-96.4178,1736.5742,1977.4730,700.8301,708.1541,1970.1491
108,885.8932,1506.9109,205.7035,1359.2523,1568.8663,823.9377,885.8932,1506.9109
109,326.1281,257.6512,279.2306,568.0014,573.2115,10.5678,326.1281,257.6512
110,966.0423,1851.9409,-195.4142,1639.6432,1893.1308,924.8524,966.0423,1851.9409
111,883.6133,1059.4190,152.3713,1018.1726,1147.4250,795.6072,883.6133,1059.4190
112,793.6376,1419.0494,325.9497,1355.0205,1558.0383,654.6487,793.6376,1419.0494
113,1190.1538,2088.7649,4.0172,1814.8007,2088.7828,1190.1359,1190.1538,2088.7649
114,1263.3308,2224.9881,-55.1043,1935.1461,2228.1354,1260.1836,1263.3308,2224.9881
115,770.0461,727.4982,288.9494,901.3838,1038.5036,459.0407,770.0461,727.4982
116,944.2427,2039.5750,-213.5990,1806.2338,2079.7548,904.0630,944.2427,2039.5750
117,880.1941,1333.8279,-189.0044,1219.4175,1402.2542,811.7678,880.1941,1333.8279
118,968.7170,1606.1968,-180.7426,1435.3864,1653.8761,921.0377,968.7170,1606.1968
119,1105.2292,1699.0442,-42.4458,1495.2774,1702.0629,1102.2105,1105.2292,1699.0442
120,1186.3319,2002.9325,-104.4620,1753.7720,2016.0838,1173.1806,1186.3319,2002.9325
121,628.0855,1882.3931,-58.4356,1663.0801,1885.1096,625.3690,628.0855,1882.3931
122,1253.8895,2290.6130,-138.4008,2001.1086,2308.7713,1235.7313,1253.8895,2290.6130
123,417.1058,579.3965,169.6211,595.2494,686.2828,310.2195,417.1058,579.3965
124,981.0145,2001.5054,-172.5893,1759.0533,2029.9041,952.6158,981.0145,2001.5054
125,-225.0106,-1200.2732,680.2503,1615.3739,124.3317,-1549.6155,-225.0106,-1200.2732
126,878.7190,2154.0024,-204.9505,1909.2209,2186.1305,846.5909,878.7190,2154.0024
127,1001.7173,1841.7798,98.2766,1606.1203,1853.1237,990.3734,1001.7173,1841.7798
128,815.4243,1195.5094,223.1436,1126.3620,1298.5696,712.3640,815.4243,1195.5094
129,903.4742,2071.9890,-87.5480,1805.6603,2078.5119,896.9513,903.4742,2071.9890
130,1100.4993,2114.4386,-114.0379,1842.2880,2127.1062,1087.8317,1100.4993,2114.4386
131,153.6506,-200.1244,402.6890,762.1568,416.5899,-463.0638,153.6506,-200.1244
132,257.4969,1438.9865,161.2660,1358.1136,1460.6029,235.8806,257.4969,1438.9865
133,283.0263,1337.6173,208.2627,1273.1312,1377.2556,243.3881,283.0263,1337.6173
134,994.0807,1266.9630,-44.9393,1157.5780,1274.1733,986.8705,994.0807,1266.9630
135,883.4070,1236.6529,141.4784,1130.1765,1286.3302,833.7297,883.4070,1236.6529
136,941.1858,1198.4187,128.4313,1115.1624,1251.5625,888.0420,941.1858,1198.4187
137,902.1221,1023.5615,-99.8207,983.8788,1079.6795,846.0040,902.1221,1023.5615
138,1019.1183,1977.8182,-88.7157,1719.9848,1985.9586,1010.9779,1019.1183,1977.8182
139,819.3857,1468.7170,49.6032,1277.6769,1472.4844,815.6183,819.3857,1468.7170
140,196.0929,1668.1813,218.2308,1623.8955,1699.8517,164.4225,196.0929,1668.1813
141,786.0152,1964.0181,43.5584,1713.8060,1965.6266,784.4068,786.0152,1964.0181
142,1123.0634,2068.6774,-135.0939,1808.9203,2087.5988,1104.1420,1123.0634,2068.6774
143,94.1473,1404.6939,297.4240,1454.3602,1469.0344,29.8067,94.1473,1404.6939
144,1185.4128,2130.7621,-150.2719,1867.4214,2154.0743,1162.1006,1185.4128,2130.7621
145,1210.0251,2178.3535,-112.7495,1900.4367,2191.3084,1197.0702,1210.0251,2178.3535
146,1196.3542,2457.2936,-155.1331,2145.2181,2476.0992,1177.5487,1196.3542,2457.2936
147,1118.0809,2133.9566,-87.3607,1854.9489,2141.4145,1110.6230,1118.0809,2133.9566
148,1045.3425,2070.5612,-143.5783,1810.3489,2090.2892,1025.6144,1045.3425,2070.5612
149,881.7777,2071.8184,-175.1845,1826.2391,2097.0713,856.5248,881.7777,2071.8184
150,716.7323,1903.6309,-102.7042,1674.7437,1912.4525,707.9107,716.7323,1903.6309
151,987.1322,1730.7622,-183.2858,1536.9638,1773.4831,944.4112,987.1322,1730.7622
152,942.6529,1799.3225,-42.4777,1560.5872,1801.4235,940.5518,942.6529,1799.3225
153,1136.8566,2104.5664,-11.6746,1824.6811,2104.7072,1136.7157,1136.8566,2104.5664
