face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,560.2531,6169.6924,-27.8920,5909.7151,6169.8311,560.1144,560.2531,6169.6924
1,688.2962,6459.6384,111.3302,6147.4970,6461.7852,686.1494,688.2962,6459.6384
2,415.7543,4712.2405,173.2901,4528.6881,4719.2184,408.7764,415.7543,4712.2405
3,348.7913,4137.7428,162.9441,3984.8481,4144.7373,341.7968,348.7913,4137.7428
4,280.1398,6104.2487,-31.6997,5969.3637,6104.4212,279.9673,280.1398,6104.2487
5,192.2668,5827.1796,-116.7242,5737.0279,5829.5964,189.8500,192.2668,5827.1796
6,209.8216,6282.9666,-102.3649,6183.2700,6284.6915,208.0967,209.8216,6282.9666
7,374.4383,6130.7917,13.7097,5952.4592,6130.8243,374.4057,374.4383,6130.7917
8,459.8363,6326.3213,12.1467,6109.4321,6326.3465,459.8112,459.8363,6326.3213
9,478.4298,6356.8326,16.4481,6131.6987,6356.8786,478.3838,478.4298,6356.8326
10,460.4318,6267.3226,13.8818,6050.3085,6267.3558,460.3986,460.4318,6267.3226
11,415.9909,6174.4835,16.4075,5977.4220,6174.5303,415.9441,415.9909,6174.4835
12,390.0331,6200.2308,-10.4366,6014.7335,6200.2495,390.0143,390.0331,6200.2308
13,514.7658,6309.7007,51.9220,6069.3803,6310.1659,514.3006,514.7658,6309.7007
14,-51.5549,4758.2434,-105.7625,4787.7349,4760.5678,-53.8794,-51.5549,4758.2434
15,448.7912,6027.7564,118.0960,5819.9568,6030.2552,446.2925,448.7912,6027.7564
16,19.7053,5477.6475,-281.1623,5489.4652,5492.0932,5.2596,19.7053,5477.6475
17,37.5171,4173.8204,242.2728,4176.3241,4187.9625,23.3750,37.5171,4173.8204
18,467.4328,6209.8094,98.9559,5992.2395,6211.5141,465.7280,467.4328,6209.8094
19,193.2042,5305.1801,-358.7211,5248.1733,5330.2297,168.1545,193.2042,5305.1801
20,197.0813,5536.6695,-245.4546,5457.3913,5547.9290,185.8218,197.0813,5536.6695
21,-57.2252,5356.8553,-336.7986,5417.1968,5377.7264,-78.0962,-57.2252,5356.8553
22,448.0745,6205.8908,14.9395,5994.4824,6205.9296,448.0357,448.0745,6205.8908
23,286.9978,5800.0229,131.4874,5666.5604,5803.1572,283.8636,286.9978,5800.0229
24,536.3866,6264.2482,12.2526,6014.0592,6264.2744,536.3604,536.3866,6264.2482
25,440.5592,6120.7599,59.5065,5913.7011,6121.3832,439.9359,440.5592,6120.7599
