face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1427.2390,4083.7056,-42.6625,3590.3620,4084.3906,1426.5541,1427.2390,4083.7056
1,1597.8251,4475.7390,22.6307,3928.7877,4475.9169,1597.6471,1597.8251,4475.7390
2,442.0997,2345.4485,530.7275,2346.2041,2483.4327,304.1155,442.0997,2345.4485
3,216.5996,1922.9159,627.0778,2123.1339,2128.5803,10.9352,216.5996,1922.9159
4,1050.1657,3708.4340,-188.9574,3326.8566,3721.7984,1036.8012,1050.1657,3708.4340
5,924.7955,3383.5135,-224.3134,3053.7357,3403.8105,904.4985,924.7955,3383.5135
6,1080.9992,3871.9039,-293.9573,3497.7002,3902.5294,1050.3736,1080.9992,3871.9039
7,1093.2754,3815.2852,-141.5962,3411.8387,3822.6311,1085.9295,1093.2754,3815.2852
8,1188.7132,4103.5057,-116.1042,3662.5602,4108.1231,1184.0958,1188.7132,4103.5057
9,1196.2198,4148.8126,-84.8077,3701.6581,4151.2465,1193.7858,1196.2198,4148.8126
10,1170.5801,4039.3867,-111.8919,3605.0016,4043.7442,1166.2226,1170.5801,4039.3867
11,1134.3977,3988.0346,-143.2312,3567.7453,3995.2058,1127.2266,1134.3977,3988.0346
12,1117.0577,3900.1417,-155.7323,3489.2689,3908.8288,1108.3706,1117.0577,3900.1417
13,1237.5880,4206.9697,-21.2552,3745.0071,4207.1218,1237.4359,1237.5880,4206.9697
14,-393.9548,1990.6168,-126.7915,2224.9038,1997.3396,-400.6775,-393.9548,1990.6168
15,1108.3434,4027.7546,93.1229,3607.3692,4030.7220,1105.3760,1108.3434,4027.7546
16,92.9032,2510.4343,-437.6850,2579.2224,2587.2356,16.1018,92.9032,2510.4343
17,-419.6887,1662.5135,557.7782,2138.0312,1802.5169,-559.6922,-419.6887,1662.5135
18,1191.1696,4203.9502,60.9119,3754.4101,4205.1812,1189.9386,1191.1696,4203.9502
19,451.7751,2398.4809,-219.4547,2240.0265,2422.9137,427.3423,451.7751,2398.4809
20,442.8258,2811.9411,-248.7514,2653.9667,2837.7777,416.9892,442.8258,2811.9411
21,229.4095,2311.0201,-512.9922,2377.5525,2430.5754,109.8542,229.4095,2311.0201
22,1186.2592,4168.0427,0.3631,3719.5984,4168.0427,1186.2592,1186.2592,4168.0427
23,791.6711,3759.8784,93.3693,3437.0038,3762.8126,788.7370,791.6711,3759.8784
24,1289.2184,4171.0441,-19.2636,3699.1106,4171.1728,1289.0896,1289.2184,4171.0441
25,1158.1436,4188.9349,46.0603,3747.4589,4189.6347,1157.4437,1158.1436,4188.9349
26,1077.3420,3912.5038,30.5870,3500.8647,3912.8337,1077.0120,1077.3420,3912.5038
27,711.9929,2522.7776,151.8665,2268.1119,2535.4260,699.3445,711.9929,2522.7776
28,1137.6752,4155.9154,26.0837,3720.2012,4156.1408,1137.4498,1137.6752,4155.9154
29,296.6911,2331.5401,258.0999,2243.2575,2363.7670,264.4641,296.6911,2331.5401
30,1218.7544,3898.7348,-108.2258,3459.6291,3903.0982,1214.3910,1218.7544,3898.7348
31,1202.8971,3801.2749,-161.0137,3376.6679,3811.2144,1192.9576,1202.8971,3801.2749
32,1349.4622,3969.3595,-83.4733,3498.7520,3972.0163,1346.8053,1349.4622,3969.3595
33,864.7070,3052.8218,-66.4304,2727.7980,3054.8367,862.6921,864.7070,3052.8218
34,1307.9458,3881.1754,-68.6570,3422.2827,3883.0059,1306.1152,1307.9458,3881.1754
35,703.8735,2982.6241,-130.0317,2709.7636,2990.0200,696.4776,703.8735,2982.6241
36,1441.0588,4058.2961,-106.7739,3568.2455,4062.6448,1436.7100,1441.0588,4058.2961
37,1209.9960,3727.3968,-152.8785,3304.1727,3736.6469,1200.7459,1209.9960,3727.3968
38,1275.6306,3822.1710,-124.1612,3377.3946,3828.2104,1269.5912,1275.6306,3822.1710
39,1298.5851,3726.3906,-133.0187,3284.2590,3733.6569,1291.3188,1298.5851,3726.3906
40,781.1496,3269.9127,-1.1265,2957.7418,3269.9132,781.1491,781.1496,3269.9127
41,1184.7521,4123.7471,-34.8441,3677.9005,4124.1602,1184.3390,1184.7521,4123.7471
42,547.6878,2771.6763,503.8143,2688.0522,2880.4851,438.8790,547.6878,2771.6763
43,588.5254,2846.6654,191.7866,2623.9050,2862.8382,572.3526,588.5254,2846.6654
44,1266.0944,4178.2601,-79.8143,3713.4743,4180.4459,1263.9085,1266.0944,4178.2601
45,1157.8228,4157.8740,-7.7880,3716.7957,4157.8942,1157.8026,1157.8228,4157.8740
46,474.5427,2906.9360,-278.5753,2743.8686,2938.4326,443.0461,474.5427,2906.9360
47,632.6279,3082.0168,359.0803,2887.2291,3133.5728,581.0719,632.6279,3082.0168
48,431.3409,2855.0495,387.8318,2749.0186,2915.5962,370.7942,431.3409,2855.0495
49,1304.8810,4071.5345,-79.7033,3603.6506,4073.8287,1302.5868,1304.8810,4071.5345
50,772.3396,3044.0149,195.4144,2761.5362,3060.7023,755.6522,772.3396,3044.0149
51,1042.0699,3624.2674,-198.0104,3249.9398,3639.3632,1026.9741,1042.0699,3624.2674
52,1665.0117,4496.4579,136.3987,3944.5604,4503.0135,1658.4561,1665.0117,4496.4579
53,744.5386,3456.2306,-212.4342,3172.0586,3472.7719,727.9974,744.5386,3456.2306
54,1113.3169,3850.5051,-14.9546,3432.1571,3850.5868,1113.2352,1113.3169,3850.5051
55,1184.6061,4140.9286,-6.7328,3693.9611,4140.9440,1184.5907,1184.6061,4140.9286
56,1099.4675,3825.4556,-143.3537,3420.3254,3832.9735,1091.9496,1099.4675,3825.4556
57,1290.5836,3791.7934,-123.2266,3345.9275,3797.8497,1284.5273,1290.5836,3791.7934
58,1216.1782,4214.8751,-7.1015,3757.4424,4214.8919,1216.1614,1216.1782,4214.8751
59,1244.7331,4166.6237,-88.0896,3707.7026,4169.2770,1242.0798,1244.7331,4166.6237
60,648.4726,2549.7298,200.3802,2321.3499,2570.6191,627.5834,648.4726,2549.7298
61,1433.4479,4168.7041,31.2856,3668.8122,4169.0619,1433.0901,1433.4479,4168.7041
62,-222.2192,1489.4380,5.7372,1612.1065,1489.4572,-222.2384,-222.2192,1489.4380
63,561.2776,2892.4699,-336.4033,2719.8231,2940.0438,513.7038,561.2776,2892.4699
64,956.0587,3009.1770,-67.7025,2665.7073,3011.4071,953.8286,956.0587,3009.1770
65,1147.9254,3977.4335,-127.2238,3552.5302,3983.1424,1142.2166,1147.9254,3977.4335
66,1472.0729,4217.9302,84.9505,3710.8601,4220.5558,1469.4472,1472.0729,4217.9302
67,-33.0869,1372.6532,833.8428,2004.1382,1760.3427,-420.7764,-33.0869,1372.6532
68,1190.7639,3666.6870,14.8104,3239.9092,3666.7756,1190.6753,1190.7639,3666.6870
69,1214.5732,4206.1050,20.2019,3749.5478,4206.2414,1214.4368,1214.5732,4206.1050
70,614.7705,2745.3295,-207.2403,2521.0860,2765.3006,594.7993,614.7705,2745.3295
71,828.1219,3369.3868,-142.7612,3051.1363,3377.3816,820.1271,828.1219,3369.3868
72,1200.0141,4163.9756,-6.8436,3712.4167,4163.9914,1199.9983,1200.0141,4163.9756
73,1389.6792,4281.5719,-79.1419,3785.7424,4283.7362,1387.5150,1389.6792,4281.5719
74,528.8073,2989.5981,-321.4482,2818.9359,3030.8952,487.5102,528.8073,2989.5981
75,598.8139,3087.3576,-388.6245,2914.5650,3146.6353,539.5362,598.8139,3087.3576
76,1195.2472,4073.5031,-100.5029,3630.9093,4077.0082,1191.7421,1195.2472,4073.5031
77,1353.3035,4297.9231,-35.2806,3806.6932,4298.3458,1352.8809,1353.3035,4297.9231
78,1247.2728,4138.2044,-94.2643,3680.4365,4141.2748,1244.2024,1247.2728,4138.2044
79,1446.5276,4119.6336,19.0058,3620.1855,4119.7688,1446.3925,1446.5276,4119.6336
80,23.4615,1585.5607,-50.1952,1576.3605,1587.1720,21.8502,23.4615,1585.5607
81,647.0325,2911.2949,-229.1986,2677.3462,2934.2624,624.0650,647.0325,2911.2949
82,1222.5760,3717.5473,-155.4968,3292.7805,3727.2011,1212.9222,1222.5760,3717.5473
83,1271.8250,4191.6614,-20.2879,3722.5985,4191.8024,1271.6840,1271.8250,4191.6614
84,1267.7559,4181.9137,-25.0386,3714.2754,4182.1288,1267.5408,1267.7559,4181.9137
85,1074.8155,3962.9273,64.3000,3551.4798,3964.3581,1073.3846,1074.8155,3962.9273
86,370.0104,3457.0579,53.6420,3289.0184,3457.9898,369.0786,370.0104,3457.0579
87,1243.2848,3517.4906,-114.0845,3095.8521,3523.1992,1237.5761,1243.2848,3517.4906
88,1209.1514,4041.6185,56.5944,3594.3577,4042.7488,1208.0210,1209.1514,4041.6185
89,1392.6541,4338.3046,-42.1518,3837.1793,4338.9077,1392.0510,1392.6541,4338.3046
90,1380.4096,4231.7568,-31.3976,3738.2745,4232.1025,1380.0639,1380.4096,4231.7568
91,1378.0717,3944.5758,-89.8450,3470.8887,3947.7171,1374.9303,1378.0717,3944.5758
92,1550.3960,4269.8487,-3.3251,3743.7164,4269.8528,1550.3919,1550.3960,4269.8487
93,1110.5741,3438.6261,-95.7667,3044.0416,3442.5589,1106.6412,1110.5741,3438.6261
94,715.8119,3108.5385,185.2652,2837.8229,3122.7983,701.5521,715.8119,3108.5385
95,3.4752,2570.3485,-289.7056,2617.1662,2602.6394,-28.8157,3.4752,2570.3485
