face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1755.5660,3634.1328,33.9882,3148.4026,3634.7475,1754.9512,1755.5660,3634.1328
1,1872.5299,3902.0256,-9.1021,3380.2013,3902.0664,1872.4891,1872.5299,3902.0256
2,1584.0532,3515.6033,49.2937,3050.7504,3516.8604,1582.7960,1584.0532,3515.6033
3,1556.0845,3514.0077,75.4782,3052.6459,3516.9131,1553.1791,1556.0845,3514.0077
4,1756.9203,3444.6814,-27.0438,2983.7497,3445.1146,1756.4871,1756.9203,3444.6814
5,1736.7285,3365.5427,-16.7738,2915.2897,3365.7154,1736.5558,1736.7285,3365.5427
6,1789.7639,3435.7280,-66.8509,2978.5478,3438.4387,1787.0532,1789.7639,3435.7280
7,1750.2689,3487.7165,-23.8663,3020.7408,3488.0443,1749.9411,1750.2689,3487.7165
8,1760.5005,3547.6634,-39.6211,3073.1619,3548.5414,1759.6226,1760.5005,3547.6634
9,1756.4002,3565.7176,-40.3758,3088.9071,3566.6181,1755.4997,1756.4002,3565.7176
10,1754.4212,3528.5453,-36.6543,3056.4852,3529.3023,1753.6642,1754.4212,3528.5453
11,1776.3613,3514.8963,-61.6160,3045.9184,3517.0773,1774.1803,1776.3613,3514.8963
12,1754.1310,3503.4161,-28.9101,3034.4615,3503.8938,1753.6533,1754.1310,3503.4161
13,1757.9695,3611.3650,-40.9001,3128.6998,3612.2671,1757.0673,1757.9695,3611.3650
14,1352.0599,2732.8352,-37.8428,2367.6557,2733.8716,1351.0235,1352.0599,2732.8352
15,1760.7087,3731.8663,-17.0826,3233.7389,3732.0143,1760.5607,1760.7087,3731.8663
16,1339.2997,2315.3278,5.9862,2013.3694,2315.3646,1339.2630,1339.2997,2315.3278
17,1510.5632,3406.0824,43.2023,2956.9740,3407.0666,1509.5790,1510.5632,3406.0824
18,1787.5847,3777.4975,-36.3567,3273.5783,3778.1615,1786.9207,1787.5847,3777.4975
19,1384.2262,2623.0897,139.6274,2285.6552,2638.6316,1368.6843,1384.2262,2623.0897
20,1425.7230,2678.3305,44.5706,2322.4002,2679.9144,1424.1391,1425.7230,2678.3305
21,1531.9496,2616.7097,-85.6213,2281.9652,2623.4263,1525.2330,1531.9496,2616.7097
22,1747.9839,3639.6659,-30.3459,3153.3000,3640.1525,1747.4972,1747.9839,3639.6659
23,1707.4719,3627.9178,-12.7569,3143.7507,3628.0026,1707.3872,1707.4719,3627.9178
24,1759.0080,3639.2524,-36.7760,3152.9115,3639.9715,1758.2890,1759.0080,3639.2524
25,1748.1108,3664.4888,-27.3817,3175.0096,3664.8799,1747.7196,1748.1108,3664.4888
26,1739.1046,3666.1272,-19.7995,3176.5344,3666.3306,1738.9012,1739.1046,3666.1272
27,1640.7932,3495.9840,62.9101,3031.4671,3498.1148,1638.6623,1640.7932,3495.9840
