face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,8552.1378,9047.7349,-234.9031,8819.7863,9141.3798,8458.4929,8552.1378,9047.7349
1,8435.4445,9304.4523,-234.9474,8911.1148,9363.9058,8375.9910,8435.4445,9304.4523
2,5623.3101,6377.5693,1790.1770,6785.7320,7829.9097,4170.9697,5623.3101,6377.5693
3,5275.0232,5867.8981,2007.7504,6587.7147,7600.9771,3541.9442,5275.0232,5867.8981
4,8612.5532,8492.8357,-164.9155,8558.0911,8728.1373,8377.2516,8612.5532,8492.8357
5,8590.9391,8178.5630,-92.7729,8393.8913,8610.8491,8158.6530,8590.9391,8178.5630
6,8941.5973,8421.7309,-369.4235,8716.8462,9133.3709,8229.9573,8941.5973,8421.7309
7,8496.3742,8688.8561,-177.2840,8599.7158,8794.3375,8390.8928,8496.3742,8688.8561
8,8436.1568,8896.8883,-248.3049,8686.3562,9005.2314,8327.8137,8436.1568,8896.8883
9,8376.9616,8948.1489,-250.0168,8687.4668,9042.1236,8282.9869,8376.9616,8948.1489
10,8427.4727,8852.4285,-232.5969,8657.1642,8954.9874,8324.9139,8427.4727,8852.4285
11,8623.7857,8754.4810,-276.1225,8703.0213,8972.8831,8405.3836,8623.7857,8754.4810
12,8483.1126,8758.0306,-203.2119,8631.0385,8865.9083,8375.2350,8483.1126,8758.0306
13,8333.5984,9037.7867,-256.6942,8718.4196,9121.4243,8249.9607,8333.5984,9037.7867
14,6701.1310,7514.5452,-93.8619,7144.5101,7525.2357,6690.4405,6701.1310,7514.5452
15,8030.2102,9323.9891,-320.0623,8766.6855,9398.8377,7955.3616,8030.2102,9323.9891
16,8045.1709,8095.1578,-255.2706,8082.3830,8326.6555,7813.6731,8045.1709,8095.1578
17,4623.2561,5651.6020,1493.3907,5820.3905,6716.8560,3558.0021,4623.2561,5651.6020
18,8190.2262,9236.3194,-255.1385,8771.3820,9295.2293,8131.3163,8190.2262,9236.3194
19,8111.7229,8195.8302,-93.4123,8155.7069,8256.2186,8051.3346,8111.7229,8195.8302
20,8071.6600,8291.1196,-184.3794,8189.8259,8395.9507,7966.8289,8071.6600,8291.1196
21,8781.7385,6341.3810,-38.5175,7851.6333,8782.3463,6340.7732,8781.7385,6341.3810
22,8232.6463,9173.7766,-316.0943,8758.4206,9270.0863,8136.3366,8232.6463,9173.7766
23,7553.3134,9573.0342,-439.7441,8773.1137,9664.6242,7461.7235,7553.3134,9573.0342
24,8378.2846,9079.9344,-269.8038,8762.7033,9171.6840,8286.5350,8378.2846,9079.9344
25,8164.8800,9299.1375,-399.1527,8814.2413,9425.5201,8038.4974,8164.8800,9299.1375
26,8050.0980,9358.3153,-453.7529,8812.7443,9500.2907,7908.1226,8050.0980,9358.3153
27,7032.4704,6771.0203,988.7401,7114.6453,7899.0899,5904.4009,7032.4704,6771.0203
28,8168.2058,9206.9944,-321.7795,8751.8188,9298.5931,8076.6071,8168.2058,9206.9944
29,6256.8934,6773.1330,826.4594,6685.3856,7380.8429,5649.1836,6256.8934,6773.1330
30,8354.7344,8813.0111,-141.7011,8596.5471,8853.2862,8314.4594,8354.7344,8813.0111
31,8487.0173,8736.5418,-136.7705,8617.7469,8796.9060,8426.6531,8487.0173,8736.5418
32,8500.0711,8952.2758,-196.4914,8741.5843,9025.7250,8426.6218,8500.0711,8952.2758
33,8130.1052,8518.3954,-31.8608,8331.2224,8520.9924,8127.5083,8130.1052,8518.3954
34,8409.1215,8930.9721,-152.8789,8685.8548,8972.4603,8367.6332,8409.1215,8930.9721
35,8135.7198,8582.7599,-93.2768,8369.7596,8601.4418,8117.0379,8135.7198,8582.7599
36,8734.0827,8946.7232,-210.7494,8849.8521,9076.4523,8604.3536,8734.0827,8946.7232
37,8521.5114,8682.5926,-108.3023,8605.2279,8737.0194,8467.0847,8521.5114,8682.5926
