face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,732.4553,1044.4463,30.6796,930.1464,1047.4346,729.4670,732.4553,1044.4463
1,817.6610,1304.3767,-21.7185,1142.2982,1305.3439,816.6938,817.6610,1304.3767
2,590.7074,995.7609,52.8935,872.1610,1002.5540,583.9143,590.7074,995.7609
3,545.9074,972.6077,88.0373,858.0668,990.0580,528.4571,545.9074,972.6077
4,707.2731,845.8264,-1.8243,785.7718,845.8504,707.2490,707.2731,845.8264
5,690.3672,759.8539,18.0822,728.2771,764.2777,685.9434,690.3672,759.8539
6,729.0126,847.6904,-31.1981,796.8572,855.3920,721.3111,729.0126,847.6904
7,704.7384,852.2432,-13.0582,789.2260,853.3903,703.5914,704.7384,852.2432
8,718.6034,916.3503,-55.7357,840.7828,930.9776,703.9760,718.6034,916.3503
9,707.1563,941.6922,-63.0710,856.0751,957.5773,691.2712,707.1563,941.6922
10,713.1967,904.6638,-41.8963,828.9323,913.4301,704.4305,713.1967,904.6638
11,739.2745,926.1513,-38.6094,850.9260,933.8139,731.6119,739.2745,926.1513
12,711.8776,837.5812,-32.7508,784.3944,845.6023,703.8566,711.8776,837.5812
13,703.6913,1028.3549,-56.2241,915.7152,1037.8159,694.2303,703.6913,1028.3549
14,352.3317,381.3967,-16.1727,368.7920,388.6069,345.1214,352.3317,381.3967
15,654.8512,1143.6083,-17.9394,994.3552,1144.2658,654.1936,654.8512,1143.6083
16,444.0816,154.6360,-10.2830,390.8541,444.4464,154.2712,444.0816,154.6360
17,510.4738,875.5331,53.4378,767.3146,883.1946,502.8123,510.4738,875.5331
18,682.3534,1172.7602,-54.5889,1024.5368,1178.7632,676.3504,682.3534,1172.7602
19,434.8587,298.7636,97.2974,420.5261,485.5430,248.0793,434.8587,298.7636
20,475.9001,409.4076,11.9510,446.8633,477.9829,407.3248,475.9001,409.4076
21,524.3717,230.9319,-41.6093,460.8634,530.1577,225.1459,524.3717,230.9319
22,665.9102,1054.5396,-39.6332,926.2688,1058.5403,661.9096,665.9102,1054.5396
23,607.1454,1008.9988,12.7163,880.1024,1009.4008,606.7434,607.1454,1008.9988
24,720.1223,1075.4196,-42.6220,951.9032,1080.4611,715.0808,720.1223,1075.4196
