face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1036.8589,509.7072,19.4796,898.6221,1037.5777,508.9883,1036.8589,509.7072
1,1033.9373,691.0134,49.0717,916.1253,1040.8212,684.1295,1033.9373,691.0134
2,973.2536,441.0597,86.9311,857.4172,987.0934,427.2199,973.2536,441.0597
3,973.9337,370.3386,111.2725,873.0161,993.7933,350.4789,973.9337,370.3386
4,986.5494,430.6287,-52.4107,861.4667,991.4473,425.7307,986.5494,430.6287
5,993.6000,370.1680,-65.3985,877.0959,1000.3865,363.3816,993.6000,370.1680
6,966.8734,454.3223,-99.8382,855.5021,985.6339,435.5618,966.8734,454.3223
7,985.2529,431.0272,-45.1119,859.0356,988.9008,427.3793,985.2529,431.0272
8,957.8206,477.1430,-59.6116,835.9001,965.1031,469.8606,957.8206,477.1430
9,940.0052,478.4261,-53.2771,819.3251,946.0748,472.3565,940.0052,478.4261
10,970.4724,461.9371,-48.3209,844.9320,975.0231,457.3863,970.4724,461.9371
11,996.6737,499.8700,-60.2278,869.4271,1003.8709,492.6728,996.6737,499.8700
12,976.2298,429.2737,-68.4476,855.7371,984.6654,420.8381,976.2298,429.2737
13,937.7993,514.9174,-20.1295,814.2075,938.7553,513.9614,937.7993,514.9174
14,787.5070,244.9050,0.9225,698.0572,787.5085,244.9034,787.5070,244.9050
15,913.1035,561.0259,77.6959,808.9149,929.4869,544.6425,913.1035,561.0259
16,846.6799,112.8321,-104.0091,816.4061,861.1365,98.3755,846.6799,112.8321
17,912.4876,410.5284,91.9978,807.4378,928.8174,394.1985,912.4876,410.5284
18,893.3301,611.7626,42.3314,794.4570,899.5565,605.5362,893.3301,611.7626
19,877.9638,110.1380,-74.5115,838.3970,885.1277,102.9741,877.9638,110.1380
20,862.0360,236.4871,-58.5702,778.1152,867.4727,231.0504,862.0360,236.4871
21,864.9227,199.5166,-197.5203,855.7888,919.1377,145.3016,864.9227,199.5166
22,905.1317,483.9924,9.9191,784.6848,905.3652,483.7589,905.1317,483.9924
23,924.3384,457.0622,69.8560,809.6090,934.5581,446.8425,924.3384,457.0622
24,968.4548,545.2031,-13.7400,841.2567,968.9003,544.7575,968.4548,545.2031
25,917.9925,514.2228,31.6401,798.8028,920.4568,511.7585,917.9925,514.2228
26,929.5679,513.1543,43.6296,810.0140,934.0900,508.6322,929.5679,513.1543
27,969.4581,375.0142,73.0405,856.1126,978.3011,366.1711,969.4581,375.0142
28,877.6521,487.8895,24.3710,762.8197,879.1701,486.3716,877.6521,487.8895
29,944.7870,376.5666,84.5625,836.7211,957.1046,364.2490,944.7870,376.5666
30,966.8607,366.4783,14.2367,845.8136,967.1981,366.1409,966.8607,366.4783
31,999.9713,373.3840,-23.5763,876.1578,1000.8571,372.4982,999.9713,373.3840
32,1021.1188,479.7633,5.7943,884.9078,1021.1808,479.7013,1021.1188,479.7633
33,893.1604,202.9268,14.1240,811.3366,893.4493,202.6379,893.1604,202.9268
34,1004.7245,451.6576,10.8733,871.7965,1004.9382,451.4439,1004.7245,451.6576
35,866.7823,301.0366,-5.2888,762.2896,866.8318,300.9872,866.7823,301.0366
36,1032.0617,511.0680,2.7860,893.8184,1032.0766,511.0531,1032.0617,511.0680
37,1017.6331,375.8310,-11.0367,891.4782,1017.8228,375.6413,1017.6331,375.8310
38,1029.6638,416.5269,3.1560,897.1340,1029.6800,416.5107,1029.6638,416.5269
39,1033.5274,429.8598,8.7509,899.3977,1033.6542,429.7330,1033.5274,429.8598
40,947.7896,400.8713,42.3294,827.3068,951.0463,397.6146,947.7896,400.8713
41,913.4676,483.1379,-28.2395,793.0365,915.3128,481.2926,913.4676,483.1379
42,982.0923,477.3160,90.2637,864.8758,997.7477,461.6606,982.0923,477.3160
43,973.4400,482.2341,49.7567,847.4293,978.4294,477.2447,973.4400,482.2341
44,993.2975,541.2353,-44.0098,864.7418,997.5421,536.9907,993.2975,541.2353
45,872.6815,484.8192,-9.8829,757.5110,872.9332,484.5675,872.6815,484.8192
46,887.7264,245.4421,-91.1647,809.5354,900.4155,232.7531,887.7264,245.4421
47,968.6474,521.8936,78.5621,850.6679,982.0599,508.4811,968.6474,521.8936
48,963.9803,445.4942,90.3054,850.1415,979.2586,430.2159,963.9803,445.4942
49,1010.8279,593.1136,-0.6479,879.7854,1010.8290,593.1126,1010.8279,593.1136
50,980.2875,507.2141,34.6276,851.2410,982.8087,504.6929,980.2875,507.2141
51,1001.2245,397.7978,-65.9063,880.5905,1008.3390,390.6834,1001.2245,397.7978
52,1020.5222,689.3143,49.8450,905.8768,1027.8610,681.9755,1020.5222,689.3143
53,892.3154,261.3598,-60.4655,801.4290,898.0576,255.6176,892.3154,261.3598
54,972.5207,535.5767,19.2904,844.3316,973.3707,534.7267,972.5207,535.5767
55,902.4473,476.6667,0.8963,781.9579,902.4492,476.6648,902.4473,476.6667
56,997.0368,449.3292,-46.7039,868.6341,1000.9908,445.3752,997.0368,449.3292
57,1036.0125,426.1085,6.1323,901.9698,1036.0742,426.0469,1036.0125,426.1085
58,937.7343,512.0460,14.4247,813.6325,938.2225,511.5578,937.7343,512.0460
59,982.2485,522.3838,-47.6042,855.2103,987.1246,517.5076,982.2485,522.3838
60,972.7353,334.0614,64.1278,863.2466,979.1105,327.6861,972.7353,334.0614
61,980.5447,550.3922,24.2536,852.3380,981.9079,549.0290,980.5447,550.3922
62,895.0713,146.0737,-12.5764,831.9965,895.2824,145.8626,895.0713,146.0737
63,899.3539,237.3420,-87.8987,821.5186,910.8259,225.8701,899.3539,237.3420
64,940.9392,163.5086,39.5951,873.4720,942.9506,161.4972,940.9392,163.5086
65,973.7309,453.1240,-48.7808,848.1693,978.2622,448.5927,973.7309,453.1240
66,1031.0204,609.3579,35.4887,899.9100,1033.9864,606.3919,1031.0204,609.3579
67,957.9677,313.1261,139.2374,879.7423,986.7480,284.3458,957.9677,313.1261
68,1012.5085,500.3242,18.5379,877.4658,1013.1786,499.6542,1012.5085,500.3242
69,967.3342,540.6090,13.8529,840.0117,967.7834,540.1598,967.3342,540.6090
70,889.4327,261.8160,-57.8086,797.9950,894.7129,256.5357,889.4327,261.8160
71,960.4119,447.1600,-54.3476,837.7029,966.1035,441.4683,960.4119,447.1600
72,904.0274,508.3047,-3.3710,784.9535,904.0561,508.2760,904.0274,508.3047
73,1009.7190,583.2767,-1.9973,877.9582,1009.7284,583.2673,1009.7190,583.2767
74,896.0270,266.3202,-113.4235,820.8261,915.8340,246.5132,896.0270,266.3202
75,898.3821,239.2766,-77.8007,817.0316,907.4411,230.2175,898.3821,239.2766
76,982.8959,484.3682,-42.3251,854.3932,986.4638,480.8004,982.8959,484.3682
77,1005.6276,596.2130,-19.6623,876.5549,1006.5697,595.2709,1005.6276,596.2130
78,1004.0479,539.0513,-48.8464,874.4216,1009.1237,533.9755,1004.0479,539.0513
79,1037.6474,562.6207,19.2423,900.3128,1038.4256,561.8425,1037.6474,562.6207
80,872.0795,118.7292,-44.8322,822.8655,874.7381,116.0706,872.0795,118.7292
81,894.6812,172.5187,-78.4204,833.2570,903.0988,164.1010,894.6812,172.5187
82,1022.8440,382.8584,-14.3910,895.4369,1023.1675,382.5350,1022.8440,382.8584
83,973.5200,545.6282,-25.4769,846.2970,975.0316,544.1167,973.5200,545.6282
