face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1127.0177,4289.7495,-51.1467,3852.9656,4290.5764,1126.1908,1127.0177,4289.7495
1,1230.6017,4754.9896,94.6562,4277.8135,4757.5300,1228.0613,1230.6017,4754.9896
2,1108.5291,3264.7781,282.3136,2916.7815,3301.1281,1072.1791,1108.5291,3264.7781
3,1080.6240,2947.1385,314.9699,2639.3642,2998.8560,1028.9065,1080.6240,2947.1385
4,715.9660,3664.2750,-129.4939,3371.3986,3669.9517,710.2893,715.9660,3664.2750
5,669.9138,3272.9302,-222.9128,3019.4943,3291.8817,650.9623,669.9138,3272.9302
6,666.7335,3788.7531,-188.9973,3518.5586,3800.1528,655.3338,666.7335,3788.7531
7,775.9082,3864.4788,-122.7872,3547.2495,3869.3525,771.0345,775.9082,3864.4788
8,864.7249,4424.9945,-127.1956,4068.2256,4429.5330,860.1864,864.7249,4424.9945
9,880.5847,4514.5993,-89.6679,4147.9718,4516.8105,878.3736,880.5847,4514.5993
10,885.1557,4272.4574,-110.0031,3910.4865,4276.0260,881.5871,885.1557,4272.4574
11,896.1276,4128.5548,-114.4890,3766.6458,4132.6048,892.0776,896.1276,4128.5548
12,770.8165,4042.1718,-204.4724,3734.0280,4054.9026,758.0857,770.8165,4042.1718
13,965.8107,4572.6757,35.7743,4174.8837,4573.0305,965.4559,965.8107,4572.6757
14,392.3524,2748.6219,-3.4844,2574.9701,2748.6271,392.3472,392.3524,2748.6219
15,805.7417,4025.6567,232.0286,3711.1998,4042.2908,789.1076,805.7417,4025.6567
16,622.6168,3659.6202,-216.8553,3412.1854,3675.0265,607.2106,622.6168,3659.6202
17,754.1601,2778.1302,350.0286,2561.0877,2836.9550,695.3353,754.1601,2778.1302
18,832.1542,4429.1064,176.4338,4088.6613,4437.7399,823.5207,832.1542,4429.1064
19,766.2066,3658.4221,-252.6665,3370.3915,3680.3293,744.2994,766.2066,3658.4221
20,746.1728,3783.6964,-150.6990,3481.0877,3791.1546,738.7146,746.1728,3783.6964
21,445.8718,2782.2953,-390.4133,2675.1989,2845.8064,382.3607,445.8718,2782.2953
22,865.6841,4379.1593,72.2417,4018.8473,4380.6441,864.1993,865.6841,4379.1593
23,669.4691,3506.6757,198.5718,3242.7834,3520.5060,655.6388,669.4691,3506.6757
24,1064.2023,4583.0736,4.5633,4154.4958,4583.0795,1064.1964,1064.2023,4583.0736
25,880.6103,4283.8866,155.4533,3927.7501,4290.9725,873.5243,880.6103,4283.8866
26,840.3258,4024.7935,137.1227,3685.0210,4030.6871,834.4323,840.3258,4024.7935
27,909.5286,2987.3885,96.5167,2657.5484,2991.8621,905.0550,909.5286,2987.3885
28,793.8319,4334.5787,151.0168,4005.7750,4341.0081,787.4025,793.8319,4334.5787
29,827.2045,2930.7770,164.1196,2632.5225,2943.5045,814.4770,827.2045,2930.7770
30,889.4196,4167.0379,-100.9422,3805.2063,4170.1438,886.3138,889.4196,4167.0379
31,815.7933,3936.4158,-230.6605,3620.6628,3953.3729,798.8362,815.7933,3936.4158
32,1044.6480,4288.7897,-120.9052,3879.2505,4293.2894,1040.1483,1044.6480,4288.7897
33,858.9728,3759.7322,-128.1446,3419.5286,3765.3822,853.3229,858.9728,3759.7322
34,1017.8039,4269.3897,-122.6591,3868.2486,4274.0102,1013.1834,1017.8039,4269.3897
35,754.1088,3904.6078,-157.5808,3597.8658,3912.4700,746.2466,754.1088,3904.6078
36,1075.2886,4183.0217,-83.9647,3765.2504,4185.2886,1073.0217,1075.2886,4183.0217
37,832.0417,3705.4958,-235.9996,3392.1900,3724.7497,812.7878,832.0417,3705.4958
38,938.5574,3876.0576,-150.9343,3512.1437,3883.7925,930.8225,938.5574,3876.0576
39,912.8546,3620.8224,-137.0543,3270.2791,3627.7412,905.9358,912.8546,3620.8224
