face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3803.8393,3812.6145,102.3089,3812.3551,3910.6299,3705.8240,3803.8393,3812.6145
1,3864.6453,5008.7192,96.3710,4549.0318,5016.7802,3856.5843,3864.6453,5008.7192
2,3153.2308,3178.8427,734.4616,3412.1228,3900.6100,2431.4636,3153.2308,3178.8427
3,3092.6240,2860.2665,936.8636,3396.0064,3920.4849,2032.4056,3092.6240,2860.2665
4,3657.4560,3164.7513,-287.3615,3473.5322,3789.6087,3032.5985,3657.4560,3164.7513
5,3664.5779,2715.0146,-291.2787,3332.5040,3746.8069,2632.7856,3664.5779,2715.0146
6,3645.2809,3232.2852,-541.5001,3582.2925,4018.3205,2859.2455,3645.2809,3232.2852
7,3639.8125,3298.8255,-250.1015,3508.7078,3772.0050,3166.6331,3639.8125,3298.8255
8,3604.8039,3681.6757,-329.1392,3688.1738,3974.6156,3311.8640,3604.8039,3681.6757
9,3558.1781,3781.1766,-301.6564,3711.7136,3991.2806,3348.0741,3558.1781,3781.1766
10,3614.3568,3592.4945,-284.0961,3636.9172,3887.7320,3319.1193,3614.3568,3592.4945
11,3676.4353,3635.3042,-360.0350,3708.8445,4016.4916,3295.2479,3676.4353,3635.3042
12,3639.2442,3330.5167,-327.2213,3540.7764,3846.6842,3123.0766,3639.2442,3330.5167
13,3534.2564,4046.5736,-190.9755,3830.6021,4109.9285,3470.9015,3534.2564,4046.5736
14,2591.9470,1524.4611,-204.9450,2284.0437,2629.9417,1486.4663,2591.9470,1524.4611
15,3387.8186,4422.5295,148.6156,4014.9240,4443.4521,3366.8960,3387.8186,4422.5295
16,3091.0376,505.0827,-634.8757,3075.3201,3238.4968,357.6234,3091.0376,505.0827
17,2780.0061,2794.2626,707.6717,3044.7772,3494.8420,2079.4267,2780.0061,2794.2626
18,3407.2255,4622.0041,10.5665,4150.2087,4622.0960,3407.1336,3407.2255,4622.0041
19,3282.9886,657.8214,-106.8415,3014.1944,3287.3297,653.4803,3282.9886,657.8214
20,3184.3776,1306.3915,-294.2433,2818.9737,3229.4003,1261.3688,3184.3776,1306.3915
21,3265.7120,820.4028,-959.3085,3379.2832,3597.1350,488.9799,3265.7120,820.4028
22,3433.1823,4055.0720,-70.8506,3784.6542,4063.0417,3425.2125,3433.1823,4055.0720
23,3242.6150,3881.5009,161.4746,3615.6065,3919.9935,3204.1224,3242.6150,3881.5009
24,3598.4554,4147.2073,-136.5849,3909.0453,4179.3238,3566.3389,3598.4554,4147.2073
25,3422.0635,4174.4536,-3.7266,3853.7485,4174.4721,3422.0450,3422.0635,4174.4536
26,3404.2172,4109.4273,44.7321,3806.9289,4112.2534,3401.3912,3404.2172,4109.4273
27,3385.2184,2841.3857,518.9969,3274.5287,3699.2170,2527.3871,3385.2184,2841.3857
28,3361.1708,4108.4633,-42.0155,3791.1725,4110.8181,3358.8159,3361.1708,4108.4633
29,3135.1757,2891.6516,541.7992,3163.1913,3568.7265,2458.1008,3135.1757,2891.6516
30,3622.1745,3119.4061,17.9689,3398.9377,3622.8159,3118.7647,3622.1745,3119.4061
31,3720.8022,3018.4373,-79.9900,3426.8819,3729.7968,3009.4427,3720.8022,3018.4373
32,3777.1172,3587.7850,56.8939,3687.4167,3792.8982,3572.0040,3777.1172,3587.7850
33,3344.0257,1740.9705,295.8932,2941.8182,3396.8980,1688.0981,3344.0257,1740.9705
34,3728.9382,3447.7501,106.8150,3601.3528,3764.9118,3411.7765,3728.9382,3447.7501
35,3273.3057,2009.7620,81.8489,2862.7270,3278.5855,2004.4821,3273.3057,2009.7620
36,3838.1685,3777.1355,30.7484,3808.3912,3850.9731,3764.3309,3838.1685,3777.1355
37,3754.9129,3026.4141,-17.2375,3448.9887,3755.3205,3026.0065,3754.9129,3026.4141
38,3788.2168,3258.8023,38.8657,3553.8516,3791.0548,3255.9643,3788.2168,3258.8023
