face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1254.5219,2398.7590,5.2194,2078.1376,2398.7828,1254.4981,1254.5219,2398.7590
1,1291.7972,3237.4453,58.6875,2824.5357,3239.2139,1290.0286,1291.7972,3237.4453
2,1026.4614,1997.2057,465.0428,1908.1912,2184.0322,839.6349,1026.4614,1997.2057
3,991.3467,1839.3442,531.8828,1841.5280,2095.5471,735.1438,991.3467,1839.3442
4,925.1662,1505.8377,-113.6031,1330.0551,1527.2719,903.7320,925.1662,1505.8377
5,922.3387,986.3453,-116.6746,977.0774,1075.3262,833.3578,922.3387,986.3453
6,921.4357,1657.8902,-213.7832,1485.6360,1715.4500,863.8760,921.4357,1657.8902
7,925.2382,1565.7370,-188.1542,1401.8290,1616.9195,874.0557,925.2382,1565.7370
8,950.7966,2169.8649,-328.8362,1968.1533,2252.9094,867.7521,950.7966,2169.8649
9,919.6458,2332.7969,-296.5503,2099.0877,2392.5053,859.9374,919.6458,2332.7969
10,973.4476,2031.4807,-251.1024,1812.7689,2088.0501,916.8782,973.4476,2031.4807
11,1071.3986,2094.6323,-206.0339,1848.9303,2134.5603,1031.4705,1071.3986,2094.6323
12,921.7404,1576.7125,-348.9722,1499.2174,1727.7959,770.6570,921.7404,1576.7125
13,963.2682,2703.3809,-121.5926,2382.5254,2711.8363,954.8129,963.2682,2703.3809
14,318.2569,720.9122,28.7611,627.7326,722.9562,316.2129,318.2569,720.9122
15,761.9873,2613.8425,230.6543,2362.3477,2642.1389,733.6910,761.9873,2613.8425
16,624.9960,873.7441,-313.9581,950.6163,1087.0661,411.6740,624.9960,873.7441
17,659.0552,1527.5817,484.8255,1570.4350,1744.1950,442.4419,659.0552,1527.5817
18,762.5613,2889.4703,59.4369,2595.7154,2891.1300,760.9016,762.5613,2889.4703
19,749.7875,842.1028,-180.7948,859.0579,982.5390,609.3513,749.7875,842.1028
20,720.8040,1350.0603,-160.4274,1202.6235,1388.6004,682.2639,720.8040,1350.0603
21,639.0981,95.9787,-358.2952,861.0719,817.1161,-82.0392,639.0981,95.9787
22,846.4163,2634.2256,7.0775,2329.3913,2634.2536,846.3883,846.4163,2634.2256
23,685.7140,1944.4850,260.6546,1766.8298,1996.3241,633.8749,685.7140,1944.4850
24,1115.2060,2809.6607,-77.8297,2454.1189,2813.2281,1111.6386,1115.2060,2809.6607
25,862.7045,2708.1681,110.6968,2403.9230,2714.7843,856.0882,862.7045,2708.1681
26,853.2525,2535.6245,164.7522,2252.8501,2551.6066,837.2704,853.2525,2535.6245
27,895.6445,1507.9575,396.5604,1482.3298,1702.7920,700.8100,895.6445,1507.9575
28,734.1581,2690.1867,59.0361,2410.7106,2691.9669,732.3780,734.1581,2690.1867
29,786.7286,1503.6853,411.0662,1484.5690,1690.6261,599.7877,786.7286,1503.6853
30,909.8856,1798.1566,-147.2858,1578.0435,1821.9414,886.1007,909.8856,1798.1566
31,962.4333,1391.2491,-267.6133,1318.2254,1519.7517,833.9307,962.4333,1391.2491
32,1173.7492,2195.4092,-101.2563,1910.8656,2205.3479,1163.8104,1173.7492,2195.4092
33,764.6413,1162.6106,-14.1789,1023.7005,1163.1151,764.1367,764.6413,1162.6106
34,1103.5712,2085.4070,-108.9840,1816.8735,2097.3588,1091.6194,1103.5712,2085.4070
35,663.6521,1331.9045,-165.3069,1188.4703,1370.5607,624.9959,663.6521,1331.9045
36,1250.1728,2336.1510,-17.7282,2025.0639,2336.4403,1249.8834,1250.1728,2336.1510
37,1012.3232,1226.8832,-168.8434,1171.9909,1319.6459,919.5604,1012.3232,1226.8832
38,1106.2309,1632.1818,-75.5820,1448.9072,1642.8279,1095.5848,1106.2309,1632.1818
39,1126.2049,1599.7462,44.5137,1425.4220,1603.8942,1122.0569,1126.2049,1599.7462
40,839.2264,1425.9135,249.1374,1314.1820,1517.4334,747.7065,839.2264,1425.9135
41,875.2231,2492.1474,-178.1019,2211.5131,2511.5327,855.8378,875.2231,2492.1474
42,1087.8336,2335.2859,394.5917,2136.2696,2449.6227,973.4968,1087.8336,2335.2859
43,1086.7865,2156.7516,243.2876,1914.7638,2209.4723,1034.0658,1086.7865,2156.7516
44,1152.3659,2573.8492,-200.6135,2259.9487,2601.6192,1124.5959,1152.3659,2573.8492
45,746.0243,2691.7488,-99.3255,2413.2034,2696.8060,740.9671,746.0243,2691.7488
46,842.3272,1294.7504,-190.0501,1184.7562,1363.9888,773.0888,842.3272,1294.7504
47,1105.6376,2487.6761,289.7589,2216.3888,2545.9685,1047.3452,1105.6376,2487.6761
48,1048.1021,2279.6429,353.7867,2069.1753,2374.0402,953.7048,1048.1021,2279.6429
49,1299.5236,2947.2866,-26.9584,2558.7832,2947.7275,1299.0827,1299.5236,2947.2866
