face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4182.4102,5979.4562,-81.0691,5315.7906,5983.1060,4178.7604,4182.4102,5979.4562
1,4140.1111,6762.5316,-150.2737,5911.2154,6771.1147,4131.5280,4140.1111,6762.5316
2,2437.5055,4645.2836,1508.5599,4798.3796,5410.7056,1672.0835,2437.5055,4645.2836
3,2281.9218,4365.6720,1665.9104,4757.0904,5288.6789,1358.9149,2281.9218,4365.6720
4,4163.1296,5191.5530,-238.1384,4779.2146,5244.0190,4110.6636,4163.1296,5191.5530
5,4189.8946,4777.3122,-160.4135,4520.9171,4818.2635,4148.9434,4189.8946,4777.3122
6,4395.9213,5144.3887,-513.9987,4895.6220,5405.9580,4134.3519,4395.9213,5144.3887
7,4059.2847,5339.4629,-239.5147,4846.1694,5382.8073,4015.9403,4059.2847,5339.4629
8,4018.4852,5667.3541,-391.9975,5094.5003,5755.8020,3930.0373,4018.4852,5667.3541
9,3942.2413,5772.3206,-387.5025,5153.2073,5850.9890,3863.5729,3942.2413,5772.3206
10,4019.6905,5603.5312,-327.2426,5035.3029,5668.4805,3954.7413,4019.6905,5603.5312
11,4220.5395,5593.9072,-395.7029,5095.6047,5699.7608,4114.6860,4220.5395,5593.9072
12,4069.4700,5343.5036,-327.8094,4867.3161,5422.9010,3990.0726,4069.4700,5343.5036
13,3880.7221,6059.8742,-322.3108,5345.7501,6106.5465,3834.0498,3880.7221,6059.8742
14,2544.0251,4154.7736,-51.4790,3629.3676,4156.4172,2542.3815,2544.0251,4154.7736
15,3495.9327,6461.1870,-124.8273,5606.0105,6466.4325,3490.6872,3495.9327,6461.1870
16,3536.5698,3836.5546,-346.7962,3744.2005,4064.4052,3308.7193,3536.5698,3836.5546
17,1649.2257,4244.2962,1350.9044,4382.8097,4819.8708,1073.6512,1649.2257,4244.2962
18,3623.9691,6471.7086,-244.0847,5633.9705,6492.4780,3603.1997,3623.9691,6471.7086
19,3653.8361,4018.8951,-12.3752,3849.4300,4019.3141,3653.4171,3653.8361,4018.8951
20,3572.7952,4358.1988,-171.6445,4034.3768,4394.0720,3536.9220,3572.7952,4358.1988
21,4285.5734,2876.3196,-460.3423,3866.3187,4422.6199,2739.2731,4285.5734,2876.3196
22,3700.8250,6156.5118,-260.6889,5386.8773,6183.8808,3673.4560,3700.8250,6156.5118
23,3164.9944,6271.0372,-98.1982,5433.6202,6274.1386,3161.8929,3164.9944,6271.0372
24,3968.6766,6169.8618,-283.3116,5438.0326,6205.7416,3932.7968,3968.6766,6169.8618
25,3639.5499,6330.5009,-248.8750,5519.7108,6353.3247,3616.7261,3639.5499,6330.5009
26,3550.6422,6342.8147,-217.3568,5518.9696,6359.6336,3533.8234,3550.6422,6342.8147
27,3174.2206,4538.3913,909.1391,4329.7135,4992.8685,2719.7434,3174.2206,4538.3913
28,3580.6386,6223.8977,-257.6659,5428.7680,6248.7808,3555.7555,3580.6386,6223.8977
29,2608.5170,4681.7333,857.8804,4326.4862,4990.6790,2299.5713,2608.5170,4681.7333
30,3899.1290,5416.3714,-68.3306,4840.9878,5419.4426,3896.0579,3899.1290,5416.3714
31,4072.4217,5226.5836,-118.1872,4760.1310,5238.5618,4060.4435,4072.4217,5226.5836
32,4135.0099,5775.0915,-95.2019,5157.2394,5780.5992,4129.5022,4135.0099,5775.0915
33,3601.5566,4700.0703,202.5116,4272.8603,4736.2143,3565.4127,3601.5566,4700.0703
34,4035.4023,5698.2169,-43.3613,5075.9424,5699.3469,4034.2723,4035.4023,5698.2169
35,3574.3652,4826.1854,-14.3530,4337.9973,4826.3499,3574.2007,3574.3652,4826.1854
36,4350.0220,5880.7016,-141.2912,5289.9954,5893.6344,4337.0893,4350.0220,5880.7016
37,4113.3783,5205.6899,-41.9441,4755.1440,5207.2982,4111.7701,4113.3783,5205.6899
38,4149.9751,5428.0117,-28.9908,4915.4870,5428.6690,4149.3178,4149.9751,5428.0117
39,4281.0123,5379.0683,3.7054,4922.7661,5379.0808,4280.9998,4281.0123,5379.0683
40,3563.8654,5076.7405,41.1243,4515.1616,5077.8576,3562.7483,3563.8654,5076.7405
41,3821.2927,5943.6746,-335.4092,5249.2402,5995.4192,3769.5480,3821.2927,5943.6746
42,2662.4158,5248.8542,1110.9951,4936.3170,5660.5473,2250.7227,2662.4158,5248.8542
43,3003.9514,4820.4717,812.6397,4445.3750,5130.9486,2693.4746,3003.9514,4820.4717
44,4127.7622,5958.8701,-380.9730,5327.7740,6034.9710,4051.6613,4127.7622,5958.8701
