face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,833.8796,1244.7039,2.2341,1098.5103,1244.7161,833.8674,833.8796,1244.7039
1,857.8306,1299.1229,-30.0206,1145.3689,1301.1558,855.7977,857.8306,1299.1229
2,716.5956,1229.7293,14.7583,1070.1300,1230.1534,716.1714,716.5956,1229.7293
3,695.7040,1228.2191,24.2256,1067.6188,1229.3189,694.6041,695.7040,1228.2191
4,841.9217,1171.1359,13.9243,1046.4074,1171.7238,841.3338,841.9217,1171.1359
5,835.5575,1152.2713,27.3849,1032.1562,1154.6217,833.2071,835.5575,1152.2713
6,865.4513,1146.9370,11.7856,1035.5042,1147.4296,864.9587,865.4513,1146.9370
7,836.6384,1179.5160,7.2924,1050.9771,1179.6710,836.4834,836.6384,1179.5160
8,843.0726,1184.6733,-6.3383,1056.2088,1184.7908,842.9550,843.0726,1184.6733
9,840.0496,1188.1903,-10.8606,1058.1562,1188.5287,839.7111,840.0496,1188.1903
10,839.9671,1185.9106,-2.6790,1056.3259,1185.9313,839.9464,839.9671,1185.9106
11,855.7840,1183.5379,-0.0886,1058.4307,1183.5380,855.7840,855.7840,1183.5379
12,839.9021,1173.5481,4.8825,1047.4048,1173.6196,839.8307,839.9021,1173.5481
13,838.1036,1207.8448,-18.1183,1072.3770,1208.7305,837.2179,838.1036,1207.8448
14,739.8605,1056.9593,0.1394,939.4436,1056.9594,739.8604,739.8605,1056.9593
15,820.4054,1254.6798,-37.7628,1105.5399,1257.9390,817.1461,820.4054,1254.6798
16,773.3355,1006.0783,52.6852,916.8056,1017.4490,761.9649,773.3355,1006.0783
17,692.2019,1190.9623,0.2180,1035.9288,1190.9624,692.2018,692.2019,1190.9623
18,834.4634,1248.5965,-41.0383,1103.8418,1252.6240,830.4359,834.4634,1248.5965
19,763.8501,1063.4525,61.2441,955.6843,1075.4884,751.8142,763.8501,1063.4525
20,775.7912,1069.2572,40.4179,959.4495,1074.7220,770.3264,775.7912,1069.2572
21,830.6142,969.9040,64.6613,915.1836,995.2933,805.2249,830.6142,969.9040
22,826.7515,1216.1849,-23.3225,1076.4631,1217.5766,825.3597,826.7515,1216.1849
23,800.3615,1233.0128,-34.1715,1085.1480,1235.6951,797.6792,800.3615,1233.0128
24,842.1585,1221.9995,-18.2829,1083.6970,1222.8774,841.2805,842.1585,1221.9995
25,825.9394,1229.0865,-28.5008,1086.3312,1231.0915,823.9345,825.9394,1229.0865
26,821.9654,1234.2540,-30.8695,1089.6581,1236.5525,819.6669,821.9654,1234.2540
27,751.9474,1212.3214,24.0764,1060.7946,1213.5771,750.6917,751.9474,1212.3214
28,822.2299,1217.7876,-28.1944,1077.1035,1219.7871,820.2304,822.2299,1217.7876
29,734.8169,1205.4152,6.1949,1052.3010,1205.4967,734.7353,734.8169,1205.4152
30,806.3969,1197.3396,11.6799,1057.7223,1197.6883,806.0483,806.3969,1197.3396
31,820.0452,1190.6357,18.8139,1055.8287,1191.5884,819.0925,820.0452,1190.6357
32,828.7598,1229.9806,6.1640,1086.4854,1230.0753,828.6652,828.7598,1229.9806
33,756.7850,1148.7920,39.3945,1013.7622,1152.7117,752.8652,756.7850,1148.7920
34,818.7222,1226.7502,7.1651,1082.1314,1226.8759,818.5964,818.7222,1226.7502
35,775.6913,1141.7139,22.7456,1010.5158,1143.1220,774.2832,775.6913,1141.7139
