face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5513.6926,16938.1530,-137.6072,14965.5227,16939.8102,5512.0354,5513.6926,16938.1530
1,5378.5079,17358.5823,-319.4453,15401.0256,17367.0942,5369.9961,5378.5079,17358.5823
2,1446.1954,15157.8616,1605.9345,14753.5791,15343.4398,1260.6172,1446.1954,15157.8616
3,1509.4259,14721.4372,1406.1039,14237.6102,14869.4258,1361.4373,1509.4259,14721.4372
4,5377.0050,16328.5881,272.1319,14420.7572,16335.3460,5370.2470,5377.0050,16328.5881
5,5333.4536,16091.5649,452.5705,14218.8268,16110.5700,5314.4486,5333.4536,16091.5649
6,5789.7829,16439.6333,369.9184,14457.2384,16452.4668,5776.9494,5789.7829,16439.6333
7,5222.7120,16293.3415,72.3579,14410.7590,16293.8144,5222.2391,5222.7120,16293.3415
8,5264.7121,16466.4427,-169.8471,14569.0217,16469.0174,5262.1374,5264.7121,16466.4427
9,5219.7334,16564.9969,-241.5565,14674.9760,16570.1377,5214.5926,5219.7334,16564.9969
10,5237.4126,16409.3247,-110.9404,14518.6414,16410.4263,5236.3111,5237.4126,16409.3247
11,5596.8943,16510.7394,22.3102,14543.8087,16510.7850,5596.8487,5596.8943,16510.7394
12,5232.0793,16252.6814,-3.0355,14369.7257,16252.6823,5232.0784,5232.0793,16252.6814
13,5218.0895,16906.7197,-343.3608,15006.6166,16916.7974,5208.0117,5218.0895,16906.7197
14,3556.4419,14228.4280,-353.6025,12840.1312,14240.1314,3544.7385,3556.4419,14228.4280
15,4899.4257,17155.7024,-530.4311,15333.4105,17178.6157,4876.5124,4899.4257,17155.7024
16,4857.5452,15735.6367,-235.7075,13961.9524,15740.7416,4852.4402,4857.5452,15735.6367
17,577.2955,13503.4340,967.6369,13330.0222,13575.4688,505.2606,577.2955,13503.4340
18,5047.3550,17164.4899,-426.3525,15297.2403,17179.4730,5032.3720,5047.3550,17164.4899
19,4924.2761,16083.5926,-80.8886,14274.1033,16084.1789,4923.6898,4924.2761,16083.5926
20,4893.4800,16105.1544,-181.1484,14304.2070,16108.0805,4890.5539,4893.4800,16105.1544
21,5518.2639,14295.4129,1325.2310,12696.1773,14491.1403,5322.5366,5518.2639,14295.4129
22,5089.8834,17116.3207,-418.9995,15240.7989,17130.9009,5075.3031,5089.8834,17116.3207
23,4496.6703,16672.7277,-863.5306,15015.4982,16733.6646,4435.7333,4496.6703,16672.7277
24,5285.3724,17097.5602,-349.3356,15174.3487,17107.8825,5275.0501,5285.3724,17097.5602
25,5079.6289,17148.4710,-567.3133,15288.2423,17175.0797,5053.0202,5079.6289,17148.4710
26,4966.8307,17199.8344,-730.8903,15384.3312,17243.3484,4923.3166,4966.8307,17199.8344
27,3163.1913,14506.8832,939.8993,13312.3110,14584.2326,3085.8419,3163.1913,14506.8832
28,5023.0151,17127.3304,-480.4658,15272.1259,17146.3720,5003.9736,5023.0151,17127.3304
29,2520.7883,14389.4257,398.0213,13327.1344,14402.7586,2507.4554,2520.7883,14389.4257
30,5072.2162,16373.5416,-111.2344,14519.2017,16374.6363,5071.1215,5072.2162,16373.5416
31,5185.0099,16245.5087,29.3051,14372.5548,16245.5863,5184.9323,5185.0099,16245.5087
32,5389.1398,16725.8982,-112.7214,14788.4554,16727.0189,5388.0192,5389.1398,16725.8982
33,4880.5481,16258.2148,-48.7890,14450.1710,16258.4241,4880.3389,4880.5481,16258.2148
34,5253.6727,16683.3537,-135.5683,14776.3874,16684.9615,5252.0650,5253.6727,16683.3537
35,4919.5384,16241.6949,-157.3485,14427.9987,16243.8812,4917.3521,4919.5384,16241.6949
36,5925.7429,16991.9829,46.8313,14938.4862,16992.1811,5925.5447,5925.7429,16991.9829
37,5199.1660,16254.6789,120.2742,14379.7961,16255.9872,5197.8576,5199.1660,16254.6789
38,5284.3282,16410.4473,86.0496,14509.6840,16411.1128,5283.6627,5284.3282,16410.4473
39,5517.6344,16445.5141,338.8807,14508.7356,16456.0129,5507.1355,5517.6344,16445.5141
40,4780.9435,15287.9661,318.1319,13556.9927,15297.5897,4771.3199,4780.9435,15287.9661
41,5154.7597,16825.8974,-339.1398,14943.0238,16835.7438,5144.9132,5154.7597,16825.8974
42,2435.2662,15814.5226,979.0778,14845.6342,15885.7907,2363.9980,2435.2662,15814.5226
43,2855.7707,15046.9812,1120.6791,13977.2711,15149.1437,2753.6082,2855.7707,15046.9812
44,5475.2406,16779.6577,-229.4669,14826.3440,16784.3137,5470.5846,5475.2406,16779.6577
45,5091.2192,16957.8541,-401.3470,15087.6245,16971.4127,5077.6605,5091.2192,16957.8541
46,4884.0458,15453.4236,38.3327,13681.7903,15453.5627,4883.9068,4884.0458,15453.4236
47,2942.6955,15303.9995,582.2300,14101.5539,15331.3626,2915.3324,2942.6955,15303.9995
48,2270.9805,14896.9649,831.7696,13975.7547,14951.5241,2216.4212,2270.9805,14896.9649
49,5442.0075,16597.7428,-195.5165,14659.1320,16601.1684,5438.5819,5442.0075,16597.7428
50,3734.9285,15871.6198,803.7814,14440.1120,15924.6207,3681.9276,3734.9285,15871.6198
51,5305.6439,16211.1772,265.6394,14323.1659,16217.6439,5299.1772,5305.6439,16211.1772
52,5380.7437,17364.6856,-317.4644,15406.2369,17373.0896,5372.3397,5380.7437,17364.6856
53,5006.2080,16295.4212,-371.4885,14471.9942,16307.6324,4993.9968,5006.2080,16295.4212
54,5119.5966,16809.0493,-753.2057,14980.0138,16857.3820,5071.2639,5119.5966,16809.0493
55,5089.3719,17045.9920,-383.5044,15170.8729,17058.2801,5077.0838,5089.3719,17045.9920
56,5311.1856,16324.8615,97.0021,14423.3718,16325.7158,5310.3313,5311.1856,16324.8615
57,5382.2084,16434.8142,193.9310,14516.4913,16438.2159,5378.8067,5382.2084,16434.8142
58,5188.7695,17157.1827,-486.0642,15263.5630,17176.8904,5169.0618,5188.7695,17157.1827
59,5395.7680,16694.2274,-221.5291,14760.7787,16698.5693,5391.4261,5395.7680,16694.2274
60,3914.9928,15303.3440,1045.6078,13888.3732,15398.5493,3819.7875,3914.9928,15303.3440
61,5256.0998,16952.7843,-307.4606,15039.9984,16960.8607,5248.0235,5256.0998,16952.7843
62,2752.1343,13807.1290,1022.9367,12780.8912,13900.9862,2658.2772,2752.1343,13807.1290
63,4973.8298,16084.5518,-132.6071,14265.4379,16086.1342,4972.2474,4973.8298,16084.5518
