face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7591.1507,1197.5543,-74.2495,7070.0374,7592.0129,1196.6921,7591.1507,1197.5543
1,7521.3756,1555.9218,-140.0447,6880.9991,7524.6615,1552.6360,7521.3756,1555.9218
2,4104.1423,-920.9239,986.6498,4938.8380,4290.9240,-1107.7056,4104.1423,-920.9239
3,2880.6542,-1881.2597,1400.9844,4810.9081,3262.2528,-2262.8583,2880.6542,-1881.2597
4,7398.3438,514.1036,-62.9427,7155.9879,7398.9192,513.5282,7398.3438,514.1036
5,7207.8467,37.7155,85.9218,7190.6033,7208.8761,36.6860,7207.8467,37.7155
6,7839.3844,305.9063,-179.5846,7697.2827,7843.6630,301.6277,7839.3844,305.9063
7,7428.4175,750.0351,-29.7205,7083.4325,7428.5498,749.9028,7428.4175,750.0351
8,7500.3879,934.3661,-140.0584,7083.7561,7503.3741,931.3799,7500.3879,934.3661
9,7416.5513,941.7544,-158.2615,6998.7645,7420.4173,937.8884,7416.5513,941.7544
10,7458.9371,923.3080,-109.8429,7045.3915,7460.7827,921.4624,7458.9371,923.3080
11,7537.8956,881.3124,-61.1489,7138.9465,7538.4573,880.7508,7537.8956,881.3124
12,7498.7466,767.4068,-56.7895,7146.6915,7499.2257,766.9277,7498.7466,767.4068
13,7336.8485,1063.8858,-159.7531,6872.5682,7340.9143,1059.8200,7336.8485,1063.8858
14,5063.7264,-678.3908,-134.2664,5439.7433,5066.8642,-681.5286,5063.7264,-678.3908
15,6906.6634,1137.1472,-408.2545,6453.0012,6935.4085,1108.4021,6906.6634,1137.1472
16,6869.9965,173.6741,-78.0235,6786.1725,6870.9055,172.7651,6869.9965,173.6741
17,2694.0527,-2449.0813,728.1453,4630.8163,2795.1533,-2550.1819,2694.0527,-2449.0813
18,7056.2261,1046.3534,-319.9536,6618.8358,7073.2118,1029.3677,7056.2261,1046.3534
19,6936.0984,180.2236,2.6353,6847.7671,6936.0995,180.2226,6936.0984,180.2236
20,6876.7996,302.0050,-96.5473,6732.9574,6878.2170,300.5875,6876.7996,302.0050
21,6988.7642,-1502.6583,363.5083,7873.9410,7004.2972,-1518.1913,6988.7642,-1502.6583
22,7241.8785,1014.0543,-328.3352,6815.6338,7259.1407,996.7921,7241.8785,1014.0543
23,6407.4029,1295.2633,-598.5094,5958.8494,6476.5391,1226.1271,6407.4029,1295.2633
24,7439.6744,1150.6170,-133.8549,6940.1881,7442.5220,1147.7693,7439.6744,1150.6170
25,7146.1275,1108.7697,-383.6567,6694.3764,7170.4101,1084.4871,7146.1275,1108.7697
26,7045.2376,949.4430,-398.3088,6657.6057,7071.1535,923.5270,7045.2376,949.4430
27,5301.7689,-737.9970,884.1179,5908.5596,5428.5282,-864.7563,5301.7689,-737.9970
28,7106.1929,986.7070,-373.2295,6699.0849,7128.8722,964.0276,7106.1929,986.7070
29,4545.0574,-1231.9834,612.1738,5375.7823,4609.2149,-1296.1409,4545.0574,-1231.9834
30,7390.2507,954.2630,-44.3979,6962.7648,7390.5570,953.9567,7390.2507,954.2630
31,7521.3792,813.7977,5.0910,7149.3082,7521.3830,813.7938,7521.3792,813.7977
32,7579.9756,1139.7305,-94.5404,7081.1511,7581.3632,1138.3429,7579.9756,1139.7305
33,7008.0060,532.5558,23.8746,6757.6120,7008.0941,532.4678,7008.0060,532.5558
34,7420.6981,1099.7862,-59.3075,6937.2661,7421.2545,1099.2298,7420.6981,1099.7862
35,6992.4137,502.1310,-69.3917,6756.4282,6993.1555,501.3892,6992.4137,502.1310
36,7351.8749,1061.5838,-26.7457,6882.9165,7351.9886,1061.4701,7351.8749,1061.5838
37,7502.3459,783.5171,71.3290,7143.9583,7503.1030,782.7599,7502.3459,783.5171
38,7504.8928,900.0883,45.7814,7098.2249,7505.2101,899.7710,7504.8928,900.0883
39,7410.5304,622.8867,56.4391,7120.2236,7410.9996,622.4174,7410.5304,622.8867
40,5870.6298,-527.6388,-329.3223,6177.8336,5887.5355,-544.5445,5870.6298,-527.6388
41,7339.2988,924.5726,-186.6871,6931.0160,7344.7274,919.1441,7339.2988,924.5726
42,4526.9386,-483.4612,402.1450,4837.4238,4559.0103,-515.5329,4526.9386,-483.4612
43,4892.7633,-990.6835,561.0598,5541.8527,4945.7895,-1043.7096,4892.7633,-990.6835
44,7567.9003,1153.9207,-147.2971,7066.6102,7571.2812,1150.5398,7567.9003,1153.9207
45,7239.6916,883.8517,-280.8737,6858.0015,7252.0797,871.4636,7239.6916,883.8517
46,6754.8126,-39.2578,26.0236,6774.6768,6754.9123,-39.3575,6754.8126,-39.2578
47,4497.9656,-586.8646,226.7807,4834.2621,4508.0599,-596.9589,4497.9656,-586.8646
48,3964.5614,-1039.6468,272.7437,4598.2087,3979.3828,-1054.4682,3964.5614,-1039.6468
49,7383.7170,855.6395,-14.1494,6995.2981,7383.7476,855.6089,7383.7170,855.6395
50,5343.4109,-302.0009,423.3883,5549.3001,5374.9870,-333.5771,5343.4109,-302.0009
51,7383.3299,437.7267,38.9084,7174.8050,7383.5479,437.5087,7383.3299,437.7267
52,7514.1996,1584.4285,-133.7202,6864.5131,7517.2135,1581.4146,7514.1996,1584.4285
53,6975.0546,481.7254,-73.0888,6748.2895,6975.8772,480.9028,6975.0546,481.7254
54,7370.0603,1028.3108,-242.1231,6926.2089,7379.2909,1019.0801,7370.0603,1028.3108
55,7274.6282,962.8592,-284.6197,6861.9163,7287.4367,950.0507,7274.6282,962.8592
56,7436.1682,767.9881,-22.2754,7083.5727,7436.2426,767.9137,7436.1682,767.9881
57,7468.3264,884.9515,66.6386,7068.4689,7469.0008,884.2771,7468.3264,884.9515
58,7311.9090,1129.3368,-347.3648,6844.2526,7331.3643,1109.8815,7311.9090,1129.3368
59,7533.4747,1093.1207,-154.6451,7055.8417,7537.1858,1089.4095,7533.4747,1093.1207
60,4811.1328,-1306.8183,682.1886,5704.2258,4886.2780,-1381.9634,4811.1328,-1306.8183
61,7419.1396,1345.8776,-105.5953,6848.5923,7420.9750,1344.0422,7419.1396,1345.8776
62,4412.2878,-1657.7727,664.6870,5554.8619,4484.2203,-1729.7052,4412.2878,-1657.7727
