face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2755.0842,6398.4947,-80.5393,5560.7816,6400.2742,2753.3048,2755.0842,6398.4947
1,2831.2052,6659.3626,98.3747,5791.1867,6661.8889,2828.6788,2831.2052,6659.3626
2,2738.0750,3666.0071,249.7820,3329.5696,3728.9714,2675.1107,2738.0750,3666.0071
3,2695.5659,3121.3544,239.3528,2960.9089,3228.7939,2588.1263,2695.5659,3121.3544
4,2526.9586,6040.1170,-198.8300,5265.3592,6051.3341,2515.7415,2526.9586,6040.1170
5,2492.2046,5759.4048,-310.2020,5031.5890,5788.5959,2463.0135,2492.2046,5759.4048
6,2466.3483,6356.4893,-288.5127,5573.1708,6377.7705,2445.0672,2466.3483,6356.4893
7,2553.3027,6110.9785,-163.7663,5323.5977,6118.5010,2545.7801,2553.3027,6110.9785
8,2558.3366,6462.7365,-104.7881,5640.1361,6465.5468,2555.5263,2558.3366,6462.7365
9,2557.0010,6470.2475,-58.1900,5645.1825,6471.1126,2556.1359,2557.0010,6470.2475
10,2579.3004,6348.6699,-109.6393,5533.4741,6351.8563,2576.1140,2579.3004,6348.6699
11,2603.6519,6379.7597,-150.2392,5562.1380,6385.7278,2597.6838,2603.6519,6379.7597
12,2527.8162,6249.5216,-197.1371,5455.7605,6259.9348,2517.4031,2527.8162,6249.5216
13,2616.9249,6458.4292,44.8974,5627.1153,6458.9538,2616.4002,2616.9249,6458.4292
14,2202.3357,4662.2491,117.9174,4044.8393,4667.8886,2196.6962,2202.3357,4662.2491
15,2581.4828,6062.3791,279.8184,5291.6407,6084.7293,2559.1326,2581.4828,6062.3791
16,2334.8558,5735.3070,-187.6299,5005.9762,5745.6287,2324.5341,2334.8558,5735.3070
17,2377.1153,3074.4851,417.2735,2883.9351,3269.5816,2182.0187,2377.1153,3074.4851
18,2567.2055,6290.7363,223.9544,5492.2456,6304.1579,2553.7840,2567.2055,6290.7363
19,2422.3666,5707.0885,-240.9674,4978.7804,5724.6717,2404.7834,2422.3666,5707.0885
20,2419.0467,5782.5874,-132.0301,5035.2806,5787.7620,2413.8721,2419.0467,5782.5874
21,2237.4057,5325.9098,-655.7243,4769.1720,5459.3612,2103.9544,2237.4057,5325.9098
22,2560.7082,6308.1877,119.5910,5499.0851,6312.0003,2556.8956,2560.7082,6308.1877
23,2495.9373,5754.4660,352.4510,5035.2220,5792.1522,2458.2511,2495.9373,5754.4660
24,2678.3047,6504.1751,21.6638,5662.0539,6504.2977,2678.1820,2678.3047,6504.1751
25,2580.6106,6284.0414,193.4768,5481.2739,6294.1217,2570.5303,2580.6106,6284.0414
26,2560.8776,6151.3555,196.4622,5362.8530,6162.0734,2550.1597,2560.8776,6151.3555
27,2643.4903,4235.5063,-58.0074,3706.9029,4237.6171,2641.3795,2643.4903,4235.5063
28,2525.8430,6245.1619,194.2078,5451.6770,6255.2752,2515.7298,2525.8430,6245.1619
29,2498.6464,4037.8068,135.9843,3537.4484,4049.7286,2486.7246,2498.6464,4037.8068
30,2604.2013,6144.0835,-114.3820,5345.1329,6147.7756,2600.5092,2604.2013,6144.0835
31,2571.7338,6119.7318,-228.1503,5336.9250,6134.3426,2557.1230,2571.7338,6119.7318
