face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7320.6554,21831.3738,129.5034,19246.5900,21832.5295,7319.4997,7320.6554,21831.3738
1,7755.9931,23176.2729,-59.1502,20434.0534,23176.4998,7755.7662,7755.9931,23176.2729
2,6803.0313,21308.8236,160.9331,18853.6549,21310.6088,6801.2461,6803.0313,21308.8236
3,6731.0374,21374.9621,239.3947,18933.8884,21378.8746,6727.1249,6731.0374,21374.9621
4,7322.6827,20809.3170,-71.3580,18283.4517,20809.6945,7322.3051,7322.6827,20809.3170
5,7251.2382,20421.8936,-24.8931,17931.8721,20421.9407,7251.1911,7251.2382,20421.8936
6,7454.6371,20805.0594,-215.8648,18261.0990,20808.5488,7451.1476,7454.6371,20805.0594
7,7300.6233,21008.1996,-71.0440,18473.9205,21008.5678,7300.2551,7300.6233,21008.1996
8,7348.9193,21309.4479,-148.1738,18750.0304,21311.0204,7347.3468,7348.9193,21309.4479
9,7340.4183,21407.0431,-158.2228,18843.6113,21408.8226,7338.6389,7340.4183,21407.0431
10,7324.2138,21198.6071,-134.3080,18649.8267,21199.9072,7322.9138,7324.2138,21198.6071
11,7412.6356,21141.7298,-232.0854,18584.0135,21145.6520,7408.7134,7412.6356,21141.7298
12,7316.4572,21085.9734,-94.1834,18544.5628,21086.6176,7315.8130,7316.4572,21085.9734
13,7356.3038,21669.3261,-171.8997,19088.1482,21671.3903,7354.2396,7356.3038,21669.3261
14,5902.0936,16841.5135,-122.0015,14802.5589,16842.8740,5900.7332,5902.0936,16841.5135
15,7381.6645,22326.9389,-78.9903,19702.5358,22327.3564,7381.2471,7381.6645,22326.9389
16,5707.8055,14455.1297,108.3260,12611.8180,14456.4710,5706.4643,5707.8055,14455.1297
17,6551.1475,20738.9051,138.5963,18363.3798,20740.2589,6549.7937,6551.1475,20738.9051
18,7473.5379,22531.2950,-166.2239,19879.8246,22533.1297,7471.7032,7473.5379,22531.2950
19,5938.8970,16396.0511,653.6227,14422.4894,16436.7473,5898.2008,5938.8970,16396.0511
20,6065.3460,16465.2057,246.9484,14429.3868,16471.0663,6059.4854,6065.3460,16465.2057
21,6486.8533,16253.6008,-239.4877,14177.3109,16259.4697,6480.9844,6486.8533,16253.6008
22,7332.8593,21856.5326,-137.0507,19268.2203,21857.8257,7331.5662,7332.8593,21856.5326
23,7205.1556,21810.9410,-67.4743,19248.2167,21811.2527,7204.8439,7205.1556,21810.9410
24,7364.5291,21837.8254,-161.3619,19245.2519,21839.6242,7362.7303,7364.5291,21837.8254
25,7338.5770,22001.3115,-128.2477,19403.6967,22002.4332,7337.4553,7338.5770,22001.3115
26,7309.2355,22033.8180,-99.9781,19439.4877,22034.4968,7308.5567,7309.2355,22033.8180
27,6967.7783,21247.3797,226.9254,18764.5553,21250.9850,6964.1730,6967.7783,21247.3797
28,7331.8677,21910.5109,-134.3363,19319.3153,21911.7487,7330.6300,7331.8677,21910.5109
29,6820.5037,21199.8797,165.3883,18746.7963,21201.7817,6818.6017,6820.5037,21199.8797
30,7019.9321,20842.0542,107.7702,18368.3343,20842.8944,7019.0918,7019.9321,20842.0542
31,7171.6613,20912.4371,105.0511,18407.0352,20913.2402,7170.8582,7171.6613,20912.4371
32,7239.3717,21520.2192,164.3767,18968.8305,21522.1110,7237.4799,7239.3717,21520.2192
33,6294.6036,18752.3633,666.4123,16570.0569,18787.9108,6259.0562,6294.6036,18752.3633
34,7127.2414,21393.0494,232.9966,18871.9254,21396.8538,7123.4370,7127.2414,21393.0494
35,6339.9444,18410.9190,458.3258,16219.2114,18428.2963,6322.5671,6339.9444,18410.9190
