face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1205.0326,2220.9265,-12.7562,1925.8290,2221.0866,1204.8725,1205.0326,2220.9265
1,1245.6947,3051.0044,2.4883,2657.0250,3051.0078,1245.6912,1245.6947,3051.0044
2,610.9707,1372.5649,723.8854,1729.3504,1809.7021,173.8335,610.9707,1372.5649
3,565.1096,1228.4777,749.6758,1679.3819,1716.5669,77.0204,565.1096,1228.4777
4,887.7129,1214.5361,-125.1032,1109.9212,1256.9257,845.3233,887.7129,1214.5361
5,868.8129,614.9888,-83.9669,787.3298,894.0755,589.7263,868.8129,614.9888
6,956.6508,1374.0296,-272.4197,1308.1701,1508.5075,822.1730,956.6508,1374.0296
7,867.2616,1247.6879,-203.3729,1162.2726,1335.9376,779.0119,867.2616,1247.6879
8,899.4617,1839.3969,-382.6529,1725.4608,1975.4761,763.3824,899.4617,1839.3969
9,852.1495,2018.9679,-358.7599,1862.2711,2120.4492,750.6682,852.1495,2018.9679
10,911.8924,1724.6912,-292.1658,1577.8014,1818.8128,817.7708,911.8924,1724.6912
11,1046.1792,1822.9075,-246.7914,1641.0706,1894.6875,974.3991,1046.1792,1822.9075
12,870.1937,1203.9252,-370.8106,1253.6054,1443.6855,630.4334,870.1937,1203.9252
13,884.8537,2455.3017,-195.0235,2180.1358,2479.1579,860.9974,884.8537,2455.3017
14,-68.0054,282.5628,-4.9323,322.1107,282.6322,-68.0748,-68.0054,282.5628
15,599.5430,2502.1163,138.2547,2275.3581,2512.1104,589.5489,599.5430,2502.1163
16,432.6895,327.3448,-333.8855,697.9791,718.0318,42.0025,432.6895,327.3448
17,38.7918,750.6366,706.5352,1425.9795,1185.8354,-396.4070,38.7918,750.6366
18,649.6660,2739.7145,-48.0416,2480.9526,2740.8182,648.5623,649.6660,2739.7145
19,561.8446,360.8805,-106.4083,526.4158,607.7162,315.0090,561.8446,360.8805
20,550.4294,1018.8571,-175.0215,933.8795,1077.0277,492.2589,550.4294,1018.8571
21,586.8428,-636.3652,-320.4444,1196.1795,665.7054,-715.2277,586.8428,-636.3652
22,736.0537,2452.1552,-73.4407,2183.1406,2455.2923,732.9166,736.0537,2452.1552
