face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4871.4814,10175.5828,-98.0444,8816.6032,10177.3945,4869.6697,4871.4814,10175.5828
1,4947.4681,11086.1600,14.6075,9619.3867,11086.1947,4947.4333,4947.4681,11086.1600
2,3358.5580,6174.3511,1678.9087,6092.7671,6957.5518,2575.3573,3358.5580,6174.3511
3,3175.6210,5485.6542,1853.7008,5750.2376,6514.7324,2146.5428,3175.6210,5485.6542
4,4725.1540,9551.6518,-479.8970,8313.7844,9598.9052,4677.9007,4725.1540,9551.6518
5,4683.0708,8961.3455,-510.4605,7813.5753,9021.4077,4623.0087,4683.0708,8961.3455
6,4813.4322,9797.2503,-817.6426,8602.4683,9927.9640,4682.7185,4813.4322,9797.2503
7,4680.9561,9794.7774,-353.0659,8507.2944,9819.0385,4656.6950,4680.9561,9794.7774
8,4645.3705,10204.5469,-313.2121,8865.8135,10222.1381,4627.7793,4645.3705,10204.5469
9,4608.6977,10261.3469,-258.4747,8913.1541,10273.1414,4596.9032,4608.6977,10261.3469
10,4635.9005,10110.9485,-312.5641,8783.0855,10128.7346,4618.1143,4635.9005,10110.9485
11,4692.4194,10110.5811,-472.8251,8801.7188,10151.5335,4651.4671,4692.4194,10110.5811
12,4675.5134,9932.2845,-349.3622,8627.7652,9955.4012,4652.3966,4675.5134,9932.2845
13,4588.7189,10374.5762,-184.3842,9010.2248,10380.4462,4582.8489,4588.7189,10374.5762
14,2917.2932,6332.6522,-269.1495,5509.6465,6353.7326,2896.2128,2917.2932,6332.6522
15,4460.9492,10570.7808,30.1925,9191.7622,10570.9300,4460.8000,4460.9492,10570.7808
16,3666.5210,6284.6819,-947.2429,5708.7207,6591.4482,3359.7546,3666.5210,6284.6819
17,2386.7697,5245.9418,1620.9412,5345.8462,5977.6440,1655.0675,2386.7697,5245.9418
18,4562.3177,10698.4109,0.3561,9298.4509,10698.4109,4562.3177,4562.3177,10698.4109
19,4042.1232,6292.4768,-318.5270,5550.0843,6336.6940,3997.9060,4042.1232,6292.4768
20,3935.6823,6992.5275,-531.5141,6141.0252,7082.3085,3845.9013,3935.6823,6992.5275
21,4224.2282,6131.3199,-1270.9599,5863.7113,6766.6695,3588.8786,4224.2282,6131.3199
22,4524.2257,10405.8102,-140.7914,9040.5053,10409.1785,4520.8575,4524.2257,10405.8102
23,4055.0311,10354.6123,32.3211,9037.4848,10354.7781,4054.8653,4055.0311,10354.6123
24,4614.5821,10344.2629,-160.0032,8980.0054,10348.7276,4610.1175,4614.5821,10344.2629
25,4461.7285,10553.8067,-125.0657,9178.7015,10556.3731,4459.1621,4461.7285,10553.8067
26,4383.9920,10381.6941,-97.3533,9028.5174,10383.2739,4382.4122,4383.9920,10381.6941
27,4079.6125,6766.3666,686.1312,6019.5623,6931.4451,3914.5341,4079.6125,6766.3666
28,4479.5184,10426.9027,-116.0920,9061.9708,10429.1679,4477.2532,4479.5184,10426.9027
29,3427.8279,6716.8618,840.1652,5996.6343,6919.0483,3225.6414,3427.8279,6716.8618
30,4704.6141,9571.1865,-140.2442,8292.8446,9575.2247,4700.5760,4704.6141,9571.1865
31,4791.0665,9569.9552,-221.8705,8296.7312,9580.2339,4780.7878,4791.0665,9569.9552
32,4833.7309,9905.7704,-107.2441,8581.4869,9908.0370,4831.4643,4833.7309,9905.7704
33,4360.7438,7688.8995,82.8999,6680.3112,7690.9631,4358.6802,4360.7438,7688.8995
34,4784.4007,9706.4279,-26.2511,8406.4177,9706.5679,4784.2607,4784.4007,9706.4279
35,4268.7746,7766.9899,-58.0906,6738.1869,7767.9542,4267.8102,4268.7746,7766.9899
36,5006.5659,10132.4107,-225.2958,8783.8000,10142.2941,4996.6826,5006.5659,10132.4107
37,4827.2139,9548.5948,-207.0836,8277.2700,9557.6603,4818.1485,4827.2139,9548.5948
38,4852.7427,9681.8994,-183.7247,8390.8155,9688.8791,4845.7630,4852.7427,9681.8994
39,4975.2786,9610.8884,-246.3586,8335.9344,9623.9443,4962.2227,4975.2786,9610.8884
40,4300.9503,8841.1666,-104.5505,7659.7503,8843.5729,4298.5440,4300.9503,8841.1666
41,4565.3651,10286.0356,-174.8897,8931.8161,10291.3773,4560.0234,4565.3651,10286.0356
42,3501.2836,7379.5914,1414.0385,6846.7385,7840.4006,3040.4744,3501.2836,7379.5914
43,3702.2122,7162.1968,790.6948,6353.1930,7334.3275,3530.0815,3702.2122,7162.1968
44,4661.1476,10389.7027,-311.3898,9029.6829,10406.5794,4644.2709,4661.1476,10389.7027
45,4534.1659,10329.6587,-150.1988,8971.7224,10333.5488,4530.2759,4534.1659,10329.6587
46,3928.5477,7150.1348,-675.3012,6311.6055,7285.9630,3792.7195,3928.5477,7150.1348
47,3561.3888,7886.7675,1027.8663,7068.6826,8118.5999,3329.5564,3561.3888,7886.7675
48,3303.1450,7179.9507,1208.4831,6567.1405,7525.8064,2957.2893,3303.1450,7179.9507
49,4665.8477,10035.6714,-252.2875,8709.2404,10047.4984,4654.0207,4665.8477,10035.6714
50,3999.0011,7943.4834,645.4785,6969.5672,8046.4236,3896.0609,3999.0011,7943.4834
51,4722.0326,9458.6201,-431.0955,8225.3695,9497.5361,4683.1166,4722.0326,9458.6201
52,4936.7672,11177.4637,173.1971,9706.5350,11182.2668,4931.9642,4936.7672,11177.4637
53,4139.2577,8201.9279,-633.9929,7187.5603,8298.5658,4042.6198,4139.2577,8201.9279
54,4456.3538,10294.9269,-207.2041,8949.6131,10302.2711,4449.0096,4456.3538,10294.9269
55,4536.9321,10338.4999,-141.5241,8979.0505,10341.9502,4533.4818,4536.9321,10338.4999
56,4684.0339,9796.1947,-388.1047,8513.0354,9825.4909,4654.7377,4684.0339,9796.1947
57,4907.4495,9683.8459,-202.4630,8394.0408,9692.4126,4898.8829,4907.4495,9683.8459
58,4536.0711,10537.6029,-177.9742,9160.3888,10542.8760,4530.7980,4536.0711,10537.6029
59,4649.0113,10337.5823,-306.5510,8983.3901,10354.0543,4632.5393,4649.0113,10337.5823
60,4135.8381,7207.5102,653.5528,6365.9767,7340.7828,4002.5655,4135.8381,7207.5102
61,4765.4396,10391.6657,38.3757,9009.9774,10391.9274,4765.1779,4765.4396,10391.6657
62,3169.1714,4474.5215,323.2215,4024.6591,4550.1712,3093.5218,3169.1714,4474.5215
63,4127.8863,7015.8040,-647.6415,6209.5756,7154.3927,3989.2976,4127.8863,7015.8040
64,4480.5327,7461.3003,192.5461,6513.5856,7473.6866,4468.1465,4480.5327,7461.3003
65,4660.4051,10018.0039,-330.2296,8701.6652,10038.2817,4640.1273,4660.4051,10018.0039
66,4789.2048,10553.8268,129.0741,9155.6150,10556.7154,4786.3162,4789.2048,10553.8268
67,2863.1427,4408.0685,2472.4852,5774.7098,6225.9495,1045.2616,2863.1427,4408.0685
68,4523.9117,8935.7973,126.4331,7741.9280,8939.4176,4520.2914,4523.9117,8935.7973
69,4540.6976,10716.1770,-209.6285,9323.4810,10723.2848,4533.5899,4540.6976,10716.1770
70,4211.7755,7147.5346,-305.5332,6245.2017,7178.9952,4180.3149,4211.7755,7147.5346
71,4276.1380,8624.3148,-429.0339,7505.8385,8666.2432,4234.2096,4276.1380,8624.3148
72,4550.5042,10343.8974,-150.4740,8983.3891,10347.8031,4546.5985,4550.5042,10343.8974
