face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-9.5783,6088.8563,19.8321,6093.7478,6088.9207,-9.6427,-9.5783,6088.8563
1,97.7915,6431.6596,-65.3733,6384.3298,6432.3343,97.1169,97.7915,6431.6596
2,-441.5359,6132.0460,218.8244,6375.5873,6139.3223,-448.8122,-441.5359,6132.0460
3,-416.8314,6154.0848,183.8430,6380.6832,6159.2244,-421.9710,-416.8314,6154.0848
4,-109.7597,5745.5299,22.1253,5801.3152,5745.6135,-109.8433,-109.7597,5745.5299
5,-117.1419,5625.4792,82.9199,5686.7692,5626.6762,-118.3389,-117.1419,5625.4792
6,32.2253,5802.0167,-32.0082,5786.2370,5802.1943,32.0478,32.2253,5802.0167
7,-183.5723,5646.3552,9.3185,5740.3659,5646.3701,-183.5872,-183.5723,5646.3552
8,-92.5642,5715.7108,-83.4227,5764.3618,5716.9088,-93.7621,-92.5642,5715.7108
9,-90.6471,5786.8282,-94.1333,5834.9584,5788.3354,-92.1543,-90.6471,5786.8282
10,-104.9962,5700.2201,-32.0160,5753.7040,5700.3966,-105.1728,-104.9962,5700.2201
11,84.9004,5805.4000,-80.6873,5765.1130,5806.5379,83.7625,84.9004,5805.4000
12,-169.5180,5547.1114,-19.1115,5633.8808,5547.1753,-169.5819,-169.5180,5547.1114
13,-40.3915,6045.2948,-116.3791,6068.9399,6047.5196,-42.6163,-40.3915,6045.2948
14,-397.2705,5114.4602,27.3454,5324.4337,5114.5958,-397.4062,-397.2705,5114.4602
15,-145.1596,6356.0863,-87.8750,6431.6963,6357.2738,-146.3472,-145.1596,6356.0863
16,-276.1997,4688.4827,117.5843,4836.7956,4691.2660,-278.9830,-276.1997,4688.4827
17,-632.5561,5969.6731,154.4050,6315.4414,5973.2822,-636.1652,-632.5561,5969.6731
18,-120.0798,6300.4418,-142.7602,6366.1357,6303.6145,-123.2525,-120.0798,6300.4418
19,-286.4681,5089.2745,224.7501,5252.8308,5098.6545,-295.8482,-286.4681,5089.2745
20,-267.8027,5092.0390,143.6739,5236.9999,5095.8875,-271.6512,-267.8027,5092.0390
21,-32.0182,4754.4379,156.4391,4778.2165,4759.5455,-37.1257,-32.0182,4754.4379
22,-85.6376,6186.6523,-101.0047,6232.3684,6188.2783,-87.2636,-85.6376,6186.6523
23,-220.0018,6139.9748,-75.4561,6254.2448,6140.8699,-220.8969,-220.0018,6139.9748
24,39.6508,6159.4383,-106.1559,6142.4615,6161.2792,37.8100,39.6508,6159.4383
25,-81.9511,6270.9276,-121.0619,6315.7839,6273.2338,-84.2572,-81.9511,6270.9276
26,-112.3586,6301.0674,-127.8396,6361.8459,6303.6147,-114.9058,-112.3586,6301.0674
27,-372.7268,6043.8130,167.8468,6245.3030,6048.2006,-377.1144,-372.7268,6043.8130
28,-130.4629,6229.6010,-129.4214,6299.8358,6232.2335,-133.0954,-130.4629,6229.6010
29,-458.2757,6059.3332,108.2441,6303.7711,6061.1304,-460.0729,-458.2757,6059.3332
30,-302.4747,5692.6949,38.5989,5850.1822,5692.9434,-302.7232,-302.4747,5692.6949
31,-247.0557,5551.9814,45.4855,5680.0871,5552.3382,-247.4124,-247.0557,5551.9814
32,-82.9809,5957.1575,20.5264,5999.1837,5957.2273,-83.0506,-82.9809,5957.1575
33,-435.8144,5432.2136,260.5369,5680.6649,5443.7586,-447.3593,-435.8144,5432.2136
34,-164.8489,5918.0983,43.0414,6002.6838,5918.4029,-165.1534,-164.8489,5918.0983
35,-363.3754,5344.8283,136.2332,5540.4953,5348.0778,-366.6249,-363.3754,5344.8283
36,116.3887,6103.7834,-5.2547,6046.4361,6103.7880,116.3841,116.3887,6103.7834
37,-240.2773,5610.9320,71.7563,5736.1936,5611.8118,-241.1572,-240.2773,5610.9320
38,-170.7130,5787.5073,86.4449,5876.6321,5788.7612,-171.9669,-170.7130,5787.5073
39,-92.3499,5930.3839,92.1102,5979.2228,5931.7923,-93.7583,-92.3499,5930.3839
