face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3130.1856,4431.1747,-133.9159,3951.8062,4444.8161,3116.5442,3130.1856,4431.1747
1,3324.3044,5068.8768,97.2251,4463.4494,5074.2784,3318.9028,3324.3044,5068.8768
2,2174.3874,806.1304,719.2720,2275.3074,2482.9240,497.5938,2174.3874,806.1304
3,1950.0772,29.8618,824.9254,2405.6113,2255.7928,-275.8538,1950.0772,29.8618
4,2675.7544,3764.0813,-380.9840,3419.3068,3884.1939,2555.6418,2675.7544,3764.0813
5,2569.0558,3260.5027,-497.4588,3097.8877,3520.5763,2308.9822,2569.0558,3260.5027
6,2663.3727,4140.7485,-554.7082,3759.5345,4325.8360,2478.2852,2663.3727,4140.7485
7,2676.7955,3887.4514,-344.3116,3496.7487,3978.5230,2585.7238,2676.7955,3887.4514
8,2672.0022,4404.7032,-288.3435,3875.7006,4451.4273,2625.2781,2672.0022,4404.7032
9,2633.9715,4457.8235,-206.4841,3898.2205,4480.9080,2610.8870,2633.9715,4457.8235
10,2690.3466,4263.9466,-276.2267,3765.1845,4311.0263,2643.2668,2690.3466,4263.9466
11,2805.6647,4307.3687,-330.1804,3829.7786,4376.7592,2736.2742,2805.6647,4307.3687
12,2636.0556,4036.5241,-409.1226,3619.9390,4147.2827,2525.2971,2636.0556,4036.5241
13,2727.7293,4559.3358,-26.4757,3974.1061,4559.7184,2727.3466,2727.7293,4559.3358
14,978.7758,1483.5090,138.9215,1328.4110,1519.2189,943.0659,978.7758,1483.5090
15,2583.3329,4227.9845,389.4440,3752.6218,4315.5413,2495.7761,2583.3329,4227.9845
16,1705.3384,2667.2569,-463.5145,2473.5399,2854.2554,1518.3399,1705.3384,2667.2569
17,1068.3895,-259.3686,860.0102,1924.7565,1490.9510,-681.9301,1068.3895,-259.3686
18,2610.6912,4529.0298,280.7588,3967.4170,4569.2760,2570.4450,2610.6912,4529.0298
19,2003.3201,2551.9759,-363.6286,2410.4201,2733.1495,1822.1465,2003.3201,2551.9759
20,1977.5354,2932.1844,-260.6184,2629.3762,2998.6987,1911.0212,1977.5354,2932.1844
21,1680.9585,1928.0307,-1057.7747,2580.4352,2869.4586,739.5306,1680.9585,1928.0307
22,2599.9896,4427.2086,134.0947,3860.4882,4436.9970,2590.2012,2599.9896,4427.2086
23,2264.8454,3694.6219,477.6927,3331.1528,3839.5334,2119.9340,2264.8454,3694.6219
24,2893.9953,4637.4202,-20.7503,4057.2767,4637.6671,2893.7484,2893.9953,4637.4202
25,2622.3383,4445.5024,240.1143,3892.8785,4476.5957,2591.2450,2622.3383,4445.5024
26,2582.6266,4240.6295,261.4970,3729.0855,4280.8945,2542.3617,2582.6266,4240.6295
27,2340.2723,1430.2408,157.5832,2061.5062,2366.7873,1403.7258,2340.2723,1430.2408
28,2496.1406,4367.6764,228.5823,3815.9835,4395.1901,2468.6270,2496.1406,4367.6764
29,1822.2862,1104.6877,419.3039,1747.9851,2015.3498,911.6241,1822.2862,1104.6877
30,2690.9368,3916.6299,-232.8342,3493.4743,3959.3691,2648.1976,2690.9368,3916.6299
31,2733.9986,3815.4941,-400.4458,3475.9543,3947.6244,2601.8682,2733.9986,3815.4941
32,3001.2226,4289.8345,-208.2905,3829.5461,4322.6659,2968.3911,3001.2226,4289.8345
33,2296.4803,2921.1796,-150.4012,2677.0398,2955.5039,2262.1560,2296.4803,2921.1796
34,2916.8908,4138.3461,-184.3338,3696.6192,4165.5582,2889.6786,2916.8908,4138.3461
35,2137.6314,3097.4238,-164.2503,2761.0300,3124.7539,2110.3013,2137.6314,3097.4238
36,3144.2489,4379.6056,-195.8370,3925.7780,4409.9077,3113.9468,3144.2489,4379.6056
37,2809.1474,3675.3083,-393.4042,3396.9131,3827.3138,2657.1419,2809.1474,3675.3083
38,2928.1826,3879.9982,-308.9324,3543.1079,3971.4769,2836.7039,2928.1826,3879.9982
39,2992.1887,3759.6463,-315.8465,3483.9402,3872.9153,2878.9197,2992.1887,3759.6463
40,2063.6770,2766.1433,48.0514,2491.7488,2769.4150,2060.4053,2063.6770,2766.1433
41,2594.1151,4421.3637,-56.0953,3849.3900,4423.0841,2592.3946,2594.1151,4421.3637
42,2250.7468,1794.1845,722.4779,2410.9390,2780.1507,1264.7806,2250.7468,1794.1845
43,2208.7367,1987.1668,252.0713,2151.4742,2373.2938,1822.6097,2208.7367,1987.1668
44,2897.7841,4658.7478,-194.9449,4088.4042,4680.0707,2876.4612,2897.7841,4658.7478
45,2487.2250,4444.5596,73.4866,3860.3082,4447.3147,2484.4698,2487.2250,4444.5596
46,1990.2393,2828.7429,-365.7162,2595.0354,2965.8367,1853.1455,1990.2393,2828.7429
47,2146.0564,2233.8984,626.5738,2445.3164,2818.0887,1561.8662,2146.0564,2233.8984
48,1925.5890,1600.7563,693.6954,2152.1048,2475.6278,1050.7175,1925.5890,1600.7563
49,3039.0658,4580.8964,-117.0789,4042.2778,4589.7361,3030.2261,3039.0658,4580.8964
50,2481.5181,2574.4323,230.4310,2560.5524,2763.0426,2292.9078,2481.5181,2574.4323
51,2677.4733,3609.4284,-478.3349,3349.4927,3811.2378,2475.6639,2677.4733,3609.4284
52,3321.0125,5039.0747,145.3647,4444.0927,5051.2871,3308.8001,3321.0125,5039.0747
53,2188.4500,3490.2087,-213.1572,3077.1791,3524.2234,2154.4353,2188.4500,3490.2087
54,2745.0821,4328.0147,62.1146,3794.4705,4330.4484,2742.6485,2745.0821,4328.0147
55,2589.6259,4394.3346,84.3779,3828.5787,4398.2710,2585.6894,2589.6259,4394.3346
56,2738.0030,3955.3026,-341.5230,3558.2809,4044.5730,2648.7326,2738.0030,3955.3026
57,2983.5592,3835.8533,-305.1108,3528.4811,3933.8188,2885.5937,2983.5592,3835.8533
58,2713.3302,4536.1015,122.0580,3959.1831,4544.2385,2705.1932,2713.3302,4536.1015
59,2828.3629,4593.2169,-213.6325,4030.2494,4618.7085,2802.8713,2828.3629,4593.2169
60,2159.8498,1358.3566,213.6994,1926.9769,2213.2676,1304.9388,2159.8498,1358.3566
61,2995.6998,4595.6701,5.9128,4040.7002,4595.6920,2995.6779,2995.6998,4595.6701
62,1254.7952,55.6393,-5.8083,1227.9626,1254.8233,55.6111,1254.7952,55.6393
63,2105.4192,3091.3427,-419.7021,2830.0295,3245.8075,1950.9544,2105.4192,3091.3427
64,2478.5059,2906.6902,-212.3546,2742.7858,2994.1440,2391.0521,2478.5059,2906.6902
65,2683.2808,4167.0721,-312.1581,3698.0251,4230.0689,2620.2840,2683.2808,4167.0721
66,3251.1958,4729.7830,114.6345,4195.6041,4738.6178,3242.3610,3251.1958,4729.7830
67,1567.0029,-1211.1252,1196.6090,3180.5311,2011.3433,-1655.4656,1567.0029,-1211.1252
68,2880.6308,3612.4963,-27.2370,3308.1900,3613.5086,2879.6185,2880.6308,3612.4963
69,2815.7265,4671.5281,118.4617,4079.1966,4679.0593,2808.1952,2815.7265,4671.5281
70,2131.6869,3039.2957,-291.1512,2748.9794,3124.6642,2046.3184,2131.6869,3039.2957
71,2582.7513,3913.0776,-190.7509,3461.9983,3939.8884,2555.9405,2582.7513,3913.0776
72,2619.7857,4507.8433,71.3584,3922.9608,4510.5365,2617.0925,2619.7857,4507.8433
73,3120.6187,4845.1747,-81.2045,4256.0332,4848.9899,3116.8034,3120.6187,4845.1747
74,2134.7329,3298.4782,-424.2056,2989.2347,3436.6932,1996.5180,2134.7329,3298.4782
75,2134.4230,3569.5895,-404.1335,3188.8381,3675.5654,2028.4472,2134.4230,3569.5895
76,2767.8155,4344.3208,-244.6684,3832.6538,4381.4194,2730.7168,2767.8155,4344.3208
77,3068.2651,4901.5221,-33.7441,4289.9203,4902.1430,3067.6441,3068.2651,4901.5221
78,2917.6830,4592.1074,-231.4727,4045.0896,4623.5170,2886.2734,2917.6830,4592.1074
79,3198.1130,4645.9776,-13.3847,4117.6706,4646.1014,3197.9893,3198.1130,4645.9776
80,1425.3031,185.8018,-180.4199,1377.9845,1451.0307,160.0742,1425.3031,185.8018
81,2142.4190,3039.5747,-395.6501,2790.4386,3189.1281,1992.8656,2142.4190,3039.5747
82,2840.5684,3673.9268,-406.1376,3409.5997,3839.1147,2675.3805,2840.5684,3673.9268
83,2883.1633,4650.9997,-51.8531,4067.2968,4652.5193,2881.6437,2883.1633,4650.9997
84,2816.0428,4600.2931,6.4560,4017.2498,4600.3164,2816.0194,2816.0428,4600.2931
85,2588.1457,4260.5531,267.0999,3746.7194,4302.1757,2546.5232,2588.1457,4260.5531
86,1446.5434,3145.9652,469.6609,2846.1472,3267.1250,1325.3836,1446.5434,3145.9652
87,2930.4311,3303.2589,-348.4825,3191.1273,3512.0540,2721.6360,2930.4311,3303.2589
88,2812.6345,4426.7206,195.6333,3894.9760,4450.0937,2789.2615,2812.6345,4426.7206
89,3136.5371,5010.0227,-34.3487,4384.9299,5010.6523,3135.9075,3136.5371,5010.0227
90,3136.6228,4898.7174,-93.8727,4300.7955,4903.7042,3131.6360,3136.6228,4898.7174
91,3096.1501,4149.0328,-202.5257,3752.0182,4186.6457,3058.5373,3096.1501,4149.0328
92,3368.6743,5028.9478,-42.9686,4438.7988,5030.0591,3367.5630,3368.6743,5028.9478
93,2680.6694,3716.0849,-249.7931,3349.7567,3773.1970,2623.5573,2680.6694,3716.0849
94,2323.2856,2508.5054,272.5621,2466.8099,2703.7613,2128.0297,2323.2856,2508.5054
95,1737.9840,2619.0299,-316.0838,2372.2986,2720.6964,1636.3174,1737.9840,2619.0299
96,2607.5335,2878.2874,419.0523,2846.9902,3183.2873,2302.5337,2607.5335,2878.2874
97,2974.7543,4702.0681,-32.3520,4119.9818,4702.6739,2974.1485,2974.7543,4702.0681
98,1703.4812,522.0755,901.7063,2173.5428,2190.7413,34.8154,1703.4812,522.0755
99,1967.4510,2078.4023,-232.1959,2064.7541,2261.6576,1784.1956,1967.4510,2078.4023
100,2784.6863,3953.6227,-312.7974,3559.4295,4032.0612,2706.2478,2784.6863,3953.6227
101,2597.3190,4268.0824,-203.1197,3741.7636,4292.4217,2572.9797,2597.3190,4268.0824
102,2665.7833,4434.4827,-240.5439,3888.8626,4466.6131,2633.6529,2665.7833,4434.4827
103,2416.1178,3470.1903,-286.5017,3121.1708,3543.0294,2343.2787,2416.1178,3470.1903
104,2680.0834,3895.9879,-356.0585,3507.1825,3992.5806,2583.4907,2680.0834,3895.9879
105,2723.9343,3992.4004,-398.2465,3599.9782,4107.0678,2609.2669,2723.9343,3992.4004
106,1730.2223,2775.5686,-589.6809,2634.0597,3040.8744,1464.9165,1730.2223,2775.5686
107,2556.4210,4278.1661,294.6939,3763.2078,4327.2089,2507.3782,2556.4210,4278.1661
108,2970.6591,3744.2113,-329.3112,3470.8062,3865.4131,2849.4572,2970.6591,3744.2113
109,2117.8879,2518.9675,-442.3270,2466.3161,2804.0916,1832.7638,2117.8879,2518.9675
110,2787.9060,4598.4374,1.7320,4012.2368,4598.4391,2787.9044,2787.9060,4598.4374
111,2673.7806,3712.6490,-432.1883,3400.9435,3868.9356,2517.4939,2673.7806,3712.6490
112,2619.1266,2839.7062,-442.9712,2841.6326,3185.9110,2272.9218,2619.1266,2839.7062
113,3257.2644,4757.6730,-161.9352,4222.1906,4774.9512,3239.9861,3257.2644,4757.6730
114,3392.7505,4994.5148,-112.2981,4421.3826,5002.3496,3384.9157,3392.7505,4994.5148
115,2224.1027,2750.0234,-760.7963,2851.2033,3292.0222,1682.1039,2224.1027,2750.0234
116,3038.1385,4715.0202,78.2239,4141.8804,4718.6613,3034.4974,3038.1385,4715.0202
117,2586.6732,4371.7397,-166.9976,3818.1657,4387.2284,2571.1845,2586.6732,4371.7397
118,2723.6962,4552.2946,-109.8780,3972.2863,4558.8733,2717.1174,2723.6962,4552.2946
