face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3407.0245,11446.0818,-86.1734,10180.6581,11447.0054,3406.1009,3407.0245,11446.0818
1,3509.3221,12034.0314,-43.0345,10719.4924,12034.2486,3509.1049,3509.3221,12034.0314
2,1803.4541,7319.5003,1291.7905,6973.7591,7607.0336,1515.9208,1803.4541,7319.5003
3,1542.5738,6551.0379,1423.7079,6424.2513,6927.4520,1166.1597,1542.5738,6551.0379
4,3173.1452,10771.1455,-293.7363,9600.3573,10782.4844,3161.8063,3173.1452,10771.1455
5,3078.5894,10194.2496,-304.7523,9071.6674,10207.2778,3065.5612,3078.5894,10194.2496
6,3279.4673,11103.1080,-477.5426,9914.9268,11132.1486,3250.4267,3279.4673,11103.1080
7,3166.6680,10994.2169,-225.0359,9810.0703,11000.6811,3160.2037,3166.6680,10994.2169
8,3187.8339,11424.7245,-201.5330,10217.0611,11429.6524,3182.9059,3187.8339,11424.7245
9,3167.0014,11463.4236,-163.0234,10257.4378,11466.6257,3163.7992,3167.0014,11463.4236
10,3167.0530,11323.9517,-204.3223,10125.4034,11329.0666,3161.9381,3167.0530,11323.9517
11,3178.9712,11291.3724,-286.2402,10097.1184,11301.4596,3168.8840,3178.9712,11291.3724
12,3184.4114,11159.6705,-224.4904,9964.5837,11165.9846,3178.0974,3184.4114,11159.6705
13,3157.7575,11529.2512,-111.5985,10321.1361,11530.7387,3156.2700,3157.7575,11529.2512
14,1252.6208,6577.6143,-304.2879,6072.2801,6594.9459,1235.2892,1252.6208,6577.6143
15,3034.0373,11332.9235,5.4596,10161.5016,11332.9271,3034.0337,3034.0373,11332.9235
16,1830.6913,7104.2680,-850.9203,6556.5639,7238.1688,1696.7905,1830.6913,7104.2680
17,742.6690,5895.5775,1228.0909,5954.4564,6173.2998,464.9467,742.6690,5895.5775
18,3121.2406,11534.2027,-8.2027,10333.3999,11534.2107,3121.2326,3121.2406,11534.2027
19,2260.4689,7092.0066,-265.0761,6291.7258,7106.5061,2245.9693,2260.4689,7092.0066
20,2204.3136,7871.2503,-498.5585,7085.9409,7914.7776,2160.7864,2204.3136,7871.2503
21,2384.9787,7315.7569,-749.9757,6591.5013,7427.3054,2273.4302,2384.9787,7315.7569
22,3113.9831,11494.2496,-112.6997,10298.5372,11495.7649,3112.4678,3113.9831,11494.2496
23,2684.4487,11070.9897,-51.2708,10003.0725,11071.3031,2684.1352,2684.4487,11070.9897
24,3164.6571,11393.3601,-99.3921,10188.0943,11394.5604,3163.4568,3164.6571,11393.3601
25,3066.4316,11661.6556,-97.5139,10472.1569,11662.7617,3065.3254,3066.4316,11661.6556
26,2971.6682,11127.3394,-81.2101,9980.0560,11128.1480,2970.8597,2971.6682,11127.3394
27,2447.9208,7837.7431,466.7391,6992.1309,7877.8624,2407.8015,2447.9208,7837.7431
28,3076.1056,11492.8143,-97.8672,10306.4460,11493.9521,3074.9678,3076.1056,11492.8143
29,1827.0825,7460.2786,568.4980,6806.8357,7517.0783,1770.2828,1827.0825,7460.2786
30,3225.1799,11005.9250,-164.2442,9803.9283,11009.3905,3221.7144,3225.1799,11005.9250
31,3281.8270,10966.1206,-203.2357,9755.0599,10971.4921,3276.4555,3281.8270,10966.1206
32,3336.8735,11127.9277,-112.7697,9892.9855,11129.5596,3335.2416,3336.8735,11127.9277
33,2767.0797,8886.0723,-13.2226,7875.9802,8886.1008,2767.0511,2767.0797,8886.0723
34,3280.6691,10905.7843,-68.8284,9691.9999,10906.4055,3280.0479,3280.6691,10905.7843
35,2601.4919,8603.9345,-136.5781,7646.4595,8607.0405,2598.3858,2601.4919,8603.9345
36,3527.7578,11389.3137,-192.2242,10104.1403,11394.0110,3523.0605,3527.7578,11389.3137
37,3303.5602,10913.0295,-187.1329,9698.5013,10917.6287,3298.9610,3303.5602,10913.0295
38,3337.9483,11016.8714,-171.6768,9789.1791,11020.7077,3334.1121,3337.9483,11016.8714
39,3438.0622,10919.5312,-183.6132,9675.5128,10924.0348,3433.5586,3438.0622,10919.5312
40,2889.0045,10038.2473,-17.7954,8950.5957,10038.2916,2888.9602,2889.0045,10038.2473
41,3126.8426,11395.5733,-104.8281,10199.8548,11396.9020,3125.5138,3126.8426,11395.5733
42,1996.6129,8391.6317,1103.1711,7829.5635,8576.5848,1811.6598,1996.6129,8391.6317
43,2163.7457,8336.4934,552.5635,7553.5981,8385.5668,2114.6722,2163.7457,8336.4934
44,3199.6632,11530.3113,-181.7800,10314.6470,11534.2760,3195.6986,3199.6632,11530.3113
45,3107.0947,11410.5362,-96.6519,10219.0402,11411.6611,3105.9698,3107.0947,11410.5362
46,2279.2024,8341.7049,-537.2984,7525.4528,8388.9555,2231.9518,2279.2024,8341.7049
47,2134.9198,8914.1937,782.8785,8174.8602,9003.4268,2045.6867,2134.9198,8914.1937
