face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4139.2598,14549.6066,-49.2484,12984.8835,14549.8396,4139.0268,4139.2598,14549.6066
1,4316.0122,15211.9550,-330.2048,13590.5724,15221.9527,4306.0144,4316.0122,15211.9550
2,1282.3462,13460.0310,689.5684,12922.1879,13498.9538,1243.4234,1282.3462,13460.0310
3,1259.3882,13275.3507,616.7548,12737.4775,13306.9245,1227.8144,1259.3882,13275.3507
4,4210.2200,13807.4591,211.5674,12262.6963,13812.1208,4205.5584,4210.2200,13807.4591
5,4150.0877,13592.7246,355.3332,12081.1082,13606.0771,4136.7351,4150.0877,13592.7246
6,4603.2376,13761.6195,265.9818,12142.3311,13769.3378,4595.5193,4603.2376,13761.6195
7,4083.5859,13908.8994,60.7308,12383.2966,13909.2747,4083.2105,4083.5859,13908.8994
8,4118.3085,14041.9539,-100.8090,12503.5325,14042.9779,4117.2845,4118.3085,14041.9539
9,4085.7687,14095.6200,-152.3379,12564.1628,14097.9379,4083.4509,4085.7687,14095.6200
10,4092.9713,13977.3885,-67.5861,12446.8653,13977.8506,4092.5091,4092.9713,13977.3885
11,4399.3384,13908.5355,0.1814,12313.1306,13908.5355,4399.3384,4399.3384,13908.5355
12,4091.4042,13944.3489,12.5652,12415.0297,13944.3650,4091.3882,4091.4042,13944.3489
13,4087.7416,14258.1037,-246.9016,12724.0949,14264.0941,4081.7512,4087.7416,14258.1037
14,2438.5517,10990.8770,-128.3203,9999.6743,10992.8019,2436.6268,2438.5517,10990.8770
15,3920.2200,14722.2401,-451.8836,13229.1593,14741.1109,3901.3492,3920.2200,14722.2401
16,3065.0926,10910.8872,452.2485,9778.1879,10936.8698,3039.1100,3065.0926,10910.8872
17,767.8274,12439.7662,329.8542,12087.6862,12449.0806,758.5130,767.8274,12439.7662
18,4101.5730,14870.2240,-416.9831,13322.0411,14886.3463,4085.4508,4101.5730,14870.2240
19,3129.6704,12196.7677,570.9254,11016.4415,12232.5756,3093.8625,3129.6704,12196.7677
20,3210.1695,11990.5622,361.2409,10769.3323,12005.3992,3195.3325,3210.1695,11990.5622
21,4045.6436,10730.6238,1104.6802,9579.2585,10908.4403,3867.8271,4045.6436,10730.6238
22,3994.5017,14436.0083,-320.2949,12922.7507,14445.8242,3984.6858,3994.5017,14436.0083
23,3597.9404,14308.6206,-642.8929,12939.8674,14347.0713,3559.4897,3597.9404,14308.6206
24,4122.2173,14400.6697,-291.1320,12855.4871,14408.9093,4113.9777,4122.2173,14400.6697
25,3991.7135,14495.3095,-420.1928,12989.0854,14512.0924,3974.9306,3991.7135,14495.3095
26,3924.3775,14556.1930,-544.9773,13078.6275,14584.0550,3896.5155,3924.3775,14556.1930
27,2479.1813,13183.4507,476.3544,12163.3173,13204.6073,2458.0247,2479.1813,13183.4507
28,3965.0255,14464.9029,-351.3635,12960.3821,14476.6477,3953.2807,3965.0255,14464.9029
29,2059.2494,13054.5020,90.1584,12157.4027,13055.2412,2058.5102,2059.2494,13054.5020
30,3665.1053,13912.3112,3.7742,12489.8101,13912.3126,3665.1039,3665.1053,13912.3112
