face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1116.3595,1245.1180,1.3914,1185.9949,1245.1331,1116.3445,1116.3595,1245.1180
1,1263.3032,1420.2290,-98.3955,1359.3567,1467.6156,1215.9166,1263.3032,1420.2290
2,738.9783,1072.7761,-23.4150,951.7478,1074.4106,737.3438,738.9783,1072.7761
3,630.9726,1073.6635,-11.9297,934.8018,1073.9847,630.6514,630.9726,1073.6635
4,1152.0301,1014.6304,72.8336,1097.1224,1183.4522,983.2083,1152.0301,1014.6304
5,1112.2638,957.2251,115.2094,1062.3292,1173.6057,895.8831,1112.2638,957.2251
6,1229.4100,945.3664,89.0647,1125.4871,1255.0268,919.7496,1229.4100,945.3664
7,1140.2668,1040.2621,42.6684,1096.1930,1155.9974,1024.5315,1140.2668,1040.2621
8,1164.4630,1050.9786,0.9664,1112.0734,1164.4713,1050.9704,1164.4630,1050.9786
9,1156.5342,1056.3679,-16.6330,1110.2202,1159.2239,1053.6782,1156.5342,1056.3679
10,1153.6465,1050.8448,8.2947,1105.9286,1154.3115,1050.1798,1153.6465,1050.8448
11,1197.4864,1039.5700,27.3351,1127.8520,1202.0842,1034.9722,1197.4864,1039.5700
12,1149.7466,1028.7445,35.6213,1096.0126,1159.4542,1019.0369,1149.7466,1028.7445
13,1154.0441,1102.3311,-43.3508,1131.5700,1178.6638,1077.7113,1154.0441,1102.3311
14,692.5571,403.4924,2.1612,602.5064,692.5732,403.4762,692.5571,403.4924
15,1130.8491,1223.5057,-126.3430,1200.0306,1311.7466,1042.6082,1130.8491,1223.5057
16,756.6549,318.4450,231.6249,770.6693,856.3870,218.7129,756.6549,318.4450
17,648.0057,904.3359,-47.3293,811.4433,912.7957,639.5460,648.0057,904.3359
18,1187.3330,1239.4172,-125.5525,1233.5331,1341.6000,1085.1502,1187.3330,1239.4172
19,677.9511,591.4241,228.3352,751.5680,867.0853,402.2898,677.9511,591.4241
20,797.1102,576.4594,151.7658,759.7941,874.4136,499.1560,797.1102,576.4594
21,970.7469,261.1598,279.4624,995.6564,1067.5923,164.3145,970.7469,261.1598
22,1123.4211,1123.4060,-68.8495,1129.7251,1192.2631,1054.5641,1123.4211,1123.4060
23,1043.1854,1147.8129,-115.5157,1117.3005,1222.3085,968.6898,1043.1854,1147.8129
24,1160.2305,1143.2508,-48.2615,1154.8637,1200.7432,1102.7381,1160.2305,1143.2508
25,1122.7242,1154.5979,-85.8139,1148.6527,1225.9423,1051.3798,1122.7242,1154.5979
26,1109.0917,1166.2470,-92.9038,1150.0587,1234.8691,1040.4695,1109.0917,1166.2470
27,835.1189,1076.3989,40.2432,980.8138,1082.9341,828.5838,835.1189,1076.3989
28,1114.0787,1123.9789,-81.8354,1128.0027,1201.0138,1037.0438,1114.0787,1123.9789
29,779.3684,1019.0882,-20.3074,923.5518,1020.7963,777.6603,779.3684,1019.0882
30,1020.3162,1064.7801,27.3158,1044.3313,1077.7677,1007.3287,1020.3162,1064.7801
31,1067.4821,1090.3620,61.5040,1084.3494,1141.4809,1016.3631,1067.4821,1090.3620
32,1092.8842,1199.2657,18.2419,1150.2060,1202.3068,1089.8431,1092.8842,1199.2657
33,737.3992,882.3592,96.8571,836.5454,930.8529,688.9054,737.3992,882.3592
34,1054.9707,1183.1699,15.5751,1124.8877,1185.0350,1053.1056,1054.9707,1183.1699
35,808.0554,829.1847,76.9357,829.5968,896.2776,740.9624,808.0554,829.1847
36,1140.9272,1226.5506,15.3643,1186.3576,1229.2241,1138.2537,1140.9272,1226.5506
37,1071.9505,1120.5977,64.3750,1102.7349,1165.0911,1027.4571,1071.9505,1120.5977
38,1083.9865,1165.6990,51.1426,1130.5422,1190.3012,1059.3844,1083.9865,1165.6990
39,1103.3473,1186.6859,55.7751,1151.3490,1214.6384,1075.3949,1103.3473,1186.6859
40,993.9396,1012.5775,-11.8083,1003.5968,1018.3011,988.2160,993.9396,1012.5775
41,1139.9885,1079.6436,-43.0059,1113.5400,1162.3506,1057.2815,1139.9885,1079.6436
42,799.9025,1141.8336,-68.6033,1021.9548,1155.0843,786.6518,799.9025,1141.8336
43,872.3491,1027.0080,-18.3483,959.6035,1029.1550,870.2021,872.3491,1027.0080
44,1192.2893,1096.4323,-15.7839,1147.6935,1194.8214,1093.9002,1192.2893,1096.4323
45,1130.0570,1085.7204,-62.9567,1113.9041,1174.6343,1041.1431,1130.0570,1085.7204
46,861.4348,532.7214,143.8721,793.1297,915.5095,478.6466,861.4348,532.7214
47,874.1547,1093.8556,-85.3880,1013.0848,1123.1391,844.8713,874.1547,1093.8556
48,771.3983,1046.9466,-66.6671,947.0339,1062.2287,756.1162,771.3983,1046.9466
49,1168.2504,1181.6923,-36.2314,1176.7036,1211.8209,1138.1219,1168.2504,1181.6923
50,946.6209,1081.2618,-22.3850,1021.3601,1084.8859,942.9968,946.6209,1081.2618
51,1136.9547,1012.5948,84.3741,1089.9985,1179.5857,969.9638,1136.9547,1012.5948
52,1230.0318,1412.5139,-128.0662,1349.0513,1478.5175,1164.0282,1230.0318,1412.5139
53,935.8171,665.6587,98.9878,851.6549,968.2042,633.2716,935.8171,665.6587
54,1142.5205,1170.3762,-65.9034,1162.3186,1223.8074,1089.0892,1142.5205,1170.3762
55,1124.4052,1109.3595,-61.2488,1121.9849,1178.5914,1055.1733,1124.4052,1109.3595
56,1151.4502,1042.5018,44.6013,1103.7330,1167.3799,1026.5720,1151.4502,1042.5018
57,1095.3104,1182.5963,52.9205,1145.1335,1207.5484,1070.3583,1095.3104,1182.5963
58,1136.5067,1151.3959,-70.9326,1150.6021,1215.2735,1072.6291,1136.5067,1151.3959
59,1182.1310,1084.1370,-12.1305,1136.5018,1183.6103,1082.6577,1182.1310,1084.1370
60,841.2611,1052.1433,39.8449,966.6237,1059.4206,833.9838,841.2611,1052.1433
61,1128.5726,1206.0310,-72.6938,1175.9875,1249.6690,1084.9347,1128.5726,1206.0310
62,600.3422,487.2252,190.1504,643.2487,742.1673,345.4001,600.3422,487.2252
63,857.2225,611.0915,204.3017,842.4010,972.6613,495.6527,857.2225,611.0915
64,685.2977,935.8931,124.8658,866.5667,987.4880,633.7028,685.2977,935.8931
65,1151.5845,1047.8843,20.1856,1103.9490,1155.3751,1044.0936,1151.5845,1047.8843
66,1144.8391,1331.2326,-74.4673,1255.1597,1357.3297,1118.7421,1144.8391,1331.2326
67,500.1970,1061.7094,-2.6475,919.9897,1061.7219,500.1845,500.1970,1061.7094
68,1044.0100,1149.4734,10.9398,1100.7013,1150.5962,1042.8872,1044.0100,1149.4734
69,1157.6251,1177.2094,-74.9745,1174.7401,1243.0285,1091.8060,1157.6251,1177.2094
70,829.6616,707.8388,166.3734,827.7365,945.9233,591.5771,829.6616,707.8388
71,1027.7585,911.2786,87.7811,986.5386,1074.8628,864.1743,1027.7585,911.2786
72,1137.9622,1109.5134,-62.0393,1129.1325,1187.3869,1060.0887,1137.9622,1109.5134
73,1179.7983,1196.8936,-43.6938,1190.8454,1232.8679,1143.8240,1179.7983,1196.8936
74,887.1633,546.6001,160.1993,823.3457,950.6757,483.0877,887.1633,546.6001
75,925.4117,555.1258,158.2662,852.0423,983.8382,496.6993,925.4117,555.1258
76,1163.8013,1066.3147,5.5198,1118.2904,1164.1128,1066.0032,1163.8013,1066.3147
77,1199.3653,1166.3784,-50.6920,1186.4700,1236.1796,1129.5642,1199.3653,1166.3784
78,1204.5026,1077.7854,-5.0929,1146.4425,1204.7070,1077.5810,1204.5026,1077.7854
79,1132.1569,1272.4968,-37.3930,1210.1884,1281.8382,1122.8155,1132.1569,1272.4968
80,628.7994,452.5248,214.5114,673.5469,772.5744,308.7498,628.7994,452.5248
81,793.3812,619.8577,174.7917,783.2944,901.7597,511.4791,793.3812,619.8577
82,1079.5201,1131.0696,66.9800,1112.2628,1177.0629,1033.5268,1079.5201,1131.0696
83,1167.4265,1126.9865,-41.7256,1150.0141,1193.5732,1100.8397,1167.4265,1126.9865
84,1151.6916,1137.3298,-53.5093,1148.3245,1198.4997,1090.5217,1151.6916,1137.3298
85,1108.3291,1159.8607,-85.2552,1144.5384,1223.1585,1045.0314,1108.3291,1159.8607
86,980.3781,951.2507,-145.1364,998.3123,1111.6796,819.9491,980.3781,951.2507
87,1077.0306,1166.2352,78.1771,1132.4149,1211.6386,1031.6272,1077.0306,1166.2352
88,1143.9517,1258.6864,-80.9588,1213.5499,1300.5427,1102.0953,1143.9517,1258.6864
89,1215.7853,1182.1988,-54.8800,1203.1057,1256.3840,1141.6001,1215.7853,1182.1988
90,1255.7439,1163.8779,-49.0370,1215.3953,1277.0007,1142.6211,1255.7439,1163.8779
91,1126.7950,1220.9238,28.1300,1177.6948,1228.6897,1119.0292,1126.7950,1220.9238
92,1191.1705,1303.7805,-44.5611,1253.6599,1319.2804,1175.6706,1191.1705,1303.7805
93,953.5950,908.6060,119.4631,954.6101,1052.6630,809.5380,953.5950,908.6060
94,975.3989,1040.5569,-24.3453,1010.4364,1048.6483,967.3075,975.3989,1040.5569
95,724.0635,370.1489,173.7698,695.5966,795.1179,299.0944,724.0635,370.1489
96,933.8971,1158.6170,-43.3161,1066.8444,1166.6773,925.8368,933.8971,1158.6170
97,1173.9766,1148.0532,-44.3927,1163.7748,1207.2612,1114.7687,1173.9766,1148.0532
98,662.9845,1060.0894,-45.9063,931.0410,1065.3272,657.7467,662.9845,1060.0894
99,938.1269,949.1484,30.8199,945.1945,974.9463,912.3290,938.1269,949.1484
100,1070.6362,1109.1470,46.2956,1093.3461,1140.0319,1039.7512,1070.6362,1109.1470
101,1143.0702,1049.4305,-7.4001,1099.3204,1143.6514,1048.8493,1143.0702,1049.4305
102,1160.6858,1056.1336,-8.3277,1112.1953,1161.3449,1055.4744,1160.6858,1056.1336
103,862.6690,923.4764,60.3672,900.7134,960.6640,825.4814,862.6690,923.4764
104,1172.0864,990.7442,66.1319,1098.7461,1193.6413,969.1893,1172.0864,990.7442
105,1169.4910,1024.9699,54.4423,1108.3643,1187.7045,1006.7564,1169.4910,1024.9699
106,834.8640,356.7510,290.2148,882.6689,971.8030,219.8120,834.8640,356.7510
107,1103.5508,1173.2697,-97.0991,1152.3490,1241.5772,1035.2433,1103.5508,1173.2697
108,1099.5928,1178.2038,58.8456,1145.4748,1209.6636,1068.1330,1099.5928,1178.2038
109,722.6085,507.7089,275.7625,800.7443,911.1155,319.2020,722.6085,507.7089
110,1155.6626,1121.1425,-49.1340,1141.9705,1190.4800,1086.3251,1155.6626,1121.1425
111,1135.0727,1026.5110,63.6740,1090.4648,1164.4625,997.1212,1135.0727,1026.5110
112,1052.7319,1064.8666,103.8199,1074.0121,1162.7963,954.8022,1052.7319,1064.8666
113,1187.2080,1253.4169,-4.8993,1221.6883,1253.7775,1186.8474,1187.2080,1253.4169
114,1256.2873,1240.3457,-37.8645,1250.1144,1287.0109,1209.6221,1256.2873,1240.3457
115,1078.4721,727.1378,190.9580,1008.4783,1162.2734,643.3365,1078.4721,727.1378
116,1153.2250,1320.2994,-136.3663,1267.4002,1396.6816,1076.8428,1153.2250,1320.2994
117,1143.9999,1054.3947,-20.9544,1102.5306,1148.6580,1049.7366,1143.9999,1054.3947
118,1161.6915,1086.3987,-29.8212,1127.1189,1172.0717,1076.0185,1161.6915,1086.3987
119,1219.5805,1059.5268,5.1567,1147.9875,1219.7465,1059.3609,1219.5805,1059.5268
120,1224.2571,1143.1735,-38.4604,1187.6660,1239.5977,1127.8329,1224.2571,1143.1735
121,923.3061,1112.0600,-114.8907,1049.7616,1166.3669,868.9992,923.3061,1112.0600
122,1237.0292,1283.4097,-79.2870,1268.3161,1342.8283,1177.6106,1237.0292,1283.4097
123,777.0744,536.3996,181.1030,757.0612,874.1752,439.2987,777.0744,536.3996
124,1154.6263,1149.9882,-56.7548,1156.4997,1209.1095,1095.5051,1154.6263,1149.9882
125,351.6095,-39.8203,548.0459,1019.9406,737.8384,-426.0492,351.6095,-39.8203
126,1172.1806,1278.9945,-121.0210,1246.8200,1357.8690,1093.3061,1172.1806,1278.9945
127,1119.2723,1203.3522,12.4221,1163.7917,1205.1490,1117.4755,1119.2723,1203.3522
128,1080.1954,1144.2343,68.2429,1119.8522,1187.5962,1036.8336,1080.1954,1144.2343
129,1064.6455,1172.4609,-86.3364,1132.3609,1220.3373,1016.7691,1064.6455,1172.4609
130,1167.6006,1189.7268,-46.7266,1181.5944,1226.6821,1130.6453,1167.6006,1189.7268
131,567.7226,362.3509,374.9601,818.3383,853.8033,76.2702,567.7226,362.3509
132,790.0791,1002.5280,-17.8605,915.5152,1004.0191,788.5881,790.0791,1002.5280
133,821.8799,993.8712,12.8112,920.2804,994.8202,820.9308,821.8799,993.8712
134,1167.3304,1048.5526,17.8002,1113.1334,1169.9406,1045.9424,1167.3304,1048.5526
135,1138.3903,1032.1677,61.0054,1094.2842,1166.1646,1004.3935,1138.3903,1032.1677
136,1157.7720,1008.0084,76.2083,1098.5883,1189.7312,976.0493,1157.7720,1008.0084
137,1151.3596,1030.5756,12.2259,1096.1753,1152.5847,1029.3505,1151.3596,1030.5756
138,1133.7853,1275.1121,-65.2438,1215.9140,1300.6259,1108.2714,1133.7853,1275.1121
139,1043.1614,1185.9867,27.1680,1122.4032,1190.9800,1038.1681,1043.1614,1185.9867
140,722.8546,1089.6019,-41.3369,962.9401,1094.2034,718.2532,722.8546,1089.6019
141,963.0175,1154.4714,-52.3485,1075.4775,1167.8500,949.6389,963.0175,1154.4714
142,1180.8712,1170.4845,-50.2720,1178.9322,1226.2174,1125.1384,1180.8712,1170.4845
143,658.1480,1030.4057,-0.5263,903.7345,1030.4065,658.1472,658.1480,1030.4057
144,1295.8552,1146.4191,-87.5795,1237.3095,1336.2586,1106.0157,1295.8552,1146.4191
145,1232.4632,1253.7216,-40.3805,1245.1945,1284.8484,1201.3364,1232.4632,1253.7216
146,1228.2937,1371.4307,-122.1859,1322.7986,1441.4653,1158.2591,1228.2937,1371.4307
147,1182.2418,1205.8322,-36.4995,1195.8839,1232.3950,1155.6790,1182.2418,1205.8322
148,1162.5844,1171.3776,-52.3369,1170.5213,1219.5023,1114.4597,1162.5844,1171.3776
149,1142.0990,1165.8286,-84.7302,1163.4399,1239.5206,1068.4070,1142.0990,1165.8286
150,1098.2424,1158.7190,-82.1835,1138.6282,1216.0506,1040.9108,1098.2424,1158.7190
151,1163.1534,1103.9708,-37.6150,1136.5891,1181.4217,1085.7026,1163.1534,1103.9708
152,1089.3946,1237.5141,-26.4946,1171.4036,1242.1107,1084.7981,1089.3946,1237.5141
153,1167.3118,1269.2355,-22.5064,1222.0891,1273.9841,1162.5633,1167.3118,1269.2355
154,717.4412,786.8471,108.4544,777.5736,866.0154,638.2729,717.4412,786.8471
155,691.7768,817.8449,133.4611,796.9284,902.4088,607.2129,691.7768,817.8449
156,1142.8659,1104.7856,-53.7056,1128.1511,1180.8067,1066.8449,1142.8659,1104.7856
157,1163.9619,1060.7696,16.7506,1116.3269,1166.6129,1058.1187,1163.9619,1060.7696
158,1133.1717,1166.7044,-99.6356,1163.1778,1250.9745,1048.9016,1133.1717,1166.7044
159,688.5609,524.6917,260.9787,769.7174,880.1645,333.0881,688.5609,524.6917
160,1097.4749,1073.1861,-59.2546,1090.3752,1145.8169,1024.8442,1097.4749,1073.1861
161,767.5467,703.1251,160.5324,788.1266,899.0680,571.6038,767.5467,703.1251
162,1113.1273,1183.7967,44.6121,1152.6844,1205.3723,1091.5517,1113.1273,1183.7967
163,1168.0607,1211.8727,-110.6806,1205.9067,1302.7943,1077.1391,1168.0607,1211.8727
164,911.5398,297.2002,202.8648,878.5132,972.4833,236.2566,911.5398,297.2002
165,774.4343,341.4217,197.3281,754.1377,850.8671,264.9889,774.4343,341.4217
166,1148.8240,1036.4473,-11.3994,1097.1390,1149.9687,1035.3026,1148.8240,1036.4473
167,1171.8584,1070.7748,-9.7725,1124.8559,1172.7946,1069.8387,1171.8584,1070.7748
168,1100.3898,882.8864,142.1920,1038.9815,1170.6506,812.6255,1100.3898,882.8864
169,1172.2313,1061.8662,1.2041,1121.1322,1172.2444,1061.8530,1172.2313,1061.8662
170,977.7365,995.7921,56.6104,991.7472,1044.0900,929.4386,977.7365,995.7921
171,1125.1250,1012.1227,86.6867,1083.5487,1172.0983,965.1494,1125.1250,1012.1227
172,911.6197,1128.3743,-70.6719,1044.3248,1149.3807,890.6133,911.6197,1128.3743
173,1110.7033,1151.1853,6.0966,1131.5368,1152.0835,1109.8051,1110.7033,1151.1853
174,1157.5118,1194.4532,3.7337,1176.4353,1194.8267,1157.1382,1157.5118,1194.4532
175,1178.4314,1141.4166,-40.6371,1162.4996,1204.5770,1115.2709,1178.4314,1141.4166
176,1211.5570,1129.1487,-30.0613,1173.6823,1221.3574,1119.3483,1211.5570,1129.1487
177,1168.4960,1299.8483,-52.0670,1242.6801,1317.9834,1150.3609,1168.4960,1299.8483
178,1143.4695,1323.3847,-73.8868,1249.7989,1349.8386,1117.0156,1143.4695,1323.3847
179,1162.5122,1166.3613,-64.8182,1169.8411,1229.2835,1099.5900,1162.5122,1166.3613
180,1131.5054,1198.6782,68.3652,1172.5376,1241.2617,1088.9219,1131.5054,1198.6782
181,1168.6486,1199.9900,-44.9971,1187.1913,1231.9671,1136.6716,1168.6486,1199.9900
182,1195.6011,1223.6565,-59.1463,1214.2022,1270.4159,1148.8418,1195.6011,1223.6565
183,1239.5156,1054.9382,-6.2733,1158.3606,1239.7286,1054.7252,1239.5156,1054.9382
184,1251.3527,962.4608,-16.0738,1135.1703,1252.2443,961.5692,1251.3527,962.4608
185,1103.2343,1138.5013,-86.4127,1131.2289,1209.0613,1032.6743,1103.2343,1138.5013
186,1145.7084,1129.7183,-59.9962,1142.5332,1198.2399,1077.1868,1145.7084,1129.7183
187,1154.7174,1164.2430,-60.8843,1164.2951,1220.5505,1098.4099,1154.7174,1164.2430
188,1120.9707,1152.8551,62.1263,1142.3276,1201.0521,1072.7737,1120.9707,1152.8551
189,780.2676,1052.5005,63.7673,952.6497,1066.6969,766.0712,780.2676,1052.5005
