face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2374.6339,3098.5627,-29.3898,2807.9559,3099.7539,2373.4427,2374.6339,3098.5627
1,2383.1183,3542.3080,-89.5545,3132.0153,3549.1858,2376.2404,2383.1183,3542.3080
2,1602.3372,2465.3798,571.6197,2382.3223,2750.0706,1317.6465,1602.3372,2465.3798
3,1496.4535,2292.8337,644.5484,2304.7057,2652.2701,1137.0170,1496.4535,2292.8337
4,2239.8298,2549.1977,-14.9009,2409.5941,2549.9138,2239.1137,2239.8298,2549.1977
5,2230.9659,2297.1641,45.9244,2266.1871,2320.6742,2207.4558,2230.9659,2297.1641
6,2337.8397,2567.8004,-103.7046,2467.4383,2607.6591,2297.9810,2337.8397,2567.8004
7,2225.7462,2551.6596,-58.1732,2407.4299,2561.7318,2215.6740,2225.7462,2551.6596
8,2251.1058,2749.9112,-202.4544,2561.6618,2821.7397,2179.2773,2251.1058,2749.9112
9,2207.5581,2815.8192,-219.1222,2594.2455,2886.5352,2136.8421,2207.5581,2815.8192
10,2246.1361,2721.5786,-142.7654,2529.8671,2761.1539,2206.5609,2246.1361,2721.5786
11,2353.5720,2813.7970,-111.5025,2621.3697,2839.3886,2327.9804,2353.5720,2813.7970
12,2251.4938,2489.4866,-137.8267,2391.3788,2552.5790,2188.4014,2251.4938,2489.4866
13,2183.0996,3084.7209,-175.7276,2764.0215,3117.7599,2150.0607,2183.0996,3084.7209
14,1475.8506,2115.8132,43.6212,1880.9266,2118.7728,1472.8910,1475.8506,2115.8132
15,1909.6233,3239.1765,-46.7808,2821.3266,3240.8205,1907.9793,1909.6233,3239.1765
16,1949.9908,2269.2116,-106.3248,2135.5932,2301.3835,1917.8189,1949.9908,2269.2116
17,1202.7609,2092.0793,515.7807,2026.1411,2328.4132,966.4271,1202.7609,2092.0793
18,1971.7367,3220.8396,-154.7797,2825.3807,3239.7330,1952.8433,1971.7367,3220.8396
19,2006.5996,2264.0036,-65.6726,2149.9173,2279.7907,1990.8125,2006.5996,2264.0036
20,1970.3447,2455.3190,-82.6332,2256.8805,2469.0120,1956.6517,1970.3447,2455.3190
21,2162.5789,1515.7505,-2.1758,1922.5845,2162.5862,1515.7432,2162.5789,1515.7505
22,2038.6086,3107.7052,-135.9399,2744.7770,3124.7197,2021.5940,2038.6086,3107.7052
23,1784.8295,3042.8781,17.8584,2648.5207,3043.1316,1784.5761,1784.8295,3042.8781
24,2274.2127,3219.2363,-139.6695,2876.2511,3239.4465,2254.0025,2274.2127,3219.2363
25,2024.9034,3243.2731,-105.3407,2843.4186,3252.3138,2015.8627,2024.9034,3243.2731
26,1993.6130,3228.2561,-70.4566,2824.0271,3232.2638,1989.6054,1993.6130,3228.2561
27,1771.9635,2313.7452,402.6099,2209.0006,2528.1136,1557.5950,1771.9635,2313.7452
28,1942.9077,3140.6076,-142.7101,2756.3552,3157.3772,1926.1381,1942.9077,3140.6076
29,1565.0100,2316.4097,372.9503,2146.4113,2470.0890,1411.3307,1565.0100,2316.4097
30,2146.7042,2635.8011,-77.2409,2432.1594,2647.7094,2134.7958,2146.7042,2635.8011
31,2233.9894,2451.4559,-72.9581,2353.6752,2473.6647,2211.7807,2233.9894,2451.4559
32,2334.9002,2933.9591,-68.0696,2687.6148,2941.5963,2327.2629,2334.9002,2933.9591
33,1974.0086,2392.5602,-8.2966,2213.2163,2392.7246,1973.8442,1974.0086,2392.5602
34,2275.6093,2860.7487,-72.5087,2620.7073,2869.5998,2266.7581,2275.6093,2860.7487
35,1947.5149,2438.3476,-122.3900,2243.7854,2467.1729,1918.6896,1947.5149,2438.3476
36,2411.9303,3051.4680,-30.4370,2787.7798,3052.9133,2410.4850,2411.9303,3051.4680
37,2248.8340,2437.9154,0.2000,2349.0889,2437.9156,2248.8338,2248.8340,2437.9154
38,2292.3393,2655.3423,9.9347,2493.7948,2655.6140,2292.0676,2292.3393,2655.3423
39,2315.0738,2672.6572,69.8279,2515.9277,2685.8092,2301.9217,2315.0738,2672.6572
40,1885.1858,2454.0150,93.2954,2230.6844,2468.9258,1870.2750,1885.1858,2454.0150
41,2121.0749,2937.5189,-198.6346,2648.7064,2983.2803,2075.3136,2121.0749,2937.5189
42,1735.1090,2777.1162,396.3790,2525.0202,2910.7583,1601.4669,1735.1090,2777.1162
43,1844.5988,2561.2321,314.0254,2352.4125,2679.3635,1726.4674,1844.5988,2561.2321
44,2364.6590,3064.6562,-160.0956,2795.3094,3099.5337,2329.7815,2364.6590,3064.6562
45,2003.4735,3024.9741,-215.3296,2691.2858,3068.5095,1959.9380,2003.4735,3024.9741
46,2069.5828,2402.2145,-35.0361,2255.1959,2405.8648,2065.9325,2069.5828,2402.2145
47,1785.5338,2842.7649,285.6923,2537.4102,2915.0274,1713.2712,1785.5338,2842.7649
48,1645.6395,2633.5588,380.5633,2396.7390,2763.1571,1516.0412,1645.6395,2633.5588
49,2398.8259,3310.1135,-92.3429,2965.8747,3319.3766,2389.5627,2398.8259,3310.1135
50,1979.1173,2758.2186,240.9627,2498.0044,2826.7211,1910.6148,1979.1173,2758.2186
51,2272.1204,2374.2530,-10.8766,2324.9462,2375.3985,2270.9750,2272.1204,2374.2530
52,2380.8982,3528.1342,-97.2644,3121.6438,3536.3219,2372.7104,2380.8982,3528.1342
53,2033.0333,2648.2593,-104.2810,2407.3068,2665.4544,2015.8382,2033.0333,2648.2593
54,2158.0585,3189.0159,-90.0438,2822.9913,3196.8212,2150.2532,2158.0585,3189.0159
55,2048.0322,3046.2060,-146.5300,2701.7573,3067.2718,2026.9665,2048.0322,3046.2060
56,2274.1159,2631.8429,-49.2391,2473.9357,2638.4966,2267.4621,2274.1159,2631.8429
57,2310.7265,2673.4367,45.6705,2513.0454,2679.0989,2305.0643,2310.7265,2673.4367
58,2118.5475,3200.3740,-116.6206,2826.8877,3212.8029,2106.1186,2118.5475,3200.3740
59,2328.0724,2981.9762,-174.4529,2731.5102,3025.6067,2284.4418,2328.0724,2981.9762
60,1769.1045,2194.4232,394.9591,2128.6235,2430.3356,1533.1921,1769.1045,2194.4232
61,2272.6341,3196.6376,-122.2037,2857.1614,3212.5264,2256.7453,2272.6341,3196.6376
62,1522.5056,1654.8153,392.3824,1731.7226,1986.5806,1190.7404,1522.5056,1654.8153
63,2061.9829,2400.1449,-111.5583,2258.4834,2433.6315,2028.4963,2061.9829,2400.1449
64,2034.7289,2392.1561,25.6313,2235.4226,2393.9848,2032.9002,2034.7289,2392.1561
65,2236.2209,2658.3039,-126.9211,2484.1569,2693.5294,2200.9953,2236.2209,2658.3039
66,2393.9452,3444.1013,-50.0461,3058.6486,3446.4809,2391.5656,2393.9452,3444.1013
67,1223.3529,2053.1514,833.6276,2298.9344,2569.4215,707.0828,1223.3529,2053.1514
68,2240.4911,2939.5007,96.0918,2665.0029,2952.4696,2227.5221,2240.4911,2939.5007
69,2200.6296,3297.6186,-119.6474,2916.0193,3310.5168,2187.7315,2200.6296,3297.6186
70,2000.5716,2421.9364,-115.1984,2250.0261,2451.3742,1971.1337,2000.5716,2421.9364
71,2257.9605,2951.6904,-98.9338,2678.6984,2965.5237,2244.1273,2257.9605,2951.6904
72,2079.0883,3123.2150,-179.9060,2771.4146,3153.3439,2048.9594,2079.0883,3123.2150
73,2410.8124,3365.5065,-105.5687,3009.7309,3377.0408,2399.2781,2410.8124,3365.5065
74,2169.2039,2562.1078,-131.1943,2400.7798,2601.8873,2129.4244,2169.2039,2562.1078
75,2099.3341,2610.4715,-169.9935,2414.1679,2661.8445,2047.9612,2099.3341,2610.4715
76,2280.7381,2830.7491,-125.9487,2608.8884,2858.2186,2253.2687,2280.7381,2830.7491
77,2407.8307,3368.4956,-137.1898,3014.9805,3387.7032,2388.6231,2407.8307,3368.4956
78,2395.6603,3029.5696,-128.8490,2776.5926,3054.7586,2370.4712,2395.6603,3029.5696
79,2413.7337,3306.9810,-48.8527,2964.3249,3309.6449,2411.0698,2413.7337,3306.9810
80,1630.3765,1570.7271,355.0581,1715.4105,1956.8603,1244.2433,1630.3765,1570.7271
81,2085.0681,2362.3023,-109.0709,2244.5733,2400.0687,2047.3016,2085.0681,2362.3023
82,2270.5062,2441.3763,7.4013,2360.6188,2441.6963,2270.1862,2270.5062,2441.3763
83,2298.7349,3180.7524,-156.4376,2857.1104,3207.6769,2271.8105,2298.7349,3180.7524
84,2214.6840,3187.6644,-142.8749,2840.3521,3208.2107,2194.1378,2214.6840,3187.6644
85,1993.2698,3172.1732,-76.1925,2780.3284,3177.0771,1988.3659,1993.2698,3172.1732
86,1583.2300,2791.2487,-75.6034,2428.0950,2795.9619,1578.5168,1583.2300,2791.2487
87,2260.8485,2449.8577,146.1581,2374.5669,2529.4028,2181.3034,2260.8485,2449.8577
88,2109.1568,3225.6612,-88.6725,2841.4073,3232.6596,2102.1584,2109.1568,3225.6612
89,2441.2525,3429.7969,-132.8378,3066.4569,3447.3361,2423.7133,2441.2525,3429.7969
