face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,662.7127,537.0464,52.4846,616.4117,681.7491,518.0099,662.7127,537.0464
1,765.4310,794.9418,-118.3014,807.0500,899.4045,660.9683,765.4310,794.9418
2,147.8471,503.7490,71.3035,465.1844,517.5029,134.0933,147.8471,503.7490
3,4.3717,463.6116,96.4897,490.7737,483.0611,-15.0777,4.3717,463.6116
4,483.7608,77.2825,136.5997,508.5168,525.4005,35.6428,483.7608,77.2825
5,340.5136,-87.8815,276.0395,618.2160,475.7132,-223.0812,340.5136,-87.8815
6,611.1586,60.5213,117.0098,617.4653,634.9915,36.6884,611.1586,60.5213
7,516.6622,8.0605,131.6010,561.0675,548.6964,-23.9737,516.6622,8.0605
8,679.1320,10.0138,4.3120,674.2222,679.1597,9.9860,679.1320,10.0138
9,670.3555,19.4729,-57.2145,668.2233,675.3465,14.4818,670.3555,19.4729
10,627.1388,60.6325,39.0919,602.9419,629.8236,57.9476,627.1388,60.6325
11,633.0999,242.1131,73.4842,567.7607,646.4547,228.7583,633.0999,242.1131
12,595.0243,-129.2671,129.5271,705.7002,617.4911,-151.7339,595.0243,-129.2671
13,631.1282,258.8340,-131.0518,594.5453,672.6329,217.3293,631.1282,258.8340
14,-131.2088,-256.4120,-149.3090,340.8796,-31.9088,-355.7120,-131.2088,-256.4120
15,258.8077,393.0598,-264.4396,574.0517,598.7600,53.1074,258.8077,393.0598
16,243.7399,-220.7108,4.5275,402.4673,243.7840,-220.7549,243.7399,-220.7108
17,-174.4426,112.6969,31.7346,256.5369,116.1623,-177.9081,-174.4426,112.6969
18,477.0232,317.4396,-334.6069,716.0854,741.2205,53.2423,477.0232,317.4396
19,83.2373,-367.5125,134.9387,476.6655,120.5453,-404.8205,83.2373,-367.5125
20,320.6011,14.0083,-106.9734,364.4450,354.2354,-19.6260,320.6011,14.0083
21,72.9998,-660.2641,358.2904,935.1967,218.9994,-806.2636,72.9998,-660.2641
22,461.7471,248.2723,-216.4543,548.4231,596.3504,113.6690,461.7471,248.2723
23,60.1776,288.1467,-121.3071,336.8325,340.6191,7.7053,60.1776,288.1467
24,690.2878,459.1972,-96.5700,631.1564,725.3297,424.1554,690.2878,459.1972
25,406.1146,386.8614,-212.8895,541.7071,609.5951,183.3809,406.1146,386.8614
26,352.5701,429.3322,-169.5665,493.4780,564.8071,217.0952,352.5701,429.3322
27,37.8270,340.3096,136.9271,400.7689,393.0854,-14.9488,37.8270,340.3096
28,355.2282,197.9349,-289.2445,588.2519,576.3276,-23.1644,355.2282,197.9349
29,-57.0795,221.8923,81.5921,291.7731,244.0034,-79.1906,-57.0795,221.8923
30,504.9993,0.5414,47.4828,511.3854,509.4297,-3.8891,504.9993,0.5414
31,530.2420,-94.9679,174.0986,656.8580,575.4529,-140.1788,530.2420,-94.9679
32,646.0452,335.3798,64.8937,570.8038,659.0557,322.3693,646.0452,335.3798
33,205.4538,-204.9220,51.3735,366.3659,211.7873,-211.2555,205.4538,-204.9220
34,602.6591,233.7528,55.1666,534.8786,610.7321,225.6798,602.6591,233.7528
35,264.0703,-348.8364,-49.9030,539.4518,268.1068,-352.8729,264.0703,-348.8364
36,637.3120,518.9169,64.2086,597.5764,665.4477,490.7811,637.3120,518.9169
37,476.7326,-13.5561,233.4128,630.3689,570.0809,-106.9044,476.7326,-13.5561
