face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2802.3344,3395.5273,-73.7728,3143.8206,3404.5644,2793.2973,2802.3344,3395.5273
1,2832.7001,3712.3581,42.7743,3360.8458,3714.4332,2830.6250,2832.7001,3712.3581
2,2541.9990,2216.0107,434.3558,2511.0477,2842.9360,1915.0738,2541.9990,2216.0107
3,2483.6790,1982.2607,482.4274,2423.4125,2776.6529,1689.2868,2483.6790,1982.2607
4,2595.0572,3035.3044,-178.9514,2857.7399,3098.8673,2531.4944,2595.0572,3035.3044
5,2595.4469,2825.7915,-229.1413,2746.7740,2967.0765,2454.1618,2595.4469,2825.7915
6,2592.1628,3158.2123,-276.8922,2955.8451,3271.1324,2479.2427,2592.1628,3158.2123
7,2571.2513,3083.5312,-183.9234,2879.6611,3142.7252,2512.0574,2571.2513,3083.5312
8,2526.8807,3343.0337,-200.8821,3038.8507,3389.7978,2480.1165,2526.8807,3343.0337
9,2491.8449,3381.2951,-163.5478,3049.1029,3410.4142,2462.7258,2491.8449,3381.2951
10,2560.8452,3269.2652,-178.3941,2994.8981,3311.6522,2518.4582,2560.8452,3269.2652
11,2664.4364,3311.0184,-195.8521,3058.6174,3365.7157,2609.7391,2664.4364,3311.0184
12,2534.6446,3137.6286,-254.0285,2917.1826,3230.3800,2441.8932,2534.6446,3137.6286
13,2536.0744,3474.1837,-44.2968,3113.9563,3476.2707,2533.9874,2536.0744,3474.1837
14,1972.8907,2444.8329,129.2758,2257.4885,2477.9242,1939.7994,1972.8907,2444.8329
15,2419.5293,3350.9426,218.0810,3019.5881,3399.4752,2370.9967,2419.5293,3350.9426
16,2267.9450,2843.1422,-171.9468,2620.6181,2890.6237,2220.4635,2267.9450,2843.1422
17,2114.6085,1922.5744,509.9360,2209.6319,2537.4883,1499.6945,2114.6085,1922.5744
18,2393.4303,3466.5349,126.3274,3081.6131,3481.2058,2378.7594,2393.4303,3466.5349
19,2357.9497,2822.9712,-180.8875,2640.2329,2885.0475,2295.8734,2357.9497,2822.9712
20,2335.1648,2930.1967,-106.0782,2688.9241,2948.5420,2316.8195,2335.1648,2930.1967
21,2362.0962,2386.9636,-486.9920,2519.9880,2861.6806,1887.3792,2362.0962,2386.9636
22,2443.3633,3401.8719,55.1573,3039.7162,3405.0355,2440.1997,2443.3633,3401.8719
23,2333.5487,3138.3056,257.5923,2858.3359,3213.6951,2258.1592,2333.5487,3138.3056
24,2651.0427,3535.1572,-34.9295,3187.0318,3536.5351,2649.6648,2651.0427,3535.1572
25,2467.5590,3439.3366,123.1878,3078.4157,3454.7094,2452.1862,2467.5590,3439.3366
26,2462.9184,3379.3202,150.3338,3038.1874,3403.3519,2438.8867,2462.9184,3379.3202
27,2530.9275,2316.0822,206.0741,2456.7040,2655.8972,2191.1126,2530.9275,2316.0822
28,2362.6003,3395.9180,114.7147,3021.6586,3408.5000,2350.0183,2362.6003,3395.9180
29,2336.2663,2280.4134,307.7376,2369.5738,2617.3420,1999.3377,2336.2663,2280.4134
30,2538.5841,3127.6676,-124.0788,2886.7028,3152.7356,2513.5161,2538.5841,3127.6676
31,2575.6925,3045.8043,-228.0039,2867.4061,3138.2191,2483.2777,2575.6925,3045.8043
32,2724.8183,3332.3946,-124.9159,3081.5792,3357.0744,2700.1385,2724.8183,3332.3946
33,2414.1317,2852.6653,-80.8002,2664.3212,2867.0790,2399.7180,2414.1317,2852.6653
34,2672.1605,3278.8730,-117.7644,3028.4287,3300.9295,2650.1040,2672.1605,3278.8730
35,2310.9954,2975.9363,-104.4471,2711.5031,2991.9566,2294.9751,2310.9954,2975.9363
36,2811.4375,3370.2939,-108.2614,3134.1431,3390.5332,2791.1982,2811.4375,3370.2939
37,2634.2470,2969.9679,-206.6425,2839.7959,3068.3372,2535.8777,2634.2470,2969.9679
38,2703.8511,3091.3425,-154.6717,2929.2404,3145.5096,2649.6840,2703.8511,3091.3425
39,2749.2365,3041.2767,-136.7280,2915.9149,3095.2976,2695.2156,2749.2365,3041.2767
40,2377.6209,2753.8515,41.3272,2587.3323,2758.3376,2373.1348,2377.6209,2753.8515
41,2452.3402,3397.0678,-70.4334,3039.4339,3402.2900,2447.1179,2452.3402,3397.0678
42,2551.9006,2597.4624,389.1276,2661.7293,2964.4754,2184.8876,2551.9006,2597.4624
43,2542.8809,2565.1016,215.7868,2581.2659,2770.0639,2337.9186,2542.8809,2565.1016
44,2685.7999,3502.8761,-141.9428,3183.7212,3526.8321,2661.8439,2685.7999,3502.8761
45,2352.7478,3423.6357,11.2170,3033.5012,3423.7532,2352.6303,2352.7478,3423.6357
46,2429.1397,2883.9054,-151.9557,2698.4241,2930.0065,2383.0385,2429.1397,2883.9054
47,2516.1157,2755.9498,332.8544,2706.3232,2989.8295,2282.2360,2516.1157,2755.9498
48,2445.6775,2510.9674,378.6131,2564.2392,2858.3403,2098.3046,2445.6775,2510.9674
49,2793.2026,3570.0810,-50.1354,3253.1585,3573.3031,2789.9805,2793.2026,3570.0810
50,2619.6750,2783.5335,178.7683,2722.9905,2898.2525,2504.9560,2619.6750,2783.5335
51,2609.0419,2946.6322,-248.7735,2826.2199,3078.4698,2477.2043,2609.0419,2946.6322
52,2828.3223,3711.9917,39.0303,3359.1890,3713.7122,2826.6018,2828.3223,3711.9917
53,2392.3960,3079.9015,-87.4385,2804.2725,3090.8479,2381.4497,2392.3960,3079.9015
54,2581.1576,3421.3297,40.3736,3088.9756,3423.2654,2579.2219,2581.1576,3421.3297
55,2438.7411,3382.5149,25.3380,3023.5266,3383.1947,2438.0613,2438.7411,3382.5149
56,2624.9589,3129.6923,-181.0951,2927.1925,3187.9449,2566.7062,2624.9589,3129.6923
57,2738.8699,3069.0222,-142.7017,2928.4372,3122.1521,2685.7399,2738.8699,3069.0222
58,2531.1054,3456.4465,52.0322,3100.4852,3459.3631,2528.1888,2531.1054,3456.4465
59,2636.6800,3462.3744,-155.4026,3143.7867,3490.6539,2608.4005,2636.6800,3462.3744
60,2482.1296,2259.4642,168.1829,2396.3972,2572.4909,2169.1029,2482.1296,2259.4642
