face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2043.9439,4710.8274,74.0236,4093.5770,4712.8804,2041.8908,2043.9439,4710.8274
1,2307.9649,5429.0667,128.4248,4724.4948,5434.3421,2302.6895,2307.9649,5429.0667
2,1852.2532,4778.3292,123.3825,4178.3090,4783.5226,1847.0598,1852.2532,4778.3292
3,1863.0311,4626.9825,197.1550,4046.7580,4640.9749,1849.0387,1863.0311,4626.9825
4,1758.5308,4605.8124,-94.4092,4029.0464,4608.9394,1755.4038,1758.5308,4605.8124
5,1687.3875,4439.9307,-129.6386,3888.2896,4446.0229,1681.2953,1687.3875,4439.9307
6,1606.8785,4623.5563,-131.5405,4072.0691,4629.2812,1601.1537,1606.8785,4623.5563
7,1840.1908,4713.5449,-59.8989,4115.9141,4714.7930,1838.9427,1840.1908,4713.5449
8,1885.0724,4865.7643,-33.3513,4249.7270,4866.1374,1884.6992,1885.0724,4865.7643
9,1895.5853,4891.9571,-16.3602,4272.2557,4892.0464,1895.4960,1895.5853,4891.9571
10,1871.8657,4829.0967,-38.9602,4217.7233,4829.6099,1871.3525,1871.8657,4829.0967
11,1786.3097,4819.4653,-68.3858,4221.7437,4821.0063,1784.7686,1786.3097,4819.4653
12,1858.4444,4768.4484,-54.5422,4164.0058,4769.4704,1857.4224,1858.4444,4768.4484
13,1915.4412,4938.8877,14.7286,4313.0069,4938.9594,1915.3694,1915.4412,4938.8877
14,967.4842,3215.0739,-259.2495,2892.0276,3244.5896,937.9685,967.4842,3215.0739
15,2032.8311,5003.3480,116.6949,4363.0019,5007.9252,2028.2538,2032.8311,5003.3480
16,784.7622,2404.4993,-628.3196,2386.3917,2619.6540,569.6075,784.7622,2404.4993
17,1757.4803,4531.6552,120.3754,3962.8035,4536.8687,1752.2669,1757.4803,4531.6552
18,2012.2249,5091.4760,119.7253,4446.3451,5096.1240,2007.5768,2012.2249,5091.4760
19,1118.1277,2237.8742,-227.1337,1977.5820,2282.1928,1073.8091,1118.1277,2237.8742
20,1114.6299,2831.7959,-316.2300,2530.8235,2888.1807,1058.2450,1114.6299,2831.7959
21,821.7915,3292.6453,-470.4734,3078.1524,3379.1960,735.2408,821.7915,3292.6453
22,1929.8188,4890.0522,50.7052,4267.0376,4890.9205,1928.9505,1929.8188,4890.0522
23,1913.6282,4746.1571,62.8241,4137.3229,4747.5498,1912.2355,1913.6282,4746.1571
24,1924.2927,4932.6245,40.7748,4306.6067,4933.1771,1923.7401,1924.2927,4932.6245
25,1943.4326,4886.3588,65.7374,4262.6386,4887.8265,1941.9650,1943.4326,4886.3588
26,1943.8145,4817.4894,64.4296,4199.3769,4818.9332,1942.3707,1943.8145,4817.4894
27,1914.3623,4562.7206,85.9820,3971.2317,4565.5092,1911.5737,1914.3623,4562.7206
28,1936.7468,4896.8517,54.0723,4272.5817,4897.8391,1935.7594,1936.7468,4896.8517
29,1864.9643,4537.8149,106.3815,3954.8634,4542.0423,1860.7369,1864.9643,4537.8149
30,1957.6399,4522.2844,-24.9707,3928.3936,4522.5275,1957.3968,1957.6399,4522.2844
31,1949.9677,4560.5588,-33.8845,3963.7826,4560.9985,1949.5280,1949.9677,4560.5588
32,2018.7608,4603.5605,45.3403,3997.6048,4604.3555,2017.9657,2018.7608,4603.5605
33,1572.9385,3202.5023,11.1757,2773.6604,3202.5789,1572.8619,1572.9385,3202.5023
34,2016.3282,4492.6597,51.9516,3898.5883,4493.7491,2015.2388,2016.3282,4492.6597
35,1453.0548,3155.2658,-51.5513,2736.8356,3156.8256,1451.4950,1453.0548,3155.2658
36,2006.5768,4716.6959,49.9061,4100.8084,4717.6146,2005.6581,2006.5768,4716.6959
37,1961.8430,4591.1468,-20.4833,3990.1888,4591.3064,1961.6835,1961.8430,4591.1468
38,1994.2315,4622.5128,2.0153,4015.7484,4622.5143,1994.2300,1994.2315,4622.5128
39,1989.4324,4667.5977,15.9766,4056.9946,4667.6930,1989.3370,1989.4324,4667.5977
40,1921.9613,4646.8834,42.5783,4044.9684,4647.5485,1921.2961,1921.9613,4646.8834
41,1911.3623,4910.0469,17.9209,4286.9513,4910.1540,1911.2552,1911.3623,4910.0469
42,1920.8800,4804.0561,200.6811,4202.5633,4817.9573,1906.9787,1920.8800,4804.0561
43,1853.8696,4830.5402,68.8102,4222.5542,4832.1300,1852.2798,1853.8696,4830.5402
44,1880.3292,4916.4576,-16.6868,4296.9140,4916.5493,1880.2375,1880.3292,4916.4576
45,1925.8425,4924.4097,30.7674,4298.5907,4924.7253,1925.5268,1925.8425,4924.4097
46,1140.1339,3395.9175,-366.2100,3059.8512,3453.8797,1082.1717,1140.1339,3395.9175
47,1918.0021,4909.5736,128.3674,4291.3293,4915.0717,1912.5040,1918.0021,4909.5736
48,1866.3903,4784.2534,159.2655,4185.6069,4792.9208,1857.7229,1866.3903,4784.2534
49,1952.2400,4960.1020,64.8349,4329.3365,4961.4989,1950.8431,1952.2400,4960.1020
50,1859.8466,4761.2160,69.7097,4157.8425,4762.8900,1858.1727,1859.8466,4761.2160
51,1786.0957,4606.4133,-91.0862,4025.7393,4609.3520,1783.1570,1786.0957,4606.4133
52,2311.6548,5420.1394,263.0844,4732.8435,5442.2481,2289.5461,2311.6548,5420.1394
53,1440.8141,3861.9509,-321.7690,3425.9105,3903.9842,1398.7808,1440.8141,3861.9509
54,1946.7812,4777.2540,59.7295,4162.0365,4778.5139,1945.5214,1946.7812,4777.2540
55,1925.1036,4896.7033,42.9589,4273.4767,4897.3243,1924.4826,1925.1036,4896.7033
56,1819.7421,4708.5998,-68.3106,4114.3572,4710.2142,1818.1277,1819.7421,4708.5998
57,1992.0826,4651.2302,11.4943,4041.9175,4651.2799,1992.0329,1992.0826,4651.2302
58,1937.5552,4880.8838,59.0849,4258.0087,4882.0694,1936.3696,1937.5552,4880.8838
59,1883.9595,4905.6674,-20.8872,4286.5028,4905.8118,1883.8152,1883.9595,4905.6674
60,1914.0309,4528.5373,78.9848,3939.8122,4530.9213,1911.6470,1914.0309,4528.5373
61,2101.3007,4918.0933,106.1067,4278.1409,4922.0846,2097.3094,2101.3007,4918.0933
62,1189.5060,3134.8293,-301.1319,2790.2011,3180.3774,1143.9579,1189.5060,3134.8293
63,1258.3639,2942.5974,-411.4529,2654.6904,3037.7395,1163.2218,1258.3639,2942.5974
64,1685.5420,3093.6244,19.0372,2682.9494,3093.8818,1685.2847,1685.5420,3093.6244
65,1868.0132,4792.2548,-46.1952,4184.4457,4792.9844,1867.2837,1868.0132,4792.2548
66,2088.7261,4960.9024,173.6247,4324.5578,4971.3601,2078.2685,2088.7261,4960.9024
67,1862.3366,4490.7241,223.5459,3927.0318,4509.6012,1843.4595,1862.3366,4490.7241
68,1944.9627,4788.7500,92.6153,4174.5418,4791.7631,1941.9497,1944.9627,4788.7500
69,1945.8826,4863.1795,69.2086,4241.2459,4864.8204,1944.2417,1945.8826,4863.1795
70,1345.6632,2800.6701,-214.9086,2454.4574,2831.7489,1314.5844,1345.6632,2800.6701
71,1510.8536,3686.2820,-136.8405,3218.3997,3694.8558,1502.2797,1510.8536,3686.2820
72,1929.0521,4931.4703,36.5311,4304.8323,4931.9147,1928.6077,1929.0521,4931.4703
73,1946.5383,4949.4847,60.0535,4320.0542,4950.6852,1945.3378,1946.5383,4949.4847
74,1119.7229,3049.8758,-388.7279,2755.6912,3125.2233,1044.3754,1119.7229,3049.8758
75,1266.8448,3039.6247,-471.9617,2767.9821,3157.4434,1149.0261,1266.8448,3039.6247
76,1869.8592,4843.9246,-36.3056,4231.6044,4844.3677,1869.4160,1869.8592,4843.9246
77,1918.8759,4994.9777,21.0932,4364.4564,4995.1224,1918.7313,1918.8759,4994.9777
78,1835.1137,4891.3846,-24.4574,4280.0506,4891.5803,1834.9180,1835.1137,4891.3846
79,2032.0893,4766.0921,124.2750,4148.0391,4771.7294,2026.4520,2032.0893,4766.0921
80,1178.7058,3187.7767,-310.7588,2843.1549,3234.7461,1131.7364,1178.7058,3187.7767
81,1282.8720,2955.9883,-258.9144,2606.2584,2995.1391,1243.7211,1282.8720,2955.9883
82,1964.6653,4601.8725,-15.6833,3999.5923,4601.9657,1964.5721,1964.6653,4601.8725
83,1912.3279,4944.1295,22.6536,4318.3512,4944.2987,1912.1586,1912.3279,4944.1295
84,1927.3624,4919.3884,44.4340,4294.1340,4920.0481,1926.7027,1927.3624,4919.3884
85,1934.0486,4822.2373,66.4602,4204.9169,4823.7658,1932.5201,1934.0486,4822.2373
86,1865.7668,4684.5317,53.1686,4085.8487,4685.5342,1864.7643,1865.7668,4684.5317
87,1977.4364,4640.7891,12.1140,4033.7022,4640.8442,1977.3813,1977.4364,4640.7891
88,2002.7521,4836.9335,126.0588,4215.1436,4842.5293,1997.1563,2002.7521,4836.9335
89,1925.1633,5014.7938,21.9480,4381.9583,5014.9497,1925.0074,1925.1633,5014.7938
90,1859.9689,4963.6282,55.6316,4344.4424,4964.6250,1858.9721,1859.9689,4963.6282
91,2003.0728,4708.3981,36.3143,4093.1657,4708.8855,2002.5854,2003.0728,4708.3981
92,2049.0471,4872.9825,118.2931,4242.8247,4877.9291,2044.1005,2049.0471,4872.9825
93,1742.3069,3739.8170,-104.1282,3246.3031,3745.2305,1736.8935,1742.3069,3739.8170
94,1875.8098,4985.0225,-8.4968,4361.0061,4985.0458,1875.7866,1875.8098,4985.0225
95,668.2931,2560.4420,-451.5882,2429.6397,2662.6942,566.0409,668.2931,2560.4420
96,1914.9839,4704.7706,122.4395,4103.3455,4710.1340,1909.6205,1914.9839,4704.7706
97,1915.2933,4957.8562,28.5035,4330.7477,4958.1232,1915.0263,1915.2933,4957.8562
98,1847.3922,4537.7322,163.4353,3962.4530,4547.6244,1837.5000,1847.3922,4537.7322
99,1904.1506,4591.3893,41.7398,3996.1451,4592.0375,1903.5025,1904.1506,4591.3893
100,1964.9274,4587.4073,-25.2974,3986.6331,4587.6513,1964.6834,1964.9274,4587.4073
101,1889.4046,4853.3879,-24.7091,4237.5750,4853.5938,1889.1986,1889.4046,4853.3879
102,1890.4417,4881.6616,-23.6275,4263.5159,4881.8482,1890.2551,1890.4417,4881.6616
103,1768.2413,3966.1348,-47.4333,3442.4655,3967.1580,1767.2181,1768.2413,3966.1348
104,1699.5073,4610.4427,-116.2225,4043.4575,4615.0756,1694.8743,1699.5073,4610.4427
105,1792.2223,4727.9309,-81.7065,4136.6552,4730.2032,1789.9500,1792.2223,4727.9309
106,834.8074,2472.0521,-613.1370,2423.2351,2676.2101,630.6495,834.8074,2472.0521
107,1936.5453,4793.5342,56.9970,4177.9214,4794.6708,1935.4086,1936.5453,4793.5342
108,1978.1578,4652.1414,4.4153,4043.8739,4652.1487,1978.1505,1978.1578,4652.1414
109,1251.3064,2587.8840,-451.3174,2373.9709,2726.0054,1113.1851,1251.3064,2587.8840
110,1922.5377,4947.7018,26.6309,4320.4038,4947.9362,1922.3033,1922.5377,4947.7018
111,1822.2174,4667.9864,-71.7704,4076.7561,4669.7953,1820.4085,1822.2174,4667.9864
112,1967.7298,4631.0431,18.1054,4025.7748,4631.1662,1967.6068,1967.7298,4631.0431
113,2019.8487,4780.0836,69.4663,4157.9344,4781.8307,2018.1016,2019.8487,4780.0836
114,1952.8035,4995.2313,68.3229,4361.7745,4996.7649,1951.2700,1952.8035,4995.2313
115,1369.6938,4024.9304,-258.6987,3572.6711,4049.9005,1344.7237,1369.6938,4024.9304
116,2229.4079,5339.9558,233.5414,4663.0540,5357.3925,2211.9713,2229.4079,5339.9558
117,1898.9244,4886.2843,-11.3813,4266.5434,4886.3277,1898.8811,1898.9244,4886.2843
118,1904.0633,4921.2305,-4.7060,4298.1041,4921.2379,1904.0560,1904.0633,4921.2305
119,1786.4730,4936.2174,-51.1804,4329.7999,4937.0488,1785.6416,1786.4730,4936.2174
120,1880.2900,4957.6303,14.3531,4335.0230,4957.6972,1880.2230,1880.2900,4957.6303
121,1913.6637,4959.6442,129.2667,4338.1123,4965.1203,1908.1877,1913.6637,4959.6442
122,2081.3178,5311.6952,83.5422,4638.0602,5313.8543,2079.1587,2081.3178,5311.6952
123,1079.5297,2946.3989,-270.9696,2624.1569,2984.9338,1040.9948,1079.5297,2946.3989
124,1936.1565,4944.8404,48.0661,4316.6068,4945.6081,1935.3888,1936.1565,4944.8404
125,307.0987,404.1006,-782.5719,1403.8392,1139.6730,-428.4738,307.0987,404.1006
126,2017.0738,5100.9278,165.0033,4458.7870,5109.7313,2008.2703,2017.0738,5100.9278
127,1989.3707,4697.3768,43.2621,4084.5729,4698.0677,1988.6797,1989.3707,4697.3768
128,1966.9378,4614.7253,-8.5565,4010.9695,4614.7530,1966.9102,1966.9378,4614.7253
129,1916.3192,4862.7086,113.3523,4247.1471,4867.0630,1911.9648,1916.3192,4862.7086
130,1946.4879,4958.9611,60.1552,4328.7883,4960.1618,1945.2872,1946.4879,4958.9611
131,982.7630,1616.0970,-572.5386,1724.1675,1953.7070,645.1530,982.7630,1616.0970
132,1774.2941,4596.9875,143.8088,4023.1889,4604.2952,1766.9864,1774.2941,4596.9875
133,1887.8754,4539.1436,86.4099,3952.3361,4541.9569,1885.0621,1887.8754,4539.1436
134,1862.1946,4828.0942,-46.1125,4218.2687,4828.8110,1861.4778,1862.1946,4828.0942
135,1804.6069,4649.3388,-76.4313,4062.0504,4651.3908,1802.5549,1804.6069,4649.3388
