face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1447.7534,7046.5245,50.1219,6446.3481,7046.9732,1447.3048,1447.7534,7046.5245
1,1594.3204,8040.6890,-196.8919,7381.8291,8046.6971,1588.3123,1594.3204,8040.6890
2,-280.7982,6564.8886,1037.1921,6946.0292,6718.5832,-434.4929,-280.7982,6564.8886
3,-389.2140,6503.6125,1081.6586,6963.4557,6669.3661,-554.9677,-389.2140,6503.6125
4,1452.0842,6008.3162,-32.2717,5430.1893,6008.5448,1451.8556,1452.0842,6008.3162
5,1443.7478,5569.3554,117.1298,5010.2436,5572.6781,1440.4251,1443.7478,5569.3554
6,1762.0516,5984.7911,-226.4825,5341.4345,5996.9036,1749.9391,1762.0516,5984.7911
7,1332.5957,6067.5085,-104.2149,5526.0761,6069.8011,1330.3031,1332.5957,6067.5085
8,1378.2498,6421.8894,-366.1280,5889.9421,6448.3288,1351.8104,1378.2498,6421.8894
9,1311.9300,6587.0362,-396.7339,6077.8837,6616.7072,1282.2590,1311.9300,6587.0362
10,1361.4945,6352.4845,-277.0758,5812.8450,6367.8193,1346.1597,1361.4945,6352.4845
11,1634.5425,6392.5956,-327.9235,5780.1937,6415.0896,1612.0484,1634.5425,6392.5956
12,1365.4237,5991.1140,-217.5514,5451.5508,6001.3232,1355.2145,1365.4237,5991.1140
13,1273.2500,7047.5666,-381.2466,6538.5085,7072.6294,1248.1871,1273.2500,7047.5666
14,-129.4441,4106.4471,-137.1675,4179.4334,4110.8842,-133.8812,-129.4441,4106.4471
15,920.6363,7600.9126,-226.4472,7195.6656,7608.5799,912.9690,920.6363,7600.9126
16,652.4785,3109.9819,-86.9879,2844.5070,3113.0571,649.4032,652.4785,3109.9819
17,-923.1021,6013.9225,831.0853,6681.5383,6112.1006,-1021.2802,-923.1021,6013.9225
18,1054.6711,7653.5830,-377.0864,7214.1690,7675.0612,1033.1928,1054.6711,7653.5830
19,650.7921,3960.4968,495.8096,3777.4444,4033.1754,578.1134,650.7921,3960.4968
20,703.3174,4232.2880,81.5390,3930.6769,4234.1710,701.4344,703.3174,4232.2880
21,1465.9887,2930.5954,29.9608,2538.5006,2931.2080,1465.3760,1465.9887,2930.5954
22,1099.8141,7243.0176,-314.3006,6782.4241,7259.0561,1083.7756,1099.8141,7243.0176
23,650.0334,7110.5972,-208.8012,6818.4898,7117.3384,643.2921,650.0334,7110.5972
24,1354.1804,7228.1187,-322.6232,6678.5916,7245.7855,1336.5136,1354.1804,7228.1187
25,1061.8611,7423.1298,-318.8809,6975.1793,7439.0748,1045.9161,1061.8611,7423.1298
26,964.6014,7430.5731,-280.7977,7015.1888,7442.7444,952.4301,964.6014,7430.5731
27,327.3309,6173.1287,761.9281,6159.1891,6270.8046,229.6550,327.3309,6173.1287
28,994.8011,7326.0716,-343.5289,6908.4736,7344.6566,976.2161,994.8011,7326.0716
29,-111.9741,6260.8715,591.0852,6400.0196,6315.2313,-166.3340,-111.9741,6260.8715
30,1018.7848,6193.7384,18.9421,5752.5045,6193.8078,1018.7154,1018.7848,6193.7384
31,1234.9880,5914.7756,46.0004,5404.7606,5915.2277,1234.5358,1234.9880,5914.7756
32,1365.9400,6736.7868,57.1178,6169.1028,6737.3942,1365.3326,1365.9400,6736.7868
33,535.4786,5194.7633,580.0792,5049.7617,5265.8969,464.3450,535.4786,5194.7633
34,1206.8313,6640.7008,112.3153,6130.1703,6643.0213,1204.5108,1206.8313,6640.7008
35,619.6983,5075.0781,252.3777,4815.2373,5089.3286,605.4478,619.6983,5075.0781
36,1689.4212,6974.0709,18.2959,6301.6403,6974.1343,1689.3578,1689.4212,6974.0709
37,1262.4409,5975.3411,146.6090,5460.7166,5979.8974,1257.8846,1262.4409,5975.3411
38,1341.6067,6326.6413,164.2637,5780.9499,6332.0482,1336.1998,1341.6067,6326.6413
39,1487.0327,6460.2297,247.0590,5875.5745,6472.4730,1474.7894,1487.0327,6460.2297
40,1046.4558,6315.9505,301.6615,5886.4197,6333.1634,1029.2429,1046.4558,6315.9505
41,1204.0139,6898.1910,-380.4786,6415.8759,6923.5017,1178.7032,1204.0139,6898.1910
42,26.9847,7017.6040,747.5329,7122.8185,7096.6467,-52.0581,26.9847,7017.6040
43,402.1307,6473.4467,580.5054,6361.9973,6528.4531,347.1244,402.1307,6473.4467
44,1542.2658,6844.4663,-390.6797,6255.1745,6873.0980,1513.6341,1542.2658,6844.4663
45,1077.2046,7107.0072,-411.3644,6672.4720,7134.9419,1049.2700,1077.2046,7107.0072
46,939.3126,4359.9028,-95.1767,3977.8040,4362.5490,936.6664,939.3126,4359.9028
47,370.6212,6941.3557,406.4171,6800.1978,6966.3983,345.5787,370.6212,6941.3557
48,26.8248,6720.1041,620.9681,6792.4265,6777.2269,-30.2979,26.8248,6720.1041
49,1521.6140,7227.7747,-260.4766,6615.2625,7239.6404,1509.7484,1521.6140,7227.7747
50,730.9132,6723.5277,408.3208,6428.5241,6751.2216,703.2193,730.9132,6723.5277
51,1440.8742,5774.0642,19.1526,5205.5101,5774.1488,1440.7895,1440.8742,5774.0642
52,1498.6453,8183.7525,-167.8568,7552.4650,8187.9645,1494.4333,1498.6453,8183.7525
53,1040.7388,5062.7076,-254.9088,4651.8947,5078.7991,1024.6473,1040.7388,5062.7076
54,1081.8039,7225.6531,-263.7225,6765.5207,7236.9525,1070.5045,1081.8039,7225.6531
55,1111.3663,7151.0592,-314.1706,6687.4095,7167.3576,1095.0678,1111.3663,7151.0592
56,1427.9480,6134.8076,-113.8854,5563.5981,6137.5615,1425.1941,1427.9480,6134.8076
57,1410.4026,6407.2240,205.9090,5842.2756,6415.6947,1401.9319,1410.4026,6407.2240
58,1182.7520,7323.3109,-307.2358,6830.1761,7338.6448,1167.4181,1182.7520,7323.3109
59,1488.1889,6741.9508,-384.3568,6170.7780,6769.9208,1460.2189,1488.1889,6741.9508
60,660.8744,6183.4665,781.9830,6034.8994,6292.0578,552.2831,660.8744,6183.4665
61,1250.5808,7213.6891,-170.2883,6683.3342,7218.5480,1245.7219,1250.5808,7213.6891
62,-12.0489,3622.9327,804.9932,3887.6061,3793.2263,-182.3425,-12.0489,3622.9327
63,1001.6089,4096.2707,119.5599,3704.4131,4100.8829,996.9967,1001.6089,4096.2707
64,441.6472,4989.4704,853.1388,5006.9770,5144.2456,286.8719,441.6472,4989.4704
65,1332.8850,6241.3180,-229.9738,5707.0428,6252.0694,1322.1336,1332.8850,6241.3180
66,1434.0905,7703.6551,-69.9501,7097.1725,7704.4354,1433.3101,1434.0905,7703.6551
67,-912.2083,6324.0165,1574.6383,7350.6861,6651.8163,-1240.0081,-912.2083,6324.0165
68,1193.4410,6857.5952,150.1423,6350.9375,6861.5723,1189.4639,1193.4410,6857.5952
69,1265.3835,7411.7985,-347.5197,6893.4386,7431.3850,1245.7970,1265.3835,7411.7985
70,773.3520,4448.4441,311.8692,4151.9035,4474.7215,747.0746,773.3520,4448.4441
71,1255.7300,5737.5291,-65.7007,5225.3479,5738.4921,1254.7671,1255.7300,5737.5291
72,1152.4033,7202.7029,-374.8263,6732.6093,7225.8355,1129.2707,1152.4033,7202.7029
73,1543.1439,7347.6196,-298.1342,6730.3064,7362.8924,1527.8711,1543.1439,7347.6196
74,1060.9235,4463.3736,-234.6294,4059.2015,4479.4771,1044.8199,1060.9235,4463.3736
75,1155.9546,4175.7867,-269.7756,3763.6076,4199.6977,1132.0436,1155.9546,4175.7867
76,1418.8807,6491.9284,-283.8093,5932.0088,6507.7566,1403.0525,1418.8807,6491.9284
77,1561.8678,7307.6111,-375.4311,6697.0093,7332.0382,1537.4407,1561.8678,7307.6111
78,1633.8868,6743.0275,-391.8848,6130.3657,6772.9114,1604.0030,1633.8868,6743.0275
79,1479.3122,7381.3022,-26.9433,6764.2379,7381.4252,1479.1892,1479.3122,7381.3022
80,268.7029,3532.8716,674.8193,3601.4210,3666.8791,134.6954,268.7029,3532.8716
81,882.0089,4259.8486,199.8869,3909.8452,4271.6359,870.2215,882.0089,4259.8486
82,1314.9435,6006.1457,166.0721,5476.1173,6012.0174,1309.0718,1314.9435,6006.1457
83,1400.6612,7128.7806,-360.6881,6571.6547,7151.4031,1378.0388,1400.6612,7128.7806
84,1288.6066,7229.3378,-320.1774,6701.9102,7246.5441,1271.4004,1288.6066,7229.3378
85,1001.3733,7385.9734,-280.0096,6956.6120,7398.2302,989.1164,1001.3733,7385.9734
86,461.1418,6692.0829,-300.9510,6494.7934,6706.5849,446.6398,461.1418,6692.0829
87,1410.4491,6239.5354,400.7741,5709.8583,6272.5704,1377.4141,1410.4491,6239.5354
88,1139.7788,7367.2678,-145.3797,6873.2874,7370.6598,1136.3867,1139.7788,7367.2678
89,1619.6128,7380.1140,-379.3410,6750.4074,7404.9870,1594.7398,1619.6128,7380.1140
90,1765.4760,7339.1993,-461.4202,6682.9857,7377.1397,1727.5356,1765.4760,7339.1993
91,1587.2166,6816.0649,132.1284,6181.5693,6819.4015,1583.8799,1587.2166,6816.0649
92,1644.2297,7578.7903,-140.4376,6909.3740,7582.1118,1640.9081,1644.2297,7578.7903
93,1247.6423,5477.1204,195.1358,4983.5937,5486.1043,1238.6584,1247.6423,5477.1204
94,587.0244,6668.3276,244.6765,6409.0810,6678.1561,577.1959,587.0244,6668.3276
95,484.2548,3715.5400,-216.1177,3518.6066,3729.9304,469.8643,484.2548,3715.5400
96,571.9749,6998.7248,310.8286,6752.4849,7013.7230,556.9767,571.9749,6998.7248
97,1458.7931,7222.1550,-344.4400,6641.3769,7242.6670,1438.2810,1458.7931,7222.1550
98,-568.3401,6507.4212,933.8870,6998.8860,6628.6039,-689.5228,-568.3401,6507.4212
99,714.3238,5944.5112,259.6790,5639.4561,5957.3726,701.4624,714.3238,5944.5112
100,1205.1919,6151.1421,24.8706,5646.0239,6151.2672,1205.0668,1205.1919,6151.1421
101,1233.7020,6456.2871,-320.7022,5962.3049,6475.9067,1214.0824,1233.7020,6456.2871
102,1348.3782,6523.0416,-380.6580,6000.6142,6550.8936,1320.5262,1348.3782,6523.0416
103,752.6887,5468.4732,190.1503,5144.2349,5476.1280,745.0339,752.6887,5468.4732
104,1588.5366,5997.2606,-119.1545,5385.7506,6000.4787,1585.3186,1588.5366,5997.2606
105,1543.2581,6097.2925,-176.7797,5499.3344,6104.1444,1536.4061,1543.2581,6097.2925
106,1131.8894,3104.3341,-76.0409,2724.2701,3107.2612,1128.9622,1131.8894,3104.3341
107,906.8253,7291.1120,-251.2536,6896.3952,7300.9848,896.9525,906.8253,7291.1120
108,1405.2028,6370.2615,215.3881,5808.8289,6379.5877,1395.8766,1405.2028,6370.2615
109,842.9768,3392.5621,426.9579,3147.5571,3462.1613,773.3776,842.9768,3392.5621
110,1288.9287,7173.4526,-365.2528,6653.8650,7196.0371,1266.3441,1288.9287,7173.4526
111,1377.1958,5861.5469,-35.2047,5309.0132,5861.8233,1376.9195,1377.1958,5861.5469
112,1607.0183,5956.6623,582.4278,5432.2679,6033.3004,1530.3802,1607.0183,5956.6623
113,1911.5198,7248.8922,-151.7408,6512.5280,7253.2027,1907.2094,1911.5198,7248.8922
114,1824.6231,7527.0769,-291.6335,6819.6193,7541.9527,1809.7472,1824.6231,7527.0769
115,1552.3940,4665.3071,128.6982,4120.9601,4670.6188,1547.0823,1552.3940,4665.3071
116,1169.8177,7954.8402,-258.2389,7452.6710,7964.6546,1160.0033,1169.8177,7954.8402
117,1235.5876,6602.7108,-371.4098,6113.7611,6628.2908,1210.0076,1235.5876,6602.7108
118,1330.3070,6864.0743,-389.6036,6341.0788,6891.3697,1303.0116,1330.3070,6864.0743
119,1670.5945,6679.6092,-415.1783,6063.5192,6713.7885,1636.4152,1670.5945,6679.6092
120,1650.2240,7204.9045,-419.8315,6578.2184,7236.4568,1618.6717,1650.2240,7204.9045
121,317.6917,7118.0578,93.5336,6966.5323,7119.3440,316.4055,317.6917,7118.0578
