face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,8137.8768,27742.6755,87.8943,24700.9673,27743.0696,8137.4827,8137.8768,27742.6755
1,8391.5035,28855.2842,68.3889,25708.3560,28855.5127,8391.2750,8391.5035,28855.2842
2,7659.9304,27104.2881,371.7349,24209.8031,27111.3923,7652.8262,7659.9304,27104.2881
3,7620.5672,26957.9986,482.8874,24084.6639,26970.0496,7608.5162,7620.5672,26957.9986
4,7878.6692,27198.7686,-154.9855,24241.0479,27200.0118,7877.4260,7878.6692,27198.7686
5,7804.6316,26825.2339,-178.3206,23900.6229,26826.9055,7802.9600,7804.6316,26825.2339
6,7825.9543,27307.3184,-264.4498,24360.6070,27310.9075,7822.3652,7825.9543,27307.3184
7,7927.0562,27399.5489,-118.6547,24421.6702,27400.2719,7926.3333,7927.0562,27399.5489
8,7984.0659,27804.4235,-117.2718,24796.7777,27805.1173,7983.3720,7984.0659,27804.4235
9,7992.6644,27895.6838,-93.9043,24882.0713,27896.1268,7992.2213,7992.6644,27895.6838
10,7965.3207,27705.9364,-117.7135,24706.6822,27706.6383,7964.6188,7965.3207,27705.9364
11,7923.5384,27685.2382,-189.6428,24698.1319,27687.0579,7921.7186,7923.5384,27685.2382
12,7948.3232,27522.9524,-128.4731,24535.2184,27523.7955,7947.4800,7948.3232,27522.9524
13,8020.7464,28062.3165,-48.9465,25035.0243,28062.4360,8020.6268,8020.7464,28062.3165
14,6800.1547,24330.9359,-334.0196,21751.2557,24337.2978,6793.7929,6800.1547,24330.9359
15,8037.5417,28096.9317,97.6773,25064.6766,28097.4073,8037.0661,8037.5417,28096.9317
16,6758.6284,23086.9495,-699.7173,20594.1495,23116.8796,6728.6983,6758.6284,23086.9495
17,7358.5769,26551.0578,374.1719,23751.8281,26558.3498,7351.2849,7358.5769,26551.0578
18,8044.6105,28239.4906,46.0734,25199.5090,28239.5957,8044.5054,8044.6105,28239.4906
19,7113.5078,23317.9209,-70.7234,20699.5222,23318.2295,7113.1991,7113.5078,23317.9209
20,7102.1427,24027.3533,-342.8408,21388.3394,24034.2951,7095.2009,7102.1427,24027.3533
21,7015.8861,24371.6432,-653.5566,21759.8802,24396.2191,6991.3103,7015.8861,24371.6432
22,8017.2348,28068.7243,4.3029,25041.8817,28068.7252,8017.2339,8017.2348,28068.7243
23,7894.4574,27671.1026,55.0898,24689.5350,27671.2560,7894.3039,7894.4574,27671.1026
24,8039.8668,28091.4792,-17.5292,25058.3286,28091.4945,8039.8515,8039.8668,28091.4792
25,8019.2024,28113.5761,31.2472,25084.5618,28113.6247,8019.1538,8019.2024,28113.5761
26,7989.5106,27900.1944,55.4035,24886.8125,27900.3486,7989.3565,7989.5106,27900.1944
27,7821.9655,26866.8194,252.3002,23938.4369,26870.1612,7818.6237,7821.9655,26866.8194
28,8011.2550,28089.9819,13.9594,25063.7560,28089.9916,8011.2453,8011.2550,28089.9819
29,7668.0991,26825.9252,275.9642,23936.4706,26829.8996,7664.1247,7668.0991,26825.9252
30,7988.5421,27299.6602,-25.4921,24310.6092,27299.6939,7988.5084,7988.5421,27299.6602
31,8000.0619,27249.0224,-59.3579,24259.5737,27249.2055,7999.8788,8000.0619,27249.0224
32,8088.4128,27469.3398,58.8799,24450.2370,27469.5187,8088.2339,8088.4128,27469.3398
33,7556.4994,25098.2899,170.8860,22303.7493,25099.9544,7554.8348,7556.4994,25098.2899
34,8054.1104,27274.0545,92.9441,24271.3909,27274.5040,8053.6609,8054.1104,27274.0545
35,7434.3271,24899.6364,8.6746,22139.3157,24899.6407,7434.3228,7434.3271,24899.6364
