face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,8648.5909,16958.0841,30.4931,14687.2053,16958.1960,8648.4790,8648.5909,16958.0841
1,8844.7436,18683.1231,-50.9493,16187.9255,18683.3869,8844.4797,8844.7436,18683.1231
2,6430.5488,13760.2623,1827.9941,12338.3721,14190.8588,5999.9523,6430.5488,13760.2623
3,6194.8756,13204.3689,2098.7979,12006.1350,13784.7418,5614.5028,6194.8756,13204.3689
4,8629.9054,15745.5522,-499.6317,13684.4419,15780.4630,8594.9946,8629.9054,15745.5522
5,8580.0579,14977.1383,-458.3297,13040.6116,15009.8093,8547.3869,8580.0579,14977.1383
6,8835.6298,15769.9578,-929.4230,13784.5528,15892.3695,8713.2181,8835.6298,15769.9578
7,8529.1649,16168.6341,-398.9422,14026.5427,16189.4108,8508.3882,8529.1649,16168.6341
8,8480.2852,16733.6573,-440.1690,14512.2563,16757.0660,8456.8765,8480.2852,16733.6573
9,8420.2005,16863.2041,-400.7220,14620.4515,16882.1805,8401.2241,8420.2005,16863.2041
10,8464.9253,16598.2190,-428.2700,14394.5613,16620.7079,8442.4364,8464.9253,16598.2190
11,8602.7851,16497.3129,-646.4581,14335.2758,16549.8990,8550.1989,8602.7851,16497.3129
12,8522.0169,16345.2432,-418.5355,14178.2518,16367.5707,8499.6894,8522.0169,16345.2432
13,8375.7480,17121.9189,-345.1271,14841.2170,17135.5166,8362.1503,8375.7480,17121.9189
14,6146.6232,11221.2719,-451.3813,9764.0271,11261.1088,6106.7863,6146.6232,11221.2719
15,8198.2199,17760.5868,-121.8991,15397.6828,17762.1405,8196.6662,8198.2199,17760.5868
16,7148.3134,9636.5009,-871.5446,8795.1450,9911.4066,6873.4077,7148.3134,9636.5009
17,5478.0581,12656.8526,1634.2717,11352.6471,13011.3895,5123.5212,5478.0581,12656.8526
18,8347.9008,18006.3769,-173.3122,15610.6284,18009.4858,8344.7919,8347.9008,18006.3769
19,7442.8622,10524.0081,204.5797,9378.0467,10537.5323,7429.3380,7442.8622,10524.0081
20,7408.7933,11347.1359,-336.1987,9995.9099,11375.6295,7380.2997,7408.7933,11347.1359
21,8033.5319,10100.2587,-1272.0950,9500.8835,10705.8174,7427.9732,8033.5319,10100.2587
22,8278.9687,17228.3406,-271.9282,14931.3759,17236.5956,8270.7137,8278.9687,17228.3406
23,7727.4967,17253.0520,-188.9907,14972.1828,17256.8002,7723.7485,7727.4967,17253.0520
24,8386.9417,17193.3201,-296.2344,14900.1657,17203.2737,8376.9880,8386.9417,17193.3201
25,8217.9141,17418.1932,-286.9160,15100.7720,17427.1322,8208.9752,8217.9141,17418.1932
26,8114.4455,17345.7440,-252.3028,15038.5816,17352.6346,8107.5549,8114.4455,17345.7440
27,7457.2821,13805.1338,1041.2412,12103.5758,13971.5654,7290.8504,7457.2821,13805.1338
28,8230.0171,17276.6397,-260.0634,14974.3554,17284.1096,8222.5473,8230.0171,17276.6397
29,6732.5163,13848.8235,1005.1533,12120.6542,13988.0731,6593.2668,6732.5163,13848.8235
30,8377.6936,15899.9335,24.8910,13776.4554,15900.0159,8377.6112,8377.6936,15899.9335
31,8561.3179,15918.7671,-56.8243,13799.5425,15919.2060,8560.8791,8561.3179,15918.7671
32,8592.9355,16555.8407,63.0166,14341.6541,16556.3393,8592.4369,8592.9355,16555.8407
33,7723.6959,13125.9935,634.8164,11479.3282,13199.5873,7650.1021,7723.6959,13125.9935
34,8482.8446,16336.5377,194.2186,14155.3513,16341.3377,8478.0446,8482.8446,16336.5377
35,7704.4981,13201.8126,325.4811,11500.0705,13221.0164,7685.2944,7704.4981,13201.8126
36,8862.3361,16870.7588,-95.1841,14617.6725,16871.8900,8861.2049,8862.3361,16870.7588
37,8609.0899,15979.8371,-28.6570,13852.8781,15979.9485,8608.9785,8609.0899,15979.8371
38,8644.1403,16200.2259,0.0294,14040.3510,16200.2259,8644.1403,8644.1403,16200.2259
39,8820.5015,16203.8391,-33.7375,14051.4439,16203.9933,8820.3473,8820.5015,16203.8391
40,8065.0095,15439.7432,-13.2718,13375.6832,15439.7671,8064.9856,8065.0095,15439.7432
41,8341.7831,17035.0865,-320.6210,14764.3122,17046.8954,8329.9742,8341.7831,17035.0865
42,6707.5975,14980.3078,1505.6693,13255.9696,15245.8243,6442.0810,6707.5975,14980.3078
43,7059.1169,14293.5299,932.9929,12483.9039,14411.9169,6940.7299,7059.1169,14293.5299
44,8502.1339,17021.4533,-492.7488,14765.6995,17049.8587,8473.7285,8502.1339,17021.4533
45,8303.6517,17127.2119,-295.8329,14843.7249,17137.1194,8293.7443,8303.6517,17127.2119
46,7493.9514,11716.5216,-674.4760,10343.9788,11821.6396,7388.8334,7493.9514,11716.5216
47,6908.0671,15274.7496,991.6034,13359.2741,15390.6666,6792.1501,6908.0671,15274.7496
48,6528.1418,14490.3314,1273.6786,12761.5897,14689.1137,6329.3595,6528.1418,14490.3314
49,8473.6174,16919.7449,-302.6912,14662.3115,16930.5788,8462.7835,8473.6174,16919.7449
50,7457.7539,15090.0787,725.0572,13128.8841,15158.3472,7389.4854,7457.7539,15090.0787
51,8605.5542,15686.8979,-421.7455,13626.2059,15711.9274,8580.5246,8605.5542,15686.8979
52,8734.6206,18931.8177,112.6076,16412.8948,18933.0610,8733.3772,8734.6206,18931.8177
53,7804.6158,13117.1241,-688.1214,11489.8821,13204.8082,7716.9317,7804.6158,13117.1241
54,8226.3510,17186.7231,-345.0330,14900.6519,17199.9894,8213.0846,8226.3510,17186.7231
55,8292.9846,17148.8053,-270.7839,14861.3697,17157.0773,8284.7126,8292.9846,17148.8053
56,8549.0945,16136.8132,-451.5464,14005.0097,16163.5903,8522.3174,8549.0945,16136.8132
57,8722.4230,16249.3326,-12.4222,14085.0412,16249.3531,8722.4025,8722.4230,16249.3326
58,8305.1155,17363.1883,-314.6138,15051.5419,17374.1027,8294.2012,8305.1155,17363.1883
59,8485.8118,16941.2080,-471.6802,14694.2531,16967.4390,8459.5807,8485.8118,16941.2080
60,7638.4009,14210.4270,948.1734,12427.1301,14344.4891,7504.3387,7638.4009,14210.4270
61,8455.7040,17422.9212,22.0032,15090.9079,17422.9752,8455.6500,8455.7040,17422.9212
62,6409.4726,9423.0603,587.1909,8397.1981,9533.4309,6299.1020,6409.4726,9423.0603
63,7759.8839,11301.1147,-403.1663,10036.0990,11346.4349,7714.5637,7759.8839,11301.1147
64,7764.1804,12775.0919,947.4462,11268.9980,12948.2483,7591.0241,7764.1804,12775.0919
65,8497.8929,16464.1079,-416.0505,14279.0091,16485.7780,8476.2229,8497.8929,16464.1079
66,8521.3695,17831.7472,143.4452,15449.7822,17833.9568,8519.1599,8521.3695,17831.7472
67,5716.9898,12346.3870,2805.9584,11753.8625,13374.5710,4688.8058,5716.9898,12346.3870
68,8172.2887,15799.0430,259.1147,13692.4484,15807.8362,8163.4955,8172.2887,15799.0430
69,8338.2359,17568.7127,-384.2067,15236.0303,17584.6772,8322.2714,8338.2359,17568.7127
70,7739.4976,11900.6283,64.8870,10461.0002,11901.6399,7738.4860,7739.4976,11900.6283
71,8011.9945,14140.9290,-385.3449,12300.6649,14165.0618,7987.8617,8011.9945,14140.9290
72,8317.8428,17169.2353,-294.4168,14880.1274,17179.0174,8308.0607,8317.8428,17169.2353
73,8525.5047,17302.8322,-348.8309,14997.3966,17316.6738,8511.6632,8525.5047,17302.8322
74,7580.0788,11759.0614,-753.3069,10406.7729,11890.7061,7448.4341,7580.0788,11759.0614
75,7894.3345,12142.1771,-1030.9238,10820.6740,12379.1551,7657.3565,7894.3345,12142.1771
76,8485.6806,16670.0775,-452.6717,14458.7704,16695.0383,8460.7199,8485.6806,16670.0775
77,8484.3090,17440.1355,-403.9942,15121.6388,17458.3226,8466.1219,8484.3090,17440.1355
78,8551.2271,16931.0377,-592.6783,14698.8495,16972.7484,8509.5164,8551.2271,16931.0377
79,8563.7041,17382.9887,58.4425,15054.9925,17383.3759,8563.3168,8563.7041,17382.9887
80,6786.7087,9377.6244,444.9558,8423.1827,9451.9098,6712.4232,6786.7087,9377.6244
81,7663.4467,11739.6161,-106.9510,10325.4731,11742.4203,7660.6424,7663.4467,11739.6161
82,8655.7126,16009.0486,-28.5328,13879.6151,16009.1593,8655.6019,8655.7126,16009.0486
83,8395.1090,17176.4469,-339.1400,14888.0854,17189.5252,8382.0307,8395.1090,17176.4469
84,8366.0803,17198.5899,-297.5541,14905.1543,17208.6027,8356.0675,8366.0803,17198.5899
85,8165.0686,17387.6426,-223.7026,15072.4017,17393.0655,8159.6456,8165.0686,17387.6426
86,7165.5283,16325.0663,-477.1959,14197.1127,16349.8603,7140.7343,7165.5283,16325.0663
87,8829.1786,15811.0688,82.6037,13724.6498,15812.0460,8828.2014,8829.1786,15811.0688
88,8345.6827,17432.6711,-9.9925,15101.6953,17432.6821,8345.6717,8345.6827,17432.6711
89,8541.8129,17574.5881,-434.5186,15240.6132,17595.4423,8520.9587,8541.8129,17574.5881
90,8719.9529,17775.7847,-599.6170,15430.1884,17815.3148,8680.4228,8719.9529,17775.7847
91,8837.4082,16770.0654,-74.2240,14530.9150,16770.7598,8836.7138,8837.4082,16770.0654
92,8775.0148,17788.0978,-111.6103,15406.6173,17789.4797,8773.6329,8775.0148,17788.0978
93,8218.4333,13796.0152,-4.4709,12020.4455,13796.0188,8218.4297,8218.4333,13796.0152
94,7304.5790,15028.9702,566.7191,13054.1193,15070.3275,7263.2217,7304.5790,15028.9702
95,6818.7340,10362.6727,-810.1451,9229.7787,10539.0900,6642.3167,6818.7340,10362.6727
96,7487.8798,15741.0077,725.0954,13695.1884,15804.2282,7424.6593,7487.8798,15741.0077
97,8409.8920,17247.8891,-327.4124,14949.4038,17260.0018,8397.7793,8409.8920,17247.8891
98,6127.1982,13812.3495,1746.9430,12363.1704,14190.8161,5748.7316,6127.1982,13812.3495
99,7732.2734,14024.3154,71.8154,12167.3788,14025.1350,7731.4538,7732.2734,14024.3154
100,8540.5206,16052.2256,-56.0082,13911.4876,16052.6432,8540.1030,8540.5206,16052.2256
101,8421.8361,16714.6636,-384.2136,14490.7559,16732.4265,8404.0732,8421.8361,16714.6636
102,8448.7947,16812.9635,-419.6099,14578.6424,16833.9616,8427.7967,8448.7947,16812.9635
103,8014.3281,14420.3880,262.6381,12522.5501,14431.1377,8003.5784,8014.3281,14420.3880
104,8620.5974,15765.8004,-669.9996,13722.6543,15828.0828,8558.3150,8620.5974,15765.8004
105,8611.1459,16124.7629,-543.4091,14006.8914,16163.8605,8572.0482,8611.1459,16124.7629
106,7558.1275,9840.7167,-906.7145,9058.3662,10157.0519,7241.7923,7558.1275,9840.7167
107,8078.2806,17445.6412,-299.7132,15131.0182,17455.2208,8068.7009,8078.2806,17445.6412
108,8785.3574,16176.6461,-29.7192,14026.8106,16176.7656,8785.2379,8785.3574,16176.6461
109,7679.2527,9952.9189,-276.7870,9046.0141,9986.1288,7646.0428,7679.2527,9952.9189
110,8370.3172,17185.2056,-320.7520,14894.8490,17196.8616,8358.6612,8370.3172,17185.2056
111,8554.1257,15956.4292,-393.8330,13847.4804,15977.3238,8533.2312,8554.1257,15956.4292
