face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4128.4064,2220.6746,-24.8144,3578.9852,4128.7291,2220.3519,4128.4064,2220.6746
1,4170.9402,2823.9053,-199.7484,3703.0449,4199.9362,2794.9093,4170.9402,2823.9053
2,2185.3793,1250.3892,810.0444,2361.2067,2653.1508,782.6177,2185.3793,1250.3892
3,1713.5062,867.0971,1078.9732,2386.3642,2449.3035,131.2998,1713.5062,867.0971
4,4008.7003,1453.1440,-17.1361,3515.2479,4008.8152,1453.0291,4008.7003,1453.1440
5,3934.1140,1089.8295,114.0876,3523.7076,3938.6828,1085.2607,3934.1140,1089.8295
6,4230.3812,1273.4455,-180.7806,3772.0914,4241.3928,1262.4340,4230.3812,1273.4455
7,4022.5268,1577.5873,-35.5495,3511.0408,4023.0436,1577.0705,4022.5268,1577.5873
8,4083.4970,1746.9255,-205.0275,3566.4044,4101.3512,1729.0713,4083.4970,1746.9255
9,4016.0245,1787.0999,-242.9280,3510.2968,4042.1937,1760.9307,4016.0245,1787.0999
10,4050.2137,1747.2110,-145.5429,3527.5980,4059.3751,1738.0496,4050.2137,1747.2110
11,4157.5497,1774.5840,-116.0307,3618.9551,4163.1861,1768.9476,4157.5497,1774.5840
12,4087.8488,1518.9959,-94.0518,3582.5923,4091.2876,1515.5570,4087.8488,1518.9959
13,3929.0993,2036.2161,-250.2424,3430.9424,3961.6230,2003.6924,3929.0993,2036.2161
14,2335.9885,594.7770,-61.1899,2105.3367,2338.1362,592.6293,2335.9885,594.7770
15,3451.3877,2362.7466,-302.5596,3100.7291,3529.8249,2284.3095,3451.3877,2362.7466
16,3390.8464,551.9488,-40.5656,3152.1183,3391.4259,551.3692,3390.8464,551.9488
17,1436.9705,545.0313,651.1495,1688.4124,1780.2313,201.7706,1436.9705,545.0313
18,3632.7345,2280.6288,-372.8948,3245.0362,3728.7554,2184.6078,3632.7345,2280.6288
19,3409.3371,639.3214,115.2227,3145.2310,3414.1216,634.5368,3409.3371,639.3214
20,3401.7494,914.2119,-41.8141,3050.0833,3402.4521,913.5093,3401.7494,914.2119
21,3736.6528,-498.5806,162.2378,4019.0973,3742.8585,-504.7863,3736.6528,-498.5806
22,3692.1735,2033.1950,-306.4908,3246.6795,3746.9857,1978.3828,3692.1735,2033.1950
23,3122.0166,2241.4401,-256.5468,2823.2387,3191.3066,2172.1501,3122.0166,2241.4401
24,4011.1491,2190.8087,-215.5964,3498.6776,4036.3353,2165.6225,4011.1491,2190.8087
25,3633.8353,2208.1526,-319.1876,3219.0489,3702.0340,2139.9539,3633.8353,2208.1526
26,3563.0592,2210.7200,-304.4295,3159.7119,3628.4303,2145.3489,3563.0592,2210.7200
27,2778.8859,1086.8207,661.1568,2682.2789,3006.5848,859.1217,2778.8859,1086.8207
28,3555.6805,2044.0113,-349.0688,3149.3717,3632.3932,1967.2986,3555.6805,2044.0113
29,2341.0770,987.8288,511.3003,2219.9433,2512.5379,816.3679,2341.0770,987.8288
30,3900.1579,1698.2095,-2.7844,3387.0171,3900.1614,1698.2059,3900.1579,1698.2095
31,4038.8974,1533.4661,38.6780,3532.0229,4039.4943,1532.8692,4038.8974,1533.4661
32,4100.0070,2040.4797,-30.0921,3551.1055,4100.4466,2040.0401,4100.0070,2040.4797
33,3421.6915,1165.2629,123.1267,3020.6159,3428.3902,1158.5641,3421.6915,1165.2629
34,4010.4952,1963.3385,-9.3366,3473.4812,4010.5377,1963.2959,4010.4952,1963.3385
35,3438.4287,1178.0242,-38.4563,3027.2789,3439.0827,1177.3701,3438.4287,1178.0242
36,4112.2554,2107.2469,11.4366,3561.7396,4112.3206,2107.1816,4112.2554,2107.2469
37,4033.6106,1549.7142,117.3260,3530.1531,4039.1402,1544.1847,4033.6106,1549.7142
38,4056.4166,1765.7491,94.6150,3526.5603,4060.3180,1761.8477,4056.4166,1765.7491
39,4036.3027,1712.4051,137.3327,3516.9399,4044.3904,1704.3174,4036.3027,1712.4051
40,3075.9004,1191.7408,-53.1035,2687.7860,3077.3959,1190.2453,3075.9004,1191.7408
41,3866.7879,1863.3802,-277.3962,3383.7529,3904.4873,1825.6807,3866.7879,1863.3802
42,2451.6178,1643.2002,471.5621,2312.8231,2668.5013,1426.3168,2451.6178,1643.2002
43,2745.7766,1243.7719,428.8604,2494.5744,2859.6013,1129.9472,2745.7766,1243.7719
44,4161.5193,2076.8821,-197.0283,3620.1046,4179.9778,2058.4235,4161.5193,2076.8821
45,3712.5559,1889.5701,-358.2767,3274.6753,3780.4411,1821.6849,3712.5559,1889.5701
46,3461.5019,767.4362,40.2228,3149.4961,3462.1023,766.8358,3461.5019,767.4362
47,2494.9953,1651.7357,299.4733,2258.5863,2590.5269,1556.2041,2494.9953,1651.7357
48,2163.1363,1339.0364,452.9025,2047.1983,2363.3819,1138.7908,2163.1363,1339.0364
49,4101.9094,2246.7298,-125.9199,3564.4272,4110.4172,2238.2221,4101.9094,2246.7298
50,3033.4204,1567.3780,330.5306,2689.1538,3104.4953,1496.3031,3033.4204,1567.3780
51,4052.3604,1320.7820,53.9659,3580.8578,4053.4262,1319.7162,4052.3604,1320.7820
52,4137.3413,2829.3553,-203.3420,3679.7935,4168.2241,2798.4725,4137.3413,2829.3553
53,3554.7593,1180.6013,-89.6407,3139.6633,3558.1390,1177.2216,3554.7593,1180.6013
54,3878.7200,2213.2881,-253.0326,3398.5974,3916.3151,2175.6930,3878.7200,2213.2881
55,3725.5816,1960.8964,-294.4008,3267.9671,3773.4004,1913.0775,3725.5816,1960.8964
56,4058.9774,1638.4145,-30.7427,3537.2655,4059.3678,1638.0241,4058.9774,1638.4145
57,4059.4637,1774.3787,129.7490,3532.0170,4066.8074,1767.0351,4059.4637,1774.3787
58,3784.2831,2176.6824,-294.2037,3328.8481,3836.4329,2124.5325,3784.2831,2176.6824
59,4130.3436,1986.4954,-202.4863,3594.9959,4149.3007,1967.5382,4130.3436,1986.4954
60,2614.4340,829.6254,603.2807,2538.9733,2799.2173,644.8422,2614.4340,829.6254
61,4004.3088,2370.0824,-166.2886,3499.1704,4021.0576,2353.3335,4004.3088,2370.0824
62,2182.3339,-90.4078,651.9086,2498.6014,2356.0483,-264.1223,2182.3339,-90.4078
63,3601.7930,867.2863,-26.1904,3256.2817,3602.0438,867.0355,3601.7930,867.2863
64,3530.2184,1294.6116,210.0306,3114.5687,3549.7792,1275.0508,3530.2184,1294.6116
65,4061.0412,1689.5289,-118.8418,3539.4473,4066.9817,1683.5884,4061.0412,1689.5289
66,4055.0141,2656.1403,-93.2542,3571.2216,4061.2034,2649.9510,4055.0141,2656.1403
67,1091.4964,580.5276,1294.7445,2433.8904,2155.7224,-483.6984,1091.4964,580.5276
68,3692.9270,1825.5282,209.2729,3218.7119,3716.0921,1802.3631,3692.9270,1825.5282
69,3891.2019,2328.4573,-297.9431,3430.5945,3946.0788,2273.5804,3891.2019,2328.4573
70,3537.9951,1025.1841,-37.0792,3153.6391,3538.5421,1024.6371,3537.9951,1025.1841
71,3862.1081,1698.0303,-140.9260,3361.6647,3871.2467,1688.8917,3862.1081,1698.0303
72,3783.4778,2019.5724,-316.2790,3324.5250,3838.4738,1964.5763,3783.4778,2019.5724
73,4156.5572,2392.4408,-170.1228,3625.3619,4172.8132,2376.1848,4156.5572,2392.4408
74,3680.8649,938.5162,-57.8090,3314.3707,3682.0829,937.2981,3680.8649,938.5162
75,3744.8904,1245.3500,-218.2212,3324.7952,3763.7991,1226.4414,3744.8904,1245.3500
76,4075.8318,1857.2941,-139.4533,3542.6359,4084.5632,1848.5626,4075.8318,1857.2941
77,4147.3740,2432.8399,-222.4045,3630.1399,4175.7539,2404.4600,4147.3740,2432.8399
78,4178.2961,2036.7826,-167.3676,3630.4816,4191.2976,2023.7811,4178.2961,2036.7826
79,4115.3129,2460.2591,-98.2269,3590.6663,4121.1223,2454.4497,4115.3129,2460.2591
80,2369.3075,-323.1775,743.0931,2853.1265,2560.7764,-514.6464,2369.3075,-323.1775
81,3597.9111,905.6970,35.1105,3241.9643,3598.3689,905.2392,3597.9111,905.6970
82,4053.5439,1545.4510,127.1394,3550.1516,4059.9723,1539.0226,4053.5439,1545.4510
83,4036.3526,2165.4903,-209.7089,3517.4908,4059.5712,2142.2717,4036.3526,2165.4903
84,3945.0991,2142.3545,-248.9381,3447.8398,3978.8429,2108.6106,3945.0991,2142.3545
85,3566.4951,2167.8561,-282.3046,3150.7026,3621.3265,2113.0247,3566.4951,2167.8561
86,2654.5634,1638.9690,-506.0903,2480.0326,2863.6940,1429.8384,2654.5634,1638.9690
87,3928.1087,1426.8046,265.4137,3474.5502,3955.9616,1398.9517,3928.1087,1426.8046
88,3760.7260,2358.4778,-233.0827,3316.4546,3798.4540,2320.7497,3760.7260,2358.4778
89,4205.8381,2516.0944,-241.0571,3689.4234,4239.5543,2482.3782,4205.8381,2516.0944
90,4241.2685,2395.1120,-204.4015,3700.2631,4263.6285,2372.7520,4241.2685,2395.1120
91,4075.8391,2013.0855,48.4885,3530.8665,4076.9783,2011.9463,4075.8391,2013.0855
92,4332.1444,2668.3268,-166.5619,3796.1947,4348.6547,2651.8164,4332.1444,2668.3268
93,3845.1565,1595.0806,6.3013,3346.0866,3845.1742,1595.0630,3845.1565,1595.0806
94,2965.9644,1478.1189,317.1704,2626.6944,3030.7556,1413.3277,2965.9644,1478.1189
95,3313.4289,639.7427,6.1176,3044.4132,3313.4429,639.7287,3313.4289,639.7427
96,3056.2741,1950.5856,278.4685,2723.3628,3122.4463,1884.4133,3056.2741,1950.5856
97,4065.7552,2275.4291,-185.8256,3544.0370,4084.8394,2256.3449,4065.7552,2275.4291
98,1763.9985,1032.2158,709.3507,1966.1812,2196.2644,599.9500,1763.9985,1032.2158
99,3112.3453,676.4742,249.3696,2868.0036,3137.6121,651.2074,3112.3453,676.4742
100,4021.6272,1708.1652,11.8330,3496.0164,4021.6878,1708.1047,4021.6272,1708.1652
101,3958.5952,1729.6624,-191.1539,3453.2296,3974.8698,1713.3878,3958.5952,1729.6624
102,4050.7607,1781.1896,-217.7472,3536.7170,4071.4629,1760.4873,4050.7607,1781.1896
103,3695.0036,1288.7888,37.0522,3249.0102,3695.5740,1288.2184,3695.0036,1288.7888
104,4015.5445,1541.6352,-59.3523,3510.1709,4016.9676,1540.2121,4015.5445,1541.6352
105,4101.4070,1555.1708,-46.8541,3587.2403,4102.2689,1554.3089,4101.4070,1555.1708
106,3533.0391,372.1662,-48.2211,3363.4760,3533.7746,371.4307,3533.0391,372.1662
107,3535.9725,2315.5377,-331.3219,3163.2991,3620.1177,2231.3924,3535.9725,2315.5377
108,4047.0001,1686.6468,137.7548,3529.0305,4055.0125,1678.6343,4047.0001,1686.6468
109,3471.5053,755.5808,187.8118,3178.8470,3484.4313,742.6548,3471.5053,755.5808
110,3938.1626,2116.5367,-243.3877,3439.6656,3970.1210,2084.5783,3938.1626,2116.5367
111,4047.0964,1424.3880,25.3705,3556.0042,4047.3418,1424.1426,4047.0964,1424.3880
112,3707.1994,880.9475,234.2740,3379.0828,3726.4872,861.6596,3707.1994,880.9475
113,4236.8147,2312.0564,-60.3677,3675.7831,4238.7061,2310.1649,4236.8147,2312.0564
114,4373.3232,2550.9810,-111.1101,3809.7549,4380.0727,2544.2315,4373.3232,2550.9810
115,3879.3136,371.4477,115.0078,3712.9188,3883.0802,367.6811,3879.3136,371.4477
116,3997.5559,2408.2274,-163.2393,3497.5605,4014.1489,2391.6344,3997.5559,2408.2274
117,3943.4684,1753.8311,-233.5147,3445.9072,3968.0948,1729.2048,3943.4684,1753.8311
118,3990.5377,1980.7987,-241.9344,3481.2497,4019.2518,1952.0846,3990.5377,1980.7987
119,4101.1193,1910.6693,-131.2031,3561.6845,4108.9501,1902.8385,4101.1193,1910.6693
120,4191.0346,2343.2635,-212.7126,3656.5963,4215.2056,2319.0926,4191.0346,2343.2635
121,2769.1218,1872.4834,121.9717,2456.3644,2785.4177,1856.1875,2769.1218,1872.4834
122,4202.1635,2647.7274,-163.2934,3690.8602,4219.1322,2630.7587,4202.1635,2647.7274
123,3408.0693,807.8012,98.2009,3089.2340,3411.7726,804.0978,3408.0693,807.8012
124,3935.2512,2212.7485,-234.2718,3440.8410,3966.5452,2181.4545,3935.2512,2212.7485
125,3128.2970,-542.2111,371.1404,3491.3705,3165.4485,-579.3626,3128.2970,-542.2111
126,3775.2904,2369.6783,-293.2374,3343.6408,3834.0121,2310.9566,3775.2904,2369.6783
127,3982.7637,1996.3988,-7.9180,3449.2055,3982.7953,1996.3672,3982.7637,1996.3988
