face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2715.3877,3062.8608,-37.5007,2905.4795,3066.8620,2711.3865,2715.3877,3062.8608
1,2784.9628,3401.1885,35.5810,3139.3814,3403.2362,2782.9151,2784.9628,3401.1885
2,2083.4228,1375.5428,518.7751,2043.1138,2357.4964,1101.4691,2083.4228,1375.5428
3,1993.1650,1042.6836,590.6639,2007.0642,2276.0387,759.8099,1993.1650,1042.6836
4,2630.8825,2894.4745,-205.9389,2794.9482,3007.1801,2518.1769,2630.8825,2894.4745
5,2601.2285,2714.3045,-238.0661,2691.3452,2902.4541,2413.0789,2601.2285,2714.3045
6,2635.0200,3015.9572,-350.3822,2908.6980,3224.2943,2426.6830,2635.0200,3015.9572
7,2622.6563,2945.1846,-142.9858,2808.8372,2999.4456,2568.3953,2622.6563,2945.1846
8,2606.0538,3050.2842,-111.7520,2860.7710,3076.8127,2579.5253,2606.0538,3050.2842
9,2590.0862,3057.4721,-88.1042,2856.7206,3073.5285,2574.0297,2590.0862,3057.4721
10,2602.6153,3022.0214,-112.3120,2842.3410,3050.2035,2574.4332,2602.6153,3022.0214
11,2628.3168,3059.4557,-185.1397,2886.1618,3128.0462,2559.7263,2628.3168,3059.4557
12,2618.1427,2977.4231,-137.7486,2825.1239,3024.1571,2571.4088,2618.1427,2977.4231
13,2587.1965,3092.2842,-56.5486,2874.9006,3098.5379,2580.9428,2587.1965,3092.2842
14,1774.0861,1890.7898,3.4616,1835.2328,1890.8924,1773.9835,1774.0861,1890.7898
15,2549.9037,3226.3578,74.9407,2949.8034,3234.5606,2541.7008,2549.9037,3226.3578
16,2146.1517,1945.6157,-309.5789,2122.1024,2371.2954,1720.4720,2146.1517,1945.6157
17,1665.9005,1081.8428,543.0882,1740.1725,1990.4960,757.2472,1665.9005,1081.8428
18,2604.1809,3273.9059,43.6439,2996.6796,3276.7380,2601.3487,2604.1809,3273.9059
19,2293.1969,1920.0732,-155.2105,2148.1615,2349.3192,1863.9508,2293.1969,1920.0732
20,2262.8272,2156.6575,-178.5008,2233.1599,2395.9695,2023.5153,2262.8272,2156.6575
21,2270.4720,1906.8686,-614.4695,2365.2521,2729.4703,1447.8703,2270.4720,1906.8686
22,2553.4015,3115.7886,-18.3102,2876.3074,3116.3841,2552.8060,2553.4015,3115.7886
23,2371.1714,3118.1291,140.5447,2830.3397,3143.6982,2345.6023,2371.1714,3118.1291
24,2607.7815,3120.6794,-51.3266,2899.8306,3125.7653,2602.6956,2607.7815,3120.6794
25,2532.5857,3168.9324,2.6452,2903.5411,3168.9434,2532.5747,2532.5857,3168.9324
26,2498.7320,3172.7025,25.0358,2895.4878,3173.6312,2497.8033,2498.7320,3172.7025
27,2361.2863,1831.1129,188.7087,2170.6448,2421.5947,1770.8046,2361.2863,1831.1129
