face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,422.6815,5518.6395,-40.0534,5320.3597,5518.9543,422.3667,422.6815,5518.6395
1,421.9107,5618.0092,-55.9173,5420.2508,5618.6109,421.3090,421.9107,5618.0092
2,-155.4403,4885.8620,417.5827,5017.8077,4920.2172,-189.7955,-155.4403,4885.8620
3,-139.2594,4915.1064,355.9334,5024.1621,4940.0485,-164.2015,-139.2594,4915.1064
4,361.4824,5180.1318,-12.9184,5009.2324,5180.1664,361.4478,361.4824,5180.1318
5,348.2309,5057.2424,12.6000,4892.4793,5057.2761,348.1972,348.2309,5057.2424
6,443.3370,5256.1259,-37.5863,5049.4960,5256.4194,443.0435,443.3370,5256.1259
7,335.2950,5203.4083,-29.9482,5044.3924,5203.5925,335.1108,335.2950,5203.4083
8,363.6944,5379.6427,-78.4952,5209.1043,5380.8708,362.4664,363.6944,5379.6427
9,358.8982,5439.9855,-81.4943,5271.6006,5441.2922,357.5915,358.8982,5439.9855
10,355.0338,5326.8305,-67.4240,5159.8067,5327.7447,354.1196,355.0338,5326.8305
11,417.4478,5346.8635,-81.4019,5152.7716,5348.2074,416.1039,417.4478,5346.8635
12,341.0420,5231.2915,-49.3565,5070.1024,5231.7896,340.5439,341.0420,5231.2915
13,363.2244,5547.5844,-76.3893,5376.8125,5548.7097,362.0991,363.2244,5547.5844
14,-26.9030,4338.9368,-9.4284,4352.4813,4338.9572,-26.9233,-26.9030,4338.9368
15,303.9091,5515.0559,-46.4677,5370.1587,5515.4702,303.4948,303.9091,5515.0559
16,94.6326,4357.7127,-133.8470,4317.4042,4361.9110,90.4344,94.6326,4357.7127
17,-398.1033,4584.3527,343.0580,4832.4826,4607.8624,-421.6130,-398.1033,4584.3527
18,332.0500,5547.9617,-69.0433,5390.9402,5548.8755,331.1362,332.0500,5547.9617
19,167.1611,4584.6154,31.4775,4503.6923,4584.8397,166.9368,167.1611,4584.6154
20,165.9828,4602.4357,-66.2546,4523.1856,4603.4249,164.9935,165.9828,4602.4357
21,321.4579,4309.4206,63.7126,4159.4857,4310.4382,320.4403,321.4579,4309.4206
22,337.0092,5524.7509,-71.3848,5365.6167,5525.7329,336.0272,337.0092,5524.7509
23,234.9691,5343.9569,-60.0960,5231.4678,5344.6637,234.2623,234.9691,5343.9569
24,362.0019,5522.6272,-64.2580,5351.9756,5523.4272,361.2020,362.0019,5522.6272
25,332.6622,5576.1136,-91.4794,5419.7647,5577.7091,331.0667,332.6622,5576.1136
26,291.8671,5548.3446,-71.8794,5409.7536,5549.3273,290.8844,291.8671,5548.3446
27,65.3881,4814.8500,255.2147,4802.8769,4828.5248,51.7134,65.3881,4814.8500
28,322.9642,5533.5293,-76.8547,5380.9702,5534.6626,321.8308,322.9642,5533.5293
29,-88.6968,4815.6953,196.1758,4872.5127,4823.5298,-96.5313,-88.6968,4815.6953
30,327.4098,5311.5089,-42.7182,5156.1380,5311.8751,327.0436,327.4098,5311.5089
31,336.2273,5205.0751,-35.6804,5045.7494,5205.3366,335.9658,336.2273,5205.0751
32,389.2323,5394.0601,-32.4773,5210.6629,5394.2709,389.0216,389.2323,5394.0601
33,233.7086,4973.2446,46.1984,4861.2647,4973.6949,233.2584,233.7086,4973.2446
34,357.5250,5357.2275,-20.2606,5187.8319,5357.3096,357.4429,357.5250,5357.2275
35,218.2486,4876.1005,-1.5014,4770.7225,4876.1010,218.2481,218.2486,4876.1005
36,506.4242,5463.7522,-40.8549,5229.4439,5464.0888,506.0876,506.4242,5463.7522
37,337.5435,5178.5350,-18.7170,5018.3893,5178.6074,337.4711,337.5435,5178.5350
38,368.7010,5253.3402,-15.8304,5079.1105,5253.3915,368.6497,368.7010,5253.3402
39,415.8287,5245.7335,14.1657,5050.7335,5245.7751,415.7872,415.8287,5245.7335
40,378.9575,5171.5812,124.3614,4997.5443,5174.8061,375.7327,378.9575,5171.5812
41,348.2925,5501.3405,-72.1169,5337.1886,5502.3496,347.2834,348.2925,5501.3405
42,-21.8765,5154.5680,293.1993,5190.4442,5171.1222,-38.4307,-21.8765,5154.5680
43,61.9794,4975.5985,241.6439,4962.5812,4987.4535,50.1244,61.9794,4975.5985
44,396.6257,5484.5226,-90.0091,5299.6512,5486.1145,395.0339,396.6257,5484.5226
45,340.8442,5542.2051,-72.7577,5381.3627,5543.2227,339.8267,340.8442,5542.2051
46,191.8083,4697.9948,-29.6997,4605.3748,4698.1905,191.6126,191.8083,4697.9948
47,102.4900,5161.5908,185.1854,5121.1711,5168.3604,95.7204,102.4900,5161.5908
48,14.7626,5052.0601,226.8559,5059.9742,5062.2560,4.5668,14.7626,5052.0601
49,371.8970,5385.7015,-76.1117,5211.3857,5386.8567,370.7418,371.8970,5385.7015
50,182.3006,5152.9366,174.3049,5073.2388,5159.0414,176.1957,182.3006,5152.9366
51,344.0060,5133.1667,-9.8200,4970.1297,5133.1869,343.9859,344.0060,5133.1667
52,424.4456,5741.7846,-27.2938,5541.9675,5741.9247,424.3055,424.4456,5741.7846
53,251.3334,4997.1609,-118.9974,4880.7083,5000.1428,248.3516,251.3334,4997.1609
54,251.9187,5414.5945,-53.4653,5293.9432,5415.1482,251.3650,251.9187,5414.5945
