face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2975.2584,1536.9861,6.8573,2577.1494,2975.2911,1536.9534,2975.2584,1536.9861
1,3070.7401,2318.4131,35.1698,2772.8957,3072.3806,2316.7725,3070.7401,2318.4131
2,2127.2187,162.5966,573.9921,2279.0391,2282.6255,7.1898,2127.2187,162.5966
3,1951.4227,-320.4039,793.4892,2534.7245,2201.1227,-570.1039,1951.4227,-320.4039
4,2912.0271,1031.1629,-177.2439,2575.7854,2928.5840,1014.6060,2912.0271,1031.1629
5,2880.8955,713.5232,-166.2368,2614.5731,2893.5717,700.8470,2880.8955,713.5232
6,2944.9045,1054.9937,-345.5632,2652.7081,3006.1075,993.7907,2944.9045,1054.9937
7,2898.8167,1146.4836,-157.2788,2543.2906,2912.8212,1132.4792,2898.8167,1146.4836
8,2871.8121,1358.0209,-200.3229,2512.3559,2897.8725,1331.9604,2871.8121,1358.0209
9,2831.2355,1397.4730,-189.6001,2473.8825,2855.8844,1372.8241,2831.2355,1397.4730
10,2868.9400,1310.2644,-178.8074,2506.8817,2889.1893,1290.0151,2868.9400,1310.2644
11,2937.6754,1322.4636,-222.7181,2577.3412,2967.8228,1292.3161,2937.6754,1322.4636
12,2897.0695,1172.7469,-191.5326,2545.7556,2918.0881,1151.7282,2897.0695,1172.7469
13,2808.5743,1537.6128,-144.1352,2448.7074,2824.7152,1521.4719,2808.5743,1537.6128
14,1775.9693,-419.7567,-47.3692,2020.5121,1776.9907,-420.7781,1775.9693,-419.7567
15,2715.1602,1960.7846,32.7915,2428.1995,2716.5829,1959.3618,2715.1602,1960.7846
16,2367.9047,-328.0104,-232.3876,2579.3938,2387.7898,-347.8955,2367.9047,-328.0104
17,1712.6313,-378.2696,514.2257,2125.3974,1832.2536,-497.8920,1712.6313,-378.2696
18,2791.2402,2147.3961,-72.3947,2534.5920,2799.2800,2139.3563,2791.2402,2147.3961
19,2342.5254,-685.8960,42.0219,2751.3461,2343.1084,-686.4790,2342.5254,-685.8960
20,2422.0867,255.2097,-110.5830,2313.0460,2427.7155,249.5809,2422.0867,255.2097
21,2475.1198,-936.3035,-504.9900,3175.7503,2548.3031,-1009.4867,2475.1198,-936.3035
22,2715.6254,1572.2281,-94.9034,2367.2684,2723.4490,1564.4045,2715.6254,1572.2281
23,2500.2366,1598.4577,63.6408,2195.8775,2504.7057,1593.9886,2500.2366,1598.4577
24,2848.0033,1627.5570,-123.2208,2484.0143,2860.3198,1615.2405,2848.0033,1627.5570
25,2701.1807,1679.7548,-71.0989,2365.5438,2706.1060,1674.8295,2701.1807,1679.7548
26,2671.9165,1678.2534,-49.7156,2340.7123,2674.3977,1675.7722,2671.9165,1678.2534
27,2447.1268,216.7834,365.1794,2430.0198,2505.3962,158.5141,2447.1268,216.7834
28,2669.4307,1590.0173,-79.9217,2329.9650,2675.3162,1584.1318,2669.4307,1590.0173
29,2160.6545,136.5492,378.5863,2195.9100,2229.1472,68.0565,2160.6545,136.5492
30,2819.1771,1030.6914,-17.3767,2470.8882,2819.3459,1030.5226,2819.1771,1030.6914
31,2918.5701,1030.1097,-49.0817,2565.1427,2919.8449,1028.8349,2918.5701,1030.1097
32,2947.7310,1377.0192,-2.9776,2554.6515,2947.7366,1377.0135,2947.7310,1377.0192
33,2435.9762,132.6162,149.0469,2386.4538,2445.5807,123.0116,2435.9762,132.6162
34,2898.7125,1265.8998,23.9310,2517.3945,2899.0632,1265.5491,2898.7125,1265.8998
35,2425.1388,253.3160,59.5426,2311.2284,2426.7700,251.6848,2425.1388,253.3160
36,2986.7366,1485.3187,-10.1638,2586.6622,2986.8054,1485.2499,2986.7366,1485.3187
37,2943.7510,1046.7385,-19.6903,2584.7934,2943.9553,1046.5342,2943.7510,1046.7385
38,2962.2563,1182.6685,-2.6389,2582.6964,2962.2602,1182.6646,2962.2563,1182.6685
39,2982.9288,1196.3885,2.8138,2600.0946,2982.9332,1196.3841,2982.9288,1196.3885
40,2430.0939,792.8418,-0.2434,2146.4563,2430.0940,792.8418,2430.0939,792.8418
41,2768.8315,1460.4089,-152.6785,2413.6131,2786.4112,1442.8292,2768.8315,1460.4089
42,2186.6011,620.3499,497.3150,2133.4403,2331.1651,475.7859,2186.6011,620.3499
43,2294.2678,437.9303,266.2386,2159.4831,2331.6974,400.5007,2294.2678,437.9303
44,2912.4461,1551.8044,-190.0352,2545.4336,2938.4890,1525.7615,2912.4461,1551.8044
45,2709.9562,1507.3851,-138.5457,2364.0452,2725.7113,1491.6300,2709.9562,1507.3851
46,2358.6220,-230.8613,-243.5118,2517.6980,2381.3226,-253.5618,2358.6220,-230.8613
47,2153.2273,793.4155,371.5870,1992.9181,2248.1432,698.4996,2153.2273,793.4155
48,2009.9317,348.4776,479.1377,2037.0480,2138.2043,220.2049,2009.9317,348.4776
49,2901.7076,1619.5440,-99.2453,2524.4674,2909.3442,1611.9074,2901.7076,1619.5440
50,2447.7796,753.6866,205.4607,2200.3300,2472.3419,729.1244,2447.7796,753.6866
51,2929.7118,952.7750,-166.4564,2604.3729,2943.6293,938.8575,2929.7118,952.7750
52,3003.7464,2290.2474,41.4115,2719.1079,3006.1418,2287.8519,3003.7464,2290.2474
53,2565.3853,605.4080,-180.5262,2343.5838,2581.8742,588.9191,2565.3853,605.4080
54,2812.6858,1693.9473,-114.8677,2460.8334,2824.3582,1682.2749,2812.6858,1693.9473
55,2723.8253,1523.8146,-108.1411,2371.8587,2733.4927,1514.1471,2723.8253,1523.8146
56,2913.9745,1170.6776,-164.9157,2555.7778,2929.4383,1155.2138,2913.9745,1170.6776
57,2983.4679,1204.5567,5.8711,2599.6893,2983.4872,1204.5373,2983.4679,1204.5567
58,2757.9574,1665.9850,-96.4711,2411.4392,2766.4147,1657.5277,2757.9574,1665.9850
59,2895.6825,1496.2647,-189.8145,2529.6573,2920.9716,1470.9756,2895.6825,1496.2647
60,2344.7108,139.2550,352.1931,2358.5308,2399.5876,84.3782,2344.7108,139.2550
61,2870.4806,1652.4547,-33.5911,2496.0592,2871.4063,1651.5290,2870.4806,1652.4547
62,1917.5693,-1320.4717,213.3111,2844.1727,1931.5610,-1334.4635,1917.5693,-1320.4717
63,2601.3182,193.6855,-236.2122,2543.2108,2624.2740,170.7297,2601.3182,193.6855
64,2546.9225,94.4199,210.6249,2527.5161,2564.8798,76.4626,2546.9225,94.4199
65,2887.0394,1264.1049,-177.0316,2525.3629,2906.1258,1245.0186,2887.0394,1264.1049
66,2934.8293,1923.7293,72.3404,2585.3123,2939.9788,1918.5799,2934.8293,1923.7293
67,1705.5134,-732.6875,1010.4801,2785.3950,2069.8510,-1097.0251,1705.5134,-732.6875
68,2771.0974,1071.0151,95.4986,2426.0105,2776.4451,1065.6675,2771.0974,1071.0151
69,2809.0787,1780.7878,-112.5547,2469.3645,2821.2546,1768.6119,2809.0787,1780.7878
70,2522.8160,18.1738,-71.6794,2516.8424,2524.8657,16.1241,2522.8160,18.1738
71,2724.5213,1037.9698,-154.4080,2396.6544,2738.5412,1023.9499,2724.5213,1037.9698
72,2745.4778,1561.9555,-127.3315,2395.3453,2759.0220,1548.4113,2745.4778,1561.9555
73,2926.1098,1742.6978,-100.6645,2555.4235,2934.6116,1734.1960,2926.1098,1742.6978
74,2514.6391,274.3740,-207.6514,2416.2153,2533.7238,255.2893,2514.6391,274.3740
75,2583.2703,211.0517,-297.0232,2537.1821,2619.8949,174.4272,2583.2703,211.0517
76,2887.8463,1368.7657,-174.6746,2520.3024,2907.6728,1348.9391,2887.8463,1368.7657
77,2908.9898,1792.3604,-139.9729,2553.3501,2926.2685,1775.0818,2908.9898,1792.3604
78,2926.1955,1510.8143,-209.2910,2560.4004,2956.4945,1480.5153,2926.1955,1510.8143
79,2936.2935,1732.0626,13.9780,2556.6780,2936.4558,1731.9004,2936.2935,1732.0626
80,1994.1499,-1430.2020,178.2033,2994.8987,2003.3986,-1439.4507,1994.1499,-1430.2020
81,2465.7011,-229.9033,-87.5791,2592.7631,2468.5435,-232.7457,2465.7011,-229.9033
82,2960.8015,1060.8991,-20.1731,2598.4537,2961.0157,1060.6850,2960.8015,1060.8991
83,2854.9736,1603.3818,-136.8793,2490.0406,2869.7684,1588.5870,2854.9736,1603.3818
84,2816.6991,1617.0005,-123.7298,2457.6021,2829.3270,1604.3727,2816.6991,1617.0005
85,2685.4467,1647.9887,-37.8076,2346.5279,2686.8226,1646.6127,2685.4467,1647.9887
86,2099.5023,1157.7488,-69.1655,1825.3623,2104.5549,1152.6961,2099.5023,1157.7488
87,2960.1227,983.4492,31.5765,2611.7733,2960.6270,982.9449,2960.1227,983.4492
88,2836.7610,2087.5837,10.9410,2546.2917,2836.9207,2087.4240,2836.7610,2087.5837
89,2936.1388,1877.6461,-154.6367,2589.4351,2958.2673,1855.5176,2936.1388,1877.6461
90,2974.5302,1852.1867,-198.5760,2624.3738,3008.6283,1818.0886,2974.5302,1852.1867
91,2989.1983,1420.9559,-0.4614,2589.7691,2989.1984,1420.9557,2989.1983,1420.9559
92,3047.0886,1968.1816,-50.7989,2677.4999,3049.4752,1965.7951,3047.0886,1968.1816
93,2747.6726,554.4751,-30.3445,2517.2194,2748.0924,554.0554,2747.6726,554.4751
94,2425.2419,758.6044,153.8591,2165.2939,2439.3267,744.5196,2425.2419,758.6044
95,2206.1416,-463.3083,-230.5778,2502.6660,2225.9117,-483.0784,2206.1416,-463.3083
96,2491.8516,980.2336,290.2317,2231.6561,2545.6609,926.4244,2491.8516,980.2336
97,2874.1687,1658.8453,-121.4897,2507.8061,2886.1944,1646.8195,2874.1687,1658.8453
98,1934.3028,-14.2160,649.7168,2244.0194,2131.0743,-210.9875,1934.3028,-14.2160
