face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1886.5750,16470.5577,-64.7579,15613.3941,16470.8453,1886.2875,1886.5750,16470.5577
1,2077.7036,16827.2113,261.8814,15897.0337,16831.8596,2073.0553,2077.7036,16827.2113
2,1723.7090,12161.0497,277.9983,11407.5432,12168.4490,1716.3098,1723.7090,12161.0497
3,1623.8323,10655.1044,174.4905,9947.7294,10658.4745,1620.4623,1623.8323,10655.1044
4,1560.2891,16917.5809,-68.9460,16194.3505,16917.8904,1559.9796,1560.2891,16917.5809
5,1441.0151,16460.1497,-243.4631,15794.6684,16464.0952,1437.0696,1441.0151,16460.1497
6,1420.3708,17559.8003,-221.0839,16898.7943,17562.8282,1417.3428,1420.3708,17559.8003
7,1691.3650,16675.6054,15.2313,15897.5688,16675.6209,1691.3496,1691.3650,16675.6054
8,1761.6572,16712.5150,46.1459,15905.2274,16712.6574,1761.5148,1761.6572,16712.5150
9,1774.8135,16641.1960,62.3210,15828.9608,16641.4572,1774.5522,1774.8135,16641.1960
10,1763.3603,16672.6393,44.3464,15864.8155,16672.7712,1763.2284,1763.3603,16672.6393
11,1717.0938,16712.1216,36.0343,15923.2859,16712.2082,1717.0072,1717.0938,16712.1216
12,1705.2815,16690.4048,4.9065,15906.4713,16690.4064,1705.2799,1705.2815,16690.4048
13,1807.6935,16491.1877,93.6466,15666.5990,16491.7849,1807.0963,1807.6935,16491.1877
14,1173.7147,13793.6994,-131.2689,13247.8517,13795.0646,1172.3495,1173.7147,13793.6994
15,1881.5350,16496.8784,295.4371,15649.5867,16502.8479,1875.5654,1881.5350,16496.8784
16,1078.8842,15202.3667,-579.8700,14726.9515,15226.1346,1055.1164,1078.8842,15202.3667
17,1156.7159,11073.7433,499.5567,10578.5291,11098.8442,1131.6149,1156.7159,11073.7433
18,1841.0496,16531.9274,233.1104,15697.8027,16535.6254,1837.3516,1841.0496,16531.9274
19,1305.9591,14581.4138,-789.3077,14040.9917,14628.1783,1259.1946,1305.9591,14581.4138
20,1318.0564,15128.1443,-535.5525,14543.6834,15148.8818,1297.3189,1318.0564,15128.1443
21,1040.0093,15732.1486,-794.8647,15300.8486,15775.0267,997.1311,1040.0093,15732.1486
22,1767.1190,16554.5409,64.3168,15745.9233,16554.8207,1766.8393,1767.1190,16554.5409
23,1671.8540,16223.3133,421.1356,15472.5579,16235.4913,1659.6760,1671.8540,16223.3133
24,1816.0013,16425.7026,33.3580,15597.3013,16425.7788,1815.9251,1816.0013,16425.7026
25,1768.1379,16480.5451,133.3436,15673.1664,16481.7535,1766.9294,1768.1379,16480.5451
26,1706.0325,16282.6886,37.1764,15500.3821,16282.7834,1705.9376,1706.0325,16282.6886
27,1707.1990,13430.1222,-293.2419,12673.3103,13437.4529,1699.8683,1707.1990,13430.1222
28,1751.9096,16495.7054,103.1190,15694.2791,16496.4265,1751.1885,1751.9096,16495.7054
29,1507.7531,12931.1546,5.9588,12247.0894,12931.1577,1507.7500,1507.7531,12931.1546
30,1824.2861,16327.9081,-92.2018,15497.3330,16328.4942,1823.7000,1824.2861,16327.9081
31,1781.0978,16421.9684,-130.5865,15609.4645,16423.1331,1779.9331,1781.0978,16421.9684
32,1854.8300,16474.6129,-87.4028,15630.6934,16475.1354,1854.3075,1854.8300,16474.6129
33,1732.1769,14983.9834,-467.4185,14220.4334,15000.4497,1715.7106,1732.1769,14983.9834
34,1862.3551,16263.7036,-80.1015,15417.7456,16264.1491,1861.9096,1862.3551,16263.7036
35,1623.0436,15053.7525,-479.5571,14335.5070,15070.8538,1605.9423,1623.0436,15053.7525
36,1843.7210,16495.5160,-94.3485,15656.1467,16496.1235,1843.1135,1843.7210,16495.5160
37,1776.2319,16381.3338,-145.8635,15571.4443,16382.7904,1774.7753,1776.2319,16381.3338
38,1807.8886,16407.3018,-113.2932,15583.4510,16408.1809,1807.0095,1807.8886,16407.3018
39,1769.1659,16419.3922,-198.9405,15613.9838,16422.0932,1766.4650,1769.1659,16419.3922
40,1485.3208,15502.9236,53.5496,14816.4977,15503.1281,1485.1162,1485.3208,15502.9236
41,1780.5412,16409.1594,47.5398,15595.5262,16409.3139,1780.3867,1780.5412,16409.1594
42,1705.4746,12903.1023,466.5879,12167.4110,12922.5106,1686.0662,1705.4746,12903.1023
43,1566.7836,13498.7960,122.0140,12789.3422,13500.0435,1565.5360,1566.7836,13498.7960
44,1803.6565,16717.4768,55.4700,15892.8869,16717.6831,1803.4502,1803.6565,16717.4768
45,1762.6730,16429.3947,64.9963,15623.2215,16429.6827,1762.3850,1762.6730,16429.3947
46,1350.8732,15220.1365,-585.7363,14626.8999,15244.8298,1326.1800,1350.8732,15220.1365
47,1705.8193,13588.9930,460.5245,12846.2615,13606.8136,1687.9987,1705.8193,13588.9930
48,1582.0670,13049.8855,448.0700,12359.5693,13067.3658,1564.5867,1582.0670,13049.8855
49,1806.9973,16337.0959,-65.8869,15513.1518,16337.3947,1806.6985,1806.9973,16337.0959
50,1638.6135,14022.4097,188.8567,13283.1743,14025.2891,1635.7341,1638.6135,14022.4097
51,1557.5063,16675.2117,-107.7363,15954.6728,16675.9794,1556.7385,1557.5063,16675.2117
52,2210.7770,16630.5658,286.4975,15650.6557,16636.2558,2205.0870,2210.7770,16630.5658
53,1537.3545,15674.2503,-372.8546,14978.8438,15684.0773,1527.5275,1537.3545,15674.2503
54,1729.2800,16291.6727,-34.9355,15499.6712,16291.7565,1729.1962,1729.2800,16291.6727
55,1773.3200,16496.0368,47.5567,15684.9586,16496.1904,1773.1664,1773.3200,16496.0368
56,1699.0612,16665.9815,17.7256,15884.7779,16666.0024,1699.0402,1699.0612,16665.9815
57,1796.3472,16446.8162,-123.3306,15627.7338,16447.8543,1795.3091,1796.3472,16446.8162
58,1774.8118,16596.2036,80.2743,15784.4267,16596.6384,1774.3770,1774.8118,16596.2036
59,1792.1030,16725.3736,53.5341,15905.4947,16725.5655,1791.9111,1792.1030,16725.3736
60,1601.1506,13318.7485,-138.6476,12597.0271,13320.3888,1599.5103,1601.1506,13318.7485
61,2158.4456,16317.4290,151.5715,15354.6740,16319.0514,2156.8233,2158.4456,16317.4290
62,1235.6874,12425.6896,-374.6922,11873.9884,12438.2220,1223.1550,1235.6874,12425.6896
63,1243.8662,15396.8859,-605.5006,14851.2466,15422.7435,1218.0087,1243.8662,15396.8859
64,1902.9267,14986.6976,-366.2757,14145.8871,14996.9434,1892.6810,1902.9267,14986.6976
65,1738.0461,16716.1399,41.4176,15918.6012,16716.2544,1737.9316,1738.0461,16716.1399
66,2012.9592,16312.5762,163.3032,15407.6475,16314.4409,2011.0945,2012.9592,16312.5762
67,1556.5810,9707.0176,279.5012,9042.8834,9716.5913,1547.0073,1556.5810,9707.0176
68,1789.8780,15292.3182,-163.2341,14483.3426,15294.2913,1787.9049,1789.8780,15292.3182
69,1793.6007,16511.8263,123.8366,15693.5591,16512.8682,1792.5588,1793.6007,16511.8263
70,1460.0809,15136.1427,-533.0730,14490.9337,15156.8896,1439.3340,1460.0809,15136.1427
71,1415.5155,15875.3031,-222.0824,15221.8644,15878.7131,1412.1054,1415.5155,15875.3031
72,1779.9124,16426.8352,58.1141,15613.4816,16427.0657,1779.6818,1779.9124,16426.8352
73,1832.9241,16745.0226,-18.0265,15907.9858,16745.0444,1832.9023,1832.9241,16745.0226
74,1258.8438,15401.2726,-643.7385,14853.9317,15430.5140,1229.6025,1258.8438,15401.2726
75,1505.0409,16047.7728,-476.8701,15372.8924,16063.3931,1489.4206,1505.0409,16047.7728
76,1773.6965,16691.4226,58.3975,15879.3671,16691.6512,1773.4679,1773.6965,16691.4226
77,1852.9689,16779.0500,133.1732,15935.2490,16780.2381,1851.7808,1852.9689,16779.0500
78,1783.8605,16771.2834,57.1893,15954.6322,16771.5016,1783.6423,1783.8605,16771.2834
79,1940.8700,16401.3351,12.9821,15522.1911,16401.3468,1940.8584,1940.8700,16401.3351
80,1363.3490,12545.8995,-649.1879,11975.7343,12583.4611,1325.7874,1363.3490,12545.8995
81,1570.6042,15105.2426,-520.6281,14412.6318,15125.2398,1550.6071,1570.6042,15105.2426
82,1770.1922,16395.0138,-154.7474,15587.8020,16396.6510,1768.5549,1770.1922,16395.0138
83,1821.8527,16409.5930,93.6364,15579.6127,16410.1941,1821.2517,1821.8527,16409.5930
84,1803.8142,16481.8072,33.3866,15658.1269,16481.8831,1803.7383,1803.8142,16481.8072
85,1724.0512,16313.3954,86.1103,15524.0568,16313.9037,1723.5430,1724.0512,16313.3954
86,1381.0275,15866.9543,492.3142,15247.3570,15883.6667,1364.3152,1381.0275,15866.9543
87,1717.9170,16134.0784,-264.1223,15354.2176,16138.9158,1713.0795,1717.9170,16134.0784
88,1853.5329,16331.8903,210.6596,15492.8261,16334.9547,1850.4684,1853.5329,16331.8903
89,1874.5048,16892.1522,131.0874,16038.8810,16893.2963,1873.3607,1874.5048,16892.1522
90,1864.1703,16780.5456,50.5824,15930.7163,16780.7171,1863.9988,1864.1703,16780.5456
91,1835.3829,16567.0661,-69.6138,15730.3509,16567.3951,1835.0540,1835.3829,16567.0661
92,1981.2952,16680.8096,-11.3145,15783.7168,16680.8183,1981.2865,1981.2952,16680.8096
93,1810.8336,15578.8342,-303.0986,14766.3172,15585.5036,1804.1642,1810.8336,15578.8342
94,1623.9881,14003.8809,243.8209,13273.3653,14008.6811,1619.1880,1623.9881,14003.8809
95,944.8342,14850.5947,-578.3433,14436.2381,14874.6067,920.8222,944.8342,14850.5947
96,1835.8805,14445.4372,178.4491,13624.1164,14447.9621,1833.3556,1835.8805,14445.4372
97,1835.1784,16402.3594,114.7384,15567.3862,16403.2631,1834.2748,1835.1784,16402.3594
98,1424.2610,12001.6376,503.2048,11390.0836,12025.5230,1400.3757,1424.2610,12001.6376
99,1488.3765,14366.7044,-515.8687,13712.5036,14387.3355,1467.7453,1488.3765,14366.7044
100,1799.5031,16447.0667,-102.6579,15626.2370,16447.7862,1798.7837,1799.5031,16447.0667
101,1768.0467,16643.9665,59.2905,15834.4828,16644.2028,1767.8104,1768.0467,16643.9665
102,1772.3319,16688.6448,52.4835,15877.1053,16688.8295,1772.1473,1772.3319,16688.6448
103,1761.3613,15800.2608,-272.5265,15004.7818,15805.5491,1756.0730,1761.3613,15800.2608
104,1587.4602,16915.0681,-10.4884,16179.8607,16915.0753,1587.4530,1587.4602,16915.0681
105,1631.2865,16690.6855,6.9262,15937.7831,16690.6886,1631.2833,1631.2865,16690.6855
106,1022.2726,15219.8592,-719.2796,14787.9140,15256.2064,985.9254,1022.2726,15219.8592
107,1715.7115,16992.4835,219.5789,16207.3627,16995.6389,1712.5560,1715.7115,16992.4835
108,1762.8887,16444.2985,-184.7354,15640.8326,16446.6227,1760.5645,1762.8887,16444.2985
109,1545.6171,15083.6634,-648.5512,14417.1468,15114.6618,1514.6187,1545.6171,15083.6634
110,1813.4388,16430.8792,74.0616,15603.9230,16431.2544,1813.0635,1813.4388,16430.8792
111,1629.6021,16604.5788,-44.8180,15852.9117,16604.7129,1629.4679,1629.6021,16604.5788
112,1583.2406,15789.9681,-339.7492,15072.3825,15798.0885,1575.1203,1583.2406,15789.9681
113,1852.7585,16531.3620,-70.0223,15687.7255,16531.6960,1852.4245,1852.7585,16531.3620
114,1925.4202,16814.2746,-3.5456,15939.0265,16814.2754,1925.4194,1925.4202,16814.2746
115,1228.7982,16258.5873,-530.6083,15707.2505,16277.2965,1210.0890,1228.7982,16258.5873
116,2159.9793,16449.3305,195.6950,15486.4670,16452.0100,2157.2997,2159.9793,16449.3305
117,1774.4020,16563.5979,68.2472,15751.9767,16563.9129,1774.0871,1774.4020,16563.5979
118,1793.4249,16644.5751,90.9346,15825.0518,16645.1319,1792.8681,1793.4249,16644.5751
119,1728.4131,16664.7127,102.3957,15872.2402,16665.4146,1727.7111,1728.4131,16664.7127
120,1815.8226,16847.0923,123.6774,16017.9989,16848.1099,1814.8051,1815.8226,16847.0923
121,1625.5350,14020.3413,499.2634,13310.5060,14040.4191,1605.4572,1625.5350,14020.3413
122,1970.6892,16750.7642,181.9073,15860.6570,16753.0027,1968.4507,1970.6892,16750.7642
123,1400.1981,15089.6050,-516.4516,14468.1880,15109.0612,1380.7419,1400.1981,15089.6050
124,1809.3078,16414.8666,40.5264,15589.3176,16414.9791,1809.1953,1809.3078,16414.8666
125,831.2173,13848.1915,-1163.0507,13601.8578,13951.2921,728.1167,831.2173,13848.1915
126,1880.5072,16533.2952,269.7770,15684.8180,16538.2605,1875.5419,1880.5072,16533.2952
127,1833.6870,16469.8807,-78.8962,15634.4954,16470.3060,1833.2617,1833.6870,16469.8807
128,1761.8122,16368.9140,-174.4402,15565.9135,16370.9969,1759.7293,1761.8122,16368.9140
129,1790.3520,15467.8217,272.0045,14662.4685,15473.2289,1784.9447,1790.3520,15467.8217
130,1809.5702,16384.1250,-1.1632,15558.4664,16384.1251,1809.5701,1809.5702,16384.1250
131,1253.5812,14570.9485,-868.4138,14067.0028,14627.3383,1197.1914,1253.5812,14570.9485
132,1468.9624,12993.0111,107.5135,12325.7706,12994.0140,1467.9594,1468.9624,12993.0111
133,1567.7892,13449.4633,-83.1880,12738.9507,13450.0457,1567.2068,1567.7892,13449.4633
134,1741.1100,16707.7031,33.3009,15908.8713,16707.7772,1741.0359,1741.1100,16707.7031
135,1638.2641,16750.7235,-4.2191,15994.6426,16750.7247,1638.2629,1638.2641,16750.7235
136,1543.3003,16765.4411,-100.3295,16050.4790,16766.1023,1542.6391,1543.3003,16765.4411
137,1739.8360,16692.6591,34.2786,15894.4309,16692.7377,1739.7575,1739.8360,16692.6591
138,2101.1238,16279.3261,153.5009,15339.3933,16280.9877,2099.4621,2101.1238,16279.3261
139,1863.1375,16344.4359,-65.8079,15497.5136,16344.7350,1862.8385,1863.1375,16344.4359
140,1442.3350,11995.9590,423.6229,11367.4773,12012.9359,1425.3581,1442.3350,11995.9590
141,1833.5379,14743.6029,241.5063,13923.9975,14748.1191,1829.0217,1833.5379,14743.6029
142,1855.1467,16549.4856,148.1154,15706.4042,16550.9784,1853.6538,1855.1467,16549.4856
143,1502.6260,11027.8600,251.9009,10367.7960,11034.5170,1495.9690,1502.6260,11027.8600
144,1757.2653,17345.1647,291.9793,16544.4377,17350.6319,1751.7981,1757.2653,17345.1647
145,1903.4797,16548.2740,84.0985,15684.0850,16548.7570,1902.9967,1903.4797,16548.2740
146,2106.5684,16638.7537,228.7431,15696.8804,16642.3534,2102.9688,2106.5684,16638.7537
147,1877.2260,16699.7143,-101.4887,15845.6996,16700.4091,1876.5311,1877.2260,16699.7143
148,1814.9511,16405.5174,27.5514,15577.6158,16405.5694,1814.8991,1814.9511,16405.5174
149,1789.0754,16543.4566,153.5309,15727.6817,16545.0540,1787.4780,1789.0754,16543.4566
150,1711.1834,16580.0712,93.9340,15794.9941,16580.6646,1710.5900,1711.1834,16580.0712
151,1808.9225,16586.2409,102.0324,15760.8247,16586.9454,1808.2180,1808.9225,16586.2409
152,1954.2414,16235.7326,17.5748,15352.2135,16235.7543,1954.2197,1954.2414,16235.7326
153,1913.4070,16568.2016,-48.9122,15699.4234,16568.3648,1913.2437,1913.4070,16568.2016
154,1643.6777,14897.5066,-541.4312,14178.5092,14919.5878,1621.5965,1643.6777,14897.5066
155,1930.2121,15076.0056,-406.9955,14227.0415,15088.5942,1917.6236,1930.2121,15076.0056
156,1820.7047,16519.2848,133.9596,15690.0870,16520.5056,1819.4840,1820.7047,16519.2848
157,1750.7503,16716.9285,49.1474,15914.1731,16717.0899,1750.5889,1750.7503,16716.9285
158,1885.5572,16511.0754,285.5528,15661.5127,16516.6485,1879.9842,1885.5572,16511.0754
159,1460.8734,14687.1521,-516.8654,14042.5057,14707.3198,1440.7058,1460.8734,14687.1521
160,1707.3774,15965.5501,-82.2267,15184.6960,15966.0243,1706.9032,1707.3774,15965.5501
161,1592.4058,15074.7351,-527.8679,14374.0820,15095.3709,1571.7700,1592.4058,15074.7351
162,1797.5352,16472.8368,-122.4557,15653.1137,16473.8586,1796.5135,1797.5352,16472.8368
163,1749.9914,16540.5362,297.8990,15747.1345,16546.5338,1743.9938,1749.9914,16540.5362
164,1033.0556,15336.1066,-584.2490,14881.0067,15359.9323,1009.2300,1033.0556,15336.1066
165,1158.5219,13995.1654,-309.4280,13464.0395,14002.6198,1151.0674,1158.5219,13995.1654
166,1761.8696,16671.2280,56.0661,15864.1397,16671.4389,1761.6588,1761.8696,16671.2280
167,1782.4012,16715.6514,52.4823,15899.8183,16715.8359,1782.2168,1782.4012,16715.6514
168,1350.3978,16344.4681,-334.6805,15723.5400,16351.9347,1342.9312,1350.3978,16344.4681
169,1765.8485,16710.8449,49.7870,15901.8607,16711.0108,1765.6826,1765.8485,16710.8449
170,1776.7707,16188.5947,-164.2883,15380.0216,16190.4673,1774.8981,1776.7707,16188.5947
171,1545.9033,16573.0246,-126.4354,15858.2037,16574.0883,1544.8396,1545.9033,16573.0246
172,1647.1376,13567.4387,352.3173,12837.9671,13577.8427,1636.7335,1647.1376,13567.4387
173,1837.3389,15577.5602,-52.5306,14745.2778,15577.7611,1837.1381,1837.3389,15577.5602
174,1837.1940,16187.5496,-189.0149,15355.1149,16190.0388,1834.7049,1837.1940,16187.5496
175,1832.3792,16615.0457,125.0245,15780.3417,16616.1030,1831.3219,1832.3792,16615.0457
176,1819.4880,16611.5111,90.6587,15781.4146,16612.0667,1818.9324,1819.4880,16611.5111
177,1967.4199,16759.9975,36.5931,15868.1543,16760.0880,1967.3294,1967.4199,16759.9975
178,2052.8763,16198.6567,163.6931,15278.6559,16200.5506,2050.9823,2052.8763,16198.6567
179,1896.5132,16257.1729,10.4942,15396.7796,16257.1806,1896.5055,1896.5132,16257.1729
180,1790.4325,16310.2966,-299.0807,15501.5253,16316.4545,1784.2747,1790.4325,16310.2966
181,1841.2974,16296.4285,22.6920,15458.2965,16296.4641,1841.2618,1841.2974,16296.4285
182,1905.7218,16613.3369,156.1599,15749.5238,16614.9948,1904.0640,1905.7218,16613.3369
183,1697.0834,17110.3172,168.6477,16330.6686,17112.1623,1695.2383,1697.0834,17110.3172
184,1665.6106,16953.0633,-0.4505,16184.6660,16953.0633,1665.6106,1665.6106,16953.0633
185,1741.1093,16421.1124,123.6371,15624.9576,16422.1536,1740.0681,1741.1093,16421.1124
186,1795.5762,16420.5353,50.1663,15600.6828,16420.7074,1795.4041,1795.5762,16420.5353
187,1814.9470,16437.3073,-3.2373,15609.1734,16437.3080,1814.9463,1814.9470,16437.3073
188,1660.3817,16197.0557,-211.5248,15438.3423,16200.1329,1657.3045,1660.3817,16197.0557
189,1657.4144,12932.8611,-256.4576,12197.0537,12938.6912,1651.5844,1657.4144,12932.8611
190,1283.7880,12639.5342,-355.3079,12064.7497,12650.6405,1272.6817,1283.7880,12639.5342
191,1475.4852,16299.2308,276.0589,15621.1822,16304.3700,1470.3460,1475.4852,16299.2308
192,1515.8792,15191.8888,-498.0983,14519.1809,15210.0062,1497.7618,1515.8792,15191.8888
193,1558.9047,14928.2547,-580.7883,14248.6207,14953.4377,1533.7217,1558.9047,14928.2547
194,1919.5476,16562.7583,325.2235,15701.3991,16569.9779,1912.3280,1919.5476,16562.7583
195,1715.7676,16123.8110,-65.3796,15338.4892,16124.1077,1715.4710,1715.7676,16123.8110
196,1732.2792,15695.5281,178.8350,14908.2964,15697.8181,1729.9891,1732.2792,15695.5281
197,1879.9726,16132.8279,-113.0882,15281.0839,16133.7251,1879.0754,1879.9726,16132.8279
198,2052.5023,16286.6855,68.5526,15364.0662,16287.0156,2052.1721,2052.5023,16286.6855
