face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2675.3826,8738.0481,-34.0814,7754.8062,8738.2397,2675.1911,2675.3826,8738.0481
1,2681.0473,8954.5650,-62.1869,7960.9195,8955.1814,2680.4309,2681.0473,8954.5650
2,1927.6306,7980.8598,427.6563,7250.8208,8010.9241,1897.5663,1927.6306,7980.8598
3,1931.6635,7953.4419,388.3652,7216.4861,7978.3856,1906.7198,1931.6635,7953.4419
4,2666.6676,8432.2997,-15.3036,7465.2098,8432.3403,2666.6270,2666.6676,8432.2997
5,2654.2879,8314.2137,15.5438,7355.5287,8314.2564,2654.2452,2654.2879,8314.2137
6,2763.9720,8435.4275,-49.6256,7449.0322,8435.8617,2763.5378,2763.9720,8435.4275
7,2634.4099,8501.6490,-31.8056,7538.1932,8501.8214,2634.2374,2634.4099,8501.6490
8,2642.2929,8610.7250,-72.8263,7641.3448,8611.6135,2641.4044,2642.2929,8610.7250
9,2632.0355,8645.6314,-79.0738,7677.0895,8646.6710,2630.9960,2632.0355,8645.6314
10,2635.8682,8574.0249,-64.9373,7607.5196,8574.7349,2635.1581,2635.8682,8574.0249
11,2707.8764,8552.1000,-86.8769,7572.0290,8553.3912,2706.5852,2707.8764,8552.1000
12,2637.3635,8534.8851,-44.4757,7569.4312,8535.2204,2637.0281,2637.3635,8534.8851
13,2626.3465,8722.4941,-89.2030,7752.1080,8723.7991,2625.0415,2626.3465,8722.4941
14,2174.6464,7488.0758,-23.4759,6672.1888,7488.1795,2174.5427,2174.6464,7488.0758
15,2568.6563,8803.3745,-83.2258,7842.5337,8804.4853,2567.5456,2568.6563,8803.3745
16,2371.0093,7435.4400,-44.8324,6579.0566,7435.8369,2370.6125,2371.0093,7435.4400
17,1708.4640,7661.7300,339.1638,6991.1560,7680.9902,1689.2038,1708.4640,7661.7300
18,2608.3844,8840.2994,-85.5904,7868.7764,8841.4747,2607.2091,2608.3844,8840.2994
19,2422.5330,7784.4125,74.2819,6901.0362,7785.4414,2421.5042,2422.5330,7784.4125
20,2422.1019,7764.6797,3.4622,6881.1350,7764.6819,2422.0996,2422.1019,7764.6797
21,2632.4522,7299.3871,82.8413,6404.3858,7300.8572,2630.9822,2632.4522,7299.3871
22,2599.5941,8750.3395,-86.0334,7784.6776,8751.5426,2598.3909,2599.5941,8750.3395
23,2481.1457,8702.8098,-119.4721,7768.1957,8705.1031,2478.8523,2481.1457,8702.8098
24,2624.9907,8747.0103,-84.1515,7775.6793,8748.1668,2623.8342,2624.9907,8747.0103
25,2591.8289,8778.6954,-108.6897,7814.4504,8780.6043,2589.9201,2591.8289,8778.6954
26,2559.9958,8804.2008,-116.9336,7846.6448,8806.3898,2557.8068,2559.9958,8804.2008
27,2229.1282,7985.8253,261.9740,7151.7048,7997.7226,2217.2309,2229.1282,7985.8253
28,2588.6228,8756.0779,-91.2670,7792.8604,8757.4281,2587.2725,2588.6228,8756.0779
29,2074.9579,8002.2404,191.6521,7200.4987,8008.4308,2068.7675,2074.9579,8002.2404
30,2580.6334,8527.2783,-10.5411,7574.2127,8527.2970,2580.6147,2580.6334,8527.2783
31,2616.6614,8508.3632,-2.1698,7548.2229,8508.3640,2616.6606,2616.6614,8508.3632
32,2646.9768,8662.1493,-16.3529,7688.4076,8662.1938,2646.9323,2646.9768,8662.1493
33,2463.7889,8184.4835,93.8222,7274.4480,8186.0218,2462.2506,2463.7889,8184.4835
34,2611.2398,8643.6115,1.3734,7678.5452,8643.6118,2611.2395,2611.2398,8643.6115
35,2475.0342,8147.3871,46.2067,7235.1264,8147.7634,2474.6579,2475.0342,8147.3871
36,2770.1734,8729.1544,-36.6673,7726.2383,8729.3800,2769.9478,2770.1734,8729.1544
37,2624.4913,8512.5419,7.5687,7550.5234,8512.5516,2624.4816,2624.4913,8512.5419
38,2640.0507,8554.4895,5.5831,7587.1580,8554.4948,2640.0454,2640.0507,8554.4895
39,2697.8207,8541.0281,25.2771,7562.2187,8541.1374,2697.7113,2697.8207,8541.0281
40,2587.7182,8309.4019,75.0523,7365.9320,8310.3862,2586.7339,2587.7182,8309.4019
41,2615.7861,8709.3145,-83.2481,7741.6783,8710.4516,2614.6490,2615.7861,8709.3145
42,2093.1238,8267.1688,290.5713,7461.6576,8280.8139,2079.4787,2093.1238,8267.1688
43,2179.2233,8029.8866,265.7308,7207.0116,8041.9310,2167.1789,2179.2233,8029.8866
44,2671.5887,8677.5777,-101.5432,7699.7244,8679.2940,2669.8724,2671.5887,8677.5777
45,2607.3895,8734.5284,-84.5400,7767.7274,8735.6946,2606.2233,2607.3895,8734.5284
46,2443.9923,7746.8189,-15.9269,6859.5843,7746.8667,2443.9444,2443.9923,7746.8189
47,2205.2924,8261.6033,173.9397,7415.4513,8266.5948,2200.3009,2205.2924,8261.6033
48,2080.8101,8100.0450,244.2699,7298.2770,8109.9416,2070.9135,2080.8101,8100.0450
49,2640.5183,8627.6904,-78.4375,7658.0847,8628.7178,2639.4908,2640.5183,8627.6904
