face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3327.9280,3347.1044,0.8053,3337.5578,3347.1381,3327.8943,3327.9280,3347.1044
1,3541.7550,3664.3423,-114.6820,3610.0812,3733.0828,3473.0146,3541.7550,3664.3423
2,3228.5208,3175.8766,-60.6245,3204.2442,3268.2909,3136.1065,3228.5208,3175.8766
3,3133.5368,3198.2721,-41.5261,3167.2176,3218.5550,3113.2539,3133.5368,3198.2721
4,3390.9838,3007.9432,46.7287,3217.6323,3396.6021,3002.3250,3390.9838,3007.9432
5,3351.5827,2920.5862,84.5179,3161.6094,3367.5640,2904.6049,3351.5827,2920.5862
6,3437.9184,2893.1827,45.1615,3201.4656,3441.6372,2889.4640,3437.9184,2893.1827
7,3382.8289,3069.9591,21.0692,3237.9570,3384.2413,3068.5467,3382.8289,3069.9591
8,3398.9461,3108.0498,-14.7903,3263.3373,3399.6961,3107.2997,3398.9461,3108.0498
9,3390.3232,3120.2172,-27.7661,3264.0182,3393.1479,3117.3924,3390.3232,3120.2172
10,3390.6532,3099.3112,-8.9249,3254.8131,3390.9263,3099.0381,3390.6532,3099.3112
11,3424.2504,3053.7271,-1.2081,3254.8453,3424.2543,3053.7232,3424.2504,3053.7271
12,3389.0084,3072.6308,13.3252,3242.4989,3389.5686,3072.0705,3389.0084,3072.6308
13,3387.0879,3168.7898,-47.5725,3284.4198,3397.0047,3158.8731,3387.0879,3168.7898
14,2912.4670,2112.4663,49.0013,2607.6221,2915.4572,2109.4761,2912.4670,2112.4663
15,3396.6420,3364.9891,-113.8573,3386.6732,3495.7676,3265.8635,3396.6420,3364.9891
16,2856.4741,1788.7277,315.8747,2559.0755,2942.9213,1702.2805,2856.4741,1788.7277
17,3176.5875,3064.5500,-41.9579,3122.9225,3190.5585,3050.5790,3176.5875,3064.5500
18,3450.5489,3398.9414,-125.2300,3431.8981,3552.6060,3296.8843,3450.5489,3398.9414
19,2749.6940,2215.6535,324.2528,2587.0810,2902.7210,2062.6265,2749.6940,2215.6535
20,2892.8432,2196.8090,232.6528,2646.1046,2963.4468,2126.2055,2892.8432,2196.8090
21,3137.5554,1851.5465,199.8279,2753.7142,3167.8903,1821.2116,3137.5554,1851.5465
22,3357.5029,3194.1424,-57.8384,3280.4062,3375.9073,3175.7380,3357.5029,3194.1424
23,3303.3211,3223.9561,-66.2082,3266.3759,3340.8282,3186.4490,3303.3211,3223.9561
24,3383.9710,3206.5681,-53.5743,3300.1539,3398.8946,3191.6445,3383.9710,3206.5681
25,3354.7401,3229.9465,-65.6026,3296.0758,3382.8809,3201.8057,3354.7401,3229.9465
26,3342.8459,3241.7198,-62.7831,3295.2422,3372.8951,3211.6705,3342.8459,3241.7198
27,3212.3511,3180.6466,8.4206,3196.6501,3214.4488,3178.5489,3212.3511,3180.6466
28,3353.3192,3199.6159,-63.9061,3281.0380,3376.4184,3176.5167,3353.3192,3199.6159
29,3181.6555,3142.3443,-20.7434,3162.3872,3190.5766,3133.4231,3181.6555,3142.3443
30,3244.3102,3120.4853,41.1521,3185.0016,3256.7392,3108.0563,3244.3102,3120.4853
31,3295.0274,3156.5085,59.6201,3229.6491,3317.1541,3134.3818,3295.0274,3156.5085
32,3306.5957,3294.0381,21.7897,3300.5506,3322.9932,3277.6406,3306.5957,3294.0381
33,2852.8614,2743.0321,150.8741,2811.7329,2958.5040,2637.3895,2852.8614,2743.0321
34,3268.3143,3277.0813,27.2650,3273.0473,3300.3129,3245.0827,3268.3143,3277.0813
35,2929.5186,2682.0153,127.9588,2822.6569,2983.7780,2627.7559,2929.5186,2682.0153
36,3344.8945,3306.5333,0.8739,3325.8802,3344.9144,3306.5134,3344.8945,3306.5333
37,3304.3557,3192.0714,55.0147,3251.0655,3326.8174,3169.6097,3304.3557,3192.0714
38,3312.2910,3247.1912,44.4122,3281.1275,3334.8041,3224.6781,3312.2910,3247.1912
39,3329.2649,3262.4319,30.8561,3296.7898,3341.3320,3250.3648,3329.2649,3262.4319
40,3276.0011,3150.5692,-14.1776,3215.2145,3277.5836,3148.9867,3276.0011,3150.5692
41,3374.2023,3150.0848,-45.0102,3268.8423,3382.9040,3141.3832,3374.2023,3150.0848
42,3219.2136,3280.2650,-82.5622,3253.3138,3337.7640,3161.7147,3219.2136,3280.2650
43,3287.8448,3143.0873,-57.6217,3219.4563,3307.9806,3122.9515,3287.8448,3143.0873
44,3418.0671,3142.0791,-33.5315,3289.2825,3422.0826,3138.0636,3418.0671,3142.0791
45,3368.0497,3163.2752,-55.5777,3271.8905,3382.1615,3149.1634,3368.0497,3163.2752
46,3005.5003,2198.3786,166.9586,2709.6676,3038.6734,2165.2055,3005.5003,2198.3786
47,3284.6647,3243.4222,-99.6270,3268.7967,3365.7822,3162.3047,3284.6647,3243.4222
48,3205.8769,3189.1019,-77.7131,3200.3542,3275.6537,3119.3250,3205.8769,3189.1019
49,3390.5305,3263.5573,-57.2848,3330.3389,3412.5547,3241.5331,3390.5305,3263.5573
50,3315.2197,3167.6138,-52.8635,3245.2283,3332.1990,3150.6344,3315.2197,3167.6138
51,3378.1103,3015.3276,55.8126,3213.5752,3386.5027,3006.9352,3378.1103,3015.3276
52,3487.8544,3657.5431,-157.9631,3586.1719,3752.0055,3393.3920,3487.8544,3657.5431
53,3093.3946,2377.4903,155.8515,2817.7835,3125.8517,2345.0332,3093.3946,2377.4903
54,3353.3459,3248.8281,-46.8754,3303.3256,3371.2888,3230.8852,3353.3459,3248.8281
55,3360.1266,3180.4470,-54.0849,3275.3267,3375.1503,3165.4232,3360.1266,3180.4470
56,3389.6710,3062.7906,20.9897,3238.8308,3391.0133,3061.4483,3389.6710,3062.7906
57,3322.7009,3261.5038,36.7576,3293.1444,3339.9291,3244.2757,3322.7009,3261.5038
58,3361.0850,3221.5090,-58.8646,3295.0937,3382.5954,3199.9986,3361.0850,3221.5090
