face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2419.0880,6068.9365,3.8422,5291.7606,6068.9405,2419.0839,2419.0880,6068.9365
1,2424.8093,6077.9220,-2.5112,5299.3445,6077.9237,2424.8076,2424.8093,6077.9220
2,2432.7103,6091.8563,0.0205,5311.2212,6091.8563,2432.7103,2432.7103,6091.8563
3,2431.6250,6092.6872,-0.2913,5312.1095,6092.6873,2431.6249,2431.6250,6092.6872
4,2404.4526,6059.4376,5.7253,5284.7558,6059.4466,2404.4436,2404.4526,6059.4376
5,2402.6668,6058.4227,10.0251,5284.0537,6058.4502,2402.6393,2402.6668,6058.4227
6,2406.4435,6067.1862,5.1543,5291.6404,6067.1935,2406.4363,2406.4435,6067.1862
7,2402.9500,6041.4813,6.6445,5268.4362,6041.4934,2402.9379,2402.9500,6041.4813
8,2409.6426,6030.9726,1.2368,5257.9962,6030.9730,2409.6422,2409.6426,6030.9726
9,2409.1647,6030.3530,-0.9455,5257.4823,6030.3532,2409.1644,2409.1647,6030.3530
10,2407.4874,6036.7954,4.1062,5263.5953,6036.8000,2407.4827,2407.4874,6036.7954
11,2415.3758,6060.3294,5.3918,5284.2925,6060.3374,2415.3678,2415.3758,6060.3294
12,2404.9049,6026.1037,7.4033,5254.0890,6026.1188,2404.8897,2404.9049,6026.1037
13,2412.1145,6050.8087,-5.2061,5275.9283,6050.8161,2412.1070,2412.1145,6050.8087
14,2407.5354,6076.5001,0.2374,5300.0652,6076.5001,2407.5354,2407.5354,6076.5001
15,2402.7292,6072.5543,-7.1844,5297.0250,6072.5683,2402.7151,2402.7292,6072.5543
16,2414.0629,6073.4566,-6.7215,5296.5086,6073.4689,2414.0505,2414.0629,6073.4566
17,2427.0031,6086.8370,0.6330,5307.2740,6086.8371,2427.0030,2427.0031,6086.8370
18,2402.6446,6051.9195,-10.5844,5278.0825,6051.9502,2402.6139,2402.6446,6051.9195
19,2414.0340,6050.3395,-5.8430,5275.2768,6050.3489,2414.0246,2414.0340,6050.3395
20,2412.5108,6065.1646,-7.1967,5289.0746,6065.1788,2412.4966,2412.5108,6065.1646
21,2402.2964,6073.2121,5.9921,5297.6774,6073.2219,2402.2866,2402.2964,6073.2121
22,2406.9207,6058.7481,-6.3457,5283.8329,6058.7591,2406.9097,2406.9207,6058.7481
23,2401.4844,6071.3968,2.6557,5296.0970,6071.3987,2401.4825,2401.4844,6071.3968
24,2420.1174,6067.0319,-3.1197,5289.8907,6067.0346,2420.1147,2420.1174,6067.0319
25,2408.8914,6073.1411,-7.1228,5296.8307,6073.1549,2408.8776,2408.8914,6073.1411
26,2408.7366,6078.7001,-4.0548,5301.9495,6078.7046,2408.7321,2408.7366,6078.7001
27,2413.5436,6081.3289,-0.5102,5303.7914,6081.3290,2413.5435,2413.5436,6081.3289
28,2403.4912,6059.1819,-10.8101,5284.6585,6059.2138,2403.4592,2403.4912,6059.1819
29,2415.7181,6083.0482,2.0321,5305.1157,6083.0494,2415.7169,2415.7181,6083.0482
30,2403.7591,6031.3049,1.1520,5258.9825,6031.3053,2403.7588,2403.7591,6031.3049
31,2404.8092,6025.5692,6.9586,5253.6075,6025.5825,2404.7958,2404.8092,6025.5692
32,2417.2059,6053.4916,3.0372,5277.7966,6053.4941,2417.2034,2417.2059,6053.4916
33,2404.1319,6032.7433,-2.4717,5260.2613,6032.7450,2404.1303,2404.1319,6032.7433
34,2414.8966,6044.3651,2.1943,5269.6843,6044.3664,2414.8953,2414.8966,6044.3651
