face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,806.7175,1806.6400,68.5813,1572.0698,1811.3219,802.0357,806.7175,1806.6400
1,906.0766,1838.6798,-36.2637,1593.6370,1840.0878,904.6686,906.0766,1838.6798
2,987.7600,1994.5363,-1.2337,1727.3466,1994.5378,987.7585,987.7600,1994.5363
3,968.6331,1995.7480,-10.9314,1728.7195,1995.8644,968.5167,968.6331,1995.7480
4,552.9274,1711.4947,85.3088,1520.0142,1717.7426,546.6796,552.9274,1711.4947
5,502.0587,1720.4603,145.0205,1552.8578,1737.4836,485.0354,502.0587,1720.4603
6,563.9782,1773.4506,64.5151,1573.3714,1776.8822,560.5466,563.9782,1773.4506
7,573.9823,1541.3183,140.0760,1370.8728,1561.1938,554.1069,573.9823,1541.3183
8,739.4933,1356.1793,86.5093,1185.5964,1368.0851,727.5876,739.4933,1356.1793
9,744.7284,1315.5835,41.0944,1144.8556,1318.5266,741.7853,744.7284,1315.5835
10,684.7713,1453.2094,109.7742,1273.4851,1468.5834,669.3972,684.7713,1453.2094
11,735.6435,1719.0619,100.0962,1503.9236,1729.1466,725.5587,735.6435,1719.0619
12,631.9879,1344.2624,192.0086,1211.4019,1392.7250,583.5253,631.9879,1344.2624
13,765.2457,1522.2873,-66.3150,1323.3400,1528.0524,759.4805,765.2457,1522.2873
14,568.1492,1804.5791,-36.0320,1599.3511,1805.6282,567.1001,568.1492,1804.5791
15,522.2482,1688.8526,-173.4287,1527.4811,1714.0888,497.0120,522.2482,1688.8526
16,725.9907,1724.4421,-126.3977,1515.5076,1740.1948,710.2380,725.9907,1724.4421
17,888.1881,1934.0292,1.3213,1676.7739,1934.0309,888.1865,888.1881,1934.0292
18,585.0644,1433.8467,-203.4686,1297.5062,1480.1012,538.8099,585.0644,1433.8467
19,784.6918,1501.3127,-71.1870,1306.4517,1508.3157,777.6887,784.6918,1501.3127
20,730.2275,1639.9875,-127.5832,1440.1596,1657.5409,712.6741,730.2275,1639.9875
21,476.9298,1827.1259,45.4749,1643.3637,1828.6557,475.4000,476.9298,1827.1259
22,626.8794,1557.6711,-132.3984,1376.7473,1576.1374,608.4130,626.8794,1557.6711
23,458.5349,1751.9450,-19.3122,1573.9620,1752.2333,458.2466,458.5349,1751.9450
24,839.6694,1712.1686,-43.8927,1484.8199,1714.3711,837.4669,839.6694,1712.1686
25,632.8552,1705.4753,-151.1328,1516.0330,1726.3632,611.9672,632.8552,1705.4753
26,604.0884,1787.1778,-109.6332,1585.9925,1797.2514,594.0148,604.0884,1787.1778
27,669.5217,1854.8218,-39.9552,1628.3639,1856.1671,668.1763,669.5217,1854.8218
28,578.4256,1511.1591,-210.4176,1370.0042,1556.4304,533.1543,578.4256,1511.1591
29,694.7523,1889.3683,-5.1878,1655.2435,1889.3908,694.7298,694.7523,1889.3683
30,646.8997,1364.4651,68.8876,1188.1956,1371.0186,640.3462,646.8997,1364.4651
