face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,892.6596,5939.9610,-0.2684,5547.7576,5939.9610,892.6596,892.6596,5939.9610
1,900.4277,5963.2552,0.9628,5567.9175,5963.2553,900.4275,900.4277,5963.2552
2,904.7561,5962.0849,0.3243,5565.1422,5962.0849,904.7560,904.7561,5962.0849
3,904.1637,5961.0878,0.7350,5564.3762,5961.0879,904.1636,904.1637,5961.0878
4,874.9976,5906.6339,0.5631,5521.3816,5906.6340,874.9976,874.9976,5906.6339
5,874.1438,5896.4523,-0.9816,5511.6180,5896.4525,874.1437,874.1438,5896.4523
6,874.8003,5906.3120,0.9972,5521.1372,5906.3122,874.8001,874.8003,5906.3120
7,877.4086,5915.7059,-1.0367,5529.4606,5915.7061,877.4084,877.4086,5915.7059
8,884.5328,5945.1502,-4.4332,5555.9507,5945.1541,884.5290,884.5328,5945.1502
9,886.4929,5953.3228,-3.8709,5563.3073,5953.3258,886.4899,886.4929,5953.3228
10,885.2290,5937.6490,-3.0022,5548.2568,5937.6508,885.2272,885.2290,5937.6490
11,884.9000,5927.1071,-2.3567,5537.9388,5927.1082,884.8989,884.9000,5927.1071
12,878.1968,5923.5424,-5.5983,5536.9344,5923.5486,878.1906,878.1968,5923.5424
13,891.3215,5960.9090,0.9558,5569.0040,5960.9092,891.3213,891.3215,5960.9090
14,877.0502,5918.1452,1.9248,5532.0123,5918.1459,877.0495,877.0502,5918.1452
15,879.8152,5935.5889,5.3036,5548.2568,5935.5945,879.8096,879.8152,5935.5889
16,890.5564,5954.4870,3.1691,5562.9336,5954.4890,890.5545,890.5564,5954.4870
17,898.0683,5951.2416,-0.1012,5556.9040,5951.2416,898.0683,898.0683,5951.2416
18,883.5096,5957.2658,3.7948,5568.3343,5957.2686,883.5068,883.5096,5957.2658
19,891.3026,5963.6863,-0.9018,5571.7617,5963.6865,891.3025,891.3026,5963.6863
20,891.4745,5959.1756,2.3235,5567.2312,5959.1767,891.4735,891.4745,5959.1756
21,874.4667,5899.1788,2.6052,5514.1987,5899.1802,874.4654,874.4667,5899.1788
22,886.1115,5951.8296,1.1521,5561.9681,5951.8299,886.1112,886.1115,5951.8296
23,875.3800,5907.4378,3.0611,5522.0365,5907.4397,875.3781,875.3800,5907.4378
24,896.4001,5961.8873,-0.7010,5568.0695,5961.8874,896.4000,896.4001,5961.8873
25,885.9709,5946.1748,4.1573,5556.4245,5946.1782,885.9675,885.9709,5946.1748
26,882.8907,5935.2070,3.8973,5546.7184,5935.2100,882.8877,882.8907,5935.2070
27,884.7060,5930.1998,2.6533,5541.0750,5930.2012,884.7046,884.7060,5930.1998
28,882.2154,5951.3097,3.8207,5562.9217,5951.3126,882.2125,882.2154,5951.3097
29,888.5367,5931.3259,1.3180,5540.7517,5931.3263,888.5364,888.5367,5931.3259
30,882.4302,5939.5906,-0.8387,5551.2293,5939.5907,882.4301,882.4302,5939.5906
31,877.2357,5922.4659,-5.0491,5536.2282,5922.4710,877.2307,877.2357,5922.4659
32,889.4081,5942.1330,-3.0602,5551.1295,5942.1349,889.4062,889.4081,5942.1330
33,886.1182,5952.2913,-0.3995,5562.4225,5952.2913,886.1182,886.1182,5952.2913
34,888.6930,5946.0084,-3.6789,5555.2368,5946.0111,888.6903,888.6930,5946.0084
35,883.9319,5960.7833,-2.4158,5571.6573,5960.7845,883.9307,883.9319,5960.7833
36,888.6641,5933.2452,-0.7969,5542.6043,5933.2454,888.6640,888.6641,5933.2452
37,876.6932,5911.3352,-4.5934,5525.4059,5911.3394,876.6890,876.6932,5911.3352
38,882.0588,5919.6502,-1.8253,5531.6197,5919.6509,882.0582,882.0588,5919.6502
39,878.8694,5908.0448,-0.0057,5521.3228,5908.0448,878.8694,878.8694,5908.0448
40,874.7543,5902.0611,3.3941,5516.9468,5902.0634,874.7520,874.7543,5902.0611
41,887.7255,5957.1968,-2.5375,5566.6789,5957.1981,887.7243,887.7255,5957.1968
42,905.3539,5963.4042,0.1634,5566.2253,5963.4042,905.3539,905.3539,5963.4042
43,902.7769,5958.2322,0.5556,5562.0665,5958.2322,902.7768,902.7769,5958.2322
44,893.4724,5950.9364,-2.5073,5558.3234,5950.9376,893.4711,893.4724,5950.9364
45,884.0448,5961.9430,1.6067,5572.7626,5961.9435,884.0443,884.0448,5961.9430
46,891.2192,5944.2554,1.9499,5552.5509,5944.2562,891.2184,891.2192,5944.2554
47,906.0206,5964.2919,0.3194,5566.8555,5964.2920,906.0206,906.0206,5964.2919
48,905.6086,5963.5685,0.4863,5566.2930,5963.5685,905.6085,905.6086,5963.5685
49,902.4094,5963.4488,1.0343,5567.3688,5963.4490,902.4092,902.4094,5963.4488
50,900.1284,5953.2233,0.7114,5558.0963,5953.2234,900.1283,900.1284,5953.2233
