face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,615.2600,4981.5025,6.1776,4704.1585,4981.5112,615.2513,615.2600,4981.5025
1,632.8448,5004.7533,-4.1767,4720.2614,5004.7573,632.8408,632.8448,5004.7533
2,658.2231,5046.3415,-0.5292,4751.5474,5046.3416,658.2231,658.2231,5046.3415
3,656.0203,5050.1255,-0.9194,4756.1695,5050.1257,656.0201,656.0203,5050.1255
4,580.0231,4970.3190,6.0459,4707.1974,4970.3273,580.0148,580.0231,4970.3190
5,576.3419,4969.4322,16.9504,4707.8866,4969.4976,576.2765,576.3419,4969.4322
6,590.7461,4998.7401,5.2415,4731.1182,4998.7463,590.7399,590.7461,4998.7401
7,563.7847,4902.8364,9.7166,4646.6974,4902.8581,563.7629,563.7847,4902.8364
8,573.9231,4858.2029,1.8270,4598.1842,4858.2037,573.9223,573.9231,4858.2029
9,572.3287,4855.0189,0.0062,4595.6612,4855.0189,572.3287,572.3287,4855.0189
10,570.2314,4878.0144,9.2540,4619.3991,4878.0343,570.2115,570.2314,4878.0144
11,606.3247,4961.7349,7.9130,4688.0922,4961.7493,606.3103,606.3247,4961.7349
12,561.7357,4848.5084,14.4484,4593.5419,4848.5571,561.6870,561.7357,4848.5084
13,589.2395,4921.5152,-9.1807,4654.9776,4921.5347,589.2200,589.2395,4921.5152
14,599.6326,5031.0983,-0.9475,4759.6955,5031.0985,599.6324,599.6326,5031.0983
15,584.0548,5015.5811,-13.3285,4750.6139,5015.6212,584.0147,584.0548,5015.5811
16,608.4634,5003.7682,-12.4651,4729.0358,5003.8035,608.4280,608.4634,5003.7682
17,645.0930,5038.6864,1.1529,4749.1145,5038.6867,645.0927,645.0930,5038.6864
18,570.9193,4938.2310,-18.2709,4679.0752,4938.3074,570.8428,570.9193,4938.2310
19,596.0570,4922.1024,-9.2619,4652.8250,4922.1223,596.0372,596.0570,4922.1024
20,599.0812,4974.2517,-12.8388,4703.4660,4974.2894,599.0435,599.0812,4974.2517
