face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2574.0383,3722.0859,-8.4539,3301.3663,3722.1482,2573.9760,2574.0383,3722.0859
1,2579.8613,3759.8404,3.6198,3330.5039,3759.8515,2579.8502,2579.8613,3759.8404
2,2602.5580,3770.9588,0.7942,3343.5462,3770.9593,2602.5574,2602.5580,3770.9588
3,2600.8463,3767.3385,3.1236,3340.5092,3767.3469,2600.8380,2600.8463,3767.3385
4,2541.4958,3654.7709,-4.4759,3244.6920,3654.7889,2541.4778,2541.4958,3654.7709
5,2543.9675,3634.6209,-9.8904,3230.5070,3634.7105,2543.8778,2543.9675,3634.6209
6,2544.2107,3654.2780,0.5169,3244.9197,3654.2783,2544.2105,2544.2107,3654.2780
7,2536.1678,3666.3456,-16.7287,3252.1699,3666.5932,2535.9203,2536.1678,3666.3456
8,2531.6938,3717.1693,-23.3953,3289.0316,3717.6308,2531.2323,2531.6938,3717.1693
9,2528.1310,3725.4948,-18.5857,3294.4279,3725.7832,2527.8426,2528.1310,3725.4948
10,2539.2998,3702.1973,-20.3017,3279.4140,3702.5516,2538.9455,2539.2998,3702.1973
11,2558.7281,3698.6265,-13.9841,3280.8131,3698.7980,2558.5566,2558.7281,3698.6265
12,2527.9144,3679.9615,-31.8395,3260.8100,3680.8408,2527.0351,2527.9144,3679.9615
13,2541.3896,3738.1632,1.7426,3306.4188,3738.1657,2541.3870,2541.3896,3738.1632
14,2540.8936,3667.0962,15.4561,3253.7287,3667.3083,2540.6815,2540.8936,3667.0962
15,2526.4581,3681.9362,31.4762,3261.9564,3682.7930,2525.6013,2526.4581,3681.9362
16,2549.3654,3728.0713,18.9957,3300.7039,3728.3773,2549.0594,2549.3654,3728.0713
17,2587.1944,3745.4281,2.2480,3321.3959,3745.4325,2587.1900,2587.1944,3745.4281
18,2514.0716,3713.1446,22.7951,3282.4451,3713.5777,2513.6384,2514.0716,3713.1446
19,2538.7959,3743.3147,0.1070,3309.7398,3743.3147,2538.7959,2538.7959,3743.3147
20,2544.4712,3733.2146,14.7428,3303.4558,3733.3974,2544.2884,2544.4712,3733.2146
21,2544.9075,3634.3588,9.2927,3230.5217,3634.4381,2544.8282,2544.9075,3634.3588
22,2528.4839,3710.8688,15.4803,3283.5385,3711.0714,2528.2813,2528.4839,3710.8688
23,2534.3088,3640.0548,17.3009,3232.4287,3640.3254,2534.0382,2534.3088,3640.0548
24,2562.1172,3748.6533,1.5611,3318.4883,3748.6554,2562.1152,2562.1172,3748.6533
25,2539.0041,3707.5270,24.8390,3283.4011,3708.0547,2538.4764,2539.0041,3707.5270
26,2542.7696,3691.0149,24.2126,3271.9454,3691.5252,2542.2593,2542.7696,3691.0149
27,2557.2372,3694.4417,14.5831,3277.4130,3694.6287,2557.0502,2557.2372,3694.4417
28,2516.5136,3706.8913,26.2572,3278.3395,3707.4702,2515.9347,2516.5136,3706.8913
29,2566.9694,3697.8345,9.6417,3281.9754,3697.9167,2566.8872,2566.9694,3697.8345
30,2527.5498,3700.3613,-15.1846,3275.5192,3700.5579,2527.3533,2527.5498,3700.3613
31,2525.6007,3678.6312,-30.6870,3259.3033,3679.4474,2524.7846,2525.6007,3678.6312
32,2558.0154,3723.4064,-17.3349,3299.0254,3723.6642,2557.7576,2558.0154,3723.4064
33,2524.6374,3715.2857,-7.6494,3285.9653,3715.3348,2524.5883,2524.6374,3715.2857
34,2548.9868,3724.7641,-19.6297,3298.1787,3725.0917,2548.6592,2548.9868,3724.7641
35,2508.5315,3726.7609,-7.2693,3291.3429,3726.8043,2508.4881,2508.5315,3726.7609
36,2569.0198,3711.5097,-5.3459,3292.4627,3711.5347,2568.9947,2569.0198,3711.5097
37,2534.3330,3659.7083,-27.9936,3247.1126,3660.4042,2533.6371,2534.3330,3659.7083
38,2550.0386,3677.7174,-18.8973,3263.5950,3678.0340,2549.7220,2550.0386,3677.7174
39,2553.9873,3659.4323,-6.3608,3250.8882,3659.4689,2553.9507,2553.9873,3659.4323
40,2544.5746,3637.4878,14.1459,3232.7881,3637.6709,2544.3915,2544.5746,3637.4878
41,2524.9217,3724.6810,-4.0977,3293.0230,3724.6950,2524.9077,2524.9217,3724.6810
42,2603.4174,3773.6913,0.2060,3345.7488,3773.6913,2603.4174,2603.4174,3773.6913
43,2598.9021,3762.7479,1.3358,3336.6983,3762.7494,2598.9006,2598.9021,3762.7479
44,2565.3906,3740.0806,-13.8318,3312.8897,3740.2435,2565.2277,2565.3906,3740.0806
45,2509.7906,3725.2016,12.5720,3290.4671,3725.3316,2509.6605,2509.7906,3725.2016
46,2568.5091,3723.9488,12.1347,3301.5874,3724.0763,2568.3817,2568.5091,3723.9488
47,2604.3180,3774.3222,1.4375,3346.4087,3774.3239,2604.3163,2604.3180,3774.3222
48,2603.7072,3772.8905,1.9838,3345.2210,3772.8939,2603.7039,2603.7072,3772.8905
49,2590.4715,3766.2870,5.5208,3337.5279,3766.3129,2590.4455,2590.4715,3766.2870
50,2593.9344,3752.3081,1.7044,3327.9242,3752.3106,2593.9319,2593.9344,3752.3081
51,2539.8629,3647.0848,-22.9459,3238.9219,3647.5602,2539.3875,2539.8629,3647.0848
52,2577.4529,3762.9460,-3.0347,3332.3022,3762.9538,2577.4452,2577.4529,3762.9460
53,2548.2464,3722.5509,18.6756,3296.3638,3722.8479,2547.9495,2548.2464,3722.5509
54,2558.4965,3691.5173,11.4205,3275.4941,3691.6325,2558.3814,2558.4965,3691.5173
55,2526.2155,3712.3658,11.0640,3284.1370,3712.4690,2526.1123,2526.2155,3712.3658
56,2548.1852,3673.5282,-14.8695,3260.0445,3673.7246,2547.9888,2548.1852,3673.5282
57,2553.8960,3668.4798,-13.6044,3257.5709,3668.6458,2553.7299,2553.8960,3668.4798
58,2545.5160,3712.8188,14.2136,3288.5014,3712.9918,2545.3429,2545.5160,3712.8188
59,2555.5065,3735.4618,-16.2561,3307.4287,3735.6857,2555.2826,2555.5065,3735.4618
60,2556.3094,3660.5060,7.3196,3252.1988,3660.5545,2556.2609,2556.3094,3660.5060
61,2557.1315,3750.7228,-8.3829,3319.0304,3750.7817,2557.0726,2557.1315,3750.7228
62,2566.2279,3685.9796,9.3854,3273.0982,3686.0583,2566.1492,2566.2279,3685.9796
63,2543.3190,3738.0526,5.4812,3306.7414,3738.0777,2543.2939,2543.3190,3738.0526
64,2529.7955,3726.8123,-16.7005,3295.7183,3727.0453,2529.5625,2529.7955,3726.8123
65,2534.7702,3691.2090,-19.4587,3270.2986,3691.5363,2534.4429,2534.7702,3691.2090
66,2588.8760,3764.9646,-3.5622,3336.2028,3764.9754,2588.8652,2588.8760,3764.9646
67,2594.1563,3754.3836,3.4049,3329.5075,3754.3936,2594.1463,2594.1563,3754.3836
68,2586.3577,3747.7899,3.6575,3322.9640,3747.8014,2586.3462,2586.3577,3747.7899
69,2560.0029,3714.4326,12.3296,3292.7378,3714.5643,2559.8712,2560.0029,3714.4326
70,2524.5015,3736.1789,2.3530,3301.5402,3736.1834,2524.4969,2524.5015,3736.1789
71,2581.8158,3749.0542,5.1974,3322.9345,3749.0773,2581.7926,2581.8158,3749.0542
72,2528.5768,3732.4097,13.1400,3299.6085,3732.5531,2528.4334,2528.5768,3732.4097
73,2587.8264,3759.4991,2.8830,3331.9323,3759.5062,2587.8193,2587.8264,3759.4991
74,2573.8519,3753.6159,4.2538,3324.6276,3753.6312,2573.8366,2573.8519,3753.6159
75,2547.8046,3691.1142,14.6385,3272.9249,3691.3016,2547.6172,2547.8046,3691.1142
76,2549.8842,3708.5049,-15.1273,3286.2359,3708.7023,2549.6867,2549.8842,3708.5049
77,2585.4361,3765.8593,-3.5585,3336.1393,3765.8700,2585.4254,2585.4361,3765.8593
78,2572.5746,3724.8700,-13.1840,3303.1519,3725.0208,2572.4238,2572.5746,3724.8700
79,2588.1314,3746.9039,-8.7269,3322.7190,3746.9696,2588.0656,2588.1314,3746.9039
80,2552.3238,3685.6558,9.8681,3269.8197,3685.7417,2552.2379,2552.3238,3685.6558
81,2542.6995,3744.7716,-7.5476,3311.6427,3744.8190,2542.6521,2542.6995,3744.7716
82,2535.6140,3657.9046,-27.8250,3246.0581,3658.5941,2534.9246,2535.6140,3657.9046
83,2562.5362,3752.5433,-4.8045,3321.4777,3752.5627,2562.5168,2562.5362,3752.5433
84,2552.9726,3738.4910,5.2938,3309.0486,3738.5146,2552.9490,2552.9726,3738.4910
85,2534.2971,3688.9071,20.3198,3268.5088,3689.2646,2533.9396,2534.2971,3688.9071
86,2542.9544,3642.2861,19.1594,3236.0159,3642.6199,2542.6206,2542.9544,3642.2861
87,2545.0693,3632.8525,-5.1382,3229.4292,3632.8767,2545.0450,2545.0693,3632.8525
88,2541.2403,3721.8764,12.1904,3294.3178,3722.0022,2541.1145,2541.2403,3721.8764
