face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1736.7945,1436.1559,-61.6195,1611.2362,1748.9340,1424.0164,1736.7945,1436.1559
1,1742.0811,1634.1806,25.7444,1691.3030,1747.9088,1628.3529,1742.0811,1634.1806
2,1849.0055,1713.3834,2.9098,1785.0698,1849.0679,1713.3210,1849.0055,1713.3834
3,1843.8607,1689.1259,15.9751,1771.7848,1845.4928,1687.4938,1843.8607,1689.1259
4,1642.8470,1031.7089,-52.0021,1441.0212,1647.2403,1027.3155,1642.8470,1031.7089
5,1659.7920,910.9876,-92.3313,1448.5624,1671.0088,899.7708,1659.7920,910.9876
6,1668.0993,1027.9036,-21.4482,1458.0384,1668.8170,1027.1859,1668.0993,1027.9036
7,1584.0285,1100.3592,-125.1055,1422.6351,1614.4720,1069.9157,1584.0285,1100.3592
8,1510.0751,1406.0190,-135.3339,1479.5160,1603.0373,1313.0568,1510.0751,1406.0190
9,1480.5609,1443.3897,-98.0370,1472.1555,1561.7585,1362.1921,1480.5609,1443.3897
10,1555.3870,1309.7036,-127.5120,1465.0032,1609.6029,1255.4877,1555.3870,1309.7036
11,1683.9944,1308.1678,-94.7152,1539.8395,1706.5149,1285.6473,1683.9944,1308.1678
12,1514.4228,1194.6443,-205.7411,1427.7405,1615.0983,1093.9688,1514.4228,1194.6443
13,1554.2205,1492.7594,24.6057,1525.0151,1562.8576,1484.1224,1554.2205,1492.7594
14,1651.8023,1077.5885,86.2967,1460.1459,1664.4911,1064.8997,1651.8023,1077.5885
15,1553.3450,1119.0502,203.6151,1432.2222,1633.8754,1038.5198,1553.3450,1119.0502
16,1624.6738,1419.4197,125.0916,1547.6327,1683.8498,1360.2438,1624.6738,1419.4197
17,1797.0121,1563.4541,11.0809,1692.4727,1797.5367,1562.9296,1797.0121,1563.4541
18,1442.3386,1302.2665,167.9165,1408.0189,1554.2393,1190.3658,1442.3386,1302.2665
19,1540.5502,1525.9217,23.5814,1533.8322,1557.9256,1508.5463,1540.5502,1525.9217
20,1586.0972,1448.6848,105.0472,1532.8868,1642.9118,1391.8702,1586.0972,1448.6848
21,1680.5456,885.2307,27.9664,1456.8949,1681.5278,884.2485,1680.5456,885.2307
22,1519.4296,1307.4820,118.5891,1440.0482,1572.4961,1254.4155,1519.4296,1307.4820
23,1617.1088,895.6887,90.5158,1411.8967,1628.2923,884.5051,1617.1088,895.6887
24,1659.0332,1562.8955,23.6817,1613.6358,1664.5501,1557.3786,1659.0332,1562.8955
25,1591.1371,1286.3632,161.7832,1489.3585,1661.0013,1216.4990,1591.1371,1286.3632
26,1632.8995,1197.0534,147.2848,1486.5087,1678.0035,1151.9493,1632.8995,1197.0534
27,1701.7321,1244.6085,78.6268,1531.5021,1714.8781,1231.4624,1701.7321,1244.6085
