face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,872.6693,-15.4163,-23.2872,881.4021,873.2795,-16.0265,872.6693,-15.4163
1,790.7986,-15.8791,50.5320,803.6368,793.9517,-19.0322,790.7986,-15.8791
2,853.9568,-12.6750,10.2988,860.5493,854.0792,-12.7974,853.9568,-12.6750
3,746.4978,-2.8120,-9.5647,748.0913,746.6199,-2.9341,746.4978,-2.8120
4,539.6944,-302.0523,120.4405,767.4890,556.5885,-318.9464,539.6944,-302.0523
5,625.8045,-840.2229,445.7824,1489.8278,750.7133,-965.1317,625.8045,-840.2229
6,763.8476,-478.5708,237.3895,1160.6505,807.6607,-522.3839,763.8476,-478.5708
7,850.9867,-608.2842,256.1480,1344.8662,894.6427,-651.9402,850.9867,-608.2842
8,705.8278,-129.4361,-89.9557,794.0921,715.4060,-139.0142,705.8278,-129.4361
9,699.6072,-433.6370,-156.3965,1026.7651,720.7950,-454.8248,699.6072,-433.6370
10,706.6188,-108.7370,11.5913,767.0544,706.7835,-108.9018,706.6188,-108.7370
11,716.2069,-125.0566,-28.1095,787.7362,717.1451,-125.9948,716.2069,-125.0566
12,801.4139,-1332.0167,-36.1911,1867.6077,802.0276,-1332.6304,801.4139,-1332.0167
13,808.5454,-96.2492,-16.0206,861.1628,808.8289,-96.5328,808.5454,-96.2492
14,606.0575,-536.0049,18.2728,990.1810,606.3498,-536.2972,606.0575,-536.0049
15,387.9667,-29.7178,97.6987,437.6824,409.6892,-51.4403,387.9667,-29.7178
16,716.2091,-40.7076,8.6996,737.5600,716.3090,-40.8076,716.2091,-40.7076
17,784.0570,-56.8737,41.3526,817.1306,786.0857,-58.9023,784.0570,-56.8737
18,378.9981,-96.8691,-134.0854,493.6325,414.1785,-132.0496,378.9981,-96.8691
19,785.2827,-63.0327,-36.8619,821.1072,786.8815,-64.6315,785.2827,-63.0327
20,698.7830,-50.4720,3.1087,725.3572,698.7959,-50.4848,698.7830,-50.4720
21,614.2999,-761.5339,380.6836,1363.7699,712.6079,-859.8420,614.2999,-761.5339
22,699.6728,-104.1784,-73.1958,767.6971,706.2834,-110.7890,699.6728,-104.1784
23,374.8997,-324.4397,238.0985,733.1547,448.2664,-397.8064,374.8997,-324.4397
24,793.6081,-35.8835,-31.6442,813.9920,794.8136,-37.0889,793.6081,-35.8835
25,707.6291,-28.9190,-1.5971,722.5281,707.6326,-28.9225,707.6291,-28.9190
26,675.6855,-43.9117,-3.6818,698.7062,675.7044,-43.9305,675.6855,-43.9117
27,746.8221,-48.4118,-79.8437,784.4533,754.7594,-56.3491,746.8221,-48.4118
28,391.3300,-48.4085,-118.0196,464.9862,421.0026,-78.0810,391.3300,-48.4085
29,848.3310,-29.8087,-52.8146,868.4526,851.4961,-32.9738,848.3310,-29.8087
30,650.5975,-306.5524,-80.4080,857.9569,657.3054,-313.2602,650.5975,-306.5524
31,807.2818,-1309.1832,-92.9617,1857.0056,811.3571,-1313.2585,807.2818,-1309.1832
32,773.5164,-21.6133,-6.8952,784.6372,773.5762,-21.6731,773.5164,-21.6133
33,746.4528,-500.4856,-39.5264,1089.0149,747.7045,-501.7373,746.4528,-500.4856
34,860.7469,-78.5941,-28.1096,903.9261,861.5873,-79.4346,860.7469,-78.5941
35,531.0106,-826.1210,-322.0938,1309.3358,603.5745,-898.6850,531.0106,-826.1210
36,779.5096,-40.0637,-46.9178,804.4092,782.1868,-42.7409,779.5096,-40.0637
37,936.4062,-1273.6536,123.6337,1933.2778,943.3009,-1280.5483,936.4062,-1273.6536
38,903.7022,-325.3636,44.2779,1105.6457,905.2952,-326.9567,903.7022,-325.3636
39,746.3258,-214.6687,23.2594,874.5974,746.8884,-215.2313,746.3258,-214.6687
40,519.4568,-712.2126,339.5987,1221.8950,606.8856,-799.6414,519.4568,-712.2126
41,515.2928,-123.4004,-119.1724,622.0513,536.8044,-144.9120,515.2928,-123.4004
42,852.5761,-13.2692,-20.5818,860.0267,853.0651,-13.7582,852.5761,-13.2692
43,812.9013,-22.5207,15.8173,824.8475,813.2007,-22.8201,812.9013,-22.5207
44,760.1328,-10.9926,-18.0323,766.3251,760.5543,-11.4140,760.1328,-10.9926
45,411.2339,-225.7117,-255.6405,713.3973,501.1445,-315.6223,411.2339,-225.7117
46,720.1415,-55.8895,-91.7489,766.3089,730.8413,-66.5893,720.1415,-55.8895
47,800.9964,-49.5685,32.2326,828.7782,802.2162,-50.7882,800.9964,-49.5685
48,774.5647,10.5090,-2.7842,769.3792,774.5749,10.4988,774.5647,10.5090
49,828.9850,-12.4407,-23.8767,836.2979,829.6620,-13.1176,828.9850,-12.4407
50,728.1072,-29.9130,28.3286,745.1324,729.1644,-30.9703,728.1072,-29.9130
51,728.5500,-1205.4007,249.6358,1746.1171,760.2535,-1237.1042,728.5500,-1205.4007
52,842.2793,-26.1875,47.1471,859.5615,844.8313,-28.7395,842.2793,-26.1875
53,715.1889,-34.5860,15.5846,733.5908,715.5127,-34.9098,715.1889,-34.5860
54,769.5101,-44.4318,-20.8572,793.4833,770.0442,-44.9659,769.5101,-44.4318
55,683.8750,-210.0110,-84.9566,822.8389,691.8778,-218.0138,683.8750,-210.0110
56,698.1242,-265.6294,43.1287,865.4242,700.0504,-267.5556,698.1242,-265.6294
57,799.5064,-114.3169,5.7291,862.4236,799.5424,-114.3528,799.5064,-114.3169
58,527.6690,-38.2926,-29.2543,550.1583,529.1771,-39.8007,527.6690,-38.2926
59,886.7320,-72.8112,-32.2974,926.9781,887.8178,-73.8971,886.7320,-72.8112
60,741.8827,-415.1168,78.1604,1024.2104,747.1389,-420.3731,741.8827,-415.1168
61,893.4355,-86.0772,19.5949,940.0492,893.8273,-86.4691,893.4355,-86.0772
62,859.4379,-219.2529,112.1316,1006.4096,870.9709,-230.7859,859.4379,-219.2529
63,596.3464,-38.7334,4.7023,616.6799,596.3812,-38.7682,596.3464,-38.7334
64,766.0731,-419.4700,-176.8043,1085.3326,791.8788,-445.2757,766.0731,-419.4700
65,805.0155,-301.9588,144.9135,1022.4042,823.6717,-320.6149,805.0155,-301.9588
66,843.6622,3.3100,-26.6144,843.2730,844.5043,2.4680,843.6622,3.3100
67,826.4001,-81.1977,-29.8928,871.3855,827.3836,-82.1812,826.4001,-81.1977
68,805.8509,-7.4437,-29.3312,811.1908,806.9074,-8.5001,805.8509,-7.4437
69,762.8823,-40.3057,3.5180,783.8365,762.8977,-40.3211,762.8823,-40.3057
70,530.3746,-95.1273,-35.8034,587.0649,532.4173,-97.1700,530.3746,-95.1273
71,873.3623,-17.7429,-23.8970,883.3379,874.0027,-18.3833,873.3623,-17.7429
72,628.3228,-107.2661,-64.5826,697.2847,633.9499,-112.8932,628.3228,-107.2661
73,827.3523,6.2031,-10.3997,824.4651,827.4840,6.0714,827.3523,6.2031
74,866.2405,3.9720,-17.6552,864.8021,866.6018,3.6106,866.2405,3.9720
75,640.5110,-117.3173,62.6567,714.7994,645.6564,-122.4628,640.5110,-117.3173
76,857.0683,-81.0770,9.1523,900.4884,857.1575,-81.1663,857.0683,-81.0770
77,831.2465,-84.3136,-15.2255,876.8469,831.4997,-84.5667,831.2465,-84.3136
78,863.9487,-50.0668,29.5834,891.5126,864.9052,-51.0233,863.9487,-50.0668
79,846.0381,-29.4137,44.4081,864.5502,848.2850,-31.6605,846.0381,-29.4137
80,586.9672,-339.1976,-52.0084,816.5770,589.8786,-342.1090,586.9672,-339.1976
81,709.1921,-142.7974,-3.7175,790.3523,709.2084,-142.8136,709.1921,-142.7974
82,841.2495,-1350.7574,-57.8589,1917.9711,842.7757,-1352.2836,841.2495,-1350.7574
83,781.4666,-40.7509,-1.8078,802.6244,781.4706,-40.7548,781.4666,-40.7509
84,780.0709,-84.9440,-34.0157,827.9250,781.4065,-86.2796,780.0709,-84.9440
85,688.3756,-37.7107,26.4353,709.4637,689.3368,-38.6719,688.3756,-37.7107
86,341.3909,-554.8627,235.4344,883.2516,399.4725,-612.9443,341.3909,-554.8627
87,727.8639,-913.1783,389.5306,1575.9290,815.6318,-1000.9462,727.8639,-913.1783
