face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2113.8905,-403.8431,86.2651,2346.8335,2116.8427,-406.7954,2113.8905,-403.8431
1,2111.8256,-182.0985,-32.3086,2209.2213,2112.2805,-182.5535,2111.8256,-182.0985
2,2221.3314,-69.9419,-20.7976,2257.4027,2221.5202,-70.1307,2221.3314,-69.9419
3,1900.7703,-345.2454,42.5755,2096.1375,1901.5771,-346.0522,1900.7703,-345.2454
4,2211.0035,-956.9536,-59.8347,2816.1791,2212.1332,-958.0833,2211.0035,-956.9536
5,2315.6350,-1501.9949,-92.7470,3334.9711,2317.8869,-1504.2468,2315.6350,-1501.9949
6,2023.4174,-941.3679,-142.7674,2635.5870,2030.2764,-948.2269,2023.4174,-941.3679
7,2019.9857,-1267.7283,24.9523,2872.3053,2020.1750,-1267.9177,2019.9857,-1267.7283
8,1931.0381,-1039.3424,-193.0209,2632.0946,1943.5285,-1051.8328,1931.0381,-1039.3424
9,1845.8410,-587.1071,-215.0468,2230.3061,1864.7026,-605.9687,1845.8410,-587.1071
10,2102.2913,-1249.8954,18.1164,2934.3647,2102.3892,-1249.9933,2102.2913,-1249.8954
11,2099.8097,-452.1924,-28.6953,2359.1666,2100.1323,-452.5150,2099.8097,-452.1924
12,2092.0580,-1340.4561,-244.8129,3026.1596,2109.4306,-1357.8287,2092.0580,-1340.4561
13,1942.8584,-50.8622,-2.9457,1968.7889,1942.8627,-50.8665,1942.8584,-50.8622
14,2054.6134,-742.5223,225.5811,2539.8882,2072.6890,-760.5980,2054.6134,-742.5223
15,1779.1680,-926.0073,179.4693,2401.4743,1791.0226,-937.8619,1779.1680,-926.0073
16,1982.7585,-158.9072,47.1478,2068.4115,1983.7959,-159.9447,1982.7585,-158.9072
17,1991.3757,-90.1590,-15.8764,2038.1370,1991.4968,-90.2801,1991.3757,-90.1590
18,1820.4719,-306.0540,40.8610,1992.4755,1821.2567,-306.8389,1820.4719,-306.0540
19,1932.3080,-334.6359,-99.9804,2126.5943,1936.7089,-339.0369,1932.3080,-334.6359
20,1957.6065,-136.8677,23.1674,2029.9012,1957.8627,-137.1239,1957.6065,-136.8677
21,1799.2412,-1224.9381,372.3041,2712.4772,1844.4009,-1270.0978,1799.2412,-1224.9381
22,2023.3304,-406.8405,123.1575,2264.5223,2029.5559,-413.0660,2023.3304,-406.8405
23,1836.0648,-1168.3301,251.5211,2659.1442,1856.9761,-1189.2413,1836.0648,-1168.3301
24,1886.0549,-307.0634,52.9058,2058.8897,1887.3304,-308.3390,1886.0549,-307.0634
25,1986.4364,-487.1078,139.6021,2282.3844,1994.2903,-494.9617,1986.4364,-487.1078
26,1853.7909,-715.0000,141.7740,2309.4427,1861.5918,-722.8009,1853.7909,-715.0000
27,1851.8538,-427.4410,135.7803,2111.6191,1859.9139,-435.5011,1851.8538,-427.4410
28,1841.0203,-415.5616,172.2156,2101.4470,1854.0876,-428.6289,1841.0203,-415.5616
29,2092.9242,-406.7980,67.2841,2326.1116,2094.7340,-408.6078,2092.9242,-406.7980
30,2107.1198,-1035.2223,-164.5457,2788.2256,2115.7125,-1043.8151,2107.1198,-1035.2223
31,1942.5320,-1369.3010,-238.3008,2911.8188,1959.5909,-1386.3599,1942.5320,-1369.3010
32,1908.7424,-505.8231,-62.5592,2208.2531,1910.3622,-507.4429,1908.7424,-505.8231
33,1882.7443,-1002.7801,-175.3772,2555.4929,1893.3643,-1013.4002,1882.7443,-1002.7801
34,1853.0106,-658.7910,-74.4349,2259.4296,1855.2144,-660.9949,1853.0106,-658.7910
35,1787.8501,-926.2213,-173.0827,2408.3421,1798.8435,-937.2146,1787.8501,-926.2213
36,1981.0355,-453.1368,119.0029,2251.6660,1986.8395,-458.9408,1981.0355,-453.1368
37,1819.9481,-1606.9570,-24.9321,2970.0109,1820.1295,-1607.1384,1819.9481,-1606.9570
38,1985.2313,-1085.6534,134.5025,2707.2739,1991.1111,-1091.5332,1985.2313,-1085.6534
39,2040.5740,-697.8311,105.3878,2471.4786,2044.6239,-701.8810,2040.5740,-697.8311
40,2037.3517,-1330.3948,238.2061,2966.7256,2054.1169,-1347.1601,2037.3517,-1330.3948
41,2049.9876,-301.8673,-109.9563,2224.5603,2055.1172,-306.9969,2049.9876,-301.8673
42,2203.2085,-102.2575,30.6047,2256.6987,2203.6147,-102.6637,2203.2085,-102.2575
43,2203.4427,-89.9831,-1.1952,2249.7852,2203.4433,-89.9837,2203.4427,-89.9831
44,2123.2972,-354.6106,66.5918,2323.8732,2125.0855,-356.3989,2123.2972,-354.6106
45,1811.9744,-339.7665,-59.7927,2006.2568,1813.6347,-341.4268,1811.9744,-339.7665
46,2095.6992,-247.7765,-37.3412,2230.8735,2096.2941,-248.3713,2095.6992,-247.7765
47,2208.3989,-80.6452,27.4397,2250.3077,2208.7278,-80.9741,2208.3989,-80.6452
48,1904.9245,-219.8066,23.2764,2024.2017,1905.1794,-220.0616,1904.9245,-219.8066
49,2239.7379,-86.9001,24.6039,2284.8254,2239.9981,-87.1602,2239.7379,-86.9001
50,2148.5551,-140.4668,33.5188,2222.8790,2149.0458,-140.9575,2148.5551,-140.4668
51,2216.6713,-1493.8188,44.2999,3234.5508,2217.2001,-1494.3476,2216.6713,-1493.8188
52,2047.0784,-179.3407,33.4578,2143.1696,2047.5811,-179.8434,2047.0784,-179.3407
53,1995.1026,-257.5913,26.4281,2136.0722,1995.4127,-257.9014,1995.1026,-257.5913
54,1896.0260,-782.0052,133.7118,2396.4109,1902.6855,-788.6647,1896.0260,-782.0052
55,2001.2267,-411.9048,53.3399,2237.7275,2002.4052,-413.0833,2001.2267,-411.9048
56,2049.0881,-966.1916,176.0365,2684.2255,2059.3306,-976.4340,2049.0881,-966.1916
57,2150.7336,-693.1576,93.2975,2573.5254,2153.7910,-696.2151,2150.7336,-693.1576
58,2029.9418,-457.8973,176.0157,2313.6082,2042.3332,-470.2888,2029.9418,-457.8973
59,2125.3053,-432.9532,1.2753,2371.6100,2125.3060,-432.9538,2125.3053,-432.9532
60,2137.9509,-915.9715,214.5443,2739.7496,2152.9494,-930.9700,2137.9509,-915.9715
61,2185.6230,-326.3537,-29.1530,2366.2820,2185.9613,-326.6920,2185.6230,-326.3537
62,1984.3126,-277.4319,33.4902,2137.3678,1984.8083,-277.9277,1984.3126,-277.4319
63,1966.6109,-155.5183,-42.1032,2050.0991,1967.4459,-156.3533,1966.6109,-155.5183
64,2002.5971,-821.9967,-271.2042,2559.8549,2028.4011,-847.8007,2002.5971,-821.9967
65,2160.1454,-1079.1028,-78.2784,2860.0861,2162.0359,-1080.9934,2160.1454,-1079.1028
66,1966.3838,-150.8470,-24.0684,2046.4068,1966.6574,-151.1206,1966.3838,-150.8470
67,1900.6191,-372.5934,32.7283,2112.4749,1901.0902,-373.0645,1900.6191,-372.5934
68,2267.7403,-413.6975,37.0546,2501.2136,2268.2523,-414.2094,2267.7403,-413.6975
69,1928.5461,-584.8393,123.3364,2287.9799,1934.5839,-590.8772,1928.5461,-584.8393
70,1793.5456,-550.9238,-121.0793,2133.6379,1799.7821,-557.1603,1793.5456,-550.9238
71,2019.8794,-240.7482,11.9281,2150.4840,2019.9423,-240.8111,2019.8794,-240.7482
72,2014.7504,-145.2816,29.5336,2091.8052,2015.1542,-145.6854,2014.7504,-145.2816
73,2246.5837,-50.7018,32.4791,2273.0551,2247.0428,-51.1609,2246.5837,-50.7018
74,2192.1780,-111.5194,10.0589,2250.0788,2192.2219,-111.5633,2192.1780,-111.5194
75,2112.7031,-683.0105,100.5120,2530.4790,2116.3120,-686.6195,2112.7031,-683.0105
76,2160.0855,-784.8067,31.7676,2642.0008,2160.4282,-785.1493,2160.0855,-784.8067
77,2124.6291,-109.5675,95.8479,2187.7853,2128.7334,-113.6719,2124.6291,-109.5675
78,2094.9340,-188.9236,-11.0000,2195.5833,2094.9870,-188.9766,2094.9340,-188.9236
79,2264.1690,-274.6495,5.6488,2413.2638,2264.1815,-274.6620,2264.1690,-274.6495
80,2051.4741,-439.0885,54.9944,2304.6034,2052.6879,-440.3023,2051.4741,-439.0885
81,2062.0548,-388.3142,-122.1619,2290.9286,2068.1301,-394.3895,2062.0548,-388.3142
82,2149.3314,-1506.8986,-43.3021,3183.5231,2149.8442,-1507.4114,2149.3314,-1506.8986
83,1994.1537,-116.8285,-11.3902,2055.1547,1994.2151,-116.8899,1994.1537,-116.8285
84,1910.2909,-153.4470,57.2689,1993.9220,1911.8789,-155.0350,1910.2909,-153.4470
85,2056.3974,-752.1778,236.5436,2551.3089,2076.1803,-771.9606,2056.3974,-752.1778
86,1817.4202,-1195.0903,278.3531,2671.2692,1842.9238,-1220.5939,1817.4202,-1195.0903
87,2156.6075,-1468.6233,116.7493,3164.7979,2160.3635,-1472.3793,2156.6075,-1468.6233
88,1959.6836,-285.5841,35.5619,2117.8683,1960.2467,-286.1472,1959.6836,-285.5841
89,1977.5005,-156.1792,44.8347,2061.4982,1978.4421,-157.1209,1977.5005,-156.1792
90,2186.1597,-221.6488,12.7064,2305.0958,2186.2268,-221.7158,2186.1597,-221.6488
91,1993.5520,-526.9779,100.8312,2309.3320,1997.5793,-531.0052,1993.5520,-526.9779
92,2115.3420,-245.2639,97.6349,2254.3826,2119.3733,-249.2952,2115.3420,-245.2639
93,2197.8063,-167.0676,13.4853,2286.0428,2197.8831,-167.1445,2197.8063,-167.0676
94,1999.7339,-253.1588,95.3666,2143.9588,2003.7636,-257.1885,1999.7339,-253.1588
95,2134.8506,-220.8116,-43.6875,2254.6553,2135.6606,-221.6215,2134.8506,-220.8116
96,2314.8872,-299.4776,-6.1396,2478.2574,2314.9016,-299.4921,2314.8872,-299.4776
97,2172.8573,-47.4987,14.2260,2197.1300,2172.9485,-47.5899,2172.8573,-47.4987
98,2264.4409,-272.8615,-30.7503,2413.0606,2264.8135,-273.2341,2264.4409,-272.8615
99,1809.5288,-890.3512,245.9357,2420.6795,1831.7485,-912.5710,1809.5288,-890.3512
100,1831.7662,-1104.8610,-103.3817,2575.2661,1835.4011,-1108.4960,1831.7662,-1104.8610
101,1885.4952,-1402.4440,-53.6942,2859.1767,1886.3718,-1403.3206,1885.4952,-1402.4440
102,1795.8992,-1098.3189,-159.4897,2545.6510,1804.6615,-1107.0813,1795.8992,-1098.3189
103,1977.1072,-1007.0092,-323.7972,2688.5907,2011.8373,-1041.7393,1977.1072,-1007.0092
104,2237.6061,-787.3415,-8.9150,2718.2322,2237.6324,-787.3677,2237.6061,-787.3415
105,2146.4210,-897.7911,4.0332,2709.2874,2146.4263,-897.7964,2146.4210,-897.7911
106,1996.7602,-328.6864,39.2557,2180.8294,1997.4227,-329.3489,1996.7602,-328.6864
107,1908.0866,-1063.4295,214.7086,2634.2155,1923.5203,-1078.8632,1908.0866,-1063.4295
108,1955.1020,-731.2172,119.4751,2414.4419,1960.4052,-736.5205,1955.1020,-731.2172
109,2063.3584,-399.0628,113.5455,2297.5610,2068.5831,-404.2875,2063.3584,-399.0628
110,1912.3821,-249.4227,28.1926,2049.0957,1912.7497,-249.7903,1912.3821,-249.4227
111,2075.5750,-1484.8010,-135.1776,3106.3290,2080.6999,-1489.9260,2075.5750,-1484.8010
112,2024.4053,-1303.3348,302.8229,2951.3525,2051.7376,-1330.6671,2024.4053,-1303.3348
113,1949.3371,-507.3054,78.2366,2250.4547,1951.8262,-509.7945,1949.3371,-507.3054
114,2154.8981,-220.9541,-29.7702,2274.0270,2155.2711,-221.3271,2154.8981,-220.9541
115,1994.6816,-1658.0009,-86.6534,3171.3454,1996.7361,-1660.0554,1994.6816,-1658.0009
116,2177.5925,-539.2253,-152.0117,2505.2363,2186.0714,-547.7042,2177.5925,-539.2253
117,2012.9796,-691.5396,-279.1672,2481.1634,2041.4953,-720.0552,2012.9796,-691.5396
118,1877.4599,-316.7691,-73.9173,2058.2300,1879.9471,-319.2564,1877.4599,-316.7691
119,2126.7560,-417.4836,-31.6066,2363.9514,2127.1486,-417.8762,2126.7560,-417.4836
120,2091.2261,-331.9490,-86.9279,2280.4092,2094.3405,-335.0634,2091.2261,-331.9490
121,2253.7056,-72.1098,7.3248,2290.6470,2253.7286,-72.1329,2253.7056,-72.1098
122,1916.8256,-155.5033,6.0176,1999.1455,1916.8431,-155.5208,1916.8256,-155.5033
123,2115.7889,-357.1075,35.8200,2315.9235,2116.3076,-357.6263,2115.7889,-357.1075
124,1895.0423,-302.5523,56.4660,2065.3420,1896.4922,-304.0022,1895.0423,-302.5523
125,2099.6691,-79.9415,32.0432,2141.4789,2100.1400,-80.4124,2099.6691,-79.9415
126,1929.2905,-293.5730,-6.8751,2091.6205,1929.3118,-293.5943,1929.2905,-293.5730
127,2044.3164,-485.3567,72.2455,2328.6652,2046.3780,-487.4183,2044.3164,-485.3567
128,2154.6677,-1501.9442,-38.4360,3184.1878,2155.0717,-1502.3482,2154.6677,-1501.9442
129,2068.5657,-177.4063,73.6745,2166.4943,2070.9799,-179.8205,2068.5657,-177.4063
