face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1364.6792,-219.7311,-37.1342,1488.1635,1365.5491,-220.6010,1364.6792,-219.7311
1,1347.1672,262.5590,10.7295,1237.1060,1347.2734,262.4529,1347.1672,262.5590
2,1423.6180,265.5767,11.6320,1311.3143,1423.7348,265.4599,1423.6180,265.5767
3,1410.5789,267.6940,21.5413,1298.1454,1410.9847,267.2881,1410.5789,267.6940
4,1306.0943,-502.7838,20.6372,1617.6015,1306.3298,-503.0192,1306.0943,-502.7838
5,1296.6630,-1057.9782,-128.8751,2054.8285,1303.6956,-1065.0108,1296.6630,-1057.9782
6,1296.5306,-305.2556,110.1425,1485.3753,1304.0688,-312.7937,1296.5306,-305.2556
7,1238.3653,-681.9730,-173.8086,1712.8327,1253.9698,-697.5775,1238.3653,-681.9730
8,1112.7881,-324.0501,-255.0667,1378.0719,1156.7239,-367.9859,1112.7881,-324.0501
9,1071.1261,-177.8136,-241.9043,1242.9572,1116.3430,-223.0304,1071.1261,-177.8136
10,1182.5932,-484.0795,-215.1799,1531.0899,1209.9263,-511.4126,1182.5932,-484.0795
11,1340.7537,-201.1162,-110.2441,1464.3007,1348.5963,-208.9588,1340.7537,-201.1162
12,1127.6671,-772.2571,-362.2102,1769.8734,1194.3781,-838.9681,1127.6671,-772.2571
13,1182.0474,55.9445,-19.5059,1155.5857,1182.3852,55.6067,1182.0474,55.9445
14,1265.4853,-441.8134,248.4853,1594.0500,1300.9153,-477.2435,1265.4853,-441.8134
15,1017.7847,-601.5574,395.0849,1574.2583,1109.0350,-692.8077,1017.7847,-601.5574
16,1195.0632,-37.6542,129.7431,1234.9465,1208.5706,-51.1616,1195.0632,-37.6542
17,1421.6127,3.6438,24.6308,1420.4351,1422.0404,3.2161,1421.6127,3.6438
18,792.6037,-247.2966,290.6005,1067.1131,868.3018,-322.9946,792.6037,-247.2966
19,1164.0653,118.5171,-29.0550,1110.7048,1164.8721,117.7103,1164.0653,118.5171
20,1173.7307,47.8841,97.0353,1162.7472,1182.0328,39.5820,1173.7307,47.8841
21,1378.7791,-930.4266,278.2004,2069.2425,1411.8223,-963.4698,1378.7791,-930.4266
22,1086.1988,-286.8860,180.5312,1292.8733,1109.5381,-310.2253,1086.1988,-286.8860
23,1230.3343,-968.7375,264.8912,1963.3002,1261.7920,-1000.1952,1230.3343,-968.7375
24,1282.0994,169.6708,10.3741,1206.3810,1282.1962,169.5741,1282.0994,169.6708
25,1118.5226,-289.0600,230.7539,1348.2250,1155.3861,-325.9236,1118.5226,-289.0600
26,1183.4337,-452.8136,220.5120,1512.3845,1212.6304,-482.0103,1183.4337,-452.8136
27,1294.1501,-276.4352,143.1070,1473.2373,1307.0830,-289.3682,1294.1501,-276.4352
28,843.4953,-333.5416,333.2430,1198.8444,931.2939,-421.3403,843.4953,-333.5416
29,1335.8249,-270.0902,50.4442,1491.9129,1337.4079,-271.6731,1335.8249,-270.0902
30,1128.8805,-568.9993,-180.6672,1529.1781,1147.8920,-588.0108,1128.8805,-568.9993
31,1141.5119,-768.2635,-365.8593,1780.9602,1209.2011,-835.9527,1141.5119,-768.2635
32,1285.3831,-193.8543,-118.9395,1407.6243,1294.8855,-203.3567,1285.3831,-193.8543
33,1071.2962,-331.9597,-153.0925,1297.6178,1087.8041,-348.4676,1071.2962,-331.9597
34,1203.1314,-217.1602,-160.2292,1353.8745,1220.9832,-235.0120,1203.1314,-217.1602
35,747.8336,-138.5204,-212.9788,904.4960,796.3534,-187.0403,747.8336,-138.5204
36,1410.6433,-272.9406,-41.7128,1566.7331,1411.6761,-273.9734,1410.6433,-272.9406
37,1207.0733,-972.1921,-256.3147,1942.3651,1236.8139,-1001.9327,1207.0733,-972.1921
38,1285.3368,-668.4533,-127.0170,1733.9285,1293.5596,-676.6761,1285.3368,-668.4533
39,1404.7509,-639.7822,-17.4572,1811.7106,1404.9000,-639.9312,1404.7509,-639.7822
40,1351.5017,-952.1757,241.9851,2048.3488,1376.6461,-977.3201,1351.5017,-952.1757
41,1051.4788,-116.6784,-91.4261,1125.6032,1058.5909,-123.7906,1051.4788,-116.6784
42,1430.8163,316.3361,6.1995,1301.8449,1430.8508,316.3016,1430.8163,316.3361
43,1425.0419,172.2967,17.4801,1347.5226,1425.2858,172.0529,1425.0419,172.2967
44,1308.1355,-7.3007,-79.6832,1319.0415,1312.9448,-12.1100,1308.1355,-7.3007
45,722.2464,-48.7659,120.7406,776.5139,740.7122,-67.2317,722.2464,-48.7659
46,1371.2771,-126.6493,63.8000,1443.0258,1373.9895,-129.3618,1371.2771,-126.6493
47,1424.5139,327.4288,12.0806,1292.4629,1424.6469,327.2958,1424.5139,327.4288
48,1421.3404,321.1155,11.8401,1291.2512,1421.4678,320.9881,1421.3404,321.1155
49,1380.5062,287.8460,22.2874,1262.0498,1380.9607,287.3916,1380.5062,287.8460
50,1430.2501,66.2590,19.2617,1398.6965,1430.5221,65.9871,1430.2501,66.2590
51,1302.7686,-932.4764,-277.6081,2003.1770,1336.7304,-966.4381,1302.7686,-932.4764
52,1338.5196,267.2985,-19.7016,1227.3807,1338.8818,266.9363,1338.5196,267.2985
53,1202.1578,-114.0675,131.1169,1283.3148,1215.0920,-127.0017,1202.1578,-114.0675
54,1295.4635,-352.0859,136.9558,1521.3729,1306.7706,-363.3931,1295.4635,-352.0859
55,1061.0376,-281.9027,125.1728,1245.5457,1072.6051,-293.4702,1061.0376,-281.9027
