face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-277.8574,2783.7147,-30.6140,2933.0120,2784.0208,-278.1635,-277.8574,2783.7147
1,-202.8814,2869.4726,25.5501,2976.4333,2869.6851,-203.0939,-202.8814,2869.4726
2,-190.8387,2779.5116,-27.9678,2880.0849,2779.7749,-191.1020,-190.8387,2779.5116
3,-122.0930,2838.3806,4.9683,2901.3672,2838.3889,-122.1014,-122.0930,2838.3806
4,-442.9035,2662.4267,6.0642,2909.2934,2662.4386,-442.9154,-442.9035,2662.4267
5,-445.6087,2642.2614,3.5428,2890.9453,2642.2655,-445.6127,-445.6087,2642.2614
6,-442.9780,2669.5277,13.1105,2916.4473,2669.5829,-443.0332,-442.9780,2669.5277
7,-430.8636,2680.4378,-14.5513,2919.9193,2680.5059,-430.9317,-430.8636,2680.4378
8,-363.6261,2744.9233,-70.1133,2946.1333,2746.5039,-365.2067,-363.6261,2744.9233
9,-436.3884,2750.7610,-68.8044,2995.2835,2752.2456,-437.8731,-436.3884,2750.7610
10,-352.5234,2736.9995,-47.6704,2930.3775,2737.7349,-353.2587,-352.5234,2736.9995
11,-371.1369,2725.2561,-13.8929,2928.6150,2725.3184,-371.1993,-371.1369,2725.2561
12,-422.3660,2700.5349,-43.2942,2935.5612,2701.1350,-422.9661,-422.3660,2700.5349
13,-374.9165,2855.1088,-2.2352,3059.8450,2855.1104,-374.9180,-374.9165,2855.1088
14,-429.9623,2733.1264,29.5876,2971.9716,2733.4031,-430.2391,-429.9623,2733.1264
15,-428.1975,2750.1993,60.2927,2989.2279,2751.3426,-429.3408,-428.1975,2750.1993
16,-335.9684,2848.9786,89.9632,3034.9630,2851.5177,-338.5075,-335.9684,2848.9786
17,-256.6904,2793.4858,-2.9656,2930.2799,2793.4887,-256.6932,-256.6904,2793.4858
18,-463.6223,2743.4782,7.3812,3002.2857,2743.4952,-463.6393,-463.6223,2743.4782
19,-307.9421,2861.4488,3.2875,3027.1952,2861.4522,-307.9455,-307.9421,2861.4488
20,-371.4106,2754.3913,29.8756,2958.0915,2754.6768,-371.6962,-371.4106,2754.3913
21,-439.6635,2668.3990,25.5408,2913.5565,2668.6088,-439.8733,-439.6635,2668.3990
22,-422.0015,2803.7539,-34.3271,3037.4075,2804.1191,-422.3667,-422.0015,2803.7539
23,-395.0632,2699.3732,60.2001,2918.9015,2700.5439,-396.2339,-395.0632,2699.3732
24,-317.3317,2833.8089,-45.2530,3006.0894,2834.4586,-317.9815,-317.3317,2833.8089
25,-448.8294,2722.7916,69.8181,2975.1865,2724.3278,-450.3656,-448.8294,2722.7916
26,-323.2113,2799.9498,121.2673,2982.1598,2804.6513,-327.9128,-323.2113,2799.9498
27,-318.1706,2722.2335,52.1300,2895.8721,2723.1270,-319.0642,-318.1706,2722.2335
28,-479.1254,2784.0646,-48.7002,3053.1309,2784.7913,-479.8521,-479.1254,2784.0646
29,-228.6015,2739.6927,55.0272,2862.4389,2740.7124,-229.6213,-228.6015,2739.6927
30,-399.4667,2776.1673,-54.9284,2997.4516,2777.1171,-400.4165,-399.4667,2776.1673
31,-417.8505,2706.4642,-46.4876,2938.8651,2707.1557,-418.5420,-417.8505,2706.4642
32,-326.2738,2790.9851,-70.1857,2970.0936,2792.5646,-327.8532,-326.2738,2790.9851
33,-402.7540,2778.5613,-65.5921,3002.4320,2779.9131,-404.1058,-402.7540,2778.5613
34,-348.1208,2792.0260,-71.3198,2983.9268,2793.6450,-349.7398,-348.1208,2792.0260
35,-453.0198,2690.0513,-58.0255,2944.5459,2691.1222,-454.0907,-453.0198,2690.0513
36,-308.4237,2725.7749,-25.4942,2892.6834,2725.9891,-308.6379,-308.4237,2725.7749
37,-418.4272,2680.8595,-35.5412,2913.3525,2681.2670,-418.8347,-418.4272,2680.8595
38,-385.8286,2700.7017,-28.0455,2913.2492,2700.9565,-386.0834,-385.8286,2700.7017
39,-393.7565,2677.5281,0.6642,2894.5632,2677.5282,-393.7566,-393.7565,2677.5281
40,-412.4892,2674.1179,34.8867,2903.0587,2674.5122,-412.8834,-412.4892,2674.1179
41,-454.1838,2743.0280,-19.1569,2996.2352,2743.1428,-454.2986,-454.1838,2743.0280
42,-122.1181,2901.1832,-14.2361,2964.2321,2901.2502,-122.1851,-122.1181,2901.1832
43,-225.2745,2923.5819,-25.5333,3042.8020,2923.7889,-225.4816,-225.2745,2923.5819
44,-280.6135,2751.3522,-33.1153,2902.4196,2751.7139,-280.9752,-280.6135,2751.3522
