face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2597.9963,3308.2783,-2.8963,3016.5246,3308.2902,2597.9844,2597.9963,3308.2783
1,2599.2779,3317.0323,1.4496,3022.7580,3317.0352,2599.2749,2599.2779,3317.0323
2,2604.4822,3321.2734,0.1082,3027.2078,3321.2734,2604.4822,2604.4822,3321.2734
3,2604.2388,3319.9219,0.6727,3026.2308,3319.9225,2604.2381,2604.2388,3319.9219
4,2592.0449,3289.0914,-2.8496,3001.8945,3289.1030,2592.0333,2592.0449,3289.0914
5,2592.4076,3284.0869,-4.9918,2998.6976,3284.1230,2592.3716,2592.4076,3284.0869
6,2593.0860,3288.4709,-1.6918,3001.8089,3288.4750,2593.0819,2593.0860,3288.4709
7,2589.6053,3293.1601,-5.4298,3003.8413,3293.2020,2589.5634,2589.6053,3293.1601
8,2587.2693,3307.3568,-4.9996,3012.5776,3307.3915,2587.2346,2587.2693,3307.3568
9,2586.3685,3308.6798,-3.2516,3013.1762,3308.6944,2586.3539,2586.3685,3308.6798
10,2589.2284,3302.9358,-5.0895,3010.2344,3302.9721,2589.1921,2589.2284,3302.9358
11,2594.7516,3302.3874,-4.4258,3011.5913,3302.4151,2594.7239,2594.7516,3302.3874
12,2586.5579,3298.2544,-8.3678,3006.3014,3298.3527,2586.4595,2586.5579,3298.2544
13,2590.3290,3310.0603,1.8332,3015.3223,3310.0650,2590.3243,2590.3290,3310.0603
14,2592.9002,3289.7823,2.9376,3002.6235,3289.7947,2592.8879,2592.9002,3289.7823
15,2589.6709,3290.9785,8.2891,3002.4307,3291.0765,2589.5729,2589.6709,3290.9785
16,2593.5566,3305.6397,5.6917,3013.3906,3305.6852,2593.5111,2593.5566,3305.6397
17,2601.4499,3313.7081,0.2981,3021.2179,3313.7082,2601.4498,2601.4499,3313.7081
18,2585.5021,3299.8041,7.6785,3007.0010,3299.8867,2585.4196,2585.5021,3299.8041
19,2589.6569,3311.5735,1.8241,3016.1254,3311.5781,2589.6523,2589.6569,3311.5735
