face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2488.3566,2368.1314,17.3466,2430.6609,2490.8094,2365.6786,2488.3566,2368.1314
1,2503.1124,2399.6333,-11.8444,2453.0961,2504.4508,2398.2948,2503.1124,2399.6333
2,2527.3548,2438.9655,0.6951,2484.3400,2527.3603,2438.9601,2527.3548,2438.9655
3,2520.5558,2438.5249,-0.4741,2480.5580,2520.5585,2438.5222,2520.5558,2438.5249
4,2417.7491,2310.7940,30.6464,2366.6806,2425.9080,2302.6351,2417.7491,2310.7940
5,2408.0906,2301.6963,49.0049,2358.2234,2427.2220,2282.5649,2408.0906,2301.6963
6,2412.1413,2322.6667,28.9366,2369.2020,2420.6839,2314.1241,2412.1413,2322.6667
7,2438.5055,2282.3610,30.6170,2364.8981,2444.2943,2276.5722,2438.5055,2282.3610
8,2482.2026,2270.7496,1.9749,2383.5236,2482.2211,2270.7312,2482.2026,2270.7496
9,2479.3501,2270.5580,-9.9831,2381.8903,2479.8264,2270.0818,2479.3501,2270.5580
10,2469.3637,2284.7803,13.8067,2382.5609,2470.3908,2283.7532,2469.3637,2284.7803
11,2470.6419,2332.1560,25.0310,2404.7828,2475.0273,2327.7705,2470.6419,2332.1560
12,2462.8282,2246.7689,29.0616,2362.7571,2466.6689,2242.9282,2462.8282,2246.7689
13,2469.7027,2324.5635,-25.4346,2400.8305,2474.0309,2320.2354,2469.7027,2324.5635
14,2398.8027,2339.3700,5.4490,2369.6642,2399.2982,2338.8745,2398.8027,2339.3700
15,2380.1797,2335.1025,-28.8846,2358.4949,2394.2786,2321.0035,2380.1797,2335.1025
16,2443.6268,2363.7704,-28.7114,2405.2074,2452.8780,2354.5193,2443.6268,2363.7704
17,2498.0036,2410.8563,3.4740,2455.5974,2498.1419,2410.7180,2498.0036,2410.8563
18,2408.5293,2302.5944,-49.3873,2358.8992,2427.9819,2283.1418,2408.5293,2302.5944
19,2473.6934,2318.7288,-29.2698,2400.5016,2479.0376,2313.3846,2473.6934,2318.7288
20,2449.7989,2348.3370,-32.0179,2401.3170,2459.0577,2339.0781,2449.7989,2348.3370
