face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,487.3289,3707.9941,-6.0335,3489.9579,3708.0054,487.3176,487.3289,3707.9941
1,519.9786,3779.7177,6.2227,3548.4345,3779.7296,519.9667,519.9786,3779.7177
2,545.8563,3780.1744,1.3351,3538.9619,3780.1750,545.8558,545.8563,3780.1744
3,542.2587,3773.0338,3.2338,3533.2562,3773.0370,542.2555,542.2587,3773.0338
4,393.4388,3565.7054,-3.7186,3386.1783,3565.7097,393.4345,393.4388,3565.7054
5,387.4743,3521.8271,-16.9572,3345.0931,3521.9189,387.3826,387.4743,3521.8271
6,389.3380,3550.1746,-0.4169,3372.4037,3550.1746,389.3379,389.3380,3550.1746
7,409.4391,3622.1102,-11.8797,3435.7987,3622.1542,409.3952,409.4391,3622.1102
8,439.0364,3745.0087,-20.5709,3546.1130,3745.1367,438.9084,439.0364,3745.0087
9,445.3555,3767.8433,-15.9947,3566.1916,3767.9203,445.2785,445.3555,3767.8433
10,445.2431,3712.9564,-17.8349,3511.7051,3713.0538,445.1458,445.2431,3712.9564
11,445.7881,3659.7059,-15.5093,3458.5319,3659.7808,445.7132,445.7881,3659.7059
12,408.6477,3667.9799,-32.6851,3482.1492,3668.3077,408.3200,408.6477,3667.9799
13,470.3737,3772.8607,8.8974,3561.0830,3772.8847,470.3498,470.3737,3772.8607
14,392.2227,3574.4457,11.3242,3395.4244,3574.4860,392.1824,392.2227,3574.4457
15,401.7864,3626.4091,32.5979,3443.6058,3626.7386,401.4569,401.7864,3626.4091
16,462.6634,3722.1796,21.2555,3513.9604,3722.3182,462.5248,462.6634,3722.1796
17,509.7867,3732.9299,0.1161,3505.9450,3732.9300,509.7867,509.7867,3732.9299
18,420.2050,3727.8370,28.7880,3536.8589,3728.0875,419.9545,420.2050,3727.8370
19,465.6704,3782.3346,2.0664,3572.3376,3782.3359,465.6691,465.6704,3782.3346
20,466.2013,3747.5090,16.2720,3537.6360,3747.5897,466.1206,466.2013,3747.5090
21,385.4698,3503.6531,4.8060,3327.7152,3503.6605,385.4624,385.4698,3503.6531
22,432.4267,3711.4182,11.3859,3515.2653,3711.4577,432.3871,432.4267,3711.4182
23,382.5256,3522.3933,12.6190,3347.6339,3522.4441,382.4749,382.5256,3522.3933
24,493.7510,3773.2863,0.0732,3552.2409,3773.2863,493.7510,493.7510,3773.2863
25,436.4458,3680.1327,25.9429,3482.7722,3680.3402,436.2383,436.4458,3680.1327
26,421.5783,3634.9684,23.8575,3443.8362,3635.1456,421.4012,421.5783,3634.9684
27,437.7494,3630.3443,14.0969,3432.5558,3630.4065,437.6872,437.7494,3630.3443
28,412.3288,3698.4878,28.6473,3510.8825,3698.7375,412.0791,412.3288,3698.4878
29,457.2448,3640.4122,4.2585,3434.7006,3640.4179,457.2391,457.2448,3640.4122
30,431.8705,3717.0246,-5.7474,3521.0240,3717.0346,431.8604,431.8705,3717.0246
31,403.7444,3662.1529,-29.4463,3478.2755,3662.4190,403.4783,403.7444,3662.1529
32,467.4609,3725.8988,-16.5377,3515.6721,3725.9827,467.3770,467.4609,3725.8988
33,444.6402,3752.0900,-1.0792,3550.7123,3752.0904,444.6399,444.6402,3752.0900
34,462.2467,3742.4669,-17.9681,3534.2264,3742.5653,462.1483,462.2467,3742.4669
35,426.1357,3779.4628,-3.3740,3585.4429,3779.4662,426.1323,426.1357,3779.4628
36,464.8531,3673.0872,-6.1883,3464.1488,3673.0992,464.8411,464.8531,3673.0872
37,402.9902,3613.8112,-32.5959,3430.5815,3614.1421,402.6594,402.9902,3613.8112
38,433.4443,3636.8632,-17.3664,3440.8102,3636.9573,433.3502,433.4443,3636.8632
39,414.5901,3571.2999,-9.4524,3383.1509,3571.3282,414.5618,414.5901,3571.2999
40,385.8901,3508.5169,10.5100,3332.4213,3508.5523,385.8547,385.8901,3508.5169
41,444.8286,3760.8187,-6.4921,3559.3309,3760.8314,444.8159,444.8286,3760.8187
42,548.7653,3786.1255,0.7627,3543.7547,3786.1257,548.7651,548.7653,3786.1255
43,536.4083,3764.9176,1.8984,3527.4376,3764.9187,536.4072,536.4083,3764.9176
44,487.3902,3755.3384,-12.1277,3536.9820,3755.3834,487.3452,487.3902,3755.3384
45,423.5735,3760.0036,17.8383,3567.2620,3760.0990,423.4781,423.5735,3760.0036
46,472.1901,3691.2768,11.8786,3479.3572,3691.3206,472.1463,472.1901,3691.2768
47,551.3183,3787.3277,1.4064,3543.9788,3787.3283,551.3177,551.3183,3787.3277
48,549.5870,3784.0120,2.1382,3541.3504,3784.0134,549.5856,549.5870,3784.0120
49,530.9224,3778.3020,6.8720,3542.8239,3778.3166,530.9078,530.9224,3778.3020
50,523.5032,3745.1742,2.1595,3512.8035,3745.1756,523.5018,523.5032,3745.1742
51,390.5529,3568.6875,-29.7486,3390.7161,3568.9660,390.2745,390.5529,3568.6875
52,516.7527,3790.7633,-3.1123,3560.6266,3790.7663,516.7498,516.7527,3790.7633
53,451.5347,3707.0856,19.4059,3503.3725,3707.2012,451.4190,451.5347,3707.0856
54,442.5755,3631.5960,4.3305,3431.7872,3631.6019,442.5696,442.5755,3631.5960
55,436.7542,3725.9013,6.8551,3527.8793,3725.9155,436.7399,436.7542,3725.9013
56,425.9390,3621.4213,-12.7067,3428.4247,3621.4718,425.8884,425.9390,3621.4213
57,426.2990,3604.5759,-14.8602,3411.5588,3604.6454,426.2295,426.2990,3604.5759
58,447.6448,3697.0659,8.6676,3494.8441,3697.0891,447.6217,447.6448,3697.0659
59,475.1769,3757.3893,-14.0865,3543.8592,3757.4498,475.1165,475.1769,3757.3893
60,417.2771,3559.2078,2.5372,3370.0035,3559.2098,417.2750,417.2771,3559.2078
61,488.3128,3785.3789,-5.9943,3566.3990,3785.3898,488.3019,488.3128,3785.3789
62,447.7726,3612.0742,7.3133,3410.3303,3612.0911,447.7557,447.7726,3612.0742
63,465.8406,3762.2564,4.0060,3552.3256,3762.2612,465.8357,465.8406,3762.2564
