face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1383.5184,-44.9216,67.6376,1411.3878,1386.7140,-48.1172,1383.5184,-44.9216
1,1354.3087,229.9525,-39.1846,1257.0640,1355.6726,228.5885,1354.3087,229.9525
2,1439.9087,470.9417,-0.3656,1271.6172,1439.9088,470.9415,1439.9087,470.9417
3,1420.1853,486.4696,0.2574,1250.0809,1420.1854,486.4696,1420.1853,486.4696
4,1092.3089,-488.7767,179.1192,1436.0319,1112.3471,-508.8150,1092.3089,-488.7767
5,1037.5089,-620.2547,396.5113,1605.0931,1127.4667,-710.2125,1037.5089,-620.2547
6,1070.3427,-422.2864,234.9563,1393.4001,1106.4538,-458.3975,1070.3427,-422.2864
7,1197.2435,-608.0611,149.8761,1611.9913,1209.6016,-620.4191,1197.2435,-608.0611
8,1354.5251,-607.4363,-70.4676,1743.9615,1357.0528,-609.9640,1354.5251,-607.4363
9,1358.0615,-609.6589,-128.8984,1758.9241,1366.4693,-618.0667,1358.0615,-609.6589
10,1292.2988,-517.3010,19.1412,1614.6960,1292.5013,-517.5035,1292.2988,-517.3010
11,1310.6796,-295.7361,109.2330,1492.9005,1318.0732,-303.1297,1310.6796,-295.7361
12,1331.4477,-828.7865,93.9250,1894.6218,1335.5238,-832.8626,1331.4477,-828.7865
13,1226.2577,-245.3232,-151.9968,1390.6941,1241.7932,-260.8587,1226.2577,-245.3232
14,940.9039,-128.8361,155.6505,1046.8058,963.0913,-151.0235,940.9039,-128.8361
15,481.1757,-47.1663,-176.5693,591.5911,534.7515,-100.7421,481.1757,-47.1663
16,1107.3658,148.1886,-116.5262,1060.5918,1121.3191,134.2353,1107.3658,148.1886
17,1355.4716,362.3349,26.2902,1216.3588,1356.1670,361.6395,1355.4716,362.3349
18,749.4932,-392.0479,-398.5588,1218.9447,874.8750,-517.4297,749.4932,-392.0479
19,1296.8105,-213.3596,-169.6279,1445.7689,1315.6292,-232.1784,1296.8105,-213.3596
20,1131.0227,-19.8505,-149.4104,1170.0548,1150.1034,-38.9312,1131.0227,-19.8505
21,746.6000,-372.6693,404.6686,1210.7018,877.5793,-503.6486,746.6000,-372.6693
22,1025.3105,-296.6842,-238.6525,1270.5675,1067.0738,-338.4475,1025.3105,-296.6842
23,548.5475,-285.8923,335.5195,936.5812,666.7207,-404.0655,548.5475,-285.8923
24,1315.4653,35.5418,-99.6397,1309.4817,1323.1756,27.8315,1315.4653,35.5418
25,939.9716,85.9037,-126.6714,926.4534,958.3628,67.5125,939.9716,85.9037
26,934.8441,137.0853,-21.4101,875.1844,935.4183,136.5111,934.8441,137.0853
27,1103.1535,130.2612,55.9854,1048.6280,1106.3646,127.0501,1103.1535,130.2612
28,677.0271,-305.7832,-387.6002,1099.8155,811.4917,-440.2478,677.0271,-305.7832
29,1149.1595,198.9033,93.7361,1076.0660,1158.3177,189.7451,1149.1595,198.9033
30,1275.3425,-533.5077,-1.5004,1609.8263,1275.3437,-533.5089,1275.3425,-533.5077
31,1301.9700,-852.0173,57.4783,1881.5609,1303.5027,-853.5500,1301.9700,-852.0173
32,1340.8612,-240.0941,6.0359,1475.6680,1340.8842,-240.1172,1340.8612,-240.0941
33,1184.5139,-417.5091,-135.2240,1458.3514,1195.8477,-428.8429,1184.5139,-417.5091
34,1391.8609,-324.3307,-18.6855,1579.5372,1392.0643,-324.5341,1391.8609,-324.3307
35,1195.6585,-682.1596,-348.0404,1753.2734,1258.0897,-744.5909,1195.6585,-682.1596
36,1305.0007,-48.0248,72.5835,1335.5938,1308.8834,-51.9074,1305.0007,-48.0248
37,1354.1913,-740.8553,258.4294,1893.7576,1385.5984,-772.2624,1354.1913,-740.8553
38,1356.8518,-391.5935,176.6069,1618.4241,1374.5121,-409.2538,1356.8518,-391.5935
39,1117.7771,-353.9734,240.8504,1394.4221,1156.1894,-392.3858,1117.7771,-353.9734
40,679.0198,-279.6966,385.1853,1083.6608,814.6023,-415.2790,679.0198,-279.6966
41,1206.2361,-512.6923,-215.8528,1573.5515,1232.9272,-539.3834,1206.2361,-512.6923
42,1446.9586,472.7926,-7.1822,1277.9927,1447.0115,472.7397,1446.9586,472.7926
43,1417.2638,431.0430,6.5738,1258.4366,1417.3076,430.9992,1417.2638,431.0430
44,1413.6420,-150.2191,-17.6202,1494.7364,1413.8405,-150.4176,1413.6420,-150.2191
45,959.5419,-562.3542,-414.4245,1513.8720,1065.0751,-667.8874,959.5419,-562.3542
46,1228.3779,290.5022,6.4598,1112.0173,1228.4224,290.4577,1228.3779,290.5022
47,1444.1663,499.4162,2.0486,1270.3564,1444.1707,499.4118,1444.1663,499.4162
48,1439.4938,502.8617,-0.7064,1265.3646,1439.4943,502.8612,1439.4938,502.8617
49,1381.2055,431.7064,-25.3802,1224.6454,1381.8835,431.0285,1381.2055,431.7064
50,1388.8375,372.0743,16.6735,1245.5489,1389.1108,371.8009,1388.8375,372.0743
51,1228.2241,-762.9095,296.9982,1814.4456,1271.5804,-806.2658,1228.2241,-762.9095
52,1394.3735,127.6967,-69.6604,1340.5539,1398.1929,123.8773,1394.3735,127.6967
53,1095.8787,168.1173,-109.7177,1039.7554,1108.6774,155.3186,1095.8787,168.1173
54,1093.1289,152.3854,84.6623,1035.8949,1100.6873,144.8269,1093.1289,152.3854
55,1067.8822,-419.3641,-230.1712,1386.7251,1102.6897,-454.1715,1067.8822,-419.3641
56,1230.0813,-476.0718,176.1658,1555.1381,1248.0811,-494.0716,1230.0813,-476.0718
57,1223.7968,-400.7174,208.7042,1509.7424,1250.1808,-427.1015,1223.7968,-400.7174
58,1098.0341,9.8422,-101.7957,1107.2740,1107.4747,0.4015,1098.0341,9.8422
59,1408.1887,-278.7097,-26.7026,1566.9363,1408.6113,-279.1323,1408.1887,-278.7097
60,989.8155,-124.1100,248.1296,1141.3540,1042.5870,-176.8815,989.8155,-124.1100
