face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2144.8298,2342.3775,-0.9759,2250.1176,2342.3823,2144.8250,2144.8298,2342.3775
1,2144.5678,2347.8128,0.2178,2253.0762,2347.8131,2144.5676,2144.5678,2347.8128
2,2148.1261,2349.7072,0.1500,2255.6822,2349.7073,2148.1260,2148.1261,2349.7072
3,2147.8124,2349.3186,0.5226,2255.3273,2349.3200,2147.8110,2147.8124,2349.3186
4,2141.0604,2333.7351,0.1613,2243.6112,2333.7352,2141.0603,2141.0604,2333.7351
5,2141.7329,2330.8625,-0.1467,2242.2879,2330.8626,2141.7327,2141.7329,2330.8625
6,2141.4076,2334.0732,0.9685,2243.9530,2334.0781,2141.4027,2141.4076,2334.0732
7,2140.2526,2334.1234,-2.0190,2243.4821,2334.1444,2140.2316,2140.2526,2334.1234
8,2138.9482,2340.0506,-3.9802,2246.2717,2340.1293,2138.8695,2138.9482,2340.0506
9,2137.9516,2341.1305,-3.5271,2246.4512,2341.1917,2137.8904,2137.9516,2341.1305
10,2140.0369,2338.2830,-3.1005,2245.7387,2338.3315,2139.9884,2140.0369,2338.2830
11,2143.2679,2339.0553,-1.6211,2247.5682,2339.0687,2143.2545,2143.2679,2339.0553
12,2139.2865,2334.8927,-4.5771,2243.5082,2334.9997,2139.1794,2139.2865,2334.8927
13,2138.9874,2344.0108,-0.5842,2248.5206,2344.0124,2138.9857,2138.9874,2344.0108
14,2140.1237,2336.3333,2.8974,2244.6749,2336.3761,2140.0809,2140.1237,2336.3333
15,2136.7298,2338.3874,4.5386,2244.3774,2338.4895,2136.6277,2136.7298,2338.3874
16,2139.9132,2344.0064,2.3719,2248.9200,2344.0340,2139.8856,2139.9132,2344.0064
17,2146.1871,2346.2924,0.5349,2252.9149,2346.2938,2146.1857,2146.1871,2346.2924
18,2134.4647,2341.3489,2.3503,2245.0711,2341.3756,2134.4380,2134.4647,2341.3489
19,2138.6425,2344.6219,-0.8948,2248.7192,2344.6258,2138.6386,2138.6425,2344.6219
20,2139.0890,2344.2058,1.5472,2248.6762,2344.2175,2139.0773,2139.0890,2344.2058
21,2141.2170,2331.8473,2.6363,2242.6216,2331.8837,2141.1805,2141.2170,2331.8473
22,2136.9154,2341.0319,1.7740,2245.9430,2341.0473,2136.9000,2136.9154,2341.0319
23,2139.0335,2332.6679,3.4367,2242.1384,2332.7289,2138.9725,2139.0335,2332.6679
24,2142.0539,2345.8817,-0.2131,2250.9000,2345.8819,2142.0537,2142.0539,2345.8817
25,2138.4343,2341.5162,3.3825,2246.8768,2341.5725,2138.3780,2138.4343,2341.5162
26,2139.4813,2339.5710,3.7045,2246.2292,2339.6396,2139.4127,2139.4813,2339.5710
27,2142.0905,2339.9614,2.5710,2247.5725,2339.9948,2142.0571,2142.0905,2339.9614
28,2134.9228,2340.9904,3.0841,2245.0671,2341.0366,2134.8767,2134.9228,2340.9904
29,2143.4888,2340.1890,2.0510,2248.3044,2340.2104,2143.4674,2143.4888,2340.1890
30,2138.1439,2338.0530,-2.6856,2244.7893,2338.0891,2138.1078,2138.1439,2338.0530
31,2138.9693,2334.8089,-4.4782,2243.3230,2334.9113,2138.8670,2138.9693,2334.8089
32,2142.7596,2341.8458,-2.6065,2248.9260,2341.8799,2142.7255,2142.7596,2341.8458
