face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1778.5478,3977.1004,8.1220,3450.6948,3977.1304,1778.5178,1778.5478,3977.1004
1,1788.1318,4003.2137,-5.7476,3473.4652,4003.2286,1788.1169,1788.1318,4003.2137
2,1802.5643,4026.4180,0.4145,3493.3370,4026.4181,1802.5643,1802.5643,4026.4180
3,1800.2497,4028.2699,0.1666,3495.1346,4028.2700,1800.2497,1800.2497,4028.2699
4,1748.7251,3951.8281,15.3197,3430.0187,3951.9347,1748.6186,1748.7251,3951.8281
5,1746.1752,3946.0546,24.2141,3425.1615,3946.3211,1745.9087,1746.1752,3946.0546
6,1751.1985,3967.4583,14.6908,3443.8731,3967.5557,1751.1012,1751.1985,3967.4583
7,1749.1557,3918.6428,13.9703,3400.2318,3918.7328,1749.0658,1749.1557,3918.6428
8,1763.3991,3907.4873,-2.2437,3389.3346,3907.4897,1763.3968,1763.3991,3907.4873
9,1762.4284,3910.2629,-7.6354,3391.8913,3910.2901,1762.4012,1762.4284,3910.2629
10,1759.5445,3915.9110,5.3096,3397.0900,3915.9240,1759.5315,1759.5445,3915.9110
11,1770.9420,3956.9959,11.0469,3433.1921,3957.0517,1770.8862,1770.9420,3956.9959
12,1754.9870,3889.9543,11.3171,3374.2094,3890.0143,1754.9270,1754.9870,3889.9543
13,1765.3468,3954.2938,-13.3319,3431.1400,3954.3749,1765.2656,1765.3468,3954.2938
14,1751.2674,3991.5703,4.8020,3465.4485,3991.5806,1751.2571,1751.2674,3991.5703
15,1741.7298,3994.1263,-10.8160,3468.4765,3994.1782,1741.6779,1741.7298,3994.1263
16,1765.2587,3997.4833,-12.6631,3469.8559,3997.5552,1765.1869,1765.2587,3997.4833
17,1791.0768,4015.0550,2.1330,3483.8720,4015.0570,1791.0747,1791.0768,4015.0550
18,1744.1065,3961.1954,-22.3839,3438.8564,3961.4214,1743.8805,1744.1065,3961.1954
19,1768.5463,3954.3688,-15.6338,3431.0403,3954.4806,1768.4345,1768.5463,3954.3688
20,1763.6403,3983.2497,-14.9630,3457.2181,3983.3506,1763.5395,1763.6403,3983.2497
