face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,270.6783,1069.3943,14.4668,963.3468,1069.6563,270.4163,270.6783,1069.3943
1,221.7227,1261.7922,-21.0392,1167.4076,1262.2176,221.2973,221.7227,1261.7922
2,378.8322,1295.1694,6.8676,1153.4588,1295.2209,378.7807,378.8322,1295.1694
3,350.7505,1299.5325,16.3154,1164.8165,1299.8129,350.4700,350.7505,1299.5325
4,-49.5838,739.1789,170.3299,820.0806,774.3892,-84.7940,-49.5838,739.1789
5,-40.6774,496.7363,245.1715,670.0259,591.7772,-135.7183,-40.6774,496.7363
6,-50.5967,859.5088,193.3139,947.0557,898.8681,-89.9560,-50.5967,859.5088
7,24.9937,589.9103,40.1362,581.9859,592.7477,22.1563,24.9937,589.9103
8,68.8979,781.6693,-191.7967,819.9124,830.0017,20.5655,68.8979,781.6693
9,1.4464,864.8122,-199.3166,930.5013,908.6051,-42.3465,1.4464,864.8122
10,80.9502,797.3874,-92.0904,776.7065,809.0353,69.3023,80.9502,797.3874
11,198.7894,932.5803,18.9546,851.4189,933.0696,198.3001,198.7894,932.5803
12,59.5768,347.1807,-147.4524,410.6417,409.3429,-2.5854,59.5768,347.1807
13,-6.9681,1134.5745,-104.6974,1152.4315,1144.0974,-16.4911,-6.9681,1134.5745
14,-123.5501,1060.1081,140.3218,1152.8838,1076.5157,-139.9577,-123.5501,1060.1081
15,-246.3790,1192.9117,85.0340,1341.3954,1197.9181,-251.3855,-246.3790,1192.9117
16,-31.7909,1254.3025,-1.6612,1270.4996,1254.3047,-31.7930,-31.7909,1254.3025
17,268.0870,1234.5332,15.5420,1125.0357,1234.7831,267.8371,268.0870,1234.5332
18,-251.1295,1192.4648,-67.9791,1341.0313,1195.6589,-254.3236,-251.1295,1192.4648
19,0.2754,1128.7922,-126.8737,1149.8486,1142.8801,-13.8125,0.2754,1128.7922
20,-41.5497,1231.2534,-37.5930,1254.2365,1232.3628,-42.6591,-41.5497,1231.2534
21,-145.4749,798.0824,281.6837,1006.0996,875.7769,-223.1694,-145.4749,798.0824
22,-140.6552,1160.1526,-30.0378,1237.5889,1160.8459,-141.3484,-140.6552,1160.1526
23,-216.9657,866.3327,205.2392,1054.4858,903.9132,-254.5461,-216.9657,866.3327
24,127.3795,1188.2159,-50.3612,1133.2859,1190.6013,124.9940,127.3795,1188.2159
25,-129.3042,1228.9061,36.0574,1299.8972,1229.8627,-130.2607,-129.3042,1228.9061
26,-115.2172,1194.5340,91.6078,1266.0937,1200.9103,-121.5934,-115.2172,1194.5340
27,-0.1452,1147.5189,102.9607,1161.3652,1156.6827,-9.3089,-0.1452,1147.5189
