face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1495.7396,1808.0315,-4.4745,1673.8968,1808.0956,1495.6755,1495.7396,1808.0315
1,1492.7148,1877.1390,-2.5396,1717.5082,1877.1557,1492.6980,1492.7148,1877.1390
2,1530.1968,1895.0179,2.0358,1741.5100,1895.0292,1530.1854,1530.1968,1895.0179
3,1525.6812,1893.1050,5.8972,1738.7868,1893.1997,1525.5866,1525.6812,1893.1050
4,1447.7504,1715.3051,14.9895,1598.6223,1716.1422,1446.9132,1447.7504,1715.3051
5,1454.8502,1681.6661,19.0128,1580.8549,1683.2488,1453.2675,1454.8502,1681.6661
6,1449.2284,1724.8884,24.4969,1605.4738,1727.0484,1447.0684,1449.2284,1724.8884
7,1446.9193,1708.6015,-11.9338,1594.0870,1709.1446,1446.3762,1446.9193,1708.6015
8,1443.6734,1768.1963,-47.1946,1632.3894,1774.9204,1436.9493,1443.6734,1768.1963
9,1432.6955,1785.4090,-46.7929,1639.7936,1791.5112,1426.5933,1432.6955,1785.4090
10,1451.2816,1752.8429,-32.0158,1624.1560,1756.2044,1447.9201,1451.2816,1752.8429
11,1479.7230,1766.6421,-8.6595,1642.1597,1766.9032,1479.4619,1479.7230,1766.6421
12,1446.1452,1704.7950,-43.2012,1593.0724,1711.8199,1439.1202,1446.1452,1704.7950
13,1435.5198,1833.8811,-18.0106,1670.9989,1834.6937,1434.7072,1435.5198,1833.8811
14,1431.2913,1764.8134,37.8963,1625.2715,1769.0651,1427.0395,1431.2913,1764.8134
15,1392.1645,1801.0281,42.6128,1637.0536,1805.4221,1387.7705,1392.1645,1801.0281
16,1435.6923,1849.9006,16.2372,1681.7395,1850.5362,1435.0568,1435.6923,1849.9006
17,1507.3122,1860.6308,7.8669,1711.5990,1860.8059,1507.1371,1507.3122,1860.6308
18,1377.7273,1824.3823,7.4603,1647.1700,1824.5069,1377.6028,1377.7273,1824.3823
19,1433.6105,1840.0376,-22.9381,1674.7115,1841.3281,1432.3200,1433.6105,1840.0376
20,1430.2726,1848.5520,4.8910,1678.9767,1848.6092,1430.2154,1430.2726,1848.5520
21,1440.8320,1710.1340,46.1136,1594.6532,1717.8113,1433.1546,1440.8320,1710.1340
