face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-78.2562,2110.7170,-9.7898,2150.9798,2110.7607,-78.2999,-78.2562,2110.7170
1,-20.0396,2254.5925,24.6795,2265.0822,2254.8602,-20.3073,-20.0396,2254.5925
2,123.6039,2271.3121,2.7696,2212.1069,2271.3157,123.6003,123.6039,2271.3121
3,117.6702,2250.1038,6.5820,2193.6666,2250.1241,117.6499,117.6702,2250.1038
4,-408.9794,1843.6348,-53.9768,2080.6256,1844.9275,-410.2720,-408.9794,1843.6348
5,-412.7028,1328.7030,-197.6522,1612.8652,1350.8551,-434.8549,-412.7028,1328.7030
6,-335.3913,1749.2131,-54.8327,1941.1143,1750.6544,-336.8326,-335.3913,1749.2131
7,-443.9242,1892.5972,-47.7413,2150.8139,1893.5723,-444.8993,-443.9242,1892.5972
8,-360.2210,2221.3822,-89.0490,2426.5769,2224.4502,-363.2890,-360.2210,2221.3822
9,-351.7031,2254.5616,-61.9354,2451.7723,2256.0326,-353.1741,-351.7031,2254.5616
10,-322.3340,2102.1667,-73.1086,2283.9961,2104.3692,-324.5365,-322.3340,2102.1667
11,-182.8944,1958.0873,-76.3863,2059.8990,1960.8092,-185.6162,-182.8944,1958.0873
12,-484.1040,1981.5482,-172.0060,2282.3066,1993.4897,-496.0454,-484.1040,1981.5482
13,-244.0658,2250.9097,42.2691,2383.4624,2251.6256,-244.7817,-244.0658,2250.9097
14,-363.5672,1833.3292,148.2278,2055.6581,1843.2852,-373.5233,-363.5672,1833.3292
15,-510.0831,1768.9909,204.1727,2101.6435,1787.1374,-528.2296,-510.0831,1768.9909
16,-221.1027,2100.6760,92.7904,2225.3137,2104.3784,-224.8051,-221.1027,2100.6760
17,50.8066,2163.4873,3.3185,2138.5444,2163.4925,50.8014,50.8066,2163.4873
18,-453.7326,2112.5293,146.5467,2385.7084,2120.8707,-462.0741,-453.7326,2112.5293
19,-267.4086,2290.1392,14.1630,2435.0050,2290.2176,-267.4871,-267.4086,2290.1392
20,-240.7198,2167.2740,69.1940,2300.2373,2169.2606,-242.7065,-240.7198,2167.2740
21,-341.2008,1148.8837,28.5496,1353.0695,1149.4305,-341.7476,-341.2008,1148.8837
22,-386.5313,2106.2285,54.0807,2325.6186,2107.4012,-387.7040,-386.5313,2106.2285
23,-486.4135,1232.5669,118.4877,1548.3779,1240.6957,-494.5423,-486.4135,1232.5669
24,-134.7887,2255.9528,-3.7035,2326.2865,2255.9585,-134.7945,-134.7887,2255.9528
25,-322.0913,1972.8157,123.6049,2162.6386,1979.4539,-328.7295,-322.0913,1972.8157
26,-324.4671,1850.5244,119.6276,2042.8133,1857.0843,-331.0270,-324.4671,1850.5244
27,-106.1635,1885.3515,58.8500,1943.2876,1887.0891,-107.9011,-106.1635,1885.3515
28,-484.3200,2024.3727,153.3362,2320.2652,2033.7101,-493.6574,-484.3200,2024.3727
29,-80.6565,1933.5062,4.3342,1975.0843,1933.5156,-80.6658,-80.6565,1933.5062
30,-387.4801,2129.5653,-19.3954,2347.6546,2129.7148,-387.6296,-387.4801,2129.5653
31,-507.6676,1970.1727,-157.2776,2283.3546,1980.1158,-517.6107,-507.6676,1970.1727
32,-197.5410,2161.0381,-68.2448,2269.3554,2163.0111,-199.5140,-197.5410,2161.0381
33,-354.7374,2185.2891,-0.2580,2382.5471,2185.2891,-354.7374,-354.7374,2185.2891
34,-250.4625,2187.4889,-74.7793,2326.4778,2189.7805,-252.7540,-250.4625,2187.4889
35,-440.0059,2285.3132,-4.9481,2534.1441,2285.3222,-440.0149,-440.0059,2285.3132
36,-64.4653,2016.9507,-28.6890,2050.5459,2017.3460,-64.8606,-64.4653,2016.9507
37,-492.5609,1776.1351,-200.1960,2095.7963,1793.6655,-510.0913,-492.5609,1776.1351
38,-294.7997,1898.4765,-69.1197,2065.2174,1900.6526,-296.9758,-294.7997,1898.4765
39,-233.9218,1815.9986,-16.7901,1943.7637,1816.1361,-234.0593,-233.9218,1815.9986
40,-305.7855,1190.7454,107.2211,1382.0207,1198.3884,-313.4285,-305.7855,1190.7454
41,-357.4226,2223.4995,-24.7075,2422.4494,2223.7360,-357.6591,-357.4226,2223.4995
42,125.7880,2286.1731,1.8693,2225.9486,2286.1747,125.7863,125.7880,2286.1731
43,106.6779,2238.5861,3.5008,2187.2076,2238.5919,106.6722,106.6779,2238.5861
44,-132.4220,2231.2718,-46.4546,2301.7500,2232.1844,-133.3346,-132.4220,2231.2718
45,-448.8761,2211.6360,88.3398,2471.6363,2214.5661,-451.8061,-448.8761,2211.6360
46,-62.1575,2044.5962,44.8443,2077.8251,2045.5503,-63.1116,-62.1575,2044.5962
47,130.9591,2283.5049,2.7153,2220.9280,2283.5083,130.9557,130.9591,2283.5049
48,130.5424,2276.7154,4.2532,2214.3443,2276.7238,130.5340,130.5424,2276.7154
49,52.9905,2258.3262,24.5902,2232.7090,2258.6004,52.7163,52.9905,2258.3262
50,82.6498,2193.9799,4.1622,2153.8567,2193.9881,82.6416,82.6498,2193.9799
51,-467.5543,1675.5076,-275.0142,2009.0351,1710.2367,-502.2834,-467.5543,1675.5076
52,-41.6338,2303.6746,-11.2922,2324.8534,2303.7290,-41.6881,-41.6338,2303.6746
53,-245.0848,2075.6788,94.3082,2214.4770,2079.5048,-248.9109,-245.0848,2075.6788
54,-165.7073,1922.7132,7.4586,2010.7361,1922.7399,-165.7340,-165.7073,1922.7132
55,-377.9286,2135.3930,30.2537,2347.8725,2135.7571,-378.2927,-377.9286,2135.3930
56,-318.2160,1889.6846,-49.3677,2069.0115,1890.7879,-319.3193,-318.2160,1889.6846
57,-259.3244,1853.6649,-50.5861,1997.9239,1854.8753,-260.5348,-259.3244,1853.6649
58,-288.5800,2068.7437,34.4180,2227.8983,2069.2461,-289.0825,-288.5800,2068.7437
59,-196.9429,2239.8237,-55.4758,2346.4754,2241.0860,-198.2052,-196.9429,2239.8237
60,-106.6534,1811.3368,0.3111,1866.9498,1811.3368,-106.6535,-106.6534,1811.3368
61,-167.0494,2296.8611,-20.4203,2385.0402,2297.0303,-167.2186,-167.0494,2296.8611
62,-55.7753,1902.4391,13.8822,1931.0807,1902.5375,-55.8737,-55.7753,1902.4391
63,-255.1749,2234.3783,20.1034,2372.5367,2234.5406,-255.3372,-255.1749,2234.3783
64,-336.0433,2254.0609,-53.6785,2441.2747,2255.1729,-337.1552,-336.0433,2254.0609
65,-387.2626,2068.0018,-61.5707,2288.8504,2069.5448,-388.8057,-387.2626,2068.0018
66,29.6063,2285.7758,-2.5247,2271.1216,2285.7786,29.6034,29.6063,2285.7758
67,90.3855,2195.8035,7.5890,2152.0749,2195.8308,90.3582,90.3855,2195.8035
68,29.7332,2182.2466,0.4476,2167.5331,2182.2467,29.7331,29.7332,2182.2466
69,-172.6995,2042.2517,21.3319,2134.1691,2042.4571,-172.9049,-172.6995,2042.2517
70,-353.5206,2286.2096,26.8509,2482.3610,2286.4827,-353.7937,-353.5206,2286.2096
71,-3.6539,2199.1012,7.0983,2200.9648,2199.1241,-3.6768,-3.6539,2199.1012
72,-337.4915,2206.7434,81.6629,2397.5780,2209.3618,-340.1099,-337.4915,2206.7434
73,24.8679,2245.0578,-3.5137,2232.7361,2245.0634,24.8623,24.8679,2245.0578
74,-62.4084,2252.9345,7.9008,2284.8190,2252.9614,-62.4353,-62.4084,2252.9345
75,-255.7957,1933.7747,59.8500,2076.1294,1935.4094,-257.4305,-255.7957,1933.7747
76,-250.9788,2105.7538,-33.5313,2242.5570,2106.2308,-251.4558,-250.9788,2105.7538
77,7.2292,2297.2339,-1.8471,2293.6301,2297.2354,7.2277,7.2292,2297.2339
78,-79.0129,2115.5079,-51.0093,2157.9099,2116.6929,-80.1980,-79.0129,2115.5079
79,26.5249,2189.7382,-28.9429,2177.1742,2190.1254,26.1377,26.5249,2189.7382
80,-143.5373,1905.9356,51.9693,1983.6503,1907.2525,-144.8542,-143.5373,1905.9356
81,-251.4257,2301.1304,-10.5847,2436.6607,2301.1743,-251.4696,-251.4257,2301.1304
82,-503.5474,1760.2855,-215.5958,2092.3663,1780.6348,-523.8968,-503.5474,1760.2855
83,-131.7695,2275.8787,-21.1066,2344.8273,2276.0637,-131.9545,-131.7695,2275.8787
84,-199.3780,2219.5089,6.4475,2325.6434,2219.5261,-199.3952,-199.3780,2219.5089
85,-436.9754,1936.6080,75.6984,2191.9942,1939.0197,-439.3871,-436.9754,1936.6080
86,-345.8546,1258.5625,172.5617,1492.7181,1276.9124,-364.2045,-345.8546,1258.5625
87,-394.2460,1244.8433,-147.9230,1503.8228,1258.0859,-407.4886,-394.2460,1244.8433
88,-286.7207,2139.2264,39.9021,2297.0928,2139.8825,-287.3768,-286.7207,2139.2264
89,47.3005,2282.4431,5.5826,2259.1850,2282.4571,47.2865,47.3005,2282.4431
90,6.8688,2083.4867,7.7145,2080.1037,2083.5153,6.8401,6.8688,2083.4867
91,-111.4811,1868.9813,-12.6557,1927.2664,1869.0622,-111.5619,-111.4811,1868.9813
92,56.1508,2201.3822,-3.1845,2173.8578,2201.3869,56.1460,56.1508,2201.3822
93,-111.0396,2302.1477,-6.4110,2359.6539,2302.1647,-111.0567,-111.0396,2302.1477
94,72.7313,2203.9008,17.7733,2168.6687,2204.0490,72.5831,72.7313,2203.9008
95,-51.8400,2094.1458,49.4088,2122.2672,2095.2828,-52.9769,-51.8400,2094.1458
