face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,12.2323,2859.9065,28.0568,2854.2238,2860.1829,11.9559,12.2323,2859.9065
1,67.3864,2879.2640,-16.7609,2846.3172,2879.3639,67.2865,67.3864,2879.2640
2,131.3176,3002.5623,-2.4336,2939.1075,3002.5643,131.3155,131.3176,3002.5623
3,121.8764,3009.6858,-5.8245,2950.6532,3009.6975,121.8647,121.8764,3009.6858
4,-124.0274,2847.9530,26.8848,2912.3207,2848.1962,-124.2706,-124.0274,2847.9530
5,-144.0914,2846.3288,68.0409,2923.4176,2847.8761,-145.6388,-144.0914,2846.3288
6,-94.7519,2910.3174,20.7289,2959.0493,2910.4604,-94.8949,-94.7519,2910.3174
7,-165.2463,2674.0840,61.0249,2762.4421,2675.3950,-166.5573,-165.2463,2674.0840
8,-100.4532,2444.7138,29.9939,2496.9971,2445.0672,-100.8066,-100.4532,2444.7138
9,-105.5367,2404.4686,17.7129,2459.1276,2404.5936,-105.6617,-105.5367,2404.4686
10,-124.2136,2542.4017,58.3552,2608.6879,2543.6782,-125.4900,-124.2136,2542.4017
11,-24.6856,2803.1666,37.9880,2816.3593,2803.6768,-25.1958,-24.6856,2803.1666
12,-165.5756,2425.6429,102.4580,2518.7852,2429.6878,-169.6205,-165.5756,2425.6429
13,-56.3724,2625.1949,-38.5750,2654.6711,2625.7497,-56.9272,-56.3724,2625.1949
14,-79.8167,2956.7363,-10.3525,2997.4954,2956.7716,-79.8520,-79.8167,2956.7363
15,-137.1659,2870.8955,-73.2203,2944.6100,2872.6768,-138.9471,-137.1659,2870.8955
16,-35.2695,2840.0036,-56.2467,2859.4617,2841.1035,-36.3694,-35.2695,2840.0036
17,81.4117,2977.9647,3.5323,2938.1113,2977.9690,81.4074,81.4117,2977.9647
18,-170.9003,2607.3694,-100.1518,2702.4570,2610.9750,-174.5059,-170.9003,2607.3694
19,-43.2801,2616.1296,-31.7956,2638.6108,2616.5097,-43.6602,-43.2801,2616.1296
20,-54.3733,2757.0939,-60.8012,2786.6693,2758.4082,-55.6876,-54.3733,2757.0939
21,-129.3499,2966.5721,24.1436,3033.6045,2966.7604,-129.5382,-129.3499,2966.5721
22,-121.7531,2726.8251,-45.5414,2790.8100,2727.5530,-122.4810,-121.7531,2726.8251
23,-137.8628,2912.3804,11.3072,2983.7657,2912.4223,-137.9047,-137.8628,2912.3804
24,16.1223,2792.1104,-12.7147,2784.1714,2792.1686,16.0640,16.1223,2792.1104
25,-83.1709,2850.8912,-66.8514,2895.6893,2852.4135,-84.6933,-83.1709,2850.8912
26,-75.7344,2933.4562,-41.4637,2972.9148,2934.0274,-76.3056,-75.7344,2933.4562
27,-30.2664,2967.3872,-15.8921,2982.7625,2967.4714,-30.3506,-30.2664,2967.3872
28,-149.7259,2694.7659,-103.1080,2778.4081,2698.4985,-153.4585,-149.7259,2694.7659
29,-16.4111,2985.0575,9.4729,2993.3418,2985.0874,-16.4410,-16.4111,2985.0575
30,-170.6776,2468.4735,30.0112,2558.6144,2468.8147,-171.0189,-170.6776,2468.4735
31,-164.5104,2412.4632,96.0035,2504.3099,2416.0348,-168.0820,-164.5104,2412.4632
32,-8.6041,2717.9059,27.2835,2722.6283,2718.1789,-8.8771,-8.6041,2717.9059
33,-168.4767,2431.2647,-12.5293,2519.8244,2431.3251,-168.5371,-168.4767,2431.2647
34,-32.7917,2612.5041,29.6651,2629.5554,2612.8367,-33.1243,-32.7917,2612.5041
35,-169.0253,2248.0030,-56.1244,2339.1251,2249.3055,-170.3278,-169.0253,2248.0030
36,12.8919,2896.7864,16.2368,2890.4989,2896.8779,12.8005,12.8919,2896.7864
37,-174.5747,2569.9962,101.4965,2667.3803,2573.7445,-178.3230,-174.5747,2569.9962
38,-107.4321,2717.7136,75.6850,2776.0877,2719.7397,-109.4582,-107.4321,2717.7136
39,-95.5157,2899.2519,47.3153,2949.3093,2899.9993,-96.2631,-95.5157,2899.2519
40,-125.6107,2989.0856,13.5690,3053.9195,2989.1448,-125.6698,-125.6107,2989.0856
41,-116.2906,2500.0049,-18.3343,2560.3288,2500.1333,-116.4191,-116.2906,2500.0049
42,136.2717,2999.4581,-1.8169,2933.6986,2999.4592,136.2706,136.2717,2999.4581
43,115.1702,3001.2116,-2.3305,2945.3185,3001.2135,115.1684,115.1702,3001.2116
44,27.9351,2749.2364,16.1070,2735.5181,2749.3318,27.8398,27.9351,2749.2364
45,-167.1472,2463.8658,-108.0642,2558.4047,2468.2969,-171.5783,-167.1472,2463.8658
46,23.6485,2961.3738,-22.3705,2949.8751,2961.5441,23.4782,23.6485,2961.3738
47,135.7969,3005.9403,-2.2948,2940.3973,3005.9421,135.7950,135.7969,3005.9403
48,132.9621,3007.9041,-3.7060,2943.6830,3007.9088,132.9573,132.9621,3007.9041
49,102.7736,2959.0266,-16.7082,2909.1456,2959.1243,102.6758,102.7736,2959.0266
50,94.4280,2996.2455,-1.6192,2950.1665,2996.2464,94.4271,94.4280,2996.2455
51,-153.2116,2723.0703,93.7077,2807.5140,2726.1200,-156.2613,-153.2116,2723.0703
52,73.2212,2841.1747,-4.4270,2805.2914,2841.1818,73.2141,73.2212,2841.1747
53,-30.8948,2864.6902,-49.1835,2881.5213,2865.5253,-31.7299,-30.8948,2864.6902
54,-37.8169,2961.7732,3.9168,2980.8693,2961.7783,-37.8220,-37.8169,2961.7732
55,-139.6621,2666.7302,-41.3911,2740.1708,2667.3405,-140.2724,-139.6621,2666.7302
56,-106.8373,2753.6307,54.6425,2810.1680,2754.6742,-107.8808,-106.8373,2753.6307
57,-99.5183,2817.4535,65.2830,2870.7354,2818.9138,-100.9786,-99.5183,2817.4535
58,-60.4963,2844.3019,-25.3018,2875.3614,2844.5223,-60.7167,-60.4963,2844.3019
59,-1.2623,2676.9250,18.3583,2677.7452,2677.0508,-1.3882,-1.2623,2676.9250
60,-75.9840,2984.5184,21.3644,3023.4531,2984.6676,-76.1331,-75.9840,2984.5184
61,18.3595,2692.9987,-6.3000,2683.8882,2693.0135,18.3446,18.3595,2692.9987
62,-31.6309,3000.1358,9.2504,3016.1182,3000.1640,-31.6591,-31.6309,3000.1358
63,-39.3633,2706.9592,-33.4704,2727.4701,2707.3670,-39.7711,-39.3633,2706.9592
64,-88.5145,2440.0516,7.1059,2485.5216,2440.0715,-88.5344,-88.5145,2440.0516
65,-152.1911,2561.3977,50.4936,2642.2322,2562.3369,-153.1303,-152.1911,2561.3977
66,101.8677,2907.3714,-1.2057,2857.8003,2907.3719,101.8672,101.8677,2907.3714
67,96.9094,2998.6571,-5.9550,2951.4139,2998.6693,96.8972,96.9094,2998.6571
68,78.7433,2973.4996,1.6337,2934.9217,2973.5005,78.7423,78.7433,2973.4996
69,-14.8484,2928.1260,-7.5297,2935.6073,2928.1453,-14.8677,-14.8484,2928.1260
70,-97.4250,2527.3654,-53.2134,2579.1067,2528.4438,-98.5034,-97.4250,2527.3654
71,69.1117,2948.1646,-6.2173,2914.2433,2948.1780,69.0983,69.1117,2948.1646
72,-99.5042,2627.9809,-76.8049,2682.4199,2630.1420,-101.6652,-99.5042,2627.9809
73,87.6498,2947.6232,-2.9030,2904.7946,2947.6261,87.6469,87.6498,2947.6232
74,54.3185,2883.0849,-12.1064,2856.3900,2883.1367,54.2667,54.3185,2883.0849
75,-51.2904,2920.9085,-13.6915,2946.9839,2920.9716,-51.3534,-51.2904,2920.9085
76,-71.1092,2659.6825,40.6094,2696.8579,2660.2863,-71.7129,-71.1092,2659.6825
77,96.0418,2882.5324,-3.5630,2835.7382,2882.5369,96.0373,96.0418,2882.5324
78,28.7523,2831.4520,33.4369,2817.7811,2831.8509,28.3535,28.7523,2831.4520
79,79.8747,2904.0357,24.2729,2865.2420,2904.2443,79.6661,79.8747,2904.0357
80,-39.2534,2936.5581,-4.2965,2956.3896,2936.5643,-39.2596,-39.2534,2936.5581
81,-25.6050,2596.9449,-16.0367,2609.9895,2597.0430,-25.7031,-25.6050,2596.9449
82,-157.4329,2604.5336,105.7202,2692.9444,2608.5743,-161.4736,-157.4329,2604.5336
83,26.1269,2748.4371,-4.0616,2735.4762,2748.4431,26.1208,26.1269,2748.4371
84,-20.2934,2773.8433,-21.4350,2784.2930,2774.0078,-20.4578,-20.2934,2773.8433
85,-96.3319,2869.5453,-34.7507,2919.5242,2869.9524,-96.7390,-96.3319,2869.5453
86,-124.3965,2995.0323,-0.0177,3059.1281,2995.0323,-124.3965,-124.3965,2995.0323
87,-141.5765,2887.3962,56.9670,2962.3680,2888.4673,-142.6476,-141.5765,2887.3962
88,-66.3582,2772.1979,-32.7786,2806.5399,2772.5764,-66.7367,-66.3582,2772.1979
89,106.3957,2923.1712,-2.0462,2871.4542,2923.1727,106.3942,106.3957,2923.1712
90,44.8406,2966.5410,6.1561,2944.3961,2966.5540,44.8276,44.8406,2966.5410
91,-49.3313,2928.2439,41.3139,2954.0854,2928.8170,-49.9044,-49.3313,2928.2439
92,90.5277,2959.9732,-0.0924,2915.7636,2959.9732,90.5277,90.5277,2959.9732
93,41.8883,2775.5104,-10.2267,2754.8621,2775.5487,41.8500,41.8883,2775.5104
94,97.5769,2990.7457,-10.2304,2943.2239,2990.7819,97.5408,97.5769,2990.7457
95,31.2389,2963.2591,-30.6971,2948.2433,2963.5804,30.9175,31.2389,2963.2591
96,46.0196,2980.9425,5.3026,2958.2155,2980.9521,46.0100,46.0196,2980.9425
97,64.2713,2820.6356,-1.4085,2789.0564,2820.6363,64.2706,64.2713,2820.6356
98,45.6300,2965.2754,0.7677,2942.7260,2965.2756,45.6298,45.6300,2965.2754
99,-76.0287,2990.0800,-8.0535,3028.8423,2990.1012,-76.0499,-76.0287,2990.0800
100,-146.7320,2559.7006,46.5155,2637.3621,2560.4999,-147.5312,-146.7320,2559.7006
101,-180.5402,2407.9716,16.6717,2503.2961,2408.0790,-180.6476,-180.5402,2407.9716
102,-95.4002,2432.2314,26.7935,2481.7413,2432.5154,-95.6842,-95.4002,2432.2314
103,-166.8198,2205.3921,29.1438,2293.9124,2205.7500,-167.1778,-166.8198,2205.3921
104,-91.5829,2919.6417,39.8324,2967.2958,2920.1685,-92.1097,-91.5829,2919.6417
105,-81.6615,2743.5157,62.3717,2787.3388,2744.8920,-83.0378,-81.6615,2743.5157
106,-57.3392,2700.5902,-43.0521,2730.7298,2701.2621,-58.0111,-57.3392,2700.5902
107,-104.4315,2929.8779,-8.0719,2983.4976,2929.8994,-104.4530,-104.4315,2929.8779
108,-114.1043,2839.3694,43.3403,2899.0788,2840.0053,-114.7401,-114.1043,2839.3694
109,-39.0028,2950.1007,-36.3317,2970.4608,2950.5422,-39.4444,-39.0028,2950.1007
110,-28.0985,2698.8515,-40.2347,2713.9048,2699.4450,-28.6920,-28.0985,2698.8515
111,-170.9732,2670.1880,101.0432,2765.1936,2673.7770,-174.5621,-170.9732,2670.1880
112,-128.8823,2957.8086,37.2273,3024.9974,2958.2575,-129.3312,-128.8823,2957.8086
113,44.5801,2930.5901,6.8969,2908.5808,2930.6066,44.5636,44.5801,2930.5901
114,65.7802,2958.4450,23.9407,2926.4033,2958.6431,65.5821,65.7802,2958.4450
115,-131.7042,2918.0648,53.9931,2987.5601,2919.0204,-132.6598,-131.7042,2918.0648
116,-34.2750,2589.3909,18.5205,2606.8948,2589.5217,-34.4057,-34.2750,2589.3909
117,-165.6221,2371.3672,5.0820,2458.3819,2371.3774,-165.6322,-165.6221,2371.3672
118,-55.2005,2593.3720,-20.3238,2621.6445,2593.5279,-55.3564,-55.2005,2593.3720
119,-17.6535,2886.0353,13.2073,2894.9928,2886.0954,-17.7136,-17.6535,2886.0353
120,59.7642,2914.5183,9.2860,2885.1453,2914.5485,59.7340,59.7642,2914.5183
121,140.6212,3001.5994,-0.1850,2933.8174,3001.5994,140.6212,140.6212,3001.5994
122,118.6555,2966.2776,-1.8017,2908.7672,2966.2787,118.6543,118.6555,2966.2776
123,-3.1918,2977.9613,-1.2582,2979.5592,2977.9618,-3.1923,-3.1918,2977.9613
124,3.5042,2807.8828,-43.8529,2807.1601,2808.5684,2.8186,3.5042,2807.8828
125,-7.8616,2829.8147,-45.0992,2834.8301,2830.5313,-8.5781,-7.8616,2829.8147
126,-80.0242,2720.0727,-34.9687,2761.6190,2720.5093,-80.4608,-80.0242,2720.0727
127,-16.0347,2900.0435,19.6070,2908.2923,2900.1753,-16.1665,-16.0347,2900.0435
128,-157.4693,2685.2401,96.4945,2772.3793,2688.5118,-160.7410,-157.4693,2685.2401
129,99.6680,2987.1684,3.5513,2938.6087,2987.1727,99.6636,99.6680,2987.1684
130,77.6794,2919.6922,-24.0162,2881.9381,2919.8951,77.4765,77.6794,2919.6922
131,16.1926,2835.2277,-32.7056,2827.7336,2835.6071,15.8132,16.1926,2835.2277
132,55.3592,2957.4152,6.2375,2930.1477,2957.4286,55.3458,55.3592,2957.4152
133,-52.2471,2940.2731,1.7021,2966.7432,2940.2741,-52.2481,-52.2471,2940.2731
134,-76.9003,2557.3073,57.8269,2598.5426,2558.5761,-78.1691,-76.9003,2557.3073
135,-149.3174,2770.0532,58.1554,2849.4304,2771.2113,-150.4754,-149.3174,2770.0532
136,-101.0920,2742.3729,59.5267,2796.1922,2743.6185,-102.3376,-101.0920,2742.3729
137,-168.2725,2278.0022,71.0123,2369.8234,2280.0619,-170.3321,-168.2725,2278.0022
138,54.9278,2776.1927,1.0638,2749.1410,2776.1931,54.9274,54.9278,2776.1927
139,-88.3970,2602.6174,29.1587,2648.4044,2602.9333,-88.7130,-88.3970,2602.6174
140,43.3749,2999.4563,-0.6452,2978.0059,2999.4564,43.3748,43.3749,2999.4563
141,141.0195,2989.2678,-1.7157,2921.3135,2989.2688,141.0185,141.0195,2989.2678
142,72.1605,2868.4557,-10.8387,2833.1270,2868.4977,72.1185,72.1605,2868.4557
143,76.8957,2964.0804,5.5428,2926.4061,2964.0910,76.8851,76.8957,2964.0804
144,-13.5007,2976.1652,14.4723,2983.0438,2976.2352,-13.5707,-13.5007,2976.1652
145,90.6760,2956.0010,-12.6085,2911.8040,2956.0565,90.6206,90.6760,2956.0010
146,99.6167,2898.1567,0.2941,2849.6546,2898.1567,99.6166,99.6167,2898.1567
147,53.6971,2964.1349,-4.7985,2937.6662,2964.1428,53.6891,53.6971,2964.1349
148,44.5331,2868.9661,-32.6386,2847.5220,2869.3432,44.1560,44.5331,2868.9661
149,-31.2228,2894.1982,-52.5984,2911.3610,2895.1436,-32.1682,-31.2228,2894.1982
150,-102.9877,2876.2341,-1.6001,2929.0875,2876.2350,-102.9885,-102.9877,2876.2341
151,-30.4217,2653.6424,-24.1535,2669.3111,2653.8597,-30.6391,-30.4217,2653.6424
152,15.2367,2703.4793,14.3517,2696.0079,2703.5559,15.1600,15.2367,2703.4793
153,67.0052,2913.0935,7.4433,2880.2044,2913.1130,66.9857,67.0052,2913.0935
154,-168.7156,2223.3588,-46.2534,2313.7249,2224.2529,-169.6096,-168.7156,2223.3588
155,-83.8705,2559.7586,4.9255,2602.7215,2559.7678,-83.8796,-83.8705,2559.7586
156,-82.0616,2916.9572,-47.6790,2959.9938,2917.7150,-82.8195,-82.0616,2916.9572
157,-79.6112,2690.0530,44.4543,2731.8144,2690.7663,-80.3245,-79.6112,2690.0530
158,-150.0199,2706.2479,-96.6098,2789.3144,2709.5118,-153.2838,-150.0199,2706.2479
159,-15.0505,2902.6770,-16.5217,2910.3721,2902.7706,-15.1440,-15.0505,2902.6770
160,-178.1047,2338.9864,-87.6786,2437.6681,2342.0368,-181.1551,-178.1047,2338.9864
161,-81.0958,2468.1856,-29.1770,2510.2251,2468.5195,-81.4297,-81.0958,2468.1856
162,-46.8661,2799.5199,39.9710,2824.0935,2800.0811,-47.4273,-46.8661,2799.5199
163,-2.7429,2953.2930,-30.2392,2955.1296,2953.6023,-3.0522,-2.7429,2953.2930
164,-125.5938,2977.6991,25.8503,3042.7702,2977.9144,-125.8091,-125.5938,2977.6991
165,-77.2136,2989.9834,17.3524,3029.4774,2990.0815,-77.3118,-77.2136,2989.9834
166,-179.5860,2193.2084,9.5697,2288.3528,2193.2470,-179.6246,-179.5860,2193.2084
167,-42.2936,2568.0596,21.2255,2589.7264,2568.2322,-42.4662,-42.2936,2568.0596
168,-134.3710,2897.1984,64.7914,2968.7889,2898.5825,-135.7551,-134.3710,2897.1984
169,-56.6703,2574.7754,29.2097,2604.0646,2575.0996,-56.9945,-56.6703,2574.7754
170,-168.5588,2229.0668,47.0039,2319.3766,2229.9879,-169.4799,-168.5588,2229.0668
171,-158.4253,2789.8308,81.1504,2875.7591,2792.0628,-160.6573,-158.4253,2789.8308
