face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,671.7604,1048.8136,-9.3645,920.3172,1049.0460,671.5280,671.7604,1048.8136
1,674.9665,1075.1244,4.1146,941.1961,1075.1667,674.9242,674.9665,1075.1244
2,691.8100,1082.0006,0.3504,949.0985,1082.0009,691.8097,691.8100,1082.0006
3,690.9270,1078.7729,2.2884,946.4637,1078.7864,690.9135,690.9270,1078.7729
4,652.1530,995.0631,-8.6712,875.6405,995.2823,651.9339,652.1530,995.0631
5,654.1054,979.3957,-14.5339,864.3353,980.0437,653.4573,654.1054,979.3957
6,655.5700,992.3073,-3.9751,874.0517,992.3542,655.5231,655.5700,992.3073
7,645.0223,1009.2448,-18.2472,885.8004,1010.1567,644.1104,645.0223,1009.2448
8,637.6652,1052.5470,-18.6459,918.8811,1053.3833,636.8289,637.6652,1052.5470
9,634.4055,1058.8413,-12.8337,923.2414,1059.2290,634.0178,634.4055,1058.8413
10,643.9686,1039.7435,-17.9027,909.4842,1040.5517,643.1605,643.9686,1039.7435
11,661.5277,1031.4535,-14.2256,905.4210,1031.9998,660.9815,661.5277,1031.4535
12,635.8601,1024.5882,-28.6809,897.2580,1026.6929,633.7553,635.8601,1024.5882
13,646.1586,1062.5394,4.2306,927.3595,1062.5824,646.1156,646.1586,1062.5394
14,653.8779,998.9840,11.9064,879.0547,999.3943,653.4676,653.8779,998.9840
15,642.0030,1009.3893,28.5444,886.2551,1011.5939,639.7985,642.0030,1009.3893
16,655.4973,1048.2130,18.4054,917.7923,1049.0737,654.6366,655.4973,1048.2130
17,682.0967,1062.3788,1.5959,932.3450,1062.3855,682.0900,682.0967,1062.3788
18,628.9080,1039.2230,24.1783,907.5725,1040.6428,627.4882,628.9080,1039.2230
19,644.0489,1066.7255,4.3009,930.4485,1066.7692,644.0052,644.0489,1066.7255
20,650.5178,1054.5834,15.3699,921.9561,1055.1672,649.9341,650.5178,1054.5834
21,657.2645,973.8130,2.7118,860.3939,973.8362,657.2413,657.2645,973.8130
22,639.3212,1037.7920,17.2427,907.2780,1038.5367,638.5764,639.3212,1037.7920
23,648.5796,976.6814,12.4235,861.1442,977.1511,648.1098,648.5796,976.6814
24,661.6853,1068.3007,3.9674,933.9498,1068.3394,661.6466,661.6853,1068.3007
25,649.3629,1030.9463,23.1783,903.7012,1032.3491,647.9601,649.3629,1030.9463
26,653.7907,1017.0740,20.9768,893.4475,1018.2813,652.5835,653.7907,1017.0740
27,664.1942,1020.6225,11.0974,897.3863,1020.9677,663.8490,664.1942,1020.6225
28,631.8869,1032.3006,26.7287,902.6470,1034.0769,630.1106,631.8869,1032.3006
29,670.0815,1024.1811,6.6133,901.0009,1024.3046,669.9580,670.0815,1024.1811
30,635.7751,1038.4148,-13.1858,907.1045,1038.8461,635.3437,635.7751,1038.4148
31,634.3014,1023.1749,-27.6741,895.8356,1025.1345,632.3418,634.3014,1023.1749
32,658.6324,1052.9904,-15.2109,921.8166,1053.5762,658.0466,658.6324,1052.9904
33,632.8719,1049.1319,-4.2701,915.0373,1049.1757,632.8281,632.8719,1049.1319
34,651.0421,1055.7349,-16.0302,922.9708,1056.3689,650.4081,651.0421,1055.7349
35,620.3598,1058.4026,-0.7623,921.1263,1058.4039,620.3585,620.3598,1058.4026
36,669.7882,1038.6270,-6.5575,912.0478,1038.7436,669.6717,669.7882,1038.6270
37,642.3906,1006.5040,-27.7399,883.9999,1008.6052,640.2894,642.3906,1006.5040
38,654.5366,1017.6983,-19.9151,893.9782,1018.7872,653.4478,654.5366,1017.6983
