face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2169.5340,1523.5436,27.5063,1930.0137,2170.7031,1522.3745,2169.5340,1523.5436
1,2157.2351,1644.9378,-26.3536,1952.7032,2158.5872,1643.5857,2157.2351,1644.9378
2,2237.4314,1727.7235,4.2400,2031.1373,2237.4667,1727.6882,2237.4314,1727.7235
3,2219.5328,1725.4053,7.5448,2018.3970,2219.6479,1725.2901,2219.5328,1725.4053
4,2022.4998,1343.5705,83.5381,1788.6452,2032.6275,1333.4427,2022.4998,1343.5705
5,2024.4928,1284.4409,127.6614,1787.9906,2045.8958,1263.0379,2024.4928,1284.4409
6,2004.9579,1367.1959,94.8399,1781.8233,2018.7625,1353.3913,2004.9579,1367.1959
7,2071.0568,1287.0366,44.6039,1812.7829,2073.5862,1284.5072,2071.0568,1287.0366
8,2124.4044,1316.6994,-66.1785,1860.8407,2129.7907,1311.3130,2124.4044,1316.6994
9,2095.9980,1329.9049,-90.3345,1843.5991,2106.5058,1319.3972,2095.9980,1329.9049
10,2113.0725,1326.3961,-19.5334,1850.0745,2113.5572,1325.9114,2113.0725,1326.3961
11,2137.7234,1421.1423,36.5652,1885.6056,2139.5844,1419.2813,2137.7234,1421.1423
12,2121.3006,1211.8710,-6.2214,1843.3451,2121.3432,1211.8284,2121.3006,1211.8710
13,2050.1362,1476.4760,-76.6719,1836.7631,2060.2069,1466.4053,2050.1362,1476.4760
14,1926.7823,1433.5037,69.3119,1737.7530,1936.3364,1423.9495,1926.7823,1433.5037
15,1814.5113,1467.5042,6.7464,1668.3385,1814.6424,1467.3731,1814.5113,1467.5042
16,1980.7649,1562.0467,-32.8988,1809.0382,1983.3340,1559.4776,1980.7649,1562.0467
17,2169.7791,1645.9890,18.6380,1961.3339,2170.4414,1645.3266,2169.7791,1645.9890
18,1849.7832,1433.2660,-90.8181,1688.0348,1868.7240,1414.3252,1849.7832,1433.2660
19,2050.2530,1468.2092,-93.4875,1837.1704,2064.9003,1453.5619,2050.2530,1468.2092
20,1989.4358,1532.2643,-57.0896,1807.5190,1996.4571,1525.2430,1989.4358,1532.2643
21,1936.2328,1364.4482,138.7467,1739.7065,1968.1219,1332.5590,1936.2328,1364.4482
22,1913.1454,1440.2330,-52.6184,1728.3887,1918.9293,1434.4492,1913.1454,1440.2330
23,1861.3075,1362.7323,103.0990,1678.3710,1881.7860,1342.2538,1861.3075,1362.7323
24,2105.3220,1558.1773,-47.7887,1893.8542,2109.4646,1554.0347,2105.3220,1558.1773
25,1905.2955,1520.4022,-16.5974,1745.2177,1906.0099,1519.6878,1905.2955,1520.4022
26,1906.2971,1506.9271,27.8064,1741.9721,1908.2238,1505.0003,1906.2971,1506.9271
27,1999.3724,1524.7722,51.4484,1811.5666,2004.8855,1519.2590,1999.3724,1524.7722
28,1834.2577,1450.6519,-70.7120,1680.1856,1846.8773,1438.0324,1834.2577,1450.6519
29,2040.0125,1532.8367,64.7034,1843.0390,2048.1369,1524.7123,2040.0125,1532.8367
30,2068.3502,1309.7336,-41.6139,1813.7481,2070.6261,1307.4577,2068.3502,1309.7336
31,2112.6093,1209.5301,-9.2957,1836.0490,2112.7050,1209.4344,2112.6093,1209.5301
32,2169.0387,1440.3394,-14.1378,1912.0027,2169.3129,1440.0653,2169.0387,1440.3394
33,2029.3118,1341.5914,-77.2074,1792.5818,2037.8730,1333.0302,2029.3118,1341.5914
34,2155.2048,1399.6620,-38.1755,1895.1980,2157.1288,1397.7380,2155.2048,1399.6620
35,1991.1563,1311.1815,-137.9396,1769.2414,2018.0732,1284.2646,1991.1563,1311.1815
36,2135.7942,1509.7389,38.2594,1902.8474,2138.1236,1507.4094,2135.7942,1509.7389
37,2101.9943,1217.2736,48.6921,1829.9032,2104.6661,1214.6019,2101.9943,1217.2736
38,2118.6912,1332.2669,53.6466,1857.3528,2122.3339,1328.6242,2118.6912,1332.2669
39,2059.2408,1373.9655,102.6314,1824.9733,2074.2814,1358.9249,2059.2408,1373.9655
40,1915.3281,1388.1996,134.7209,1729.5003,1947.7636,1355.7642,1915.3281,1388.1996
41,2008.4663,1371.7620,-94.7326,1785.3439,2022.2623,1357.9661,2008.4663,1371.7620
42,2243.8730,1732.1037,0.9257,2036.7943,2243.8746,1732.1020,2243.8730,1732.1037
43,2220.1882,1706.4009,11.3419,2013.1802,2220.4385,1706.1506,2220.1882,1706.4009
44,2184.3045,1502.2205,-27.1402,1936.1703,2185.3827,1501.1423,2184.3045,1502.2205
45,1901.0440,1396.2916,-128.3536,1720.0612,1931.8080,1365.5276,1901.0440,1396.2916
46,2063.9792,1595.7566,19.5762,1874.5641,2064.7962,1594.9396,2063.9792,1595.7566
47,2240.0018,1739.0870,2.0074,2036.2922,2240.0099,1739.0789,2240.0018,1739.0870
48,2235.4612,1737.6005,3.4333,2032.7910,2235.4849,1737.5768,2235.4612,1737.6005
49,2182.6865,1700.4720,-12.9191,1986.1089,2183.0323,1700.1261,2182.6865,1700.4720
50,2198.7849,1677.0068,19.7489,1990.1758,2199.5313,1676.2604,2198.7849,1677.0068
51,2084.4161,1237.0472,88.3006,1822.0720,2093.5198,1227.9436,2084.4161,1237.0472
52,2180.3410,1615.5087,-39.5650,1961.1454,2183.0989,1612.7507,2180.3410,1615.5087
53,1974.5965,1551.6632,-23.9446,1801.2500,1975.9479,1550.3119,1974.5965,1551.6632
54,2001.5861,1501.8936,57.8606,1807.1816,2008.1984,1495.2812,2001.5861,1501.8936
55,1926.7562,1412.6250,-63.9761,1731.5871,1934.5975,1404.7837,1926.7562,1412.6250
56,2098.0359,1341.8847,57.7567,1843.1208,2102.4220,1337.4986,2098.0359,1341.8847
57,2097.4931,1355.5520,82.2720,1847.7131,2106.5065,1346.5386,2097.4931,1355.5520
58,1968.1206,1499.3533,-14.5160,1780.8097,1968.5697,1498.9042,1968.1206,1499.3533
59,2166.4455,1451.8162,-42.0949,1913.4502,2168.9165,1449.3451,2166.4455,1451.8162
60,1997.5406,1434.4224,112.0331,1794.4563,2019.0111,1412.9519,1997.5406,1434.4224
61,2145.1536,1510.2337,-65.6954,1912.0026,2151.8799,1503.5074,2145.1536,1510.2337
62,2035.6968,1514.6305,85.5505,1837.6059,2049.3833,1500.9440,2035.6968,1514.6305
63,2028.4810,1496.0340,-72.1008,1825.8619,2038.0717,1486.4432,2028.4810,1496.0340
64,2092.5952,1346.3039,-88.3022,1843.2611,2102.9009,1335.9981,2092.5952,1346.3039
65,2101.5419,1305.6417,-7.1130,1837.7893,2101.6055,1305.5781,2101.5419,1305.6417
66,2218.2364,1658.1968,-16.9644,1998.1942,2218.7498,1657.6834,2218.2364,1658.1968
