face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1332.1570,558.2341,56.9917,1162.9085,1336.3313,554.0597,1332.1570,558.2341
1,1402.6471,611.2998,-31.4068,1219.2734,1403.8916,610.0553,1402.6471,611.2998
2,1444.6884,746.7667,0.0393,1251.3752,1444.6884,746.7667,1444.6884,746.7667
3,1429.4409,744.0871,-7.5910,1238.3502,1429.5250,744.0030,1429.4409,744.0871
4,1097.8425,386.8249,87.8027,976.3948,1108.5246,376.1427,1097.8425,386.8249
5,1027.8148,388.4265,150.7499,936.0686,1061.5748,354.6664,1027.8148,388.4265
6,1072.8952,427.6575,70.6002,943.4599,1080.5297,420.0230,1072.8952,427.6575
7,1177.6103,304.5230,119.1199,1078.6378,1193.5707,288.5626,1177.6103,304.5230
8,1354.8741,243.3057,71.3079,1257.1744,1359.4299,238.7499,1354.8741,243.3057
9,1365.6044,228.5348,30.3006,1267.9787,1366.4113,227.7279,1365.6044,228.5348
10,1300.4047,301.0466,84.9944,1188.2218,1307.5818,293.8695,1300.4047,301.0466
11,1269.8926,459.9122,94.6028,1125.5916,1280.7951,449.0097,1269.8926,459.9122
12,1260.2214,199.0219,157.3103,1204.6558,1283.0497,176.1936,1260.2214,199.0219
13,1345.9451,365.7374,-55.5864,1209.2722,1349.0873,362.5952,1345.9451,365.7374
14,1061.3955,446.5526,-38.8430,925.4875,1063.8397,444.1084,1061.3955,446.5526
15,1058.4628,368.5895,-169.3998,975.7829,1097.8146,329.2378,1058.4628,368.5895
16,1263.9886,474.1132,-113.3677,1123.2691,1279.9377,458.1640,1263.9886,474.1132
17,1367.4987,673.4920,-0.3240,1184.3332,1367.4989,673.4919,1367.4987,673.4920
18,1201.6712,245.6435,-179.4977,1142.7291,1234.2615,213.0531,1201.6712,245.6435
19,1363.4768,343.2754,-61.4914,1232.9649,1367.1698,339.5825,1363.4768,343.2754
