face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1479.2326,-209.4002,-28.6960,1595.0547,1479.7201,-209.8877,1479.2326,-209.4002
1,1491.7798,-99.8037,-10.7043,1544.2139,1491.8518,-99.8757,1491.7798,-99.8037
2,1469.7173,-63.2019,-20.7019,1502.7436,1469.9969,-63.4815,1469.7173,-63.2019
3,1430.1920,-92.4188,-5.5325,1478.6003,1430.2121,-92.4389,1430.1920,-92.4188
4,1435.9315,-288.6983,-5.6708,1599.9667,1435.9501,-288.7170,1435.9315,-288.6983
5,1424.8650,-411.9995,-51.8517,1671.8532,1426.3275,-413.4621,1424.8650,-411.9995
6,1489.1861,-271.4258,65.1642,1645.6883,1491.5947,-273.8344,1489.1861,-271.4258
7,1490.1807,-310.3065,-70.3635,1671.5844,1492.9264,-313.0521,1490.1807,-310.3065
8,1423.1376,-257.7939,-64.3764,1571.9693,1425.5995,-260.2558,1423.1376,-257.7939
9,1416.8455,-242.4627,-58.0727,1555.5991,1418.8754,-244.4926,1416.8455,-242.4627
10,1436.4553,-283.8927,-59.8340,1600.7931,1438.5339,-285.9712,1436.4553,-283.8927
11,1487.0623,-158.7374,-71.8535,1577.3690,1490.1934,-161.8685,1487.0623,-158.7374
12,1455.6578,-316.7569,-97.1836,1645.8123,1460.9706,-322.0696,1455.6578,-316.7569
13,1440.6187,-192.2900,-10.7051,1545.8712,1440.6889,-192.3601,1440.6187,-192.2900
14,1469.3318,-282.0148,63.4040,1632.4527,1471.6242,-284.3072,1469.3318,-282.0148
15,1409.7673,-296.8874,89.9835,1586.9527,1414.4985,-301.6186,1409.7673,-296.8874
16,1455.6937,-177.2222,40.1870,1553.4730,1456.6822,-178.2107,1455.6937,-177.2222
17,1537.9255,-78.3752,17.0340,1578.8487,1538.1050,-78.5547,1537.9255,-78.3752
18,1332.4010,-261.6118,37.1978,1482.0446,1333.2686,-262.4794,1332.4010,-261.6118
19,1401.9304,-171.7597,-24.6460,1495.8368,1402.3163,-172.1456,1401.9304,-171.7597
20,1424.6374,-174.0068,31.5174,1520.1140,1425.2585,-174.6279,1424.6374,-174.0068
21,1522.8735,-356.2307,85.2533,1735.0339,1526.7334,-360.0906,1522.8735,-356.2307
22,1416.0447,-264.7749,40.4728,1566.8872,1417.0186,-265.7489,1416.0447,-264.7749
23,1459.0856,-359.1228,72.3792,1672.6049,1461.9623,-361.9996,1459.0856,-359.1228
24,1434.0906,-159.6470,4.8502,1520.2374,1434.1053,-159.6617,1434.0906,-159.6470
25,1420.2091,-247.4961,54.0174,1561.5691,1421.9569,-249.2439,1420.2091,-247.4961
26,1439.9667,-271.5745,67.3831,1597.4782,1442.6155,-274.2233,1439.9667,-271.5745
27,1493.8711,-229.6774,69.6364,1625.4411,1496.6801,-232.4864,1493.8711,-229.6774
28,1359.6012,-273.0618,67.2070,1519.1721,1362.3631,-275.8237,1359.6012,-273.0618
29,1524.1105,-224.3774,51.3336,1650.1937,1525.6163,-225.8832,1524.1105,-224.3774
30,1443.7370,-304.1435,-56.3784,1620.3452,1445.5537,-305.9601,1443.7370,-304.1435
31,1451.4925,-340.8591,-83.0692,1654.8327,1455.3342,-344.7008,1451.4925,-340.8591
32,1462.4153,-219.2319,-40.9671,1585.0438,1463.4127,-220.2293,1462.4153,-219.2319
33,1365.6134,-287.8481,-44.6658,1531.9370,1366.8191,-289.0538,1365.6134,-287.8481
34,1476.4802,-224.3419,-50.3145,1602.8580,1477.9673,-225.8290,1476.4802,-224.3419
35,1332.1337,-258.3637,-35.7625,1479.6431,1332.9374,-259.1674,1332.1337,-258.3637
36,1497.5262,-204.7442,-3.4437,1609.7050,1497.5331,-204.7511,1497.5262,-204.7442
37,1460.2464,-373.7618,-61.0807,1681.9614,1462.2784,-375.7938,1460.2464,-373.7618
38,1467.1320,-332.7783,-51.1012,1661.1085,1468.5816,-334.2280,1467.1320,-332.7783
39,1529.5890,-359.0104,-11.5395,1737.2590,1529.6595,-359.0809,1529.5890,-359.0104
40,1496.2308,-364.8209,70.0661,1712.4208,1498.8650,-367.4550,1496.2308,-364.8209
41,1407.1862,-234.8150,-25.5969,1538.7349,1407.5851,-235.2139,1407.1862,-234.8150
42,1573.1310,-69.3870,10.7960,1609.0557,1573.2020,-69.4580,1573.1310,-69.3870
43,1484.0597,-74.3530,-34.3428,1523.7599,1484.8162,-75.1094,1484.0597,-74.3530
44,1488.4595,-149.5499,-50.9850,1571.0742,1490.0449,-151.1353,1488.4595,-149.5499
45,1326.5023,-242.6979,17.5394,1463.3430,1326.6983,-242.8939,1326.5023,-242.6979
46,1457.6172,-144.9303,34.4689,1536.3821,1458.3583,-145.6714,1457.6172,-144.9303
47,1609.0366,-40.6999,-5.7294,1629.7979,1609.0565,-40.7198,1609.0366,-40.6999
48,1437.3952,-77.5652,-3.4720,1477.7176,1437.4031,-77.5732,1437.3952,-77.5652
