face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1187.6676,4108.1731,5.2179,3661.7725,4108.1824,1187.6583,1187.6676,4108.1731
1,1201.1437,4160.3162,-4.2051,3708.6241,4160.3222,1201.1377,1201.1437,4160.3162
2,1217.6343,4174.7919,0.7663,3718.6225,4174.7921,1217.6341,1217.6343,4174.7919
3,1215.7864,4177.5499,1.7132,3721.7013,4177.5509,1215.7854,1215.7864,4177.5499
4,1152.9154,4063.3981,14.3031,3627.1583,4063.4683,1152.8451,1152.9154,4063.3981
5,1152.5518,4048.1950,21.8562,3612.7465,4048.3600,1152.3868,1152.5518,4048.1950
6,1157.2545,4084.2865,15.4285,3646.2020,4084.3678,1157.1731,1157.2545,4084.2865
7,1150.7235,4030.9566,7.2268,3596.4448,4030.9747,1150.7054,1150.7235,4030.9566
8,1164.6399,4047.2840,-13.2472,3608.8491,4047.3449,1164.5791,1164.6399,4047.2840
9,1165.0621,4062.0005,-16.6309,3622.9222,4062.0960,1164.9666,1165.0621,4062.0005
10,1163.3577,4046.6305,-3.0850,3608.4580,4046.6338,1163.3544,1163.3577,4046.6305
11,1177.2745,4079.7128,4.7929,3636.9161,4079.7207,1177.2666,1177.2745,4079.7128
12,1154.7193,4006.9834,-2.7111,3572.4465,4006.9860,1154.7167,1154.7193,4006.9834
13,1172.5730,4118.5065,-13.2198,3675.3636,4118.5658,1172.5137,1172.5730,4118.5065
14,1161.8605,4129.1260,11.1085,3688.1571,4129.1675,1161.8189,1161.8605,4129.1260
15,1153.9916,4157.9995,2.6511,3717.8463,4158.0018,1153.9892,1153.9916,4157.9995
16,1177.5931,4164.7023,-4.9838,3718.4970,4164.7106,1177.5848,1177.5931,4164.7023
17,1205.4769,4160.4356,2.6904,3707.7097,4160.4380,1205.4744,1205.4769,4160.4356
18,1152.9501,4141.2076,-13.4249,3702.0034,4141.2679,1152.8898,1152.9501,4141.2076
19,1176.3539,4123.7937,-16.8304,3679.5777,4123.8898,1176.2578,1176.3539,4123.7937
20,1174.8079,4153.5982,-8.4342,3708.5152,4153.6221,1174.7840,1174.8079,4153.5982
21,1152.5824,4093.8600,23.8875,3656.6838,4094.0539,1152.3884,1152.5824,4093.8600
22,1164.8235,4142.2760,-7.3162,3700.0547,4142.2940,1164.8055,1164.8235,4142.2760
23,1152.6333,4111.8695,18.5966,3673.9072,4111.9864,1152.5164,1152.6333,4111.8695
24,1191.6671,4145.2151,-7.9745,3696.3973,4145.2366,1191.6455,1191.6671,4145.2151
25,1166.8995,4162.6979,-1.4182,3719.1753,4162.6986,1166.8988,1166.8995,4162.6979
26,1166.8402,4158.0504,5.3241,3714.7280,4158.0599,1166.8307,1166.8402,4158.0504
27,1175.2571,4144.8206,8.6368,3699.9677,4144.8457,1175.2319,1175.2571,4144.8206
28,1154.2094,4152.2091,-10.7152,3712.2588,4152.2474,1154.1711,1154.2094,4152.2091
29,1183.2338,4143.7822,12.0930,3697.0729,4143.8316,1183.1844,1183.2338,4143.7822
30,1152.5998,4045.1295,-7.4089,3609.6133,4045.1485,1152.5809,1152.5998,4045.1295
31,1153.3145,4006.5655,-3.5472,3572.3814,4006.5699,1153.3101,1153.3145,4006.5655
32,1181.4693,4081.7752,-3.8802,3637.8993,4081.7804,1181.4641,1181.4693,4081.7752
33,1156.0747,4072.9629,-12.3185,3635.5662,4073.0149,1156.0226,1156.0747,4072.9629
34,1176.8147,4070.8223,-8.4806,3628.5120,4070.8472,1176.7899,1176.8147,4070.8223
35,1154.7609,4078.2679,-25.2831,3641.1859,4078.4865,1154.5422,1154.7609,4078.2679
36,1185.9406,4112.7633,5.5110,3666.5890,4112.7737,1185.9302,1185.9406,4112.7633
37,1152.4223,4008.9379,7.4032,3574.8895,4008.9570,1152.4031,1152.4223,4008.9379
38,1164.1546,4046.2465,9.4475,3607.9327,4046.2775,1164.1236,1164.1546,4046.2465
39,1162.4705,4073.3926,18.5948,3634.5155,4073.5113,1162.3518,1162.4705,4073.3926
40,1153.0721,4106.9656,23.1444,3669.1581,4107.1470,1152.8908,1153.0721,4106.9656
41,1165.9376,4096.5431,-16.0956,3655.8910,4096.6315,1165.8492,1165.9376,4096.5431
42,1218.8706,4175.3265,0.1310,3718.8458,4175.3265,1218.8706,1218.8706,4175.3265
43,1213.3412,4169.6144,2.0747,3714.6641,4169.6159,1213.3397,1213.3412,4169.6144
44,1189.8176,4102.8496,-6.2558,3656.1613,4102.8630,1189.8042,1189.8176,4102.8496
45,1153.5271,4123.5028,-20.9732,3684.9216,4123.6509,1153.3790,1153.5271,4123.5028
46,1188.8261,4160.9686,2.8210,3712.1857,4160.9713,1188.8235,1188.8261,4160.9686
47,1219.5289,4179.2962,0.7251,3722.4987,4179.2964,1219.5287,1219.5289,4179.2962
48,1218.7940,4179.3091,0.8884,3722.6830,4179.3093,1218.7938,1218.7940,4179.3091
49,1209.6313,4176.0606,-2.2266,3721.7216,4176.0623,1209.6296,1209.6313,4176.0606
50,1207.8069,4162.2531,3.5445,3708.9066,4162.2574,1207.8026,1207.8069,4162.2531
51,1154.4587,4023.4177,15.6811,3588.3887,4023.5034,1154.3730,1154.4587,4023.4177
52,1203.0737,4149.1482,-7.3263,3697.4650,4149.1664,1203.0554,1203.0737,4149.1482
53,1177.3718,4163.2816,-3.8044,3717.1806,4163.2865,1177.3670,1177.3718,4163.2816
54,1178.1289,4142.0208,10.9572,3696.5998,4142.0613,1178.0884,1178.1289,4142.0208
55,1163.5416,4130.5489,-8.3827,3689.0932,4130.5726,1163.5179,1163.5416,4130.5489
56,1160.1444,4051.0478,10.1730,3613.5071,4051.0836,1160.1086,1160.1444,4051.0478
57,1164.2685,4057.9982,15.0155,3619.2468,4058.0761,1164.1906,1164.2685,4057.9982
58,1175.9744,4151.1081,-1.0525,3705.8091,4151.1085,1175.9740,1175.9744,4151.1081
59,1182.9198,4088.8001,-9.0234,3644.3253,4088.8281,1182.8918,1182.9198,4088.8001
60,1165.9389,4111.2703,19.9164,3670.1032,4111.4050,1165.8042,1165.9389,4111.2703
61,1187.8411,4116.4484,-12.5444,3669.7274,4116.5021,1187.7874,1187.8411,4116.4484
62,1177.3732,4132.8083,15.5805,3687.9782,4132.8905,1177.2910,1177.3732,4132.8083
63,1179.1489,4139.7151,-11.7334,3694.1448,4139.7616,1179.1024,1179.1489,4139.7151
64,1166.1035,4067.3456,-16.7459,3627.8082,4067.4422,1166.0069,1166.1035,4067.3456
65,1154.8237,4037.5422,-2.0531,3601.7673,4037.5437,1154.8223,1154.8237,4037.5422
66,1208.3027,4152.5319,-3.6051,3699.4649,4152.5363,1208.2983,1208.3027,4152.5319
67,1208.8347,4167.4480,3.0593,3713.6474,4167.4512,1208.8315,1208.8347,4167.4480
68,1205.9309,4165.2013,2.1556,3712.1746,4165.2028,1205.9294,1205.9309,4165.2013
69,1184.2670,4155.7839,3.5692,3708.3026,4155.7881,1184.2627,1184.2670,4155.7839
70,1166.2601,4117.3312,-19.8357,3675.8509,4117.4645,1166.1268,1166.2601,4117.3312
71,1203.2951,4166.9887,0.0878,3714.5116,4166.9887,1203.2951,1203.2951,4166.9887
