face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,837.5366,2730.5306,-0.0233,2422.8796,2730.5306,837.5366,837.5366,2730.5306
1,839.3836,2738.2918,-0.2059,2429.8826,2738.2918,839.3836,839.3836,2738.2918
2,841.9788,2738.9173,0.1519,2429.9148,2738.9173,841.9788,841.9788,2738.9173
3,841.7029,2738.9770,0.4205,2430.0318,2738.9771,841.7028,841.7029,2738.9770
4,831.8498,2722.1047,1.2754,2416.0817,2722.1056,831.8490,831.8498,2722.1047
5,832.0504,2719.2654,1.6812,2413.3286,2719.2669,832.0489,832.0504,2719.2654
6,832.2212,2723.6190,1.8406,2417.4469,2723.6208,832.2194,832.2212,2723.6190
7,831.8668,2721.2349,-0.4543,2415.2469,2721.2350,831.8667,831.8668,2721.2349
8,833.5652,2727.3664,-3.1800,2420.7336,2727.3717,833.5599,833.5652,2727.3664
9,833.5893,2729.8790,-3.2236,2423.1269,2729.8845,833.5838,833.5893,2729.8790
10,833.8485,2725.9072,-1.9438,2419.2749,2725.9092,833.8465,833.8485,2725.9072
11,835.4634,2726.5125,-0.4653,2419.4976,2726.5126,835.4633,835.4634,2726.5125
12,832.2155,2720.8809,-2.6616,2414.8369,2720.8846,832.2118,832.2155,2720.8809
13,834.7916,2735.2255,-1.3163,2427.9616,2735.2264,834.7907,834.7916,2735.2255
14,832.5072,2728.9870,2.3739,2422.5098,2728.9900,832.5042,832.5072,2728.9870
15,831.3620,2734.2488,2.5815,2427.7868,2734.2523,831.3585,831.3620,2734.2488
16,835.2269,2737.5964,0.8546,2430.1288,2737.5968,835.2265,835.2269,2737.5964
17,839.8168,2736.2335,0.4557,2427.8245,2736.2336,839.8167,839.8168,2736.2335
18,831.2347,2736.6388,0.1365,2430.0934,2736.6388,831.2347,831.2347,2736.6388
19,835.0407,2736.1473,-1.8284,2428.7879,2736.1491,835.0390,835.0407,2736.1473
20,835.0230,2737.5200,0.1477,2430.1002,2737.5200,835.0230,835.0230,2737.5200
21,831.8299,2723.1783,3.3579,2417.1168,2723.1842,831.8240,831.8299,2723.1783
22,833.1905,2735.6989,0.2553,2428.7645,2735.6990,833.1904,833.1905,2735.6989
23,831.4178,2726.0878,3.2921,2419.9844,2726.0935,831.4121,831.4178,2726.0878
24,837.6698,2737.1116,-0.8265,2429.1309,2737.1120,837.6695,837.6698,2737.1116
25,833.5214,2736.1924,1.6783,2429.1645,2736.1939,833.5199,833.5214,2736.1924
26,833.3976,2733.9582,2.3300,2427.0602,2733.9611,833.3948,833.3976,2733.9582
27,834.8651,2731.9906,2.0702,2424.8591,2731.9928,834.8628,834.8651,2731.9906
28,831.2550,2736.5514,0.7410,2430.0058,2736.5517,831.2547,831.2550,2736.5514
29,836.4153,2731.9150,2.0177,2424.4477,2731.9171,836.4132,836.4153,2731.9150
30,832.0983,2726.3237,-1.9120,2420.0558,2726.3257,832.0964,832.0983,2726.3237
31,831.8427,2720.7801,-2.6217,2414.8221,2720.7837,831.8391,831.8427,2720.7801
32,836.2297,2729.1230,-1.6827,2421.8231,2729.1245,836.2282,836.2297,2729.1230
33,832.5709,2730.5440,-1.9319,2423.9812,2730.5460,832.5689,832.5709,2730.5440
34,835.4873,2729.0745,-2.3793,2421.9407,2729.0775,835.4844,835.4873,2729.0745
35,831.5908,2732.6235,-3.2880,2426.1868,2732.6292,831.5851,831.5908,2732.6235
36,836.7618,2729.8822,0.2584,2422.4298,2729.8822,836.7617,836.7618,2729.8822
37,832.1380,2718.8989,-1.2670,2412.9588,2718.8997,832.1372,832.1380,2718.8989
38,833.9806,2722.8502,-0.3783,2416.3263,2722.8503,833.9806,833.9806,2722.8502
39,833.5766,2722.8986,1.5823,2416.4622,2722.8999,833.5753,833.5766,2722.8986
40,831.8012,2724.6388,3.6257,2418.5184,2724.6457,831.7942,831.8012,2724.6388
41,833.5084,2733.1117,-2.1971,2426.2273,2733.1143,833.5058,833.5084,2733.1117
42,842.1743,2739.1609,0.0354,2430.1048,2739.1609,842.1743,842.1743,2739.1609
